X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.812089326832,1032,1024
30.812726708546,1032,1024
30.81335509026,1032,1024
30.815277853688,1032,1024
30.823359368228,1032,1024
30.832647368228,1032,1024
30.869133914186,1032,1024
30.8697802959,1032,1024
30.875102914187,1032,1024
30.883857316776,1032,1024
30.898609213027,1032,1024
30.910889883085,1032,1024
30.913035386338,1032,1024
30.927036386336,1032,1024
30.935382932313,1032,1024
30.942647386338,1032,1024
30.957769332152,1032,1024
30.963795386337,1032,1024
30.973026395401,1032,1024
30.982333395401,1032,1024
30.992333395401,1032,1024
31.002333404445,1032,1024
31.013057404444,1032,1024
31.027788804284,1032,1024
31.047433950401,1032,1024
31.048242368329,1032,1024
31.052333404445,1032,1024
31.062333404445,1032,1024
31.073093413488,1032,1024
31.082647413489,1032,1024
31.092333413489,1032,1024
31.107785968201,1032,1024
31.112647422389,1032,1024
31.123291422388,1032,1024
31.132990422389,1032,1024
31.147605422385,1032,1024
31.154733968201,1032,1024
31.164527968201,1032,1024
31.172333431289,1032,1024
31.186593431286,1032,1024
31.19612275693,1032,1024
31.202333440045,1032,1024
31.212333440045,1032,1024
31.228905985712,1032,1024
31.232333440045,1032,1024
31.242333440045,1032,1024
31.253377440045,1032,1024
31.264576411733,1032,1024
31.272333448801,1032,1024
31.282333448801,1032,1024
31.29740290204,1032,1024
31.309462186963,1032,1024
31.31337245741,1032,1024
31.322747364983,1032,1024
31.334393002933,1032,1024
31.342333457411,1032,1024
31.35361545741,1032,1024
31.363138373738,1032,1024
31.37330046602,1032,1024
31.383655390957,1032,1024
31.392333466021,1032,1024
31.403740869859,1032,1024
31.412333474487,1032,1024
31.422967399424,1032,1024
31.434375019865,1032,1024
31.444716019865,1032,1024
31.456626820362,1032,1024
31.463345474486,1032,1024
31.473101820339,1032,1024
31.483971482953,1032,1024
31.49726748295,1032,1024
31.508644978664,1032,1024
31.537952036504,1032,1024
31.539265540536,1032,1024
31.543327491272,1032,1024
31.555324036504,1032,1024
31.570439450069,1032,1024
31.573809499593,1032,1024
31.585765036504,1032,1024
31.595589003625,1032,1024
31.604600052855,1032,1024
31.612562466567,1032,1024
31.623210507767,1032,1024
31.632333507768,1032,1024
31.652675978917,1032,1024
31.653349499299,1032,1024
31.666935052854,1032,1024
31.674294052855,1032,1024
31.683323515943,1032,1024
31.705424605353,1032,1024
31.706143141795,1032,1024
31.713279475968,1032,1024
31.722629490799,1032,1024
31.733318523972,1032,1024
31.768328068914,1032,1024
31.778762141325,1032,1024
31.780605677767,1032,1024
31.783567475498,1032,1024
31.792333532003,1032,1024
31.815654343781,1032,1024
31.818432880222,1032,1024
31.828415084683,1032,1024
31.835187092096,1032,1024
31.842333539887,1032,1024
31.85623048291,1032,1024
31.863287539887,1032,1024
31.882937827903,1032,1024
31.884267084683,1032,1024
31.895355099981,1032,1024
31.904259562922,1032,1024
31.913353555508,1032,1024
31.923398508919,1032,1024
31.960133969035,1032,1024
31.960789536721,1032,1024
31.993254539693,1032,1024
31.995415675065,1032,1024
31.997437810437,1032,1024
32.026751115345,1032,1024
32.027424698217,1032,1024
32.03293657084,1032,1024
32.04233357084,1032,1024
32.052913570839,1032,1024
32.091160115345,1032,1024
32.091833698217,1032,1024
32.093237281089,1032,1024
32.120978642359,1032,1024
32.121796240123,1032,1024
32.128686379169,1032,1024
32.135820781406,1032,1024
32.145828130236,1032,1024
32.152647585879,1032,1024
32.195040130237,1032,1024
32.196317244493,1032,1024
32.198326440021,1032,1024
32.222492144846,1032,1024
32.223084757222,1032,1024
32.226931144849,1032,1024
32.229050130968,1032,1024
32.234581144849,1032,1024
32.244222600629,1032,1024
32.255144213006,1032,1024
32.266397757225,1032,1024
32.274456144849,1032,1024
32.291804832686,1032,1024
32.306834332981,1032,1024
32.310773586757,1032,1024
32.314213683349,1032,1024
32.32441468335,1032,1024
32.338626640709,1032,1024
32.346569839945,1032,1024
32.38125032939,1032,1024
32.385283159361,1032,1024
32.388686946457,1032,1024
32.40060258045,1032,1024
32.40371978043,1032,1024
32.409477238911,1032,1024
32.416851573839,1032,1024
32.432575166478,1032,1024
32.463983166477,1032,1024
32.479349375346,1032,1024
32.481236192728,1032,1024
32.495679173573,1032,1024
32.498295166477,1032,1024
32.53197218136,1032,1024
32.533346028506,1032,1024
32.537184530664,1032,1024
32.544181155851,1032,1024
32.553739195131,1032,1024
32.556004505155,1032,1024
32.556597160167,1032,1024
32.559427199447,1032,1024
32.562647643617,1032,1024
32.582867187463,1032,1024
32.588983852209,1032,1024
32.594459625111,1032,1024
32.625662201099,1032,1024
32.639706864603,1032,1024
32.647748557727,1032,1024
32.650272641861,1032,1024
32.674272952353,1032,1024
32.674811620979,1032,1024
32.676009157097,1032,1024
32.686966524725,1032,1024
32.693517202661,1032,1024
32.706233859474,1032,1024
32.71038968091,1032,1024
32.749224973404,1032,1024
32.752042310656,1032,1024
32.752850992596,1032,1024
32.755980356474,1032,1024
32.772971210337,1032,1024
32.77547558334,1032,1024
32.77688548844,1032,1024
32.808675462682,1032,1024
32.811074698749,1032,1024
32.819326224404,1032,1024
32.82004491936,1032,1024
32.832394703983,1032,1024
32.837886224404,1032,1024
32.853866499131,1032,1024
32.856825889043,1032,1024
32.865571227429,1032,1024
32.881501919359,1032,1024
32.886921013174,1032,1024
32.898471160662,1032,1024
32.902609563342,1032,1024
32.920396975001,1032,1024
32.92878386485,1032,1024
32.937769238214,1032,1024
32.970037238214,1032,1024
32.972726945888,1032,1024
32.976978614416,1032,1024
32.981596589839,1032,1024
33.012509376037,1032,1024
33.018266176137,1032,1024
33.021004904843,1032,1024
33.024265417117,1032,1024
33.033658709442,1032,1024
33.043903830532,1032,1024
33.059361251741,1032,1024
33.068885251741,1032,1024
33.072333715651,1032,1024
33.086714252561,1032,1024
33.097625251741,1032,1024
33.106295181778,1032,1024
33.128192265022,1032,1024
33.129287279492,1032,1024
33.14428999723,1032,1024
33.159838293962,1032,1024
33.161878308432,1032,1024
33.164008322902,1032,1024
33.18520540487,1032,1024
33.18738041934,1032,1024
33.197022174484,1032,1024
33.244007936565,1032,1024
33.275333276502,1032,1024
33.293730485129,1032,1024
33.296679973189,1032,1024
33.321952601269,1032,1024
33.322563357291,1032,1024
33.323714113313,1032,1024
33.333379667605,1032,1024
33.345832288495,1032,1024
33.348027044517,1032,1024
33.351716808717,1032,1024
33.355218598809,1032,1024
33.358913421167,1032,1024
33.369189601269,1032,1024
33.374844751582,1032,1024
33.39108093567,1032,1024
33.396128598809,1032,1024
33.41007860161,1032,1024
33.413520757666,1032,1024
33.452299272169,1032,1024
33.453000040357,1032,1024
33.454393300661,1032,1024
33.462333757666,1032,1024
33.508075316589,1032,1024
33.512592654007,1032,1024
33.535815434192,1032,1024
33.54128922663,1032,1024
33.546985006816,1032,1024
33.554904807126,1032,1024
33.57163209156,1032,1024
33.574517651931,1032,1024
33.634165689313,1032,1024
33.636045481559,1032,1024
33.653484532473,1032,1024
33.656409936299,1032,1024
33.658893679858,1032,1024
33.663572472104,1032,1024
33.665495614982,1032,1024
33.67081217312,1032,1024
33.675437787805,1032,1024
33.682333787807,1032,1024
33.721194858272,1032,1024
33.722660662672,1032,1024
33.723484532473,1032,1024
33.725986635096,1032,1024
33.749263341799,1032,1024
33.755690314223,1032,1024
33.770287146198,1032,1024
33.803059087898,1032,1024
33.817569676304,1032,1024
33.818756500382,1032,1024
33.821644317076,1032,1024
33.82218313377,1032,1024
33.826688143486,1032,1024
33.844734730626,1032,1024
33.848975923648,1032,1024
33.862538581518,1032,1024
33.871595415312,1032,1024
33.964372032937,1032,1024
33.967819640017,1032,1024
33.994319196326,1032,1024
34.035426533323,1032,1024
34.059667379476,1032,1024
34.067625379478,1032,1024
34.073213748718,1032,1024
34.073968591028,1032,1024
34.079355077792,1032,1024
34.160991391984,1032,1024
34.163952247288,1032,1024
34.170307391984,1032,1024
34.175220387777,1032,1024
34.180908218164,1032,1024
34.189028391984,1032,1024
34.209307404443,1032,1024
34.210765272887,1032,1024
34.212679566203,1032,1024
34.228564272889,1032,1024
34.268543404445,1032,1024
34.271950566205,1032,1024
34.307733416838,1032,1024
34.326240943539,1032,1024
34.371253416838,1032,1024
34.385400295825,1032,1024
34.385975177501,1032,1024
34.393126368455,1032,1024
34.398193732251,1032,1024
34.404716427481,1032,1024
34.405910770185,1032,1024
34.475968427481,1032,1024
34.504623248389,1032,1024
34.506908065377,1032,1024
34.510413347227,1032,1024
34.511051255721,1032,1024
34.520508293289,1032,1024
34.523342201783,1032,1024
34.525292569027,1032,1024
34.551628325964,1032,1024
34.556989868433,1032,1024
34.591100278463,1032,1024
34.596372095451,1032,1024
34.606029933637,1032,1024
34.625645617505,1032,1024
34.630060478665,1032,1024
34.631452870297,1032,1024
34.642067498705,1032,1024
34.670971050066,1032,1024
34.702796602402,1032,1024
34.722297023345,1032,1024
34.736232196296,1032,1024
34.760397465785,1032,1024
34.768075465785,1032,1024
34.800352472716,1032,1024
34.832356160502,1032,1024
34.843504145961,1032,1024
34.908888453567,1032,1024
34.914699380907,1032,1024
34.917144863606,1032,1024
34.983484532473,1032,1024
35.02903130101,1032,1024
35.03809348275,1032,1024
35.057090790542,1032,1024
35.063109750242,1032,1024
35.072712170967,1032,1024
35.079887812761,1032,1024
35.10256523071,1032,1024
35.107204308197,1032,1024
35.110659305527,1032,1024
35.120753895055,1032,1024
35.122549603761,1032,1024
35.163929297545,1032,1024
35.208731389129,1032,1024
35.211575395559,1032,1024
35.223702748486,1032,1024
35.241990265175,1032,1024
35.261262657407,1032,1024
35.309618558685,1032,1024
35.311497118461,1032,1024
35.348397610842,1032,1024
35.444409190948,1032,1024
35.499296116209,1032,1024
35.569075741567,1032,1024
35.584445171846,1032,1024
35.618656626025,1032,1024
35.67779892929,1032,1024
35.70968359215,1032,1024
35.71326224633,1032,1024
35.720393747554,1032,1024
35.734181134338,1032,1024
35.74712209408,1032,1024
35.782420136492,1032,1024
35.905108808624,1032,1024
35.950972608235,1032,1024
36.086170440257,1032,1024
36.096817567393,1032,1024
36.241502134224,1032,1024
36.254091903976,1032,1024
36.293708642977,1032,1024
36.351633772942,1032,1024
36.373396785619,1032,1024
36.382057028316,1032,1024
36.482724329871,1032,1024
36.522187379183,1032,1024
36.525369583865,1032,1024
36.595972411881,1032,1024
36.661195215169,1032,1024
36.666104848217,1032,1024
36.926516561908,1032,1024
37.041791758468,1032,1024
37.131807454819,1032,1024
37.214227028548,1032,1024
37.459291362501,1032,1024
37.632437668152,1032,1024
37.64210519631,1032,1024
37.643490591254,1032,1024
37.842556524164,1032,1024
37.868624823522,1032,1024
37.974047584129,1032,1024
38.251651735568,1032,1024
38.484702429526,1032,1024
41.347062368907,1032,1024
41.352337751129,1032,1024
41.362337751129,1032,1024
41.372337745905,1032,1024
41.38763339476,1032,1024
41.392972697901,1032,1024
41.402337740788,1032,1024
41.413011740788,1032,1024
41.423088890588,1032,1024
41.432332921588,1032,1024
41.443124921588,1032,1024
41.453522921587,1032,1024
41.463133921588,1032,1024
41.472335529894,1032,1024
41.483853916471,1032,1024
41.49314691647,1032,1024
41.502332911478,1032,1024
41.512332911478,1032,1024
41.522955300592,1032,1024
41.532332911478,1032,1024
41.543092911477,1032,1024
41.553025295476,1032,1024
41.562332911478,1032,1024
41.573367906485,1032,1024
41.582332906485,1032,1024
41.592374134425,1032,1024
41.602332901594,1032,1024
41.612345315502,1032,1024
41.622332901594,1032,1024
41.632332901594,1032,1024
41.642778338993,1032,1024
41.652332901594,1032,1024
41.662332901594,1032,1024
41.675030433615,1032,1024
41.682332896703,1032,1024
41.692332896703,1032,1024
41.703558061447,1032,1024
41.712332891926,1032,1024
41.723344891925,1032,1024
41.733160891926,1032,1024
41.742646891926,1032,1024
41.752332891926,1032,1024
41.762944891926,1032,1024
41.773854416123,1032,1024
41.782332887149,1032,1024
41.792642246601,1032,1024
41.802957882479,1032,1024
41.814392414723,1032,1024
41.82233288248,1032,1024
41.833209165815,1032,1024
41.843936397276,1032,1024
41.85264688248,1032,1024
41.876111953962,1032,1024
41.876703836212,1032,1024
41.882774542381,1032,1024
41.892646877811,1032,1024
41.903234568097,1032,1024
41.913556738058,1032,1024
41.922332873255,1032,1024
41.935274405611,1032,1024
41.944248405611,1032,1024
41.954777520889,1032,1024
41.963694873254,1032,1024
41.972881904323,1032,1024
41.983643864854,1032,1024
41.995225659268,1032,1024
42.002332864264,1032,1024
42.013889786035,1032,1024
42.023031979542,1032,1024
42.033484532473,1032,1024
42.043995415255,1032,1024
42.054760396741,1032,1024
42.062868125459,1032,1024
42.072646859829,1032,1024
42.083501113391,1032,1024
42.092906366953,1032,1024
