X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
56.549256378366,10.2639
56.601762988399,0.31642
56.608501615564,15.3132
56.611722681082,10.3164
56.6124057466,5.31706
56.70483699694,15.3995
56.73775792349,5.43241
56.738566989008,0.433224
56.83677692349,5.52143
56.849154128953,0.533811
56.853961611374,15.5286
56.860780034088,10.5354
56.895304324678,5.56996
57.05087518965,10.7155
57.246464070386,10.9011
57.248974135904,5.90363
57.26621992349,0.920877
57.269503010116,15.9142
57.304494397677,5.94915
57.317000124133,0.961657
57.339970483881,15.9746
57.426643555914,6.0613
57.42799269296,1.06265
57.438897454291,16.0636
57.440228519809,11.0649
57.461519578227,6.08618
57.48267811195,1.10734
57.590380259989,6.20504
57.595760161508,1.21042
57.62991692375,16.2346
57.672856445817,11.2775
57.710670989008,1.31533
57.760360604956,16.355
57.797231592412,11.3919
57.805612914674,6.40027
57.8693786446,16.454
57.87856264953,11.4632
57.889350070379,6.47401
57.894593482385,1.47925
57.896888239977,16.4715
57.904031247521,6.47869
58.128195176602,6.68285
58.227061792775,16.7717
58.383604251688,6.91826
58.390915619285,1.92557
58.431686267081,11.9463
58.438607934113,16.9433
58.535051996933,2.03971
58.559063989005,12.0537
58.573370445251,7.06803
58.582790070508,17.0674
83.608582751764,3.42324
83.60976081728,3.41442
83.614182093283,3.40884
83.620721967301,3.40538
83.665259277781,3.42992
83.71668290915,3.45134
83.718265974666,3.44292
83.726049399399,3.44071
83.728505464915,3.43316
83.774564676085,3.44922
83.77648988553,3.44115
83.777677022573,3.43233
83.845146536887,3.4798
83.852246441807,3.4469
83.856047760435,3.4407
83.915254179263,3.47991
83.927524414368,3.48218
83.93430657542,3.47896
83.938083267492,3.47274
84.050120143819,3.55478
84.351030984884,3.79569
84.372896608619,3.80755
84.519937303798,3.92459
84.525519967069,3.92018
84.649234138587,3.98389
84.829437225304,4.05409
85.068421939556,4.24308
85.139333156247,4.28399
86.730500516872,2.88516
86.736030647074,2.88069
86.7382167276,2.87287
86.750944985567,2.8756
86.876420048811,2.95108
87.319783609032,2.80444
87.459571131241,2.82423
87.502193004014,2.85685
87.532704078618,2.82736
87.725777720018,2.96043
87.735056931872,2.95971
87.744562923489,2.95922
87.83284956178,2.92751
87.835078253852,2.91974
87.872519663667,2.90718
87.954857332736,2.97951
88.000892910605,2.99555
88.163544677131,3.0782
88.175742923489,3.0804
88.181481942117,3.03614
88.205092190164,3.03975
88.307295958512,1.64195
88.340040640696,1.6647
88.494867507991,1.78952
88.511852855953,1.79651
88.659134800261,1.86379
88.702950207417,1.87761
88.707998597572,1.84266
88.828984063431,1.95364
88.877104211666,1.98176
88.896393197709,1.97105
88.919164833625,1.97382
88.920765899141,1.96542
88.933303531699,1.96796
88.962638713145,1.9773
88.984220923489,1.97888
88.985452989005,1.97011
88.995990833216,1.97065
89.038714732548,1.99337
89.081959922432,2.01662
89.136910944597,2.05157
89.170442263224,2.0051
89.198504143819,2.00316
89.212767931502,1.97742
89.227524088541,1.97218
89.368853718798,1.97351
89.389820018041,1.98448
89.470506849516,2.02516
89.471720986559,2.01638
89.48597163971,2.02063
89.488149705226,2.01281
89.500583266173,2.01524
89.590006615586,2.08466
89.644638944597,2.1093
89.668187944597,2.12284
89.668835010113,2.11349
89.680149877181,2.09481
89.680760942697,2.08542
89.682909634769,2.07757
89.686309018913,2.07097
89.686902084429,2.06156
89.688356776501,2.05301
89.750394509836,2.09505
89.785838022171,2.09049
89.787170087687,2.08183
89.963465450107,2.20812
89.967244659552,2.2019
89.968701725068,2.19336
89.969951790584,2.18461
90.216569557794,2.35123
90.220428688826,2.34509
90.350458691066,2.37512
90.413369819744,2.36803
90.467447920339,2.3821
90.480827071909,2.38548
90.482974763981,2.37763
90.571458260086,2.43612
90.575704996933,2.43036
90.692021025122,2.45668
90.727510016775,2.47217
90.737444989004,2.3721
90.747784923489,2.34244
90.87150488273,2.41616
90.897496070377,2.43215
90.947930368751,2.43259
90.950817643712,2.35547
90.995945550045,2.2806
90.996809615561,2.27147
91.048994636668,2.30365
91.05235832874,2.28702
91.099978823952,2.28464
91.101237889468,2.27589
91.222560608223,2.32722
91.224717300295,2.31937
91.240890947122,2.29555
91.242321012638,2.28698
91.36134474689,2.316
91.379895025122,2.32455
91.463096423293,2.37775
91.701709834148,2.24637
91.70436652622,2.23902
91.728992102177,2.24365
91.737630047361,2.24229
91.756372963591,2.25103
91.802789866481,2.27745
91.805081558553,2.26974
91.841278488524,2.29594
91.847640989005,2.2923
91.849806681077,2.25446
91.969580197709,2.31424
92.037863944596,2.34252
92.111873067339,2.39653
92.116262407075,2.39092
92.146064381754,2.40072
92.211187799007,2.36584
92.298456571152,2.44311
92.31286602512,2.44752
92.335578842129,2.46024
92.377221986813,2.48188
92.466947923489,2.5416
92.491055634475,2.55571
92.61283625598,2.63749
92.727113842124,2.66177
92.734510393386,2.65917
92.739574575545,2.64423
92.829093244919,2.72375
92.84244616435,2.7271
92.846187856422,2.72084
93.045731161535,2.65039
93.052245307577,2.6469
93.081337244765,2.66599
93.149128564578,2.71379
93.307864059679,2.70252
93.371807196237,2.75646
93.3985155074,2.72317
93.431591063429,2.71625
93.458929868673,2.73359
93.471134258526,2.57579
93.512016465907,2.60667
93.545427891177,2.63008
93.554790925622,2.60945
93.618738878909,2.6134
93.619286944425,2.60394
93.662938657775,2.5876
93.747898513917,2.56256
93.807395705899,2.59205
94.120084901441,2.78474
94.289747902011,2.7344
94.372494395814,2.77715
94.375020087886,2.76968
94.416443923489,2.7411
94.486254785708,2.80091
94.587579989005,2.87224
94.590269075629,2.86493
94.648291707224,2.80295
94.660078831132,2.79474
94.670057477848,2.74471
94.716538219485,2.7612
94.731126168737,2.76578
94.743308767558,2.74797
94.868495818738,2.77315
94.897294410786,2.79195
94.92606741165,2.72072
94.928116103722,2.71277
95.333544815334,2.7282
95.389871313472,2.73453
95.488039778038,2.8227
96.929243787495,2.9739
96.984517906872,2.99917
96.985200959712,2.86986
96.986811012552,2.84147
97.13707695249,2.93173
97.447303862906,2.74196
97.45536397189,2.69002
97.462602668125,2.68726
97.471208203024,2.65587
97.486113954141,2.58077
97.513295032506,2.56795
97.515959222805,2.56062
97.565409219815,2.53007
97.593469576137,2.51813
97.598428890516,2.51309
97.601663120829,2.50632
