X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.216354290683,1032,1024
32.216946441163,1032,1024
32.217637591643,1032,1024
32.222465618169,1032,1024
32.243103217397,1032,1024
32.247172967105,1032,1024
32.257981583763,1032,1024
32.262838881978,1032,1024
32.274719319456,1032,1024
32.281804890205,1032,1024
32.292220768649,1032,1024
32.302497898328,1032,1024
32.314221747569,1032,1024
32.322650898328,1032,1024
32.334625633429,1032,1024
32.341804898328,1032,1024
32.370485067601,1032,1024
32.373247633429,1032,1024
32.375103413657,1032,1024
32.382393633429,1032,1024
32.392429633429,1032,1024
32.424045276132,1032,1024
32.42614908647,1032,1024
32.428134896808,1032,1024
32.436261338861,1032,1024
32.451933083565,1032,1024
32.453635893903,1032,1024
32.462054485837,1032,1024
32.472388260148,1032,1024
32.481804922415,1032,1024
32.491804922415,1032,1024
32.503832663291,1032,1024
32.514470281812,1032,1024
32.522118930281,1032,1024
32.565812304821,1032,1024
32.568625786303,1032,1024
32.596757304821,1032,1024
32.602551217675,1032,1024
32.605005086735,1032,1024
32.607053955795,1032,1024
32.607619169741,1032,1024
32.632620546905,1032,1024
32.636843863705,1032,1024
32.642415769935,1032,1024
32.646633638995,1032,1024
32.653206769935,1032,1024
32.656578638995,1032,1024
32.673762436483,1032,1024
32.674900098169,1032,1024
32.698008332959,1032,1024
32.699838114821,1032,1024
32.707702360511,1032,1024
32.712528692111,1032,1024
32.723973959617,1032,1024
32.732546692111,1032,1024
32.741804961294,1032,1024
32.752893961294,1032,1024
32.762118961294,1032,1024
32.772118968917,1032,1024
32.782798692111,1032,1024
32.792845810076,1032,1024
32.802821976424,1032,1024
32.825912706111,1032,1024
32.829205068913,1032,1024
32.833455651233,1032,1024
32.843844155801,1032,1024
32.858397885625,1032,1024
32.861804976424,1032,1024
32.872695983931,1032,1024
32.883561507853,1032,1024
32.895541833355,1032,1024
32.93183571983,1032,1024
32.936791507724,1032,1024
32.937464766678,1032,1024
32.946175379457,1032,1024
32.952910853905,1032,1024
32.962380991305,1032,1024
33.001155874562,1032,1024
33.003678854532,1032,1024
33.007509834502,1032,1024
33.011066820441,1032,1024
33.020132626275,1032,1024
33.025167586215,1032,1024
33.036408587311,1032,1024
33.050377174379,1032,1024
33.052780860815,1032,1024
33.0626907333,1032,1024
33.072907659291,1032,1024
33.085519587311,1032,1024
33.0925927333,1032,1024
33.104769746475,1032,1024
33.113382034237,1032,1024
33.123536746475,1032,1024
33.131805020358,1032,1024
33.158630852783,1032,1024
33.159232140545,1032,1024
33.164314465033,1032,1024
33.190134062869,1032,1024
33.191927069189,1032,1024
33.196816512142,1032,1024
33.205304322682,1032,1024
33.213076061149,1032,1024
33.224094759377,1032,1024
33.233083034492,1032,1024
33.243695034492,1032,1024
33.259921393703,1032,1024
33.264258457951,1032,1024
33.278354626336,1032,1024
33.285096489729,1032,1024
33.293203759377,1032,1024
33.303887290761,1032,1024
33.315699513857,1032,1024
33.323940842981,1032,1024
33.333963048381,1032,1024
33.370180216415,1032,1024
33.371608273803,1032,1024
33.377929948039,1032,1024
33.384001752871,1032,1024
33.410314229975,1032,1024
33.422979134613,1032,1024
33.446303404207,1032,1024
33.447480733307,1032,1024
33.45717654292,1032,1024
33.460533954166,1032,1024
33.461781784388,1032,1024
33.464202113488,1032,1024
33.465442442588,1032,1024
33.482223184689,1032,1024
33.482941513789,1032,1024
33.495623066581,1032,1024
33.527733089983,1032,1024
33.540395243299,1032,1024
33.549827878971,1032,1024
33.551647985811,1032,1024
33.554411857067,1032,1024
33.559034728323,1032,1024
33.568470289806,1032,1024
33.593756561151,1032,1024
33.595085667991,1032,1024
33.595732010415,1032,1024
33.614605808099,1032,1024
33.622430070827,1032,1024
33.650237492081,1032,1024
33.650793847585,1032,1024
33.653994760075,1032,1024
33.658460891439,1032,1024
33.676003584857,1032,1024
33.678089716221,1032,1024
33.687013488659,1032,1024
33.696192095229,1032,1024
33.711544056397,1032,1024
33.715680999099,1032,1024
33.722834056397,1032,1024
33.737903843577,1032,1024
33.746293843577,1032,1024
33.752651101648,1032,1024
33.762519524692,1032,1024
33.790666763778,1032,1024
33.791921556087,1032,1024
33.80557363171,1032,1024
33.81231163171,1032,1024
33.825282833082,1032,1024
33.829317012616,1032,1024
33.840917614867,1032,1024
33.855532080409,1032,1024
33.856753259943,1032,1024
33.874698882167,1032,1024
33.877729061701,1032,1024
33.88609148948,1032,1024
33.892906232372,1032,1024
33.90281928592,1032,1024
33.916922531736,1032,1024
33.924088138194,1032,1024
33.934193143161,1032,1024
33.942690104359,1032,1024
33.988582724835,1032,1024
33.989121118081,1032,1024
33.990344511327,1032,1024
34.005228856976,1032,1024
34.020891306243,1032,1024
34.08252767893,1032,1024
34.083825950259,1032,1024
34.097520772213,1032,1024
34.130323318103,1032,1024
34.156159798331,1032,1024
34.158858049625,1032,1024
34.161470305496,1032,1024
34.165878246602,1032,1024
34.16734366383,1032,1024
34.180197318103,1032,1024
34.192717718925,1032,1024
34.224154218063,1032,1024
34.232286040811,1032,1024
34.233859469667,1032,1024
34.235742757568,1032,1024
34.24045588337,1032,1024
34.241912312226,1032,1024
34.254422039456,1032,1024
34.276127508031,1032,1024
34.297520363129,1032,1024
34.31789492932,1032,1024
34.321504863256,1032,1024
34.326117099,1032,1024
34.34005431949,1032,1024
34.343311866576,1032,1024
34.343859306838,1032,1024
34.345032776106,1032,1024
34.383360854471,1032,1024
34.387521454969,1032,1024
34.391401948643,1032,1024
34.398861380853,1032,1024
34.401395895675,1032,1024
34.407341387925,1032,1024
34.417948005015,1032,1024
34.431420094285,1032,1024
34.465397327437,1032,1024
34.478830690675,1032,1024
34.481709046279,1032,1024
34.487077385823,1032,1024
34.488450906231,1032,1024
34.494627005015,1032,1024
34.497471820058,1032,1024
34.538416018162,1032,1024
34.577363018162,1032,1024
34.589023900875,1032,1024
34.59021944062,1032,1024
34.593844018162,1032,1024
34.597431564864,1032,1024
34.601013579338,1032,1024
34.627274464395,1032,1024
34.692750031259,1032,1024
34.694013533603,1032,1024
34.694723006745,1032,1024
34.696561006082,1032,1024
34.699133379243,1032,1024
34.700845398632,1032,1024
34.717956805306,1032,1024
34.722070312106,1032,1024
34.72585095641,1032,1024
34.729023900875,1032,1024
34.74762485405,1032,1024
34.781701384493,1032,1024
34.784452982243,1032,1024
34.78726072338,1032,1024
34.790750690616,1032,1024
34.792490717472,1032,1024
34.793765315222,1032,1024
34.817184133665,1032,1024
34.818683756205,1032,1024
34.8246508603,1032,1024
34.873922445465,1032,1024
34.875733097321,1032,1024
34.897244549911,1032,1024
34.905955938744,1032,1024
34.97878214666,1032,1024
34.97949165052,1032,1024
35.005906258764,1032,1024
35.008842367927,1032,1024
35.009925881539,1032,1024
35.010725395151,1032,1024
35.012880223447,1032,1024
35.017912923868,1032,1024
35.020398951092,1032,1024
35.023038423498,1032,1024
35.025737251794,1032,1024
35.027853952215,1032,1024
35.030240623169,1032,1024
35.038006351786,1032,1024
35.039489865398,1032,1024
35.043293079431,1032,1024
35.047298937194,1032,1024
35.071421873541,1032,1024
35.072131387153,1032,1024
35.075328058107,1032,1024
35.081548414487,1032,1024
35.082913085441,1032,1024
35.123776766475,1032,1024
35.128052826654,1032,1024
35.217621264192,1032,1024
35.218294796658,1032,1024
35.218869329124,1032,1024
35.22019586159,1032,1024
35.292428008247,1032,1024
35.299716418917,1032,1024
35.301779159291,1032,1024
35.338021071134,1032,1024
35.383213433833,1032,1024
35.391074736046,1032,1024
35.39363101802,1032,1024
35.401052274648,1032,1024
35.416708341112,1032,1024
35.419847103778,1032,1024
35.421166866444,1032,1024
35.427432209492,1032,1024
35.428850972158,1032,1024
35.436246128952,1032,1024
35.468382125574,1032,1024
35.516706710079,1032,1024
35.523154404267,1032,1024
35.527169414147,1032,1024
35.531946697502,1032,1024
35.539803850846,1032,1024
35.540360410014,1032,1024
35.559136153757,1032,1024
35.562242938281,1032,1024
35.569820460043,1032,1024
35.576487171973,1032,1024
35.607038921226,1032,1024
35.677323183091,1032,1024
35.692987918059,1032,1024
35.751628521557,1032,1024
35.759937476679,1032,1024
35.761883658568,1032,1024
35.816875984991,1032,1024
35.835165168569,1032,1024
35.835973752315,1032,1024
35.838887599831,1032,1024
35.889864997209,1032,1024
36.02829736452,1032,1024
36.028961963514,1032,1024
36.033048139164,1032,1024
36.085525726984,1032,1024
36.086334325978,1032,1024
36.089165416605,1032,1024
36.092586645368,1032,1024
36.09543653269,1032,1024
36.096848131684,1032,1024
36.231790631599,1032,1024
36.249026061039,1032,1024
36.252246287851,1032,1024
36.258541837623,1032,1024
36.266725385644,1032,1024
36.270067505521,1032,1024
36.270669118927,1032,1024
36.277454133103,1032,1024
36.279837359915,1032,1024
36.302403521321,1032,1024
36.352015521321,1032,1024
36.359464864274,1032,1024
36.362858428862,1032,1024
36.3669096967,1032,1024
36.373252141767,1032,1024
36.375878932916,1032,1024
36.378575877058,1032,1024
36.408765561129,1032,1024
36.418228632995,1032,1024
36.434849968662,1032,1024
36.501897877753,1032,1024
36.505405339253,1032,1024
36.512540606865,1032,1024
36.520020972551,1032,1024
36.521311606357,1032,1024
36.540900413101,1032,1024
36.543256712311,1032,1024
36.545140515369,1032,1024
36.572130065658,1032,1024
36.579023900875,1032,1024
36.58241864001,1032,1024
36.635851055493,1032,1024
36.642716541055,1032,1024
36.651274238822,1032,1024
36.652783236468,1032,1024
36.670542611013,1032,1024
36.675482243634,1032,1024
36.680485541055,1032,1024
36.684390538701,1032,1024
36.751458547169,1032,1024
36.752790193463,1032,1024
36.810471674293,1032,1024
36.812873326523,1032,1024
36.854605367143,1032,1024
36.885970932049,1032,1024
36.890894615453,1032,1024
36.902663945319,1032,1024
36.904625657821,1032,1024
36.919847558809,1032,1024
36.925723657821,1032,1024
36.926442315755,1032,1024
36.927888363051,1032,1024
36.931337558809,1032,1024
36.935189995467,1032,1024
36.988831138291,1032,1024
36.993799268459,1032,1024
37.011093212992,1032,1024
37.014644708432,1032,1024
37.029622781536,1032,1024
37.03022444501,1032,1024
37.057550939849,1032,1024
37.072181500309,1032,1024
37.111622031384,1032,1024
37.142753825413,1032,1024
37.172611811566,1032,1024
37.203240172769,1032,1024
37.220867385124,1032,1024
37.222288059068,1032,1024
37.22471644014,1032,1024
37.225345114084,1032,1024
37.238647628012,1032,1024
37.242094414015,1032,1024
37.277392107853,1032,1024
37.278848781797,1032,1024
37.279558455741,1032,1024
37.285445497467,1032,1024
37.35745040703,1032,1024
37.359023900875,1032,1024
37.377467449989,1032,1024
37.387301595057,1032,1024
37.404915306049,1032,1024
37.461471268199,1032,1024
37.464731669294,1032,1024
37.532804475118,1032,1024
37.541829569977,1032,1024
37.553313134212,1032,1024
37.558633553867,1032,1024
37.561822037329,1032,1024
37.563714808763,1032,1024
37.566083272168,1032,1024
37.576946832637,1032,1024
37.580020243224,1032,1024
37.583098388746,1032,1024
37.586275973408,1032,1024
37.644761754095,1032,1024
37.697545443698,1032,1024
37.724807326407,1032,1024
37.759167680481,1032,1024
37.766734663406,1032,1024
37.898576332806,1032,1024
37.921629277707,1032,1024
37.922437982373,1032,1024
37.974798339019,1032,1024
37.991134605541,1032,1024
37.993829310207,1032,1024
38.023525486887,1032,1024
38.024825231186,1032,1024
38.027671467675,1032,1024
38.038446412518,1032,1024
38.051849175157,1032,1024
38.057744536708,1032,1024
38.06177366177,1032,1024
38.066858098803,1032,1024
38.12970556333,1032,1024
38.133465275214,1032,1024
38.138123988022,1032,1024
38.151864774752,1032,1024
38.230724071889,1032,1024
38.269136356691,1032,1024
