X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
43.417955004875,1032,1024
43.419205185971,1032,1024
43.478136895322,1032,1024
43.479249822128,1032,1024
43.485901252469,1032,1024
43.486583433565,1032,1024
43.723940702147,1032,1024
43.808831454554,1032,1024
43.871526698992,1032,1024
43.880669840307,1032,1024
43.899849952173,1032,1024
43.97470648087,1032,1024
44.008322525694,1032,1024
44.01104253317,1032,1024
44.012899808248,1032,1024
44.034378027663,1032,1024
44.173102849213,1032,1024
44.174443103755,1032,1024
44.175562358297,1032,1024
44.193233035822,1032,1024
44.252416424247,1032,1024
44.256227998418,1032,1024
44.316143046134,1032,1024
44.318255083256,1032,1024
44.418696087581,1032,1024
44.454177626414,1032,1024
44.477279856268,1032,1024
44.478671644808,1032,1024
44.483077419952,1032,1024
44.527794789173,1032,1024
44.529630565765,1032,1024
44.613534333971,1032,1024
44.615448398123,1032,1024
44.631816807819,1032,1024
44.634194107651,1032,1024
44.648408645518,1032,1024
44.725293224735,1032,1024
44.733663804847,1032,1024
44.738613728119,1032,1024
44.777151085025,1032,1024
44.822383829599,1032,1024
44.827323086789,1032,1024
44.833888619141,1032,1024
44.835017388549,1032,1024
44.903688613655,1032,1024
44.917274885452,1032,1024
44.918560214384,1032,1024
44.921631312681,1032,1024
44.93975571253,1032,1024
44.943508840364,1032,1024
44.94600282923,1032,1024
44.987449725685,1032,1024
44.994684706741,1032,1024
44.996652799827,1032,1024
45.000541660341,1032,1024
45.009437609802,1032,1024
45.017349027432,1032,1024
45.018049365012,1032,1024
45.027227736828,1032,1024
45.054657010526,1032,1024
45.077552241679,1032,1024
45.080214342373,1032,1024
45.104940076835,1032,1024
45.110200839529,1032,1024
45.111558185587,1032,1024
45.118348340727,1032,1024
45.123030030169,1032,1024
45.15392272421,1032,1024
45.20719901093,1032,1024
45.236907503207,1032,1024
45.239754345221,1032,1024
45.247021886861,1032,1024
45.274391105449,1032,1024
45.309929693795,1032,1024
45.318793956993,1032,1024
45.321468852249,1032,1024
45.322615214825,1032,1024
45.32603701919,1032,1024
45.326701381766,1032,1024
45.337184574789,1032,1024
45.483643669024,1032,1024
45.492346658179,1032,1024
45.496514699811,1032,1024
45.498044070465,1032,1024
45.498613728119,1032,1024
45.499460210307,1032,1024
45.500034580961,1032,1024
45.515226447203,1032,1024
45.518370825757,1032,1024
45.520527971461,1032,1024
45.5258648109,1032,1024
45.555058727408,1032,1024
45.558285702138,1032,1024
45.560155873823,1032,1024
45.569787106673,1032,1024
45.585313276829,1032,1024
45.587012655383,1032,1024
45.591625179641,1032,1024
45.597189580524,1032,1024
45.679770114365,1032,1024
45.684987446634,1032,1024
45.689527114365,1032,1024
45.690101500611,1032,1024
45.697227306398,1032,1024
45.73851032649,1032,1024
45.743873153764,1032,1024
45.753796123898,1032,1024
45.771940781154,1032,1024
45.778062742956,1032,1024
45.819581129361,1032,1024
45.826987991181,1032,1024
45.836400329753,1032,1024
45.840582257307,1032,1024
45.844147872933,1032,1024
45.908052250199,1032,1024
45.910947591788,1032,1024
45.91502213083,1032,1024
45.918080337356,1032,1024
45.91998269946,1032,1024
45.924448345567,1032,1024
46.018769111273,1032,1024
46.027504604625,1032,1024
46.039619649731,1032,1024
46.047815792818,1032,1024
46.058567043731,1032,1024
46.060942799458,1032,1024
46.070021928171,1032,1024
46.080779394698,1032,1024
46.171893566937,1032,1024
46.186061106711,1032,1024
46.218147284021,1032,1024
46.236952313835,1032,1024
46.427113607033,1032,1024
46.433832775765,1032,1024
46.440736859827,1032,1024
46.445353147645,1032,1024
46.454225205974,1032,1024
46.458345166062,1032,1024
46.461399401443,1032,1024
46.471012429243,1032,1024
46.540668653047,1032,1024
46.548680334514,1032,1024
46.658250021905,1032,1024
46.660805600813,1032,1024
46.666117133609,1032,1024
46.673655218484,1032,1024
46.682321896253,1032,1024
46.697814565006,1032,1024
46.700124246732,1032,1024
46.762866345222,1032,1024
46.822606307508,1032,1024
46.825262735679,1032,1024
46.826571504755,1032,1024
46.901539402877,1032,1024
46.904727117313,1032,1024
46.914587998662,1032,1024
47.074110617775,1032,1024
47.15800705584,1032,1024
47.19023528011,1032,1024
47.197502439135,1032,1024
47.198643931577,1032,1024
47.207569758395,1032,1024
47.210827520325,1032,1024
47.263012284065,1032,1024
47.270558490049,1032,1024
47.481832700103,1032,1024
47.483886216455,1032,1024
47.489940836906,1032,1024
47.74810970143,1032,1024
47.767144531604,1032,1024
47.794474110262,1032,1024
47.808919163499,1032,1024
47.877964250303,1032,1024
47.962163753706,1032,1024
47.968409823593,1032,1024
47.978571818603,1032,1024
47.990661045405,1032,1024
48.00190779551,1032,1024
48.032379598123,1032,1024
48.145708311892,1032,1024
48.148232327572,1032,1024
48.184300814167,1032,1024
48.208613728119,1032,1024
48.239048456431,1032,1024
48.244786582274,1032,1024
48.247426561158,1032,1024
48.254396205497,1032,1024
48.256569639217,1032,1024
48.258681973729,1032,1024
48.315560820619,1032,1024
48.316874389801,1032,1024
48.364407722275,1032,1024
48.368470935879,1032,1024
48.385760570356,1032,1024
48.480416057985,1032,1024
48.527212723539,1032,1024
48.568944578744,1032,1024
48.605577841524,1032,1024
48.607034425556,1032,1024
48.6139769831,1032,1024
48.61775988435,1032,1024
48.701032595872,1032,1024
48.708935866287,1032,1024
48.769375482776,1032,1024
48.828076555203,1032,1024
48.837260067369,1032,1024
48.844714998209,1032,1024
48.846647016529,1032,1024
48.848400609501,1032,1024
48.851596733197,1032,1024
48.85514489556,1032,1024
48.999988985974,1032,1024
49.066599761066,1032,1024
49.20563553441,1032,1024
49.206802906362,1032,1024
49.38580913968,1032,1024
49.417878917022,1032,1024
49.425661860796,1032,1024
49.426647647783,1032,1024
49.432142667585,1032,1024
49.448806306572,1032,1024
49.616720953466,1032,1024
49.628869049788,1032,1024
49.629488671852,1032,1024
49.636685296188,1032,1024
49.639451918252,1032,1024
49.653571121318,1032,1024
49.850602355799,1032,1024
49.874641438029,1032,1024
49.892710142672,1032,1024
49.894036776568,1032,1024
49.895354410464,1032,1024
49.898484893149,1032,1024
50.025752064971,1032,1024
50.027555468759,1032,1024
50.06534544302,1032,1024
50.068896196493,1032,1024
50.074524323436,1032,1024
50.075287956366,1032,1024
50.225878887999,1032,1024
50.241424053164,1032,1024
50.25975260014,1032,1024
50.417015179119,1032,1024
50.439592408174,1032,1024
50.44050604976,1032,1024
50.55168984777,1032,1024
50.660831841982,1032,1024
50.665904041718,1032,1024
50.682347207979,1032,1024
50.707803520496,1032,1024
50.754353665903,1032,1024
50.770423261665,1032,1024
50.798874527721,1032,1024
50.997317623515,1032,1024
51.317725894011,1032,1024
51.323816313694,1032,1024
51.568262233705,1032,1024
51.648613728119,1032,1024
51.671815011125,1032,1024
51.695949542171,1032,1024
51.723585764996,1032,1024
51.72499742296,1032,1024
51.729214462232,1032,1024
51.876027682987,1032,1024
51.877233341667,1032,1024
51.882968152193,1032,1024
51.885991927163,1032,1024
51.890970007711,1032,1024
51.892134780941,1032,1024
52.023773249356,1032,1024
52.104652166516,1032,1024
52.326085700809,1032,1024
52.349662389495,1032,1024
52.363880223171,1032,1024
52.370488609431,1032,1024
52.381483552105,1032,1024
52.385349564883,1032,1024
52.400594501749,1032,1024
52.410735657148,1032,1024
52.461279489538,1032,1024
52.463329178282,1032,1024
52.655528592024,1032,1024
52.656841254542,1032,1024
52.663910698751,1032,1024
52.667526831519,1032,1024
52.70011989877,1032,1024
52.712857598702,1032,1024
52.732292816764,1032,1024
52.744035707061,1032,1024
52.750892544284,1032,1024
52.755335080996,1032,1024
52.775887439204,1032,1024
52.777308102038,1032,1024
52.78075324181,1032,1024
52.790165040616,1032,1024
52.797104792306,1032,1024
52.79774245514,1032,1024
52.813633925926,1032,1024
52.827546345718,1032,1024
52.83753666572,1032,1024
52.847219874662,1032,1024
52.85059702113,1032,1024
52.889501463068,1032,1024
52.891533609536,1032,1024
52.892252272658,1032,1024
52.9630333891,1032,1024
52.994864184918,1032,1024
52.99994833614,1032,1024
