X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
37.227841357816,0.704877
37.228505777414,0.695541
37.239753144607,0.696788
37.240498564205,0.687534
37.242826657747,0.669862
37.272301418847,0.689337
37.275193258043,0.682229
37.283538647657,0.680574
37.355827549918,0.742863
37.358191658064,0.735227
37.36033576621,0.727371
37.378046701023,0.735082
37.405413564248,0.712449
37.462680526398,0.719716
37.473711923545,0.720747
37.517495205986,0.734531
37.52888322736,0.735919
37.550373886454,0.747409
37.560509166063,0.727544
37.563009937497,0.720045
37.564231073951,0.711266
37.576133961371,0.713169
37.579138097825,0.706173
37.580689508412,0.697725
37.584253653934,0.691289
37.588614686804,0.68565
37.648097013006,0.735132
37.681618772058,0.758654
37.696894565641,0.76393
37.726178604964,0.773214
37.760238618675,0.797274
37.767961941963,0.794997
37.798752006946,0.815787
37.825117916914,0.832153
37.852552361821,0.849588
37.859420867198,0.846456
37.900581190135,0.847617
37.927996630188,0.815032
37.976233630188,0.833269
38.015066690298,0.852102
38.017823674678,0.844859
38.026138564364,0.843174
38.030730764908,0.837766
38.048285287466,0.845321
38.048859779656,0.835895
38.049524271846,0.82656
38.05452096458,0.821556
38.062460959003,0.819496
38.076004557043,0.81304
38.076615049233,0.80365
38.079637793532,0.786673
38.128261654118,0.825297
38.13618107881,0.793216
38.138838291156,0.785874
38.177752654118,0.784788
38.208159950334,0.805195
38.237749356496,0.784785
38.239484865058,0.77652
38.240470617064,0.767506
38.242489840824,0.759525
38.271818665532,0.778854
38.272492174094,0.769528
38.310996640863,0.798032
38.311760157271,0.788795
38.319404861665,0.78644
38.329069911368,0.786105
38.35939095818,0.806426
38.363065192978,0.790101
38.363603709386,0.780639
38.38651195818,0.743547
38.388202474588,0.725238
38.388740990996,0.715776
38.391992225794,0.689028
38.400732735495,0.687768
38.412946193399,0.619982
38.489593979709,0.646629
38.490213503821,0.637249
38.494162965884,0.631198
38.50013993278,0.627175
38.509621444516,0.596657
38.516554973378,0.59359
38.518546460115,0.585582
38.522053671114,0.569089
38.525678458588,0.562714
38.547536090092,0.574571
38.55118668491,0.568222
38.554913703253,0.561949
38.558887490727,0.555923
38.592192811756,0.579228
38.596821868312,0.573857
38.603752166438,0.570787
38.611413237224,0.568449
38.620712581012,0.567748
38.64964715419,0.576682
38.65020369312,0.567239
38.658903561815,0.565939
38.700247961418,0.597283
38.702015507588,0.579051
38.706179282214,0.573215
38.707779828384,0.554815
38.742413243278,0.579449
38.750353968386,0.577389
38.805409067063,0.622444
38.813150504916,0.600186
38.84583307576,0.602868
38.86720499498,0.61424
38.869992280154,0.607028
38.872341951708,0.599377
38.887382089048,0.604417
38.89866654495,0.605702
38.914712256644,0.611748
38.918346330788,0.605382
38.92681985611,0.603855
38.931064924968,0.5981
38.932400503795,0.589436
38.942774227447,0.58981
38.944765521717,0.581801
38.949608324811,0.576644
38.97226999552,0.589305
38.986266470278,0.583302
38.987939030312,0.574974
38.989620590346,0.566656
39.019424960532,0.57646
39.030867586628,0.577903
39.076772843738,0.613808
39.097689221495,0.624725
39.099572735171,0.616608
39.105593096862,0.612628
39.106923670056,0.603959
39.117196556956,0.604232
39.126502014966,0.603537
39.140966501531,0.608002
39.160779714254,0.617815
39.163022248326,0.610058
39.176382129579,0.613417
39.216386761614,0.643422
39.23461402131,0.651649
39.238210081456,0.645245
39.239410660994,0.636446
39.245495572917,0.632531
39.246151152455,0.623186
39.25827797718,0.625313
39.316712937822,0.603748
39.338221057188,0.615256
39.374407027452,0.631442
39.376178613132,0.623214
39.40687550077,0.643911
39.441152462778,0.648188
39.451037591894,0.648073
39.452866794673,0.639902
39.462890807504,0.639926
39.465723142948,0.632758
39.495857334385,0.652893
39.496422926041,0.643458
39.500906856043,0.637942
39.503542070587,0.630577
39.528130199874,0.645166
39.572403607912,0.679439
39.597638039232,0.694673
39.599086636692,0.686122
39.607990285146,0.685026
39.616653285146,0.683689
39.62105612852,0.678091
39.627014854276,0.67405
39.628255457394,0.665291
39.630625248855,0.657661
39.63836839476,0.655404
39.666860159261,0.673895
39.670211365497,0.667247
39.676435735155,0.663471
39.677712338273,0.654748
39.695037779073,0.662073
39.697704128943,0.654739
39.699889732061,0.646925
39.704494988949,0.64153
39.705096597599,0.632132
39.710717702397,0.627753
39.71709907908,0.604134
39.736079791037,0.613115
39.749175305688,0.606211
39.752867668511,0.589903
39.756024025235,0.583059
39.765619832085,0.582655
39.772778789731,0.579814
39.799100661082,0.596136
39.802803071138,0.589838
39.809193276494,0.586229
39.905550607707,0.662586
39.917779060984,0.664814
39.919107748354,0.636143
39.919889367566,0.626925
39.928384549866,0.57542
39.979125657574,0.566161
39.984086920011,0.561122
39.99812384371,0.565159
39.998896462922,0.555932
40.001305152805,0.54834
40.001852777043,0.538888
40.038322415638,0.535358
40.041361446807,0.528397
40.042589071045,0.499624
40.044568339969,0.491604
40.055590375417,0.492626
40.062506405071,0.489542
40.067269558711,0.484305
40.07752426604,0.48456
40.08450675987,0.471542
40.097758590729,0.474794
40.10261207732,0.469647
40.10451679965,0.461552
40.128159830955,0.475195
40.226544264854,0.55358
40.240285111463,0.55732
40.244270590215,0.551306
40.244836224093,0.541872
40.250520638667,0.537556
40.255061181148,0.532097
40.255716815026,0.522752
40.270358638667,0.427394
40.270906272545,0.417942
40.285449353599,0.422485
40.286131987477,0.413167
40.290007638667,0.407043
40.296001578783,0.403037
40.301970858032,0.389006
40.307821928873,0.384857
40.310946337337,0.377982
40.327428952314,0.354464
40.415244084714,0.432279
40.440339413169,0.437375
40.441004056111,0.428039
40.453371039389,0.430406
40.457327454875,0.424363
40.457956097817,0.414991
40.471063933231,0.418099
40.506300866415,0.443336
40.5595756676,0.436611
40.560839474798,0.427875
40.562619877962,0.419655
40.566771000788,0.413806
40.572152860776,0.399188
40.573927649468,0.390963
40.576409256438,0.383445
40.582568615701,0.379604
40.593176749468,0.380212
40.596191952404,0.373227
40.601721118378,0.368756
40.606494246863,0.36353
40.622899118378,0.369934
40.627237574194,0.364273
40.636132303912,0.363168
40.636922955282,0.353958
40.639377677111,0.346413
40.661856118378,0.358891
40.664850922824,0.351886
40.670478648362,0.347514
40.678054349066,0.34509
40.688286707532,0.345322
40.697428923099,0.344464
40.709395686471,0.346431
40.710533496443,0.337569
40.800520688371,0.407556
40.805641142472,0.402676
40.80910297748,0.396138
40.823130376456,0.400166
40.827667529752,0.394703
40.840726695636,0.397762
40.851748133659,0.398783
40.917004702214,0.44404
40.917597365038,0.434633
40.920803389416,0.427839
40.926606261165,0.423642
40.944674485835,0.43171
40.979636865993,0.446672
40.985853658161,0.442889
41.008757051942,0.455792
41.040583713617,0.477619
41.104754590747,0.53179
41.106638021705,0.523673
41.147961491668,0.554997
41.160601721272,0.557637
41.162998441772,0.550034
41.165844239748,0.54288
41.175713722789,0.542749
41.180613249371,0.537649
41.184375889199,0.531411
41.191883154396,0.528918
41.204936872454,0.531972
41.265784746944,0.58282
41.286533421669,0.593569
41.32540677626,0.622442
41.345557478882,0.632593
41.404935119563,0.68197
41.498380161168,0.755415
41.538507704299,0.775543
41.610231526043,0.817267
41.63875775811,0.835793
41.641400454366,0.828436
41.655312382912,0.832348
41.667558795311,0.834594
41.679475487902,0.826511
41.680757184158,0.817793
41.691119484586,0.818155
41.69225719658,0.809293
41.71911599303,0.816151
41.720361693347,0.807397
41.736715035721,0.75375
41.795888129231,0.752923
41.798025845641,0.745061
41.798609536361,0.735645
41.801004760927,0.72804
41.824244022907,0.741279
41.825448717961,0.732484
41.828541696725,0.725577
41.833222968685,0.720258
41.835565689672,0.712601
41.836284384726,0.70332
41.846519708061,0.703555
41.847985403115,0.695021
41.908053374039,0.705089
41.92742559747,0.684461
41.932998441772,0.680034
41.933757655093,0.670793
41.943608268903,0.620644
41.948376968405,0.615412
41.953742253411,0.580778
41.956229372988,0.533265
41.95693907249,0.523974
41.957540771992,0.514576
41.963524912611,0.51056
41.969101134889,0.506136
41.975425026028,0.50246
41.97612572553,0.493161
41.977562719438,0.484598
42.008584771131,0.49562
42.038130941774,0.445166
42.049244321538,0.44628
42.054194746937,0.44123
42.055550755633,0.432586
42.06223320848,0.429269
42.070142801056,0.427178
42.089377813465,0.436413
42.09190883144,0.428944
42.108477344914,0.435513
42.129836185926,0.436872
42.131117902913,0.428153
42.135789241397,0.422825
42.137915657005,0.414951
42.207591322689,0.464627
42.210289071103,0.457324
42.212820108273,0.449855
42.226497453243,0.453533
42.227081164921,0.444116
42.316335623425,0.493371
42.317617454256,0.484653
42.319449826647,0.476485
42.332591063462,0.479626
42.336668214833,0.473704
42.369584534538,0.49662
42.512403977065,0.619439
42.514350421669,0.611386
42.534831719444,0.621867
42.548439134999,0.625474
42.573267438602,0.640303
42.57722823812,0.634264
42.580796112864,0.627831
42.583487258502,0.620523
42.587930113968,0.614965
42.725772306276,0.742808
42.774877351138,0.771913
42.779926908076,0.766962
42.785325053688,0.76236
42.809764865767,0.7768
42.852061200072,0.809097
42.894476854597,0.841512
42.895222585997,0.832258
42.92035233763,0.847388
42.932797631242,0.849833
42.940383829246,0.847419
42.984069012312,0.871104
42.986259850479,0.863295
42.990040491832,0.857076
42.994693529296,0.851729
42.999328626713,0.846364
43.071015394751,0.898051
43.204054238113,1.01109
43.204781979605,1.00182
43.213789113626,1.00082
43.225081722663,1.00212
43.248093500452,1.01513
43.248749241944,1.00578
43.367603636726,1.04464
43.417384257442,1.08442
43.467831123811,1.09487
43.468378869521,1.08541
43.473266656469,1.0803
43.474894402179,1.06193
43.477395147889,1.05443
43.478688074695,1.04572
43.482161095978,1.0392
43.489432727697,1.03647
43.490142473407,1.02718
43.497134922241,1.02417
43.566543897039,1.07358
43.56996291392,1.067
43.577695199419,0.944731
43.656015647363,1.00305
43.776390901559,1.10343
43.878146297919,1.15518
43.897736569701,1.16477
43.972675702572,1.22971
43.977924454064,1.21496
44.014343024252,1.15138
44.016294779824,1.14333
44.024691023478,1.14173
44.02532877905,1.13236
44.17753042808,1.26457
44.373183006578,1.36022
44.376246560923,1.35328
44.458279627328,1.38531
44.476673050344,1.37371
44.590983860974,1.37802
44.614643582017,1.38168
44.625953846306,1.38299
44.777774338004,1.23481
44.838735181119,1.06577
44.856109090554,1.01314
44.912543747348,0.989579
44.913127511502,0.980163
44.915184291775,0.97222
44.925729270926,0.952765
44.92654703508,0.813582
44.989467990632,0.746503
44.994122876168,0.741158
44.995316969254,0.732352
44.998471825444,0.685507
45.007127231288,0.654163
45.013716919489,0.650752
45.11531173564,0.562347
45.118890612402,0.555926
45.244721191306,0.641757
45.316193108505,0.683228
45.327369662194,0.664405
45.341006403813,0.668042
45.344582660411,0.661618
45.358319704741,0.655355
45.358858471081,0.645894
45.360203245379,0.637239
45.36555120094,0.632587
45.407114104966,0.664149
45.41518534981,0.662221
45.416580116572,0.653615
45.417991883334,0.645027
45.45812048523,0.675156
45.464701064291,0.671736
45.466049831053,0.663085
45.469252597815,0.656288
45.480107012797,0.657142
45.480906779559,0.647942
45.502343977763,0.659379
45.506723341089,0.653759
45.513989590321,0.651025
45.519687114579,0.636722
45.546112437516,0.653148
45.566746780883,0.653782
45.58088585755,0.657921
45.590257322759,0.657293
45.701919823116,0.748955
45.736822461656,0.773858
45.740327623264,0.767363
45.74710821369,0.764144
45.750834270976,0.75787
45.765157368188,0.762193
45.770025136018,0.75706
45.770698903848,0.747734
45.935894330459,0.67293
46.128967917928,0.706003
46.169621909774,0.666657
46.221209056576,0.708244
46.225831052028,0.702866
46.241703850806,0.708739
46.42377126537,0.870807
46.442180181871,0.879216
46.466862230927,0.873898
46.470441539139,0.867477
46.492266830877,0.879302
46.54468832672,0.921724
46.556781502234,0.873817
46.5598745947,0.82691
46.602630871437,0.849666
46.656356668622,0.883392
46.710053608028,0.837089
46.710646377826,0.787682
46.801630680564,0.848666
46.803979308682,0.841015
46.814687266567,0.841723
46.844756858965,0.821792
46.846987628871,0.814023
47.042275589735,0.789311
47.156553140503,0.893588
47.217057241365,0.854093
47.219676797311,0.846712
47.460844233503,0.88788
47.468236490611,0.885272
47.476644860309,0.88368
47.521273075767,0.858308
47.620902455698,0.937938
47.726729219851,1.03376
47.730508781684,1.02754
47.758008745351,0.985044
47.765771595123,0.982807
47.774800766946,0.951836
47.807596214373,0.904632
48.034856761205,0.961892
48.042665721751,0.869701
48.070179094339,0.867214
48.220722682003,1.00776
48.255181588723,0.952217
48.257976022443,0.885011
48.368986321782,0.976022
48.378907417907,0.975943
48.389834627087,0.97687
48.446131766866,1.01317
48.447912300756,1.00495
48.523827764522,1.01086
48.573177540694,0.990213
48.573725311416,0.970761
48.602950727582,0.949986
48.607738818911,0.934774
48.618347277705,0.925383
48.744053449871,1.03109
48.864097786033,1.07113
48.865343571141,1.06238
48.86951425702,1.05655
49.001806011364,1.15884
49.006455847384,1.15349
49.0206762926,1.15771
49.069678539512,1.17671
49.197286946672,1.29432
49.280720868621,1.35776
49.42326686102,1.4503
49.455248058303,1.43228
49.455939829129,1.42298
49.459560370781,1.4166
49.461818141607,1.40885
49.462410912433,1.39945
49.49895302684,1.33599
49.503138468855,1.32017
49.574402484409,1.36144
49.602105547736,1.34914
49.608300997344,1.34534
49.640183330673,1.36722
49.767809699487,1.40485
49.768591470331,1.39563
49.805967891985,1.423
49.879925377128,1.44696
49.915519381811,1.39255
49.974567399427,1.3316
49.987052667337,1.31409
50.079767000107,1.2968
50.129551088747,1.33659
50.17663340645,1.36367
50.178007465518,1.32504
50.215148319274,1.35218
50.220086030306,1.34712
50.361338675651,1.47837
50.409558301064,1.44659
50.41162302092,1.43866
50.413991104808,1.34103
50.429001332567,1.33604
50.434104921841,1.33114
50.677096422846,1.48413
50.75628821641,1.53332
50.766391458362,1.53343
50.856334806979,1.54337
50.906709312836,1.57374
51.02264732689,1.58968
51.148523265017,1.67556
51.229908590398,1.68694
51.234284668637,1.68132
51.234895439521,1.67193
51.291616506356,1.71865
51.294582560269,1.71162
51.297183094341,1.70422
51.297721865225,1.69476
51.354759950626,1.7318
51.471777209356,1.73881
51.474569366108,1.7316
51.561606947034,1.80864
51.564400395438,1.79144
51.565128166324,1.78216
51.579182872596,1.72622
51.614087308528,1.75112
51.706493284574,1.82353
51.715905124592,1.75294
51.71729889548,1.74433
51.721022276788,1.73806
55.67785975072,1.0449
55.718533337667,1.04557
55.747133372997,1.06417
55.749545414113,1.04658
55.750192455229,1.03723
55.754837537461,1.03187
55.762291743041,1.02933
55.764634825273,1.02167
55.765983992464,1.01302
55.799238354008,0.996274
55.808118685663,0.975154
55.813744040592,0.970779
55.814364081708,0.951399
55.84758526367,0.964621
55.852077378098,0.959113
55.852769419214,0.949805
55.884190252432,0.961226
55.88770936686,0.954745
55.902151531324,0.959187
55.915671886245,0.962707
55.965835326546,0.992871
55.994688309784,1.00172
55.9954433509,0.992479
56.027108479644,1.00414
56.031224561876,0.99826
56.033950602992,0.990986
56.076403972665,1.02344
56.103138870279,1.03017
56.10561711077,1.02265
56.141690985089,1.04873
56.146439319458,1.04347
56.163552061502,1.05059
56.17617348972,1.05321
56.177846530836,1.04488
56.181326698021,1.03836
56.22310336548,1.06014
56.243014315188,1.07005
56.280047780822,1.07708
56.283634821938,1.07067
56.311536841128,1.08857
56.349336994386,1.11637
56.35791915885,1.11495
56.358620199966,1.10566
56.361364241082,1.0984
56.363857282198,1.09089
56.365161449382,1.0822
56.378094588119,1.08513
56.378804629235,1.07584
56.385073898625,1.07211
56.385630939741,1.06267
56.387794980857,1.05483
56.416953453964,1.05399
56.501351593269,1.10839
56.549107497575,1.13614
56.554749611993,1.13178
56.587403760884,1.14444
56.590940802,1.12798
56.59449698972,1.12153
56.648694300596,1.15573
56.692040723995,1.15908
56.692615765111,1.14965
56.698386958895,1.14542
56.728516551832,1.13555
56.812485168346,1.18952
56.815188250578,1.18222
56.815835291694,1.17287
56.818754484252,1.16579
56.819518525368,1.15655
56.828600817198,1.15564
56.831721057676,1.14876
56.83432917209,1.14136
56.844893987405,1.14193
56.883389446213,1.16042
56.884355121121,1.15139
56.926191041101,1.17323
56.941623660155,1.17866
56.942896701271,1.16993
56.945993865735,1.16303
56.947450906851,1.15449
56.951378030199,1.14841
56.952871071315,1.13991
56.981967264818,1.149
57.010230507185,1.15727
57.046525996832,1.16356
57.049630037948,1.15667
57.10039556629,1.18743
57.131731116456,1.19877
57.136235380789,1.19327
57.136783421905,1.18382
57.143955727355,1.15099
57.185715300723,1.17275
57.187082341839,1.16412
57.24327985163,1.15032
57.244864018808,1.1419
57.258147323834,1.14518
57.25870436495,1.13574
57.261196406066,1.12823
57.274239053322,1.13127
57.278852167734,1.12589
57.287186408208,1.10422
57.406693267806,1.19373
57.415577939158,1.19261
57.418870980274,1.18591
57.430730369127,1.18777
57.431863536304,1.1789
57.435659691829,1.1727
57.44305102347,1.17009
57.450644405167,1.15768
57.481118898042,1.16815
57.567689254962,1.22472
57.627267798767,1.2743
57.627941839883,1.26498
57.632659024087,1.25969
57.638219213367,1.24525
57.674278804646,1.24131
57.680459919056,1.2075
57.75950406156,1.24654
57.762998441772,1.24003
57.767118486289,1.23415
57.767864527405,1.2249
57.770370568521,1.20741
57.774039609637,1.20107
57.787838203637,1.20487
57.793476391341,1.20051
57.827455307566,1.22449
57.83105849527,1.20809
57.84387800674,1.21091
57.847721047856,1.19476
57.860710714113,1.19775
57.862113755229,1.18915
57.866131943997,1.18317
57.900560488548,1.1976
57.904419824528,1.19146
57.90781908166,1.18485
