X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
41.04649401911,1008,1000
41.049904073397,1008,1000
41.059116073397,1008,1000
41.069116073397,1008,1000
41.079116073397,1008,1000
41.089116073397,1008,1000
41.099116073397,1008,1000
41.109116067656,1008,1000
41.120764067656,1008,1000
41.129670067656,1008,1000
41.139116067656,1008,1000
41.149116067656,1008,1000
41.159886067656,1008,1000
41.169116067656,1008,1000
41.180192067656,1008,1000
41.189116067656,1008,1000
41.199116067656,1008,1000
41.209116062018,1008,1000
41.219116062018,1008,1000
41.230180765621,1008,1000
41.239116062018,1008,1000
41.249116062018,1008,1000
41.259116062018,1008,1000
41.269116062018,1008,1000
41.280030062018,1008,1000
41.290584062018,1008,1000
41.300210062018,1008,1000
41.309927198351,1008,1000
41.319688056514,1008,1000
41.329116056514,1008,1000
41.339313854421,1008,1000
41.351286056514,1008,1000
41.359116056514,1008,1000
41.369116056514,1008,1000
41.379116056514,1008,1000
41.389116056514,1008,1000
41.399116056514,1008,1000
41.409116051134,1008,1000
41.419116051134,1008,1000
41.430593051134,1008,1000
41.439116051134,1008,1000
41.449116051134,1008,1000
41.459850051134,1008,1000
41.469116051134,1008,1000
41.479116051134,1008,1000
41.489116051134,1008,1000
41.499116051134,1008,1000
41.510827045876,1008,1000
41.519940045876,1008,1000
41.529116045876,1008,1000
41.539116045876,1008,1000
41.549116045876,1008,1000
41.559116045876,1008,1000
41.569116045876,1008,1000
41.579116045876,1008,1000
41.589116045876,1008,1000
41.599116045876,1008,1000
41.609116040724,1008,1000
41.619116040724,1008,1000
41.629116040724,1008,1000
41.640048040724,1008,1000
41.650201040724,1008,1000
41.659116040724,1008,1000
41.670228040724,1008,1000
41.680012040724,1008,1000
41.689116040724,1008,1000
41.699116040724,1008,1000
41.709116035671,1008,1000
41.719116035671,1008,1000
41.729116035671,1008,1000
41.739116035671,1008,1000
41.749116035671,1008,1000
41.759116035671,1008,1000
41.769116035671,1008,1000
41.779116035671,1008,1000
41.789116035671,1008,1000
41.799805035671,1008,1000
41.809116030741,1008,1000
41.819116030741,1008,1000
41.829116030741,1008,1000
41.839116030741,1008,1000
41.849116030741,1008,1000
41.85943173926,1008,1000
41.869116030741,1008,1000
41.879116030741,1008,1000
41.891277030741,1008,1000
41.899116030741,1008,1000
41.909116025924,1008,1000
41.919116025924,1008,1000
41.929967025924,1008,1000
41.939116025924,1008,1000
41.949116025924,1008,1000
41.959116025924,1008,1000
41.969116025924,1008,1000
41.979116025924,1008,1000
41.989116025924,1008,1000
41.999116025924,1008,1000
42.009904021222,1008,1000
42.019985021222,1008,1000
42.030075021222,1008,1000
42.039116021222,1008,1000
42.049116021222,1008,1000
42.059116021222,1008,1000
42.069116021222,1008,1000
42.079116021222,1008,1000
42.089116021222,1008,1000
42.099697021222,1008,1000
42.109116016618,1008,1000
42.119116016618,1008,1000
42.129116016618,1008,1000
42.139116016618,1008,1000
42.149116016618,1008,1000
42.159697016618,1008,1000
42.169116016618,1008,1000
42.180102016618,1008,1000
42.189116016618,1008,1000
42.199116016618,1008,1000
42.209116012125,1008,1000
42.219116012125,1008,1000
42.229116012125,1008,1000
42.239116012125,1008,1000
42.249742012125,1008,1000
42.259116012125,1008,1000
42.269116012125,1008,1000
42.279116012125,1008,1000
42.289116012125,1008,1000
42.299116012125,1008,1000
42.309116007756,1008,1000
42.319116007756,1008,1000
42.329116007756,1008,1000
42.339116007756,1008,1000
42.349116007756,1008,1000
42.359116007756,1008,1000
42.369116007756,1008,1000
42.379324626887,1008,1000
42.389116007756,1008,1000
42.399116007756,1008,1000
42.409116003473,1008,1000
42.420174003473,1008,1000
42.429116003473,1008,1000
42.439116003473,1008,1000
42.449116003473,1008,1000
42.459116003473,1008,1000
42.469116003473,1008,1000
42.480228003473,1008,1000
42.489116003473,1008,1000
42.499116003473,1008,1000
42.509115999295,1008,1000
42.519115999295,1008,1000
42.529115999295,1008,1000
42.539115999295,1008,1000
42.549115999295,1008,1000
42.559115999295,1008,1000
42.569115999295,1008,1000
42.579115999295,1008,1000
42.589115999295,1008,1000
42.599115999295,1008,1000
42.609115995244,1008,1000
42.619115995244,1008,1000
42.629115995244,1008,1000
42.639115995244,1008,1000
42.649115995244,1008,1000
42.659115995244,1008,1000
42.669115995244,1008,1000
42.679795995244,1008,1000
