X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
38.602911840147,0.0431957
38.607262008157,0.0375459
38.614186756508,0.0344706
38.624292840147,0.0345767
38.648099836249,0.0483837
38.655497004259,0.0457809
38.659837172269,0.040121
38.664938756508,0.0352226
38.676003840147,0.0362877
38.684186756508,0.0344706
38.694337840147,0.0346217
38.724378850175,0.0546627
38.726549042449,0.0468329
38.732550234723,0.0428341
38.738785426997,0.0390693
38.760004850175,0.0502887
38.772043314063,0.0523272
38.777590506337,0.0478744
38.783650698611,0.0439346
38.790480890885,0.0407648
38.794186763942,0.0344706
38.805154771293,0.0354386
38.814186771293,0.0344706
38.82583686005,0.0361207
38.834186771293,0.0344706
38.84514386005,0.0354277
38.854186771293,0.0344706
38.86432886005,0.0346127
38.874186771293,0.0344706
38.88833986005,0.0386237
38.911132136354,0.051416
38.934042375778,0.0643262
38.939076615202,0.0593605
38.943349854626,0.0536337
38.957293381976,0.0575772
38.965391909326,0.0556758
38.98506714875,0.065351
38.991812388174,0.0620963
38.997602627598,0.0578865
39.000245874185,0.0505297
39.006918136461,0.047202
39.029028398737,0.0593123
39.033999661013,0.0542835
39.040050923289,0.0503348
39.060572450107,0.0608563
39.065880712383,0.0561646
39.082863974659,0.0631478
39.100122236935,0.0704061
39.102783521605,0.0630674
39.107974806275,0.0582587
39.115421090945,0.055705
39.121090375615,0.0513742
39.124719660285,0.0450035
39.126925944955,0.0372098
39.135145792745,0.0354297
39.144186792745,0.0344707
39.154265888138,0.0345498
39.164166888138,0.0344508
39.178195888138,0.0384798
39.184186792745,0.0344707
39.194186792745,0.0344707
39.210286893177,0.0405708
39.235121199777,0.0554051
39.241550506377,0.0518344
39.247457812977,0.0477417
39.249322119577,0.039606
39.271138897075,0.0514228
39.290832203675,0.0611161
39.294398510275,0.0546824
39.306862831476,0.0571467
39.309015159592,0.049299
39.322817487708,0.0531014
39.329139815824,0.0494237
39.33106714394,0.041351
39.345624472056,0.0459083
39.348537800172,0.0388217
39.357641905784,0.0379258
39.3854952339,0.0557791
39.390061562016,0.0503454
39.392974890132,0.0432588
39.397536218248,0.0378201
39.407409560659,0.0376934
39.414900914357,0.0351848
39.424283914357,0.0345678
39.437263914357,0.0375478
39.444186813458,0.0344707
39.454463914357,0.0347478
39.464186813458,0.0344707
39.474328914357,0.0346128
39.484418914357,0.0347028
39.511723918809,0.0520078
39.516132288635,0.0464162
39.520662658461,0.0409465
39.524976028287,0.0352599
39.534186820182,0.0344707
39.544186820182,0.0344707
39.556724518673,0.0370084
39.567453922707,0.0377378
39.575062922707,0.0353468
39.596217178029,0.046501
39.616246556009,0.0565304
39.621312946035,0.0515968
39.624037336061,0.0443212
39.634441726087,0.0447256
39.651313116113,0.051597
39.672806759977,0.0630906
39.699469403841,0.0797533
39.70549380701,0.0757777
39.710091216774,0.0703751
39.716188626538,0.0664725
39.73650828878,0.0767922
39.746947698544,0.0772316
39.749960108308,0.070244
39.756812518072,0.0670964
39.782288317408,0.0825722
39.789878727172,0.0801626
39.793454136936,0.073738
39.806058559541,0.0763424
39.827631988657,0.0879159
39.831477417773,0.0817613
39.837415846889,0.0776997
39.842184276005,0.0724681
39.850530705121,0.0708146
39.852476134237,0.06276
39.863874563353,0.0641584
39.869219992469,0.0595039
39.876468421585,0.0567523
39.880840850701,0.0511247
39.885384279817,0.0456681
39.890161708933,0.0404456
39.894186839958,0.0344707
39.905855954229,0.0361398
39.919887954229,0.0401718
39.924800402309,0.0350843
39.935046846328,0.0353307
39.944785846328,0.0350697
39.954186846328,0.0344707
39.964267907559,0.0345518
39.976759954229,0.0370438
39.990571954229,0.0408558
40.002510409729,0.0427943
40.009453876319,0.0397377
40.018300342909,0.0385842
40.026512809499,0.0367967
40.034186852618,0.0344707
40.061311210465,0.0515951
40.065170677055,0.0454545
40.085092143645,0.055376
40.089207610235,0.0494915
40.108857458837,0.0591413
40.127442943589,0.0677268
40.139165428341,0.0694493
40.163991913093,0.0842758
40.189208645613,0.0994925
40.195206130365,0.09549
40.199961615117,0.0902455
40.219272477014,0.0995563
40.228716979472,0.0990008
40.23059948193,0.0908833
40.236591984388,0.0868758
40.243318486846,0.0836024
40.266293236122,0.0965771
40.27180873858,0.0920926
40.282262241038,0.0925461
40.302687115988,0.102971
40.309291635792,0.0995755
40.314902155596,0.095186
40.3216016754,0.0918855
40.332735195204,0.0930191
40.343423715008,0.0937076
40.347229234812,0.0875131
40.369308115822,0.099592
40.373612635626,0.0938965
40.37590915543,0.086193
40.388891675234,0.0891755
40.425090451177,0.115374
40.429552987953,0.109837
40.445938524729,0.116222
40.450842061505,0.111126
40.452949598281,0.103233
40.456840135057,0.097124
40.460541671833,0.0908255
40.466926208609,0.0872101
40.471347745385,0.0816316
40.473113282161,0.0733971
40.482981818937,0.0732657
40.484900355713,0.0651842
40.490659892489,0.0609438
40.497638429265,0.0579223
40.512799976769,0.0630838
40.515641530169,0.0559254
40.520144083569,0.0504279
40.526114636969,0.0463985
40.528258190369,0.0385421
40.548539996349,0.0488239
40.563094794127,0.0533787
40.575591347527,0.0558752
40.578567900927,0.0488518
40.584345454327,0.0446293
40.588907007727,0.0391909
40.604794002858,0.0450779
40.609184572478,0.0394684
