X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
87.849665914194,1
88.349665914194,2
88.849665914194,3
89.349665914194,4
89.849665914194,5
90.349665914194,6
90.849665914194,7
91.349665914194,8
91.849665914194,9
92.349665914194,10
198.926643448831,11
295.694579023522,12
296.194579023522,13
296.694579023522,14
338.895559991416,15
405.480296402044,16
