X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
66.852807778655,0.0539779
66.856032580905,0.0472027
66.876795268009,0.0579653
66.899906955113,0.071077
66.902604757363,0.0637748
67.005035554373,0.126206
67.009858356623,0.121028
67.028760158873,0.12993
67.034118961123,0.125289
67.054344648227,0.135515
67.070410450477,0.141581
67.084343252727,0.145513
67.112854939831,0.164025
67.132341742081,0.173512
67.151849544331,0.18302
67.156709346581,0.177879
67.166762148831,0.177932
67.195361951081,0.196532
67.204080638185,0.195251
67.207890440435,0.189061
67.210570242685,0.18174
67.214029044935,0.175199
67.232964847185,0.184135
67.235869649435,0.17704
67.243794451685,0.174965
67.285706880473,0.196877
67.302345567577,0.203516
67.306020369827,0.19719
67.311653172077,0.192823
67.335984974327,0.207155
67.361435661431,0.222606
67.363291463681,0.214462
67.389276007615,0.220446
67.399397809865,0.220568
67.415455496969,0.226626
67.472117925757,0.263288
67.487803612861,0.268974
67.493661415111,0.264831
67.515696156795,0.276866
67.529596959045,0.280767
67.532312761295,0.273483
67.546696563545,0.277867
67.550668365795,0.271838
67.555757168045,0.266927
67.575514855149,0.276685
67.599628542253,0.290799
67.605491344503,0.286661
67.633016031607,0.304186
67.671572658145,0.332743
67.679703460395,0.330874
67.683275262645,0.324445
67.691987064895,0.323157
67.695958867145,0.317129
67.720414411079,0.321584
67.751195098183,0.342365
67.757354900433,0.338525
67.761137702683,0.332308
67.764542504933,0.325713
67.802175933721,0.343346
67.826648477655,0.347819
67.851513279905,0.362683
67.877396967009,0.378567
67.909286769259,0.400457
67.928793456363,0.409964
68.008889626835,0.46006
68.032668170769,0.463838
68.048409973019,0.46958
68.073076775269,0.484247
68.091478462373,0.492649
68.111596264623,0.502766
68.118922066873,0.500092
68.156740693411,0.527911
68.173243380515,0.534413
68.178831182765,0.530001
68.201638985015,0.542809
68.217033787265,0.548204
68.218934589515,0.540105
68.240734391765,0.551904
68.292412759987,0.583583
68.303938562237,0.585109
68.311867364487,0.583037
68.314538166737,0.575708
68.340677710671,0.581848
68.346645886383,0.577816
68.417060941709,0.618231
68.458753743959,0.639924
68.460914804525,0.622085
68.468063233313,0.589233
68.486654920417,0.587825
68.488265980983,0.569436
68.493847156695,0.545017
68.517468585483,0.538639
68.520391387733,0.531561
68.526884189983,0.528054
68.554844733917,0.536015
68.571208794483,0.532379
68.581127596733,0.522298
68.633383025521,0.554553
68.638655827771,0.549826
68.684332514875,0.545503
68.686224317125,0.537394
68.706376119375,0.537546
68.712026921625,0.533197
68.730374723875,0.541545
68.747175410979,0.548345
68.761316471545,0.542487
68.777271388941,0.528441
68.824139444267,0.54531
68.857780988201,0.558951
68.881440675305,0.572611
68.906968362409,0.588138
68.930419719819,0.59159
68.947066522069,0.568237
68.954555324319,0.565725
68.958563126569,0.559733
68.979225043965,0.540395
69.025795587899,0.566966
69.031721390149,0.562891
69.054474192399,0.575644
69.115300736333,0.616471
69.175188280267,0.656358
69.181955082517,0.643125
69.186291884767,0.637462
69.222023055239,0.613193
69.232028230951,0.603198
69.232752291517,0.583922
69.271171835451,0.602342
69.299242522555,0.620413
69.325060209659,0.63623
69.362080868739,0.643251
69.382450555843,0.643621
69.462806583145,0.663977
69.477266385395,0.668436
69.493308814183,0.644479
69.527443869509,0.628614
69.533921298297,0.615091
69.541305100547,0.612475
69.562594644481,0.613765
69.646968699807,0.648139
69.648489760373,0.62966
69.668467562623,0.639638
69.673539249727,0.624709
69.695587425439,0.636757
69.702892486005,0.624063
69.707172661717,0.608343
69.762559348821,0.613729
69.765217151071,0.606387
69.768166953321,0.599337
69.781507640425,0.592678
69.802240442675,0.603411
69.878977101755,0.640147
69.881682162321,0.622852
69.895994338033,0.627164
69.900669140283,0.591839
69.919358103831,0.590528
69.944731906081,0.605902
69.946504966647,0.597675
69.958309884043,0.58948
69.961286686293,0.542457
69.975500373397,0.54667
69.994783433963,0.555954
70.001540494529,0.552711
70.005188296779,0.546358
70.007928472491,0.529099
70.088665499793,0.569836
70.096819302043,0.567989
70.102880104293,0.56405
70.123056730831,0.554227
70.175522763373,0.556693
70.220428565623,0.581599
70.246165224703,0.567335
70.247503911807,0.548674
70.301305340595,0.562475
70.309526142845,0.560696
70.346309829949,0.58748
70.349766005661,0.580936
70.379122692765,0.600293
70.400164753331,0.601335
70.406797555581,0.577968
70.411901731293,0.563072
70.427804275227,0.558974
70.459653704015,0.570824
70.501821506265,0.582992
70.506995308515,0.578165
70.527234110765,0.588404
70.548560913015,0.599731
70.564456769845,0.595627
70.568878572095,0.590049
70.599012116029,0.600182
70.623002918279,0.594173
70.648544462213,0.589715
70.665899264463,0.597069
70.700695808397,0.601866
70.702667868963,0.573838
70.703990044675,0.56516
70.718196358317,0.549366
70.725897418883,0.537067
70.765898962817,0.547069
70.767853765067,0.539024
70.819944193855,0.541114
70.887622364327,0.568792
70.904120051431,0.55529
70.916832241015,0.548002
70.923640043265,0.54481
70.932076845515,0.543247
70.934310647765,0.535481
70.950320450015,0.541491
70.972091625727,0.543262
71.006126625727,0.557297
71.046570543123,0.567741
71.102935202203,0.574105
71.146145943887,0.607316
71.163067746137,0.614238
71.184355433241,0.625526
71.204724120345,0.635894
71.233765922595,0.634936
71.249205839991,0.630376
71.249803900557,0.620974
71.267843444491,0.609014
71.304470131595,0.63564
71.345179560383,0.65635
71.352978362633,0.654148
71.368927164883,0.660097
71.376847967133,0.648018
71.504523846747,0.715694
71.508158648997,0.709329
71.535637451247,0.726808
71.550376138351,0.701546
71.587192682285,0.698363
71.592492484535,0.693663
71.597518286785,0.688688
71.616212089035,0.697382
71.634831891285,0.696002
71.679889176903,0.661059
71.710158605691,0.651329
71.722112292795,0.643282
71.723507353361,0.624677
71.761747270757,0.612917
71.768866073007,0.610036
71.843979386649,0.635149
71.856945188899,0.638115
71.906962732833,0.668133
71.913837650229,0.655008
71.922036452479,0.643207
71.939911139583,0.641081
71.943969826687,0.63514
71.954970002399,0.63614
71.969878804649,0.641049
71.993372980361,0.654543
72.005079150833,0.606249
72.083482178135,0.564652
72.086791980385,0.557962
72.089452040951,0.550622
72.097860216663,0.54903
72.100657903767,0.541828
72.117886590871,0.549057
72.154649700777,0.55582
72.162284129565,0.533454
72.199710931815,0.550881
72.218235360603,0.539405
72.221439536315,0.53261
72.226595338565,0.527765
72.329414448471,0.590585
72.333882992405,0.525053
72.351021909801,0.522192
72.356053970367,0.507224
72.438609255985,0.539779
72.446722058235,0.537892
72.479220602169,0.550391
72.499513662735,0.560684
72.516117349839,0.547287
72.539258152089,0.560428
72.566767954339,0.577938
72.571284756589,0.572455
