X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
41.04649401911,0.0418711
41.049904073397,0.0352811
41.059116073397,0.0344931
41.069116073397,0.0344931
41.079116073397,0.0344931
41.089116073397,0.0344931
41.099116073397,0.0344931
41.109116067656,0.0344931
41.120764067656,0.0361411
41.129670067656,0.0350471
41.139116067656,0.0344931
41.149116067656,0.0344931
41.159886067656,0.0352631
41.169116067656,0.0344931
41.180192067656,0.0355691
41.189116067656,0.0344931
41.199116067656,0.0344931
41.209116062018,0.0344931
41.219116062018,0.0344931
41.230180765621,0.0355578
41.239116062018,0.0344931
41.249116062018,0.0344931
41.259116062018,0.0344931
41.269116062018,0.0344931
41.280030062018,0.0354071
41.290584062018,0.0359611
41.300210062018,0.0355871
41.309927198351,0.0353042
41.319688056514,0.0350651
41.329116056514,0.0344931
41.339313854421,0.0346909
41.351286056514,0.0366631
41.359116056514,0.0344931
41.369116056514,0.0344931
41.379116056514,0.0344931
41.389116056514,0.0344931
41.399116056514,0.0344931
41.409116051134,0.0344931
41.419116051134,0.0344931
41.430593051134,0.0359701
41.439116051134,0.0344931
41.449116051134,0.0344931
41.459850051134,0.0352271
41.469116051134,0.0344931
41.479116051134,0.0344931
41.489116051134,0.0344931
41.499116051134,0.0344931
41.510827045876,0.0362041
41.519940045876,0.0353171
41.529116045876,0.0344931
41.539116045876,0.0344931
41.549116045876,0.0344931
41.559116045876,0.0344931
41.569116045876,0.0344931
41.579116045876,0.0344931
41.589116045876,0.0344931
41.599116045876,0.0344931
41.609116040724,0.0344931
41.619116040724,0.0344931
41.629116040724,0.0344931
41.640048040724,0.0354251
41.650201040724,0.0355781
41.659116040724,0.0344931
41.670228040724,0.0356051
41.680012040724,0.0353891
41.689116040724,0.0344931
41.699116040724,0.0344931
41.709116035671,0.0344931
41.719116035671,0.0344931
41.729116035671,0.0344931
41.739116035671,0.0344931
41.749116035671,0.0344931
41.759116035671,0.0344931
41.769116035671,0.0344931
41.779116035671,0.0344931
41.789116035671,0.0344931
41.799805035671,0.0351821
41.809116030741,0.0344931
41.819116030741,0.0344931
41.829116030741,0.0344931
41.839116030741,0.0344931
41.849116030741,0.0344931
41.85943173926,0.0348088
41.869116030741,0.0344931
41.879116030741,0.0344931
41.891277030741,0.0366541
41.899116030741,0.0344931
41.909116025924,0.0344931
41.919116025924,0.0344931
41.929967025924,0.0353441
41.939116025924,0.0344931
41.949116025924,0.0344931
41.959116025924,0.0344931
41.969116025924,0.0344931
41.979116025924,0.0344931
41.989116025924,0.0344931
41.999116025924,0.0344931
42.009904021222,0.0352811
42.019985021222,0.0353621
42.030075021222,0.0354521
42.039116021222,0.0344931
42.049116021222,0.0344931
42.059116021222,0.0344931
42.069116021222,0.0344931
42.079116021222,0.0344931
42.089116021222,0.0344931
42.099697021222,0.0350741
42.109116016618,0.0344931
42.119116016618,0.0344931
42.129116016618,0.0344931
42.139116016618,0.0344931
42.149116016618,0.0344931
42.159697016618,0.0350741
42.169116016618,0.0344931
42.180102016618,0.0354791
42.189116016618,0.0344931
42.199116016618,0.0344931
42.209116012125,0.0344931
42.219116012125,0.0344931
42.229116012125,0.0344931
42.239116012125,0.0344931
42.249742012125,0.0351191
42.259116012125,0.0344931
42.269116012125,0.0344931
42.279116012125,0.0344931
42.289116012125,0.0344931
42.299116012125,0.0344931
42.309116007756,0.0344931
42.319116007756,0.0344931
42.329116007756,0.0344931
