X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
45.702029733844,0.303359
45.725850046842,0.317179
45.74099635984,0.322325
45.749012672838,0.320341
45.797115157424,0.328444
45.832015064202,0.343344
45.838339640038,0.339668
45.846865562946,0.338194
45.851174899426,0.332504
45.862792238368,0.334121
45.88520757731,0.346536
45.906948160156,0.358277
45.93755193416,0.378881
45.989925535312,0.411254
46.029402906588,0.430732
46.0545448659,0.445874
46.09137149229,0.4727
46.105288888737,0.476618
46.110992539189,0.462321
46.121943953319,0.463273
46.124294166677,0.455623
46.141237504971,0.442566
46.148295155423,0.439624
46.172897569553,0.454226
46.177509184797,0.438838
46.191395036021,0.422724
46.196888721681,0.398217
46.207220142786,0.398549
46.237153581016,0.418482
46.245701019246,0.41703
46.251669693644,0.412998
46.263347849506,0.404677
46.280324814714,0.391654
46.289737887418,0.381067
46.292904516302,0.374233
46.316863151955,0.358192
46.332548374797,0.333877
46.340049048037,0.311378
46.343223140853,0.284552
46.352526364513,0.273855
46.356499824205,0.267829
46.368180283897,0.269509
46.373148743589,0.264478
46.376798203281,0.258127
46.386002662973,0.247331
46.389766908299,0.241096
46.397307604023,0.238636
46.403785077188,0.235114
46.41394856068,0.235277
46.43702941388,0.228358
46.450577897372,0.231907
46.461587380864,0.232916
46.468815864356,0.230145
46.482595284226,0.233924
46.491358767718,0.232688
46.521212257853,0.232541
46.549581765281,0.250911
46.556807662401,0.248136
46.562046169829,0.243375
46.579258677257,0.250587
46.617210428091,0.278539
46.648377195279,0.299706
46.664681726775,0.306011
46.674354258271,0.305683
46.681015789767,0.302345
46.696374321263,0.307703
46.701995859304,0.303325
46.717070415102,0.308399
46.734344975065,0.315674
46.746972765925,0.318302
46.752643321723,0.313972
46.773301877521,0.324631
46.803173439925,0.344502
46.809380020213,0.340709
46.824598600501,0.345927
46.833943416305,0.345272
46.836917124621,0.328246
46.838300832937,0.31963
46.844597413225,0.315926
46.871262371101,0.332591
46.875759186905,0.327088
46.896880531677,0.308209
46.904838988035,0.286168
46.931317828507,0.302647
46.938475806845,0.299805
46.949013785183,0.300343
46.968114390215,0.309443
46.970864368553,0.302193
46.992915973585,0.314245
47.001379466001,0.312708
47.023175123657,0.314504
47.043786359351,0.325115
47.055759989335,0.327089
47.072823485819,0.304152
47.082515115803,0.303844
47.090783745787,0.302113
47.108149619085,0.309478
47.111750766767,0.30308
47.119672421865,0.301001
47.136555712663,0.297884
47.142073367761,0.293402
47.166752786019,0.298082
47.20724781189,0.328577
47.231685086728,0.333014
47.239662251784,0.330991
47.247387166808,0.328716
47.250745331864,0.312074
47.270392011636,0.321721
47.295783648782,0.337112
47.307108334983,0.338437
47.319820038973,0.341149
47.322027811903,0.333357
47.330129515893,0.331458
47.337800575453,0.319129
47.346241757611,0.317571
47.366791626227,0.31812
47.371486330217,0.312815
47.377666034207,0.308995
47.379076807137,0.300406
47.390774511127,0.302103
47.399353215117,0.300682
47.405478936385,0.296808
47.428177663959,0.309506
47.496414919541,0.337744
47.500305476195,0.321634
47.502792274271,0.304121
47.544584261833,0.335913
47.551637012559,0.332966
