X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/endToEndDelay:vector
48.875701132133,0.348733
48.901658552324,0.36469
48.917404220556,0.360436
48.92519983886,0.338232
48.94961727587,0.352649
48.972789946938,0.365822
49.026634600798,0.379667
49.068191586274,0.401224
49.076331787582,0.369364
49.085511479314,0.368543
49.135101946728,0.408134
49.144987223584,0.388019
49.174439656544,0.407472
49.181522459454,0.394554
49.197073942884,0.400106
49.235944667119,0.428977
49.243734882609,0.406767
49.274511619613,0.427544
49.291708529637,0.43474
49.324191828486,0.447224
49.329217369866,0.442249
49.349937445998,0.452969
49.37229868474,0.455331
49.407510393259,0.460542
49.411969325943,0.445001
49.452867363343,0.455899
49.504025709005,0.457058
49.524639278217,0.467671
49.537347312667,0.450379
49.542976022221,0.436008
49.550418592347,0.433451
49.561268162473,0.4343
49.608596591948,0.451629
49.612195546254,0.445227
49.625755901392,0.438788
49.627157855698,0.42019
49.669597444894,0.452629
49.675496980456,0.428529
49.723246870296,0.426279
49.731097944238,0.42413
49.734372909092,0.417405
49.752257408718,0.425289
49.75456276627,0.417595
49.763127270472,0.416159
49.791201001268,0.434233
49.795539015674,0.418571
49.816924095253,0.429956
49.836273836235,0.409306
49.871146181253,0.394178
49.899363526271,0.402395
49.900855506296,0.393887
49.905454152148,0.388486
49.957314028184,0.400346
49.959939420794,0.382971
49.97520829781,0.38824
49.978174408884,0.381206
50.003001060086,0.366033
50.03477095491,0.387803
50.097931618574,0.420964
50.100319617675,0.403352
50.135563298679,0.428595
50.172651711513,0.445684
50.177561857733,0.440594
50.197408224909,0.43044
50.218123428552,0.431155
50.227338591578,0.420371
50.297858776402,0.450891
50.315301949498,0.448334
50.35142938499,0.474461
50.382062099156,0.495094
50.421405585836,0.494438
50.470551523484,0.523583
50.510973258202,0.554005
50.5164202348,0.539452
50.542031275154,0.555063
50.562928315508,0.55596
50.614915530706,0.577947
50.645689508214,0.578721
50.667341975316,0.590374
50.674863853194,0.567896
50.676022944354,0.539055
50.699087645514,0.55212
50.726623416431,0.569655
50.727854473623,0.560886
50.733094950619,0.546127
50.735845190641,0.538877
50.759756241287,0.542788
50.761829298479,0.524861
50.769650009533,0.502682
50.785285739669,0.498318
50.818718447987,0.49175
50.871177578563,0.51421
50.885209574569,0.518242
50.887389405787,0.490421
50.891868851065,0.454901
50.903786174597,0.446818
50.947388057545,0.46042
50.957091628841,0.440124
50.957724976989,0.430757
50.964034050193,0.427066
50.995405889339,0.408438
51.000961161009,0.383993
51.009348899955,0.372381
51.024371173701,0.377403
51.039958263825,0.37299
51.053229310543,0.376261
51.078024391415,0.381056
51.089475206991,0.382507
51.114669260554,0.397701
51.115365623112,0.388398
51.14436990557,0.407402
51.16164415912,0.404676
51.16595121858,0.398983
51.169334240426,0.382366
51.191047533944,0.354079
51.197264827462,0.340297
51.214824664642,0.347857
51.260833306656,0.383865
51.269251272932,0.352283
51.297404578808,0.370437
51.31341565914,0.356448
51.345049697066,0.378082
51.366494888298,0.389527
51.394860187462,0.407892
51.413960681878,0.406993
51.420014988958,0.403047
51.42248409886,0.395516
51.425939208762,0.378971
51.449572304074,0.392604
51.458656611154,0.381689
51.46172338343,0.374755
51.498550141116,0.381582
51.534062477432,0.407094
51.54127358385,0.404306
51.583578924326,0.436611
51.58498097733,0.428013
51.590838523216,0.42387
51.640867799702,0.4539
51.666306683374,0.439339
51.670196239666,0.433228
51.696170616442,0.429203
51.705864407341,0.428896
51.712937303361,0.425969
51.718672825645,0.401705
51.720808955723,0.393841
51.722004085801,0.385036
51.725106880723,0.378139
51.727714675645,0.360747
51.737088035487,0.35012
51.785064164193,0.388096
51.793162058841,0.386194
51.842733685888,0.415766
51.861736591684,0.404769
51.880769160068,0.413801
51.893104531058,0.386136
51.907967440409,0.390999
51.914433250431,0.357465
51.930504167561,0.363536
51.962409244507,0.345441
51.967730626831,0.330763
51.980177543961,0.333209
51.983479687801,0.326512
51.997517366447,0.330549
52.008574180689,0.331606
52.011973998401,0.325006
52.029925927135,0.332958
52.053738189085,0.34677
52.063996117819,0.347028
52.070673511745,0.333705
52.099368662673,0.342401
52.10808259935,0.331115
52.119324058262,0.302356
52.127718957856,0.290751
52.130616153992,0.283648
52.132027312154,0.275059
52.143519252646,0.276551
52.146460078116,0.269492
52.154630249742,0.267662
52.16828724797,0.261319
52.179004188462,0.262036
52.203086017671,0.266118
52.255521302365,0.308553
52.298883251935,0.331915
52.302104361289,0.325136
52.316146325991,0.329178
52.318941755885,0.321974
52.340391597099,0.323424
52.346177204255,0.319209
52.354684168957,0.317716
52.374993133659,0.308025
52.446363641833,0.359396
52.451922850015,0.354955
52.464782827063,0.357815
52.486700804111,0.369733
52.496377781159,0.36941
52.523762168718,0.386794
52.541226157668,0.394258
52.54958787499,0.37262
52.552663731694,0.355696
52.575404720644,0.348437
52.580771174786,0.313803
52.60836346202,0.321395
52.625383462504,0.328415
52.66950322893,0.352535
52.690585229414,0.363617
52.706098961804,0.359131
52.723382973374,0.326415
52.725564174938,0.318596
52.737545413922,0.320577
52.76108365955,0.334116
52.765804902252,0.328837
52.772265379012,0.325297
52.807789186525,0.340821
52.838095205887,0.341127
52.848543459307,0.341575
52.856867946785,0.3399
52.868296969073,0.341329
52.911927723127,0.36496
52.926116269703,0.369148
52.927744755699,0.360777
52.933455736283,0.356488
52.939460155925,0.352492
52.946655040757,0.349687
52.958518021341,0.35155
52.962279235983,0.325311
52.969211499687,0.322243
52.985421919329,0.318454
52.997644183033,0.320676
53.001833400827,0.314865
53.023756292139,0.326788
53.046354605983,0.339387
53.057526431221,0.320558
53.064255473763,0.317287
53.095088350563,0.30812
53.131135913492,0.304168
53.135750576954,0.298783
53.142786860196,0.295819
53.144959087088,0.277991
53.146145255862,0.259177
53.165844688192,0.268877
53.171202351654,0.264234
53.188640634896,0.271673
53.205932158326,0.278964
53.209958061878,0.27299
53.243315394418,0.296347
53.255600686878,0.298633
53.261800213396,0.294832
53.288534483288,0.301566
53.291719716026,0.294752
53.309175780211,0.292208
53.338524784567,0.311557
53.372886357117,0.335918
53.391530427361,0.344562
53.397459962795,0.340492
53.402849874936,0.335882
53.411160184804,0.334192
53.42859537094,0.341627
53.441753449676,0.334785
53.451844528412,0.334876
53.475106841206,0.348139
53.493193151074,0.356225
53.512717232471,0.365749
53.518431055633,0.361463
53.537413413275,0.360445
53.574325868511,0.387358
53.582993517829,0.366025
53.590569875801,0.363602
53.61032643041,0.373358
53.612738955724,0.355771
53.616592647298,0.349625
53.629057341798,0.352089
53.646135633054,0.359168
53.653875887288,0.346908
53.709346805128,0.362379
53.712364643432,0.355397
53.728152340006,0.361184
53.739239442066,0.362271
53.772911544126,0.385943
53.794335681076,0.387368
53.800032611708,0.383065
53.812642081906,0.385674
53.823777422128,0.376809
53.870344436888,0.403376
53.881934545978,0.394966
53.8870528862,0.380085
53.895133266322,0.368165
53.90163017122,0.364662
53.902227710488,0.35526
53.913347291486,0.356379
53.939364638426,0.372397
53.957319985366,0.370352
53.964652101174,0.367684
53.989539807078,0.372572
53.997861075334,0.370893
54.021604840708,0.364637
54.02375511328,0.346787
54.049257254134,0.342289
54.064986543092,0.318018
54.078538159236,0.31157
54.119423283549,0.342455
54.123011877089,0.336044
54.128674236571,0.331706
54.139461279251,0.322493
54.143402555989,0.306434
54.151393270529,0.304425
54.158050630011,0.301083
54.184024758361,0.317057
54.203501888715,0.326534
54.238223254019,0.351255
54.277223291251,0.350255
54.306190427317,0.369222
54.316754798107,0.359787
54.332424111835,0.345456
54.351811068331,0.354843
54.390470207989,0.383502
54.395325164485,0.378357
54.418147540027,0.391179
54.433257684993,0.39629
54.465818502003,0.39885
54.521523912561,0.414556
54.577093269403,0.450125
54.597165419341,0.460197
54.607754712578,0.450787
54.634694603324,0.467727
54.642016336282,0.465048
54.653636574212,0.466669
54.668980632124,0.422013
54.683978786766,0.427011
54.689526753782,0.412559
54.703864722386,0.416897
54.70816034671,0.411192
54.722444082894,0.415476
54.731305053136,0.404337
54.738926443402,0.391958
54.741530741466,0.374563
54.759498666542,0.372531
54.764036171594,0.367068
54.767946469658,0.360978
54.776156859924,0.359189
54.790976157988,0.354008
54.825118783831,0.378151
54.833043757141,0.366076
54.838941385713,0.341973
54.877919315037,0.350951
54.880326887027,0.333359
54.898363010645,0.331395
54.901528912671,0.324561
54.942385311213,0.335417
54.955664709755,0.338697
54.963673415077,0.326705
54.978039582487,0.331072
55.00242354517,0.345455
55.02535211766,0.348384
55.052287054696,0.355319
55.075626018702,0.368658
55.107023425126,0.390055
55.108497734278,0.38153
55.144842503498,0.397874
55.186163173188,0.419195
55.18758348234,0.400615
55.191983557434,0.395015
55.195086632528,0.388119
55.221931042395,0.404963
55.230597956331,0.38363
55.244871094469,0.377903
55.259253272345,0.382285
55.296379312991,0.379411
55.309734492004,0.382766
55.334339749002,0.397372
55.352675797202,0.375708
55.360437443384,0.373469
55.384537126372,0.387569
55.417415941064,0.390448
55.425578929386,0.378611
55.428701245338,0.361733
55.43198923366,0.355021
55.448820417596,0.361852
55.49868910818,0.381721
55.527768330582,0.3808
55.529143648506,0.372176
55.539983835112,0.373016
55.582394687848,0.395427
55.591868714958,0.394901
55.598432240082,0.391464
55.609682893437,0.392715
55.615311818573,0.388344
55.630176342647,0.363208
55.648325762873,0.371358
55.654024183099,0.347056
55.679005837383,0.362038
55.698551528461,0.371583
55.736608719032,0.379641
55.751327910486,0.38436
55.754748175294,0.36778
55.763703496832,0.366735
55.807286154295,0.400318
55.811814579041,0.394847
55.830031845495,0.393064
55.840755270241,0.373787
55.853679463857,0.356711
55.883984888603,0.377017
55.904155541316,0.367187
55.916049202174,0.359081
55.952867292864,0.385899
55.967430892942,0.390463
55.982574424946,0.395606
55.99704718808,0.400079
56.004089319191,0.397121
56.016642916197,0.399675
56.027465914815,0.400498
56.040047112345,0.393079
56.054501309875,0.397533
56.096908674959,0.389941
56.144111546049,0.417143
56.160921816887,0.423954
56.185658481385,0.40869
56.201999016827,0.415031
56.223370880439,0.416403
56.245111650583,0.428144
56.267502651857,0.440535
56.273211382293,0.416243
56.284005814373,0.417038
56.288657815647,0.41169
56.301654248313,0.414686
56.313264317613,0.376296
56.348578751209,0.401611
56.357511615995,0.400544
56.358985945969,0.392018
56.376989148435,0.400021
56.378693478409,0.391725
56.382319808383,0.385352
56.409179577326,0.402212
56.428499115688,0.411531
56.44871488518,0.421747
56.477063982184,0.440096
56.511761651754,0.444794
56.517196422278,0.440228
56.561432587754,0.424465
56.562870919842,0.415903
56.56430925193,0.407341
56.601048287038,0.43408
56.609055453698,0.412087
56.617078125248,0.40011
56.63053356274,0.393565
56.647295769102,0.400328
56.681386206594,0.424418
56.692982644086,0.426015
56.698039649598,0.421072
56.708812421477,0.421844
56.741176532551,0.414208
56.766744971119,0.429777
56.800190971119,0.453223
56.809759908729,0.442792
56.820415411009,0.423447
56.825827084635,0.408859
56.851608524203,0.40464
56.863660197829,0.386692
56.865895532485,0.378927
56.880639206111,0.373671
56.922904378146,0.385936
56.929519323514,0.372551
56.94741906059,0.370451
56.971054269942,0.384086
57.023368472786,0.4064
57.077571946958,0.420604
57.085846388276,0.418878
57.097090598464,0.420123
57.148074442929,0.431106
57.182047383071,0.415079
57.187460719761,0.410493
57.220033931012,0.433066
57.245475413512,0.448507
57.254248856316,0.437281
57.295793130084,0.458825
57.309187837126,0.44222
57.335812613356,0.438845
57.403219828826,0.486252
57.414406272848,0.487438
57.436147611088,0.48918
57.451823949328,0.494856
57.456777960098,0.46981
57.477764133296,0.470796
57.487651848142,0.460684
57.490121186382,0.443153
57.513444963301,0.456477
57.536599407837,0.469631
57.554189387185,0.467221
57.571364171661,0.424396
57.582362850255,0.425395
57.602806294986,0.435838
57.605834904854,0.418867
57.610634682376,0.413667
57.624014361452,0.407046
57.649346902804,0.422379
57.660626978552,0.393659
57.67353342357,0.396565
57.688233637458,0.401266
57.692075976502,0.385108
57.698279697384,0.361312
57.719836300591,0.342868
57.730072475217,0.323104
57.760379253091,0.333411
57.779235932599,0.342268
57.789995944531,0.343028
57.803365722565,0.346398
57.826428998805,0.339461
57.847441444645,0.350473
57.850246055179,0.343278
57.899232263057,0.362264
57.940956547416,0.383988
57.943297158248,0.376329
57.96147503307,0.384507
57.996119977324,0.399152
58.017561588291,0.400594
58.043913803699,0.416946
58.069662950871,0.422695
58.081718631467,0.424751
58.086950312063,0.419982
58.096762527471,0.409794
58.128658974131,0.431691
58.143717968691,0.40675
58.215499570386,0.448532
58.240509911128,0.463542
58.247969924414,0.451002
58.269728698974,0.462761
58.271139983082,0.454172
58.313564531279,0.476596
58.333465872219,0.486498
58.341044156527,0.474076
58.351641935955,0.474674
58.364006042837,0.477038
58.375994056323,0.459026
58.378602069809,0.451634
58.383002176691,0.446034
58.396362065455,0.429394
58.415529079028,0.428561
58.426374189012,0.429406
58.450312870632,0.433345
58.457907318194,0.430939
58.47178806651,0.41482
58.481781282942,0.414813
58.513923733515,0.436956
58.539813950147,0.432846
58.543842397909,0.426874
58.553700789037,0.386733
58.570878802861,0.373911
58.581326578077,0.364359
58.586934862721,0.349967
58.593605079353,0.346637
58.605268490425,0.3183
58.612198504395,0.30523
58.615404284307,0.298436
58.637894966305,0.310927
58.649049571719,0.302082
58.682073022587,0.325105
58.707626975469,0.340659
58.727149192437,0.340181
58.729267533987,0.332299
58.743278548085,0.32631
58.747885655577,0.320918
58.762920872545,0.325953
58.772436089513,0.325468
58.798076567545,0.311108
58.824436613999,0.317469
58.862228158563,0.34526
58.892047707595,0.36508
58.950752924787,0.403785
58.963711266565,0.406743
59.002783871262,0.435816
59.043112319758,0.466144
59.065574100126,0.478606
59.09233478268,0.495367
59.113922097903,0.496954
59.126017044553,0.469049
59.128777998031,0.45181
59.146242215501,0.449274
59.154912664101,0.447945
59.157844772005,0.440877
59.173848823279,0.446881
59.183983700053,0.447016
59.218082148709,0.471114
59.248244600331,0.481277
59.273564817895,0.476597
59.279449500647,0.462481
59.313182183435,0.476214
59.317763198097,0.460795
59.330471978701,0.453504
59.360493327267,0.403525
59.374124103499,0.397156
59.398924281463,0.381956
59.454133623605,0.417166
59.464025072467,0.397057
59.490004123955,0.413036
59.509947736977,0.42298
59.566440282225,0.469472
59.590475734083,0.483508
59.600406283703,0.483438
59.623128160797,0.49616
59.643252107841,0.496284
59.664116393495,0.507148
59.670915174271,0.483947
59.697317064687,0.480349
59.710251079545,0.483283
59.716736421875,0.479768
59.720218436757,0.47325
59.739010885809,0.482043
59.755351900691,0.468384
59.777645286287,0.470677
59.783868394559,0.4669
59.786166736889,0.459199
59.815813246915,0.468845
59.820566735711,0.453599
59.829963689695,0.442996
59.840889798011,0.413922
59.850217247117,0.413249
59.889300715545,0.392333
59.91157045967,0.374602
59.927628413702,0.37066
59.949756963478,0.382789
59.980337412632,0.403369
59.989468755044,0.392501
60.001904638405,0.384937
60.030333589951,0.383366
60.040446370893,0.373478
60.077969084081,0.391001
60.082182633893,0.375215
60.093837083089,0.366869
60.108190231183,0.371222
60.111726573661,0.364759
60.120251791767,0.363284
60.125911475061,0.358943
60.130766817539,0.343799
60.173765035645,0.376797
60.178408080611,0.36144
60.203097436473,0.346129
60.208761119801,0.341793
60.228634940493,0.341667
60.232028226373,0.33506
60.237508241433,0.32054
60.251909022435,0.324941
60.285872739983,0.318905
60.300031958123,0.323064
60.333663963453,0.326696
60.339539978539,0.312572
60.368785936999,0.321818
60.385326155171,0.328358
60.401423373354,0.334455
60.40678105674,0.329813
60.43129960666,0.344332
60.460583824858,0.363616
60.531718842258,0.384751
60.575006291612,0.418038
60.624199336684,0.447231
60.633287554932,0.446319
60.661164445734,0.454196
60.676838801724,0.449871
60.677400415138,0.440432
60.68938103512,0.432413
60.704814588728,0.397847
60.714766806996,0.387799
60.715409420426,0.378441
60.723508970402,0.376541
60.746925313012,0.389957
60.762897655622,0.39593
60.78859887389,0.411631
60.800703362986,0.413735
60.803789705612,0.406822
60.82120631223,0.394238
60.843214093352,0.406246
60.855649165158,0.398681
60.883353614574,0.366386
60.896759358934,0.349791
60.908082042415,0.331114
60.918014421817,0.331046
60.924543198697,0.327575
60.949926648131,0.342959
60.954722663325,0.327755
60.987688440205,0.35072
60.992246782845,0.345279
61.008821001155,0.351853
61.031939490293,0.364971
61.077815313457,0.390847
61.113435762911,0.416468
61.138421981245,0.431454
61.141189594729,0.424222
61.144252703335,0.407285
61.149363718553,0.392396
61.162707402075,0.395739
61.205589456394,0.408621
61.213640799068,0.406673
61.232368257428,0.4054
61.248300272656,0.401332
61.260745220182,0.393777
61.294394111082,0.407426
61.308377892256,0.41141
61.3276045758,0.410637
61.336100453294,0.409132
61.339447795976,0.39248
61.348349082032,0.391381
61.362098097268,0.39513
61.369914780812,0.392947
61.399733326614,0.412765
61.404381435243,0.397413
61.471581653611,0.434614
61.483471668857,0.436504
61.487552954923,0.430585
61.494949404421,0.407981
61.516811893614,0.409844
61.532531577178,0.415564
61.576286795554,0.449319
61.592845409072,0.455877
61.604148858582,0.437181
61.621485308096,0.444517
61.631409323356,0.434441
61.637025666062,0.430058
61.638212008768,0.421244
61.65483678997,0.427869
61.670518604034,0.413551
61.681585619294,0.414618
61.682861962,0.405894
61.706699743205,0.419732
61.707234356737,0.410266
61.721366040317,0.414398
61.756334760659,0.439367
61.759828500865,0.42286
61.784530950387,0.417563
61.801186168782,0.424218
61.808474913234,0.401507
61.816021694448,0.369054
61.823617803108,0.36665
61.851569252638,0.384601
61.855298361298,0.37833
61.860199704016,0.373232
61.864157448468,0.357189
61.86872846374,0.33176
61.893098511536,0.34613
61.896040854254,0.329073
61.913326537844,0.336358
61.920647221436,0.333679
61.963775245898,0.356807
62.003293464304,0.376325
62.029818913844,0.392851
62.076779132254,0.419811
62.101311581796,0.424344
62.10715252939,0.410184
62.111341908882,0.384374
62.135883632174,0.398916
62.16532491145,0.408357
62.219030786066,0.442063
62.226351235614,0.439383
62.259144454032,0.462176
62.260303796766,0.443336
62.280691346866,0.453723
62.301949030474,0.464981
62.326031580578,0.469064
62.33295259587,0.465985
62.353254611162,0.466287
62.386439100406,0.489471
62.394107115698,0.467139
62.398818458436,0.46185
62.433887740315,0.48692
62.444912521551,0.467944
62.461782466229,0.454814
62.474013072961,0.427045
62.478238415701,0.41127
62.486936099315,0.409968
62.497154317741,0.410186
62.507839265349,0.400871
62.521086444089,0.384118
62.531811786833,0.374844
62.534860858757,0.357893
62.539120967443,0.342153
62.564438687823,0.337471
62.588790906253,0.351823
62.591639519817,0.344671
62.610480003546,0.333512
62.618034881104,0.321067
62.622757662346,0.31579
62.692109941638,0.355142
62.694048284384,0.33708
62.717347393075,0.350379
62.726559076699,0.319591
62.733401526265,0.316433
62.736955869013,0.309988
62.741993650257,0.305026
62.771796431501,0.324828
62.795755649937,0.338788
62.823296333562,0.356328
62.829813552,0.352845
62.849794770438,0.362827
62.87588389256,0.368916
62.900510110999,0.383542
62.927185831389,0.390218
62.954601612637,0.397634
62.965847296265,0.398879
62.971023745835,0.394056
62.980972195405,0.394004
62.984142072969,0.387174
63.009764415722,0.382796
63.018374029296,0.371406
63.023156044604,0.366188
63.029918728236,0.362951
63.043487509486,0.356519
63.060401387052,0.363433
63.067918937172,0.360951
63.099394155616,0.382426
63.140556661816,0.393589
63.16053011139,0.393562
63.167532454144,0.390564
63.178224796898,0.381257
63.189879015342,0.382911
63.219385464917,0.402417
63.228118837607,0.391151
63.239207852917,0.39224
63.242699195673,0.385731
63.250682538429,0.383714
63.273172846547,0.396205
63.275906861857,0.378939
63.296463877167,0.369496
63.327953095614,0.390985
63.384752641508,0.437785
63.440540094014,0.483572
63.464182375916,0.487214
63.484670595666,0.487703
63.496378814114,0.489411
63.516445595369,0.489478
63.540466044949,0.503498
63.564911263399,0.517943
63.582955813525,0.485988
63.589902363651,0.472934
63.642640007165,0.505672
63.662284690803,0.505317
63.670795869563,0.493828
63.679155281947,0.482187
63.706545202885,0.469577
63.709234218199,0.462266
63.747460667779,0.480493
63.760169776481,0.483202
63.764515730939,0.447548
63.769273281065,0.422305
63.774376623825,0.407409
63.776548966585,0.379581
63.785290088719,0.348322
63.832186812048,0.375219
63.848256261632,0.381288
63.887926982036,0.400959
63.907894197562,0.390926
63.913483212878,0.376515
63.926652431332,0.379684
63.934798774094,0.377831
63.944873284532,0.357905
63.95868079497,0.341713
63.972051137732,0.345083
63.974547480494,0.337579
63.992011698948,0.345044
64.044300475978,0.387332
64.063165694432,0.396198
64.085352183706,0.408384
64.09581713134,0.388849
64.099606744922,0.382639
64.114213348749,0.377245
64.131803567205,0.384835
64.148786785661,0.391819
64.170181004117,0.403213
64.176688112823,0.36972
64.197932128141,0.380964
64.210706811785,0.383739
64.220826827103,0.363859
64.223677842421,0.35671
64.269211352861,0.382243
64.287124802447,0.390157
64.292473583707,0.385506
64.299006364967,0.382038
64.332925751099,0.385958
64.367905259655,0.400937
64.374314602419,0.387347
64.386280383679,0.369312
64.391467398997,0.364499
64.399003183185,0.362035
64.401283525949,0.354315
64.419132634655,0.362165
64.431143184785,0.364175
64.478177025599,0.391209
64.486995475185,0.390027
64.522864025315,0.405896
64.548886474901,0.411918
64.563407924487,0.41644
64.582220267251,0.415252
64.6244557497,0.427488
64.63819576502,0.431228
64.66095813772,0.41399
64.663075246428,0.406107
64.678967124006,0.411999
64.704511342464,0.427543
64.708120949222,0.411153
64.728085021168,0.411117
64.755149540816,0.408181
64.8234654289,0.456497
64.837529918178,0.450562
64.867241367766,0.470273
64.875323149028,0.438355
64.88269420111,0.435726
64.928485052432,0.451517
64.93790316114,0.440935
64.976795313216,0.439827
64.997555762804,0.440588
65.012636273246,0.425668
65.022890722834,0.425923
65.0242660656,0.417298
65.036298846862,0.419331
65.06094929645,0.423981
65.081182746038,0.434215
65.088118088804,0.43115
65.137291143264,0.440323
65.14177582691,0.434808
65.15802257141,0.431055
65.163726020998,0.396758
65.170096765498,0.373129
65.187050449144,0.380082
65.196144169552,0.379176
65.199262783138,0.362295
65.207560798458,0.360593
65.243877248046,0.386909
65.266870202512,0.379902
65.292118829532,0.385151
65.30864327912,0.391675
65.32338629444,0.386418
65.329903637206,0.382936
65.366683360542,0.409715
65.39854530818,0.411577
65.422423757768,0.425456
65.452000207356,0.445032
65.455644222676,0.438676
65.486771294622,0.439803
65.515777403331,0.458809
65.518645180367,0.451677
65.554465790805,0.437498
65.613740406771,0.476772
65.624501297785,0.467533
65.631992981433,0.465025
65.648769431023,0.471801
65.652788843851,0.435821
65.672655931611,0.395688
65.680321110381,0.383353
65.689081386767,0.352113
65.705705163803,0.358737
65.710092449945,0.343124
65.756901274577,0.329933
65.796832617345,0.339865
65.804077632667,0.31711
65.814218851127,0.317251
65.845021401261,0.338053
65.874976750635,0.318009
65.896484434283,0.319516
65.908946777051,0.321979
65.919800561243,0.322832
65.930382779703,0.323415
65.942168734171,0.325201
65.959708952631,0.332741
65.976257171091,0.339289
66.005339620681,0.358372
66.014048839141,0.357081
66.035725057601,0.368757
66.077354677795,0.390387
66.119218398205,0.40225
66.132607179469,0.405639
66.142115629059,0.395148
66.156423242647,0.389455
66.167978926295,0.391011
66.176113375885,0.389145
66.190051391207,0.383083
66.193235499917,0.376267
66.213205718377,0.386238
66.237022495413,0.390054
66.238370838181,0.371403
66.265654551763,0.368686
66.315265536165,0.398297
66.350453906979,0.413486
66.360105590627,0.413138
66.370383371891,0.413415
66.375149714659,0.398182
66.403590491695,0.416622
66.435657439335,0.428689
66.460391852163,0.423424
66.465331535811,0.418363
66.471414219459,0.404446
66.500147442147,0.393179
66.548101457469,0.421133
66.560190472791,0.423222
66.593782193201,0.446814
66.612062415889,0.445094
66.655986129471,0.449018
66.671881347931,0.454913
66.727577760759,0.49061
66.740705173587,0.483737
66.755852780347,0.438885
66.777750998807,0.450783
66.787371448397,0.450403
66.803759827927,0.456792
66.821838612119,0.444871
66.866409295767,0.479441
66.872082979415,0.465115
66.874111322183,0.457143
66.891325433821,0.454357
66.927829979727,0.480862
66.946791995049,0.479824
66.967997276741,0.431029
67.009414957789,0.422447
67.010628300557,0.40366
67.017089020967,0.400121
67.023000802231,0.396033
67.040869485879,0.403901
67.065323902935,0.378356
67.079629586583,0.372662
67.085222534223,0.358254
67.111611752683,0.374644
67.149495202273,0.392527
67.160263615101,0.383296
67.162570901243,0.375603
67.172290916565,0.375323
67.182925968649,0.365958
67.183568582237,0.346601
67.230505363501,0.383537
67.253952153971,0.386984
67.265144496739,0.378176
67.269207839507,0.37224
67.271443125649,0.364475
67.275501468417,0.358533
67.293021018551,0.366053
67.305512468141,0.368544
67.346416917731,0.399449
67.393725136191,0.416757
67.406149686325,0.419182
67.426517904785,0.42955
67.470462457297,0.423494
67.478400334877,0.421432
67.486254553337,0.419286
67.495695103471,0.408727
67.509771343095,0.382803
67.519795561555,0.382827
67.521850904323,0.374883
67.541899685587,0.384932
67.544278971729,0.367311
67.544858585317,0.347891
67.566789928085,0.359822
67.654091147845,0.417123
67.689692600363,0.442725
67.703356284011,0.446388
67.720749299333,0.453781
67.726583982981,0.449616
67.761378703391,0.444411
67.766147812101,0.42918
67.777029689681,0.410062
67.795033975823,0.418066
67.840323255137,0.443355
67.856491473597,0.449523
67.880532194007,0.443564
67.892782744141,0.445815
67.913942962601,0.456975
67.923049181061,0.456081
67.945010399521,0.468042
67.949243414843,0.462275
67.960307633303,0.46334
68.001194851763,0.484227
