X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.664139587177,1008,1000
43.675274890727,1008,1000
43.704975211995,1008,1000
43.718736823243,1008,1000
43.749391614565,1008,1000
43.79750514285,1008,1000
43.798834235886,1008,1000
43.816371350731,1008,1000
43.847772472765,1008,1000
43.867734594799,1008,1000
43.907642991653,1008,1000
43.933620625557,1008,1000
43.938210780313,1008,1000
43.944486414217,1008,1000
43.975707076787,1008,1000
43.989296465307,1008,1000
44.014516644092,1008,1000
44.029288831104,1008,1000
44.070030048496,1008,1000
44.092507479198,1008,1000
44.102254427713,1008,1000
44.142110140617,1008,1000
44.161420836145,1008,1000
44.182306560589,1008,1000
44.211273802482,1008,1000
44.23547656475,1008,1000
44.290816606626,1008,1000
44.331374168409,1008,1000
44.364676448845,1008,1000
44.395923537411,1008,1000
44.435419841195,1008,1000
44.471188151711,1008,1000
44.522261484356,1008,1000
44.546131766048,1008,1000
44.58820718455,1008,1000
44.615692691889,1008,1000
44.624245299327,1008,1000
44.705086635209,1008,1000
44.752919798615,1008,1000
44.758085201328,1008,1000
44.763180836576,1008,1000
44.770535015496,1008,1000
44.800186484902,1008,1000
44.855474031462,1008,1000
44.876877457046,1008,1000
44.905462791591,1008,1000
44.914245481161,1008,1000
44.957616489233,1008,1000
44.980222412951,1008,1000
45.001560303212,1008,1000
45.031653695228,1008,1000
45.093810087244,1008,1000
45.105680625259,1008,1000
45.144618365825,1008,1000
45.181041797931,1008,1000
45.187844539947,1008,1000
45.220147535672,1008,1000
45.239960639194,1008,1000
45.244529211998,1008,1000
45.28148578165,1008,1000
45.32036228571,1008,1000
45.362458610216,1008,1000
45.378003450848,1008,1000
45.39831700882,1008,1000
45.41083982023,1008,1000
45.415612871664,1008,1000
45.449753037802,1008,1000
45.476290621012,1008,1000
45.514724222247,1008,1000
45.524470478031,1008,1000
45.529364553605,1008,1000
45.552064966995,1008,1000
45.587362042569,1008,1000
45.619263433755,1008,1000
45.652810065103,1008,1000
45.658681164357,1008,1000
45.71699128113,1008,1000
45.720214169498,1008,1000
45.747638464528,1008,1000
45.788401120718,1008,1000
45.815853026232,1008,1000
45.81970357244,1008,1000
45.838808884554,1008,1000
45.898146742196,1008,1000
45.947643202879,1008,1000
45.972079506317,1008,1000
45.998691042859,1008,1000
46.011267759784,1008,1000
46.09203948745,1008,1000
46.120925614929,1008,1000
46.123457214795,1008,1000
46.163030724747,1008,1000
46.201050480794,1008,1000
46.231777302436,1008,1000
46.26942952979,1008,1000
46.294975094946,1008,1000
46.298546712138,1008,1000
46.353447474497,1008,1000
46.387946708585,1008,1000
46.421375509557,1008,1000
46.447686469461,1008,1000
46.503997129331,1008,1000
46.508927185319,1008,1000
46.536550009107,1008,1000
46.580424687933,1008,1000
46.667571242121,1008,1000
46.673239552055,1008,1000
46.689041160695,1008,1000
46.747415485748,1008,1000
46.792543966466,1008,1000
46.803592586414,1008,1000
46.837862716734,1008,1000
46.875436912644,1008,1000
46.896705712568,1008,1000
46.965106837972,1008,1000
47.003883243099,1008,1000
47.113056730836,1008,1000
47.12367886485,1008,1000
47.139981410222,1008,1000
47.150606000502,1008,1000
47.18306490281,1008,1000
47.259144609131,1008,1000
47.312748809483,1008,1000
47.332028993449,1008,1000
47.358792196335,1008,1000
47.368914053721,1008,1000
47.380779145173,1008,1000
47.390352267669,1008,1000
47.395366704621,1008,1000
47.402112932411,1008,1000
47.430491992461,1008,1000
47.439366116495,1008,1000
47.442939587655,1008,1000
47.487588593197,1008,1000
47.514618627507,1008,1000
47.593345960135,1008,1000
47.66245260272,1008,1000
47.735505580233,1008,1000
47.821497047297,1008,1000
47.864404183237,1008,1000
47.922806345416,1008,1000
47.95445651213,1008,1000
47.991684912906,1008,1000
48.033972339313,1008,1000
48.077784275697,1008,1000
48.118750401267,1008,1000
48.129237761353,1008,1000
48.137388733377,1008,1000
48.156225757147,1008,1000
48.195968899257,1008,1000
48.279344414932,1008,1000
48.378412409653,1008,1000
48.387752923923,1008,1000
48.406778070962,1008,1000
48.444816769066,1008,1000
48.49936946717,1008,1000
48.503414443374,1008,1000
48.559203599586,1008,1000
48.56194652745,1008,1000
48.613535527781,1008,1000
48.622049479601,1008,1000
48.640382842521,1008,1000
48.673882329027,1008,1000
48.743230064457,1008,1000
48.750911766577,1008,1000
48.785848102231,1008,1000
48.819187019161,1008,1000
48.834123911711,1008,1000
48.881722413993,1008,1000
48.904649847296,1008,1000
48.927790133832,1008,1000
48.952626570842,1008,1000
49.028846908605,1008,1000
