X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.118760527209,1008,1000
41.119339433239,1008,1000
41.120116339269,1008,1000
41.122323471883,1008,1000
41.124431604497,1008,1000
41.125118510527,1008,1000
41.182042302363,1008,1000
41.199376867615,1008,1000
41.220981783113,1008,1000
41.224198465157,1008,1000
41.263540622965,1008,1000
41.295963218525,1008,1000
41.299036138643,1008,1000
41.345324006814,1008,1000
41.348038952448,1008,1000
41.348581886544,1008,1000
41.351679832178,1008,1000
41.370895290882,1008,1000
41.395618359404,1008,1000
41.404005003675,1008,1000
41.405992212351,1008,1000
41.445181868735,1008,1000
41.470921785697,1008,1000
41.472061994373,1008,1000
41.533133382139,1008,1000
41.553442068903,1008,1000
41.558449793899,1008,1000
41.585383480663,1008,1000
41.61410018564,1008,1000
41.615402924884,1008,1000
41.63826994731,1008,1000
41.654482969736,1008,1000
41.675966732972,1008,1000
41.687468449766,1008,1000
41.702665726875,1008,1000
41.705188010875,1008,1000
41.706616294875,1008,1000
41.748300804675,1008,1000
41.751429852199,1008,1000
41.770754598475,1008,1000
41.812156824749,1008,1000
41.812960828171,1008,1000
41.815698900485,1008,1000
41.840527675745,1008,1000
41.882620756133,1008,1000
41.905099232997,1008,1000
41.921130036603,1008,1000
41.933315133215,1008,1000
41.960883993801,1008,1000
41.972592797407,1008,1000
41.996002601013,1008,1000
41.998349933651,1008,1000
42.029454084432,1008,1000
42.065137915764,1008,1000
42.080176747096,1008,1000
42.104560595275,1008,1000
42.107168975035,1008,1000
42.110542354795,1008,1000
42.140448213347,1008,1000
42.172450071899,1008,1000
42.179429215993,1008,1000
42.184312023553,1008,1000
42.204538898744,1008,1000
42.234978895224,1008,1000
42.254551016038,1008,1000
42.298360183414,1008,1000
42.335294680528,1008,1000
42.33596374954,1008,1000
42.342054939814,1008,1000
42.346967130088,1008,1000
42.370973920352,1008,1000
42.390657831878,1008,1000
42.409874393087,1008,1000
42.421235461351,1008,1000
42.425948398499,1008,1000
42.445088335647,1008,1000
42.471905272795,1008,1000
42.477133720783,1008,1000
42.502616573363,1008,1000
42.508446535597,1008,1000
42.553837497831,1008,1000
42.630970622852,1008,1000
42.65361560962,1008,1000
42.657905596388,1008,1000
42.694764968472,1008,1000
42.743515136239,1008,1000
42.747945414087,1008,1000
42.772900424937,1008,1000
42.781622308181,1008,1000
42.794916820953,1008,1000
42.815220846782,1008,1000
42.858402381864,1008,1000
42.882920416252,1008,1000
42.88836745064,1008,1000
42.906084499824,1008,1000
42.926890557384,1008,1000
42.929033876972,1008,1000
42.99401269977,1008,1000
42.997096666696,1008,1000
43.031743925279,1008,1000
43.037111265213,1008,1000
43.075406924175,1008,1000
43.106491018598,1008,1000
43.11128112086,1008,1000
43.157210223122,1008,1000
43.161599325384,1008,1000
43.166777919908,1008,1000
43.178926787538,1008,1000
43.228967872699,1008,1000
43.247720486789,1008,1000
43.259063096909,1008,1000
43.291471220787,1008,1000
43.295415600301,1008,1000
43.329942249591,1008,1000
43.350926394607,1008,1000
43.352238027905,1008,1000
43.358665619207,1008,1000
43.378335764223,1008,1000
43.382168162993,1008,1000
43.382711350005,1008,1000
43.387222748775,1008,1000
43.408599907241,1008,1000
43.413674072941,1008,1000
43.417546490659,1008,1000
43.444337656359,1008,1000
43.464324822059,1008,1000
43.486451987759,1008,1000
43.507252115422,1008,1000
43.53258330144,1008,1000
43.56889973787,1008,1000
43.612801936935,1008,1000
43.654981673023,1008,1000
43.658490409111,1008,1000
43.663571615097,1008,1000
43.674706918647,1008,1000
43.704182227425,1008,1000
43.716070838673,1008,1000
43.719506931709,1008,1000
43.725620157143,1008,1000
43.748670629995,1008,1000
43.79678415828,1008,1000
43.798176251316,1008,1000
43.815803353835,1008,1000
43.847213475869,1008,1000
43.866968597903,1008,1000
43.906939982605,1008,1000
43.929986616509,1008,1000
43.937597771265,1008,1000
43.943684405169,1008,1000
43.972625325613,1008,1000
43.975013067739,1008,1000
43.977753467331,1008,1000
43.984204730309,1008,1000
43.988485456259,1008,1000
44.013043623022,1008,1000
44.028711810034,1008,1000
44.069264027426,1008,1000
44.090791458128,1008,1000
44.101524394782,1008,1000
44.140839107686,1008,1000
44.160699803214,1008,1000
44.181558527658,1008,1000
44.21048975786,1008,1000
44.232891520128,1008,1000
44.287581769924,1008,1000
44.290041562004,1008,1000
44.302511304084,1008,1000
44.330572112214,1008,1000
44.36412639265,1008,1000
44.370468673086,1008,1000
44.395256481216,1008,1000
44.434608773572,1008,1000
44.452396084088,1008,1000
44.514221405458,1008,1000
44.54322268715,1008,1000
44.586145797924,1008,1000
44.586734105652,1008,1000
44.622664209323,1008,1000
44.643059588655,1008,1000
44.669137204825,1008,1000
44.669869521591,1008,1000
44.688055903581,1008,1000
44.704410534284,1008,1000
44.75231569769,1008,1000
44.762468735651,1008,1000
44.769169914571,1008,1000
44.799582383977,1008,1000
44.826362035821,1008,1000
44.854743919717,1008,1000
44.875557345301,1008,1000
44.894344007965,1008,1000
44.91364135877,1008,1000
44.957012366842,1008,1000
44.97958229056,1008,1000
44.998304174564,1008,1000
45.031031562353,1008,1000
45.076225042335,1008,1000
45.092282954369,1008,1000
45.098207670385,1008,1000
45.104218122173,1008,1000
45.104887482037,1008,1000
45.143879222603,1008,1000
45.146513198751,1008,1000
45.179005654709,1008,1000
45.186222396725,1008,1000
45.213019912462,1008,1000
45.219007382242,1008,1000
45.237920485764,1008,1000
45.243718058568,1008,1000
45.317604170134,1008,1000
45.319632122244,1008,1000
45.36169244675,1008,1000
45.397577845354,1008,1000
45.410163646925,1008,1000
45.414287698359,1008,1000
45.419218168865,1008,1000
45.446733899625,1008,1000
45.448986864497,1008,1000
45.475623447707,1008,1000
45.51404803925,1008,1000
45.523740295034,1008,1000
45.526401370608,1008,1000
45.550737392296,1008,1000
45.551442783998,1008,1000
45.586739859572,1008,1000
45.618524241211,1008,1000
45.652070872559,1008,1000
45.655888971813,1008,1000
45.7164410792,1008,1000
45.719663967568,1008,1000
45.744385090034,1008,1000
45.746935262598,1008,1000
45.786367917416,1008,1000
45.787589918788,1008,1000
45.814451815076,1008,1000
45.819054361284,1008,1000
45.838222673398,1008,1000
45.8632587522,1008,1000
45.89757853104,1008,1000
45.944895982651,1008,1000
45.970741286089,1008,1000
45.997996822631,1008,1000
46.009618530617,1008,1000
46.055023889001,1008,1000
46.088287457185,1008,1000
46.091300258283,1008,1000
46.120150376944,1008,1000
46.12274497681,1008,1000
46.161512486762,1008,1000
46.200365234146,1008,1000
46.228604999422,1008,1000
46.231038055788,1008,1000
46.266106283142,1008,1000
46.291057048418,1008,1000
46.294199848298,1008,1000
46.29796946549,1008,1000
46.344275471854,1008,1000
46.352834219384,1008,1000
46.363453386986,1008,1000
46.386707453472,1008,1000
46.420582246103,1008,1000
46.447082206007,1008,1000
46.450333478631,1008,1000
46.501456857666,1008,1000
46.508259913654,1008,1000
46.535963737442,1008,1000
46.579865416268,1008,1000
46.597231617218,1008,1000
46.621737241371,1008,1000
46.649541334897,1008,1000
46.665408962255,1008,1000
46.672536272189,1008,1000
46.746631197651,1008,1000
46.758209061585,1008,1000
46.791759678369,1008,1000
46.796811280729,1008,1000
46.801804290027,1008,1000
46.837231420347,1008,1000
46.841058052555,1008,1000
46.873936616257,1008,1000
46.896083416181,1008,1000
46.928318842039,1008,1000
46.963993533229,1008,1000
46.996661933403,1008,1000
47.035748698673,1008,1000
47.071261542385,1008,1000
47.108351409218,1008,1000
47.122975543232,1008,1000
47.133825866404,1008,1000
47.137081088604,1008,1000
47.144712501592,1008,1000
47.148979678884,1008,1000
47.181717581192,1008,1000
47.213621502247,1008,1000
47.258603278977,1008,1000
47.312081470745,1008,1000
47.331352654711,1008,1000
47.351057857597,1008,1000
47.367080714983,1008,1000
47.379305806435,1008,1000
47.386924777721,1008,1000
47.389576928931,1008,1000
47.393830365883,1008,1000
47.401355585216,1008,1000
47.42665936267,1008,1000
47.429752645266,1008,1000
47.4386357693,1008,1000
47.44222724046,1008,1000
47.486957246002,1008,1000
47.513852272047,1008,1000
47.517571113767,1008,1000
47.552602313189,1008,1000
47.592142604675,1008,1000
47.630144462391,1008,1000
47.659066239177,1008,1000
47.718979963246,1008,1000
47.73414920881,1008,1000
47.793678868852,1008,1000
47.81845666813,1008,1000
47.86272380407,1008,1000
47.920981958715,1008,1000
47.953091125429,1008,1000
47.991125526205,1008,1000
48.033394945273,1008,1000
48.115733000057,1008,1000
48.154852789707,1008,1000
48.155459355937,1008,1000
48.189206498047,1008,1000
48.210851981535,1008,1000
48.277538006715,1008,1000
48.377717994588,1008,1000
48.386639508858,1008,1000
48.434222956832,1008,1000
48.441750347348,1008,1000
48.496159463312,1008,1000
48.496955045452,1008,1000
48.50075701522,1008,1000
48.556510171432,1008,1000
48.612931093369,1008,1000
48.615574852029,1008,1000
48.621445045189,1008,1000
48.633341408109,1008,1000
48.659376935515,1008,1000
48.673340894615,1008,1000
48.705949259817,1008,1000
48.732802004477,1008,1000
48.742580623941,1008,1000
48.750352326061,1008,1000
48.784554661715,1008,1000
48.792712580973,1008,1000
48.81839357271,1008,1000
48.828166237268,1008,1000
48.83338446526,1008,1000
48.86985373955,1008,1000
48.881126967542,1008,1000
48.903455395069,1008,1000
48.919174063301,1008,1000
48.919834668123,1008,1000
48.927005681605,1008,1000
48.950419118615,1008,1000
49.028179450757,1008,1000
49.070583436233,1008,1000
49.078689637541,1008,1000
49.086160329273,1008,1000
49.136673803744,1008,1000
49.17973851356,1008,1000
49.18214431647,1008,1000
49.1991547999,1008,1000
49.23652153104,1008,1000
