X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
40.095033928291,1008,1000
40.095667025509,1008,1000
40.13253226386,1008,1000
40.167434759752,1008,1000
40.230445808892,1008,1000
40.23853071436,1008,1000
40.239824591822,1008,1000
40.245551833944,1008,1000
40.297026347688,1008,1000
40.33573651346,1008,1000
40.35963304466,1008,1000
40.36588757586,1008,1000
40.3682664664,1008,1000
40.377347743718,1008,1000
40.379437274918,1008,1000
40.383021806118,1008,1000
40.410740702672,1008,1000
40.427636251018,1008,1000
40.428179397242,1008,1000
40.442203543466,1008,1000
40.443605446898,1008,1000
40.445685995244,1008,1000
40.521427353739,1008,1000
40.545015269779,1008,1000
40.546270427813,1008,1000
40.550993773749,1008,1000
40.556540330785,1008,1000
40.586274895845,1008,1000
40.611626224751,1008,1000
40.615719911917,1008,1000
40.699360075391,1008,1000
40.711623676357,1008,1000
40.731646086179,1008,1000
40.761739095309,1008,1000
40.792279795315,1008,1000
40.813444396175,1008,1000
40.856475247239,1008,1000
40.896680199823,1008,1000
40.909842663851,1008,1000
40.930374290861,1008,1000
40.969795678421,1008,1000
40.978137913287,1008,1000
41.002934545946,1008,1000
41.029740188968,1008,1000
41.099185354086,1008,1000
41.101988336486,1008,1000
41.121730713798,1008,1000
41.123676846412,1008,1000
41.157167317694,1008,1000
41.178522544278,1008,1000
41.19767210953,1008,1000
41.246506614305,1008,1000
41.262902852187,1008,1000
41.292939447747,1008,1000
41.320350293845,1008,1000
41.344686223371,1008,1000
41.347383169005,1008,1000
41.350988048735,1008,1000
41.394944575961,1008,1000
41.399603201887,1008,1000
41.405390416235,1008,1000
41.443153072619,1008,1000
41.468740729003,1008,1000
41.470103989581,1008,1000
41.471442198257,1008,1000
41.494654854641,1008,1000
41.532342573373,1008,1000
41.551993260137,1008,1000
41.584700671897,1008,1000
41.613453364279,1008,1000
41.636659125949,1008,1000
41.653683148375,1008,1000
41.657643865169,1008,1000
41.674360911611,1008,1000
41.686713628405,1008,1000
41.702072893097,1008,1000
41.704496177097,1008,1000
41.705879461097,1008,1000
41.725279207373,1008,1000
41.750657018421,1008,1000
41.769422764697,1008,1000
41.811347978696,1008,1000
41.814890054432,1008,1000
41.839754829692,1008,1000
41.862713604952,1008,1000
41.88197391008,1008,1000
41.919857178506,1008,1000
41.932596275118,1008,1000
41.958674135704,1008,1000
41.97183793931,1008,1000
41.995427742916,1008,1000
41.997541075554,1008,1000
42.02811088823,1008,1000
42.028690214478,1008,1000
42.06386004581,1008,1000
42.079331877142,1008,1000
42.103922713617,1008,1000
42.105977093377,1008,1000
42.109008473137,1008,1000
42.138954331689,1008,1000
42.171821190241,1008,1000
42.177706334335,1008,1000
42.203829005523,1008,1000
42.231271655317,1008,1000
42.234179002003,1008,1000
42.253931122817,1008,1000
42.296394290193,1008,1000
42.331538419302,1008,1000
42.33449477593,1008,1000
42.341363035216,1008,1000
42.34555022549,1008,1000
42.39006492728,1008,1000
42.417619414463,1008,1000
42.420615545579,1008,1000
42.423005482727,1008,1000
42.444369419875,1008,1000
42.470474357023,1008,1000
42.473177805011,1008,1000
42.50769160884,1008,1000
42.552298571074,1008,1000
42.609772654441,1008,1000
42.628296770039,1008,1000
42.630242685323,1008,1000
42.652842672091,1008,1000
42.657249658859,1008,1000
42.676820645627,1008,1000
42.693388030943,1008,1000
42.742174188075,1008,1000
42.747172465923,1008,1000
42.770438476773,1008,1000
42.794260872789,1008,1000
42.814510888157,1008,1000
42.855387423239,1008,1000
42.880202457627,1008,1000
42.886743492015,1008,1000
42.904865530871,1008,1000
42.926180588431,1008,1000
42.928215908019,1008,1000
42.993410730817,1008,1000
42.995771285167,1008,1000
42.996431697743,1008,1000
43.008155759637,1008,1000
43.030371946187,1008,1000
43.035766286121,1008,1000
43.103732029558,1008,1000
43.10992713182,1008,1000
43.147623234082,1008,1000
43.160952336344,1008,1000
43.166094930868,1008,1000
43.177500798498,1008,1000
43.205726904922,1008,1000
43.227707873876,1008,1000
43.246929487966,1008,1000
43.258371098086,1008,1000
43.289027221964,1008,1000
43.294624601478,1008,1000
43.328475241164,1008,1000
43.35027038618,1008,1000
