X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
30.896765027997,0.075918
30.90130137891,0.0704544
30.901970738868,0.0611238
30.903689098826,0.0528421
30.905047458784,0.0442005
30.907967818742,0.0371208
30.912220329865,0.0313733
30.922220329865,0.0313733
30.932220329865,0.0313733
30.942220329865,0.0313733
30.952220329865,0.0313733
30.964282329865,0.0334353
30.972220329865,0.0313733
30.982220329865,0.0313733
30.992927329865,0.0320803
31.011258338903,0.0404114
31.013805338903,0.0329584
31.023152338903,0.0323054
31.032220338903,0.0313734
31.042805245336,0.0319583
31.052220338903,0.0313734
31.065466338903,0.0346194
31.072220338903,0.0313734
31.086024338903,0.0351774
31.093978108862,0.0331311
31.102220347797,0.0313734
31.112220347797,0.0313734
31.123332347797,0.0324854
31.132220347797,0.0313734
31.143251347797,0.0324044
31.154561347797,0.0337144
31.162220347797,0.0313734
31.173994347797,0.0331474
31.182220347797,0.0313734
31.208634356548,0.0477874
31.211906769872,0.0410598
31.213517183196,0.0326702
31.222220356548,0.0313734
31.234759356548,0.0339124
31.242220356548,0.0313734
31.253994356548,0.0331474
31.263904356548,0.0330574
31.273332356548,0.0324854
31.283839430856,0.0329924
31.292590462147,0.0317435
31.302837365153,0.0319904
31.312220365153,0.0313734
31.322220365153,0.0313734
31.332220365153,0.0313734
31.342220365153,0.0313734
31.356771365153,0.0359244
31.362220365153,0.0313734
31.372220365153,0.0313734
31.385097365153,0.0342504
31.393089365153,0.0322424
31.402855373615,0.0320084
31.412220373615,0.0313734
31.422220373615,0.0313734
31.433480303129,0.0326333
31.443215373615,0.0323684
31.454570373615,0.0337234
31.464597373615,0.0337504
31.472220373615,0.0313734
31.482220373615,0.0313734
31.492220373615,0.0313734
31.502220381932,0.0313734
31.514120381932,0.0332734
31.523323381932,0.0324764
31.532220381932,0.0313734
31.542220381932,0.0313734
31.553170381932,0.0323234
31.562220381932,0.0313734
31.572220381932,0.0313734
31.582220381932,0.0313734
31.593152381932,0.0323054
31.602819390104,0.0319724
31.612220390104,0.0313734
31.627248390104,0.0364014
31.632220390104,0.0313734
31.647820390104,0.0369734
31.652220390104,0.0313734
31.674841390104,0.0439944
31.67560987054,0.0347629
31.682220390104,0.0313734
31.692220390104,0.0313734
31.703404111668,0.0325571
31.729730398131,0.0388834
31.732220398131,0.0313734
31.757284398131,0.0464374
31.758944894621,0.0380979
31.763179398131,0.0323324
31.772927398131,0.0320804
31.782220398131,0.0313734
31.797082398131,0.0362354
31.802220406013,0.0313734
31.812220406013,0.0313734
31.823877406013,0.0330304
31.833607406013,0.0327604
31.861528406013,0.0506814
31.863453918267,0.0426069
31.865064430521,0.0342174
31.873305406013,0.0324584
31.882220406013,0.0313734
31.892220406013,0.0313734
31.902220413749,0.0313734
31.913035413749,0.0321884
31.923161413749,0.0323144
31.932220413749,0.0313734
31.942220413749,0.0313734
31.953242413749,0.0323954
31.963751413749,0.0329044
31.972954413749,0.0321074
31.982220413749,0.0313734
31.994147413749,0.0333004
32.00222042134,0.0313734
32.01222042134,0.0313734
32.02818942134,0.0373424
32.03379642134,0.0329494
32.04222042134,0.0313734
32.064652328657,0.0438053
32.066897871565,0.0360509
32.07979142134,0.0389444
32.08421942134,0.0333724
32.09404842134,0.0332014
32.102220428786,0.0313734
32.118700750261,0.0378538
32.122974621768,0.0321276
32.137073428786,0.0362264
32.142220428786,0.0313734
32.152909428786,0.0320624
32.164739277872,0.0338923
32.172220428786,0.0313734
32.182220428786,0.0313734
32.202179285172,0.0413323
32.217447994642,0.046601
32.221146704112,0.0402997
32.231061413582,0.0402144
32.233827123052,0.0329801
32.250093436086,0.0392465
32.252220436086,0.0313735
32.263762301916,0.0329153
32.272220436086,0.0313735
32.284471436086,0.0336245
32.294773436086,0.0339265
32.30314344324,0.0322965
32.31282844324,0.0319815
32.322738019631,0.031891
32.333870325534,0.0330233
32.35344144324,0.0425945
32.354771183482,0.0339242
32.36348144324,0.0326345
32.37720844324,0.0363615
32.387882183482,0.0370352
32.39299044324,0.0321435
32.402731348734,0.0318844
32.412220450248,0.0313735
32.424901348734,0.0340544
32.433488747623,0.0326418
32.444624450248,0.0337775
32.452803348734,0.0319564
32.463154348734,0.0323074
32.472220450248,0.0313735
32.482220450248,0.0313735
32.492918450248,0.0320715
32.503125457112,0.0322785
32.512220457112,0.0313735
32.53299837155,0.0421514
32.53540417168,0.0345572
32.542220457112,0.0313735
32.552220457112,0.0313735
32.566587457112,0.0357405
32.57433437155,0.0334874
32.58464937155,0.0338024
32.592220457112,0.0313735
32.608542394093,0.0376954
32.613197463923,0.0323505
32.629362394093,0.0385154
32.632220463923,0.0313735
32.642220463923,0.0313735
32.654005394093,0.0331584
32.663886129262,0.0330391
32.673125463923,0.0322785
32.684395463923,0.0335485
32.693915394093,0.0330684
32.704759470585,0.0339125
32.714109416209,0.0332624
32.724786470585,0.0339395
32.733501416209,0.0326544
32.743017470585,0.0321705
32.753170470585,0.0323235
32.766044416209,0.0351974
32.772220470585,0.0313735
32.784469416209,0.0336224
32.792220470585,0.0313735
32.80547343797,0.0346265
32.815133477098,0.0342865
32.841627477098,0.0507805
32.845272363634,0.0444254
32.85455625017,0.0437093
32.855715136706,0.0348682
32.864282477098,0.0334355
32.872220477098,0.0313735
32.89948170921,0.0386347
32.903805483461,0.0329585
32.912220483461,0.0313735
32.922220483461,0.0313735
32.933596459305,0.0327495
32.942677459305,0.0318305
32.953924459305,0.0330775
32.962837483461,0.0319905
32.973573459305,0.0327265
32.983258459305,0.0324115
32.992497459305,0.0316505
33.004883480283,0.0340365
33.024414421709,0.0435674
33.047011823694,0.0461648
33.050222252306,0.0393753
33.074297514154,0.0534505
33.08153345558,0.0506865
33.082989397006,0.0421424
33.085701338432,0.0348544
33.094221480283,0.0333745
33.102220495739,0.0313735
33.112220495739,0.0313735
33.123188495739,0.0323415
33.139618500887,0.0387715
33.153618468981,0.0427715
33.155484437075,0.0346375
33.162220495739,0.0313735
33.172220495739,0.0313735
33.184419500887,0.0335725
33.194014500887,0.0331675
33.202220501654,0.0313735
33.216258501654,0.0354115
33.222220501654,0.0313735
33.238630501654,0.0377835
33.245288521054,0.0344415
33.254228501654,0.0333815
33.262220501654,0.0313735
33.274208521054,0.0333615
33.282220501654,0.0313735
33.296078501654,0.0352315
33.31290650742,0.0420595
33.31662252713,0.0357755
33.32222050742,0.0313735
33.33222050742,0.0313735
33.359395812062,0.0485488
33.366398831772,0.0455518
33.369475851482,0.0386289
33.373100540822,0.0322536
33.388772540822,0.0379256
33.404065560231,0.0432186
33.405305604967,0.0344586
33.413017513037,0.0321705
33.427910513037,0.0370635
33.432220513037,0.0313735
33.447516560231,0.0366696
33.453663560231,0.0328166
33.473538560231,0.0426916
33.475503604967,0.0346566
33.483289560231,0.0324426
33.494318513037,0.0334715
33.512751579214,0.0419046
33.5142526484,0.0334057
33.541490579214,0.0506436
33.5447166484,0.0438697
33.546366717586,0.0355197
33.557253518504,0.0364065
33.564604579214,0.0337576
33.572220518504,0.0313735
33.584372518504,0.0335255
33.592220518504,0.0313735
33.604345523822,0.0334985
33.629876523822,0.0490295
33.65697096225,0.056124
33.6582290554,0.0473821
33.66196314855,0.0411162
33.6642752417,0.0334283
33.684917523822,0.0440705
33.687503616972,0.0366566
33.703477073862,0.0326301
33.713753616322,0.0329066
33.723884616322,0.0330376
33.732220529226,0.0313735
33.756603616322,0.0457566
33.760914733338,0.0400678
33.763293850354,0.0324469
33.773762616322,0.0329156
33.782220529226,0.0313735
33.810534905849,0.0396879
33.812220534717,0.0313736
33.822220534717,0.0313736
33.841501534717,0.0406546
33.845933675511,0.0350867
33.853627634609,0.0327807
33.864073634609,0.0332267
33.873035534717,0.0321886
33.883143534717,0.0322966
33.905223540139,0.0443766
33.913819704399,0.0429727
33.915392868659,0.0345459
33.927435652653,0.0365887
33.934075540139,0.0332286
33.942220540139,0.0313736
33.954282540139,0.0334356
33.963026540139,0.0321796
33.972220540139,0.0313736
33.982220540139,0.0313736
33.994230652653,0.0333837
34.01819184559,0.0473449
34.019684033078,0.0388371
34.026148670432,0.0353017
34.035529545588,0.0346826
34.057595941672,0.036749
34.064678545588,0.0338316
34.072990545588,0.0321436
34.086477670432,0.0356307
34.116252687996,0.0554057
34.119555898546,0.0487089
34.124681109096,0.0438341
34.126074319646,0.0352273
34.143021687996,0.0421747
34.145792898546,0.0349459
34.156411551086,0.0355646
34.166002084188,0.0351551
34.184517551086,0.0436706
34.188062761636,0.0372158
34.200192169786,0.0393452
34.203816705416,0.0329697
34.219692556634,0.0388456
34.245253705416,0.0544067
34.250036938934,0.04919
34.251466172452,0.0406192
34.25518740597,0.0343404
34.270582006101,0.039735
34.27909780424,0.0382508
34.286038157106,0.0351912
34.29455776509,0.0337108
34.32733979765,0.0564928
34.331788129048,0.0509411
34.334494460446,0.0436475
34.336547791844,0.0357008
34.36888279765,0.0580358
34.39109330426,0.0702463
34.393588635658,0.0627417
34.400494972866,0.059648
34.403552342286,0.0527054
34.407730711706,0.0468837
34.45111214715,0.0602652
34.45533151657,0.0544845
34.46110788599,0.0502609
34.491282952014,0.060436
34.511340327278,0.0704933
34.513384734464,0.0625378
34.52526514165,0.0644182
34.528944548836,0.0580976
34.531731956022,0.050885
34.537436363208,0.0465894
34.541020770394,0.0401738
34.54397017758,0.0331232
34.556101861784,0.0352549
34.570804861784,0.0399579
34.57664126897,0.0357943
34.584886861784,0.0340399
34.594805861784,0.0339589
34.609693893256,0.0388469
34.617636337834,0.0367894
34.633648922476,0.0428019
34.636103367054,0.0352564
34.657182893256,0.0463359
34.666579337834,0.0457324
34.679044782412,0.0481978
34.694799367054,0.0539524
34.697694811632,0.0468478
34.725581872,0.0547349
34.739726353712,0.0588794
34.745291835424,0.0544449
34.747273317136,0.0464263
34.753171798848,0.0423248
34.75785528056,0.0370083
34.765282924404,0.0344359
34.787694534208,0.0468476
34.844267291033,0.0734203
34.848072809577,0.0672258
34.852647328121,0.0618003
34.869197846665,0.0683509
34.875857365209,0.0650104
34.881237883753,0.0603909
34.890242402297,0.0593954
34.897667920841,0.0568209
34.909773459467,0.0589265
34.922699118199,0.0618521
34.956029331873,0.0751823
34.962152886815,0.0713059
34.995271545547,0.0944246
35.008246106667,0.0973991
35.014405697755,0.0935587
35.018701288843,0.0878543
35.024468879931,0.0836219
35.029287471019,0.0784405
35.050198153541,0.0893512
35.057672744629,0.0868258
35.061995335717,0.0811484
35.066952926805,0.0761059
35.071392517893,0.0705455
35.109684713742,0.0988377
35.122303340754,0.101456
35.127157967766,0.096311
35.158279673686,0.117433
35.162035300698,0.111188
35.19864292771,0.137796
35.207961567764,0.137115
35.221909230418,0.141062
35.240294959326,0.149448
35.24236662198,0.14152
35.256272284634,0.145425
35.281710676196,0.150864
35.28886533885,0.148018
35.313402074146,0.162555
35.319526772138,0.15868
35.32277347013,0.151926
35.330981168122,0.150134
35.342618866114,0.151772
35.364914315576,0.154067
35.370934013568,0.150087
35.37465371156,0.143807
35.381632409552,0.140785
35.398000107544,0.147153
35.413314825014,0.152468
35.432958557958,0.162112
35.437254290902,0.156407
35.452102023846,0.161255
35.45461075679,0.153764
35.463588489734,0.152742
35.465525222678,0.144678
35.467677955622,0.136831
35.473648688566,0.132802
35.48765742151,0.13681
35.511507201574,0.15066
35.524689996746,0.153843
35.543329764256,0.162483
35.546977531766,0.156131
35.549022299276,0.148175
35.560475066786,0.149628
35.564023834296,0.143177
35.577078601806,0.146232
35.585530369316,0.144683
35.590326136826,0.139479
35.598326904336,0.13748
35.601141678412,0.130295
35.60531148028,0.124464
35.609963282148,0.119116
35.624234084016,0.123387
35.628871885884,0.118025
35.631006687752,0.11016
35.63399248962,0.103146
35.647714291488,0.106867
35.662728093356,0.111881
35.664763895224,0.103917
35.676109697092,0.105263
35.68107649896,0.10023
35.686862300828,0.0960153
35.694098102696,0.0932511
35.696804904564,0.0859579
35.720863163747,0.100016
35.726716999729,0.09587
35.731422834451,0.0905759
35.742268670433,0.0914217
35.750733506415,0.0898865
35.778283179639,0.0974362
35.783808015621,0.092961
35.788880851603,0.0880339
35.792590687585,0.0817437
35.796643523567,0.0757965
35.80150236625,0.0706554
35.80975123607,0.0689043
35.814381093748,0.0635341
35.821760963568,0.060914
35.878960691066,0.0981137
35.892564560886,0.101718
35.898324430706,0.0974774
35.90205330729,0.0912063
35.929294184922,0.108447
35.942228088224,0.111381
35.959001991526,0.118155
35.962856894828,0.11201
35.96586079813,0.105014
35.977233701432,0.106387
35.994325482366,0.103478
36.008942392513,0.108095
36.013972329071,0.103125
36.054196568709,0.12335
36.069723505267,0.128877
36.072646441825,0.121799
36.080522378383,0.119675
36.085633314941,0.114786
36.128474154767,0.137627
36.140014124405,0.139167
36.169456010501,0.148609
36.181196980139,0.15035
36.233561891967,0.182715
36.239415894297,0.178569
36.265617831857,0.184771
36.270062834187,0.179216
36.277869836517,0.177023
36.286536838847,0.17569
36.291593841177,0.170747
36.307102801806,0.176256
36.328041836566,0.187195
36.362767824924,0.201921
36.393840813282,0.212994
36.400424855147,0.209578
36.436517893911,0.225671
36.439278960979,0.218432
36.614970370132,0.334123
36.638825507634,0.337979
36.645143638514,0.334297
36.653828769394,0.332982
36.657980900274,0.327134
36.728386448923,0.367539
36.748376611311,0.37753
36.766884130823,0.386037
36.777014293211,0.386167
36.820993502956,0.410147
36.823880696646,0.403034
36.875280776542,0.434434
36.895281970232,0.444435
36.902716171401,0.441869
36.918792227451,0.447945
36.938671797217,0.457825
36.944495021967,0.453648
37.028099382066,0.507252
37.05060763759,0.519761
37.07012309198,0.529276
37.149145600837,0.568299
37.161269886735,0.570423
37.164819172633,0.563972
37.195721545521,0.574875
37.221095853969,0.590249
37.379290304506,0.638443
37.410838658327,0.649992
37.418087715789,0.627241
37.425625091541,0.624778
37.434121467293,0.623274
37.439304843045,0.598458
37.442517769963,0.591671
37.470729582217,0.599883
37.551380378384,0.570533
37.624462603658,0.503616
37.639662038086,0.508815
37.695582353522,0.544735
37.785072694517,0.514226
37.860006903858,0.50916
37.89375697868,0.50291
37.896815470776,0.495968
37.93325367461,0.522407
37.956564378256,0.535717
38.01765032618,0.536803
38.02330158242,0.522455
38.063034046362,0.532187
38.078335510304,0.517489
38.09380005908,0.522953
38.120784274982,0.539937
38.124693851808,0.533847
38.243313420037,0.572466
38.296525684689,0.575679
38.302584546784,0.541738
38.319519420566,0.518672
38.351706903638,0.52086
38.43169033053,0.570843
38.450346990164,0.5795
38.567460711842,0.566614
38.577859660972,0.557013
38.669001173167,0.608154
