X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/endToEndDelay:vector
41.118760527209,1.06068
41.119339433239,1.05126
41.120116339269,1.04204
41.122323471883,0.594244
41.124431604497,0.586352
41.125118510527,0.567039
41.182042302363,0.593962
41.199376867615,0.581297
41.220981783113,0.572902
41.224198465157,0.556119
41.263540622965,0.575461
41.295963218525,0.587883
41.299036138643,0.570956
41.345324006814,0.577244
41.348038952448,0.559959
41.348581886544,0.540502
41.351679832178,0.5236
41.370895290882,0.502815
41.395618359404,0.507539
41.404005003675,0.495925
41.405992212351,0.477912
41.445181868735,0.497102
41.470921785697,0.492842
41.472061994373,0.483982
41.533133382139,0.485054
41.553442068903,0.475362
41.558449793899,0.47037
41.585383480663,0.487304
41.61410018564,0.50602
41.615402924884,0.487323
41.63826994731,0.48019
41.654482969736,0.486403
41.675966732972,0.477887
41.687468449766,0.469389
41.702665726875,0.464586
41.705188010875,0.457108
41.706616294875,0.438536
41.748300804675,0.440221
41.751429852199,0.43335
41.770754598475,0.442675
41.812156824749,0.464077
41.812960828171,0.454881
41.815698900485,0.447619
41.840527675745,0.462448
41.882620756133,0.464541
41.905099232997,0.467019
41.921130036603,0.47305
41.933315133215,0.465235
41.960883993801,0.452804
41.972592797407,0.444513
41.996002601013,0.457923
41.998349933651,0.44027
42.029454084432,0.441374
42.065137915764,0.457058
42.080176747096,0.452097
42.104560595275,0.466481
42.107168975035,0.459089
42.110542354795,0.452462
42.140448213347,0.462368
42.172450071899,0.48437
42.179429215993,0.481349
42.184312023553,0.466232
42.204538898744,0.476459
42.234978895224,0.466899
42.254551016038,0.466471
42.298360183414,0.50028
42.335294680528,0.497215
42.33596374954,0.487884
42.342054939814,0.483975
42.346967130088,0.468887
42.370973920352,0.482894
42.390657831878,0.482578
42.409874393087,0.481795
42.421235461351,0.473156
42.425948398499,0.457869
42.445088335647,0.447008
42.471905272795,0.463825
42.477133720783,0.439054
42.502616573363,0.454537
42.508446535597,0.430367
42.553837497831,0.465758
42.630970622852,0.482891
42.65361560962,0.495536
42.657905596388,0.479826
42.694764968472,0.486685
42.743515136239,0.515435
42.747945414087,0.479866
42.772900424937,0.484821
42.781622308181,0.483542
42.794916820953,0.486837
42.815220846782,0.497141
42.858402381864,0.510323
42.882920416252,0.514841
42.88836745064,0.500288
42.906084499824,0.508005
42.926890557384,0.518811
42.929033876972,0.510954
42.99401269977,0.545933
42.997096666696,0.519017
43.031743925279,0.503664
43.037111265213,0.459031
43.075406924175,0.477327
43.106491018598,0.498411
43.11128112086,0.483201
43.157210223122,0.51913
43.161599325384,0.513519
43.166777919908,0.498698
43.178926787538,0.460847
43.228967872699,0.480888
43.247720486789,0.479641
43.259063096909,0.470983
43.291471220787,0.483391
43.295415600301,0.467336
43.329942249591,0.471862
43.350926394607,0.482847
43.352238027905,0.474158
43.358665619207,0.460586
43.378335764223,0.470256
43.382168162993,0.444088
43.382711350005,0.424631
43.387222748775,0.419143
43.408599907241,0.43052
43.413674072941,0.415594
43.417546490659,0.409467
43.444337656359,0.396258
43.464324822059,0.386245
43.486451987759,0.398372
43.507252115422,0.379172
43.53258330144,0.394503
43.56889973787,0.42082
43.612801936935,0.434722
43.654981673023,0.456902
43.658490409111,0.440411
43.663571615097,0.435492
43.674706918647,0.436627
43.704182227425,0.436102
43.716070838673,0.437991
43.719506931709,0.421427
43.725620157143,0.40754
43.748670629995,0.420591
43.79678415828,0.458704
43.798176251316,0.450096
43.815803353835,0.457723
43.847213475869,0.469134
43.866968597903,0.478889
43.906939982605,0.48886
43.929986616509,0.491907
43.937597771265,0.479518
43.943684405169,0.465605
43.972625325613,0.464545
43.975013067739,0.436933
43.977753467331,0.419674
43.984204730309,0.396125
43.988485456259,0.360406
44.013043623022,0.374964
44.028711810034,0.380632
44.069264027426,0.381184
44.090791458128,0.392712
44.101524394782,0.383445
44.140839107686,0.412759
44.160699803214,0.39262
44.181558527658,0.393479
44.21048975786,0.39241
44.232891520128,0.394812
44.287581769924,0.419502
44.290041562004,0.411962
44.302511304084,0.404431
44.330572112214,0.422492
44.36412639265,0.446047
44.370468673086,0.442389
44.395256481216,0.447177
44.434608773572,0.476529
44.452396084088,0.484316
44.514221405458,0.526142
44.54322268715,0.545143
44.586145797924,0.568066
44.586734105652,0.548654
44.622664209323,0.554584
44.643059588655,0.55498
44.669137204825,0.551057
44.669869521591,0.54179
44.688055903581,0.549976
44.704410534284,0.546331
44.75231569769,0.564236
44.762468735651,0.554389
44.769169914571,0.51109
44.799582383977,0.501503
44.826362035821,0.518282
44.854743919717,0.516664
44.875557345301,0.507477
44.894344007965,0.506264
44.91364135877,0.505562
44.957012366842,0.508933
44.97958229056,0.491502
44.998304174564,0.440224
45.031031562353,0.442952
45.076225042335,0.478145
45.092282954369,0.474203
45.098207670385,0.460128
45.104218122173,0.456138
45.104887482037,0.446808
45.143879222603,0.465799
45.146513198751,0.448433
45.179005654709,0.450926
45.186222396725,0.448143
45.213019912462,0.45494
45.219007382242,0.450928
45.237920485764,0.439841
45.243718058568,0.415638
45.317604170134,0.439524
45.319632122244,0.431552
45.36169244675,0.433613
45.397577845354,0.439498
45.410163646925,0.442084
45.414287698359,0.436208
45.419218168865,0.421138
45.446733899625,0.438654
45.448986864497,0.400907
45.475623447707,0.407544
45.51404803925,0.435968
45.523740295034,0.42566
45.526401370608,0.408322
45.550737392296,0.422658
45.551442783998,0.403363
45.586739859572,0.42866
45.618524241211,0.430444
45.652070872559,0.453991
45.655888971813,0.447809
45.7164410792,0.498361
45.719663967568,0.481584
45.744385090034,0.486305
45.746935262598,0.458855
45.786367917416,0.488288
45.787589918788,0.45951
45.814451815076,0.476372
45.819054361284,0.470975
45.838222673398,0.470143
45.8632587522,0.485179
45.89757853104,0.509499
45.944895982651,0.526816
45.970741286089,0.522661
45.997996822631,0.509917
46.009618530617,0.511539
46.055023889001,0.546944
46.088287457185,0.560208
46.091300258283,0.53322
46.120150376944,0.552071
46.12274497681,0.534665
46.161512486762,0.533433
46.200365234146,0.512285
46.228604999422,0.530525
46.231038055788,0.512958
46.266106283142,0.508026
46.291057048418,0.512977
46.294199848298,0.50612
46.29796946549,0.48989
46.344275471854,0.516196
46.352834219384,0.484754
46.363453386986,0.485374
46.386707453472,0.468628
46.420582246103,0.482502
46.447082206007,0.479002
46.450333478631,0.472254
46.501456857666,0.473377
46.508259913654,0.45018
46.535963737442,0.467884
46.579865416268,0.481786
46.597231617218,0.469152
46.621737241371,0.483657
46.649541334897,0.481461
46.665408962255,0.487329
46.672536272189,0.474456
46.746631197651,0.508551
46.758209061585,0.510129
46.791759678369,0.52368
46.796811280729,0.498731
46.801804290027,0.483724
46.837231420347,0.479152
46.841058052555,0.472978
46.873936616257,0.475857
46.896083416181,0.478004
46.928318842039,0.470239
46.963993533229,0.485914
46.996661933403,0.488582
47.035748698673,0.457669
47.071261542385,0.453182
47.108351409218,0.470272
47.122975543232,0.474896
47.133825866404,0.435746
47.137081088604,0.419001
47.144712501592,0.416633
47.148979678884,0.3909
47.181717581192,0.413638
47.213621502247,0.435542
47.258603278977,0.450523
47.312081470745,0.494002
47.331352654711,0.483273
47.351057857597,0.482978
47.367080714983,0.469001
47.379305806435,0.441226
47.386924777721,0.438845
47.389576928931,0.421497
47.393830365883,0.415751
47.401355585216,0.393276
47.42665936267,0.36858
47.429752645266,0.351673
47.4386357693,0.340556
47.44222724046,0.334147
47.486957246002,0.368877
47.513852272047,0.385772
47.517571113767,0.369491
47.552602313189,0.394522
47.592142604675,0.364063
47.630144462391,0.372065
47.659066239177,0.360986
47.718979963246,0.3909
47.73414920881,0.396069
47.793678868852,0.445599
47.81845666813,0.460377
47.86272380407,0.494644
47.920981958715,0.542902
47.953091125429,0.555011
47.991125526205,0.583046
48.033394945273,0.615315
48.115733000057,0.627653
48.154852789707,0.586773
48.155459355937,0.56738
48.189206498047,0.561127
48.210851981535,0.562772
48.277538006715,0.589458
48.377717994588,0.609638
48.386639508858,0.59856
48.434222956832,0.596143
48.441750347348,0.55367
48.496159463312,0.56808
48.496955045452,0.558875
48.50075701522,0.542677
48.556510171432,0.54843
48.612931093369,0.524851
48.615574852029,0.517495
48.621445045189,0.513365
48.633341408109,0.505262
48.659376935515,0.511297
48.673340894615,0.495261
48.705949259817,0.477869
48.732802004477,0.484722
48.742580623941,0.454501
48.750352326061,0.402272
48.784554661715,0.426475
48.792712580973,0.414633
48.81839357271,0.410314
48.828166237268,0.380086
48.83338446526,0.365305
48.86985373955,0.361774
48.881126967542,0.353047
48.903455395069,0.365376
48.919174063301,0.361094
48.919834668123,0.341755
48.927005681605,0.338926
48.950419118615,0.352339
49.028179450757,0.3801
49.070583436233,0.402504
49.078689637541,0.37061
49.086160329273,0.36808
49.136673803744,0.408594
49.17973851356,0.411659
49.18214431647,0.394064
49.1991547999,0.401075
49.23652153104,0.428442
49.24443774653,0.406358
49.299919393558,0.44184
49.325718699131,0.447639
49.333544240511,0.445464
49.353134316643,0.455054
49.412528203164,0.444448
49.453687240564,0.455607
49.461052800306,0.422973
49.505372592651,0.457293
49.533337161863,0.475257
49.548450905867,0.440371
49.555780475993,0.437701
49.612943436145,0.444864
49.627743745589,0.419664
49.670962334785,0.452882
49.676181870347,0.428102
49.725948766336,0.427869
49.753050304758,0.42497
49.796340911714,0.418261
49.837057738182,0.408978
49.8718940832,0.393814
49.901495414022,0.393416
49.908588059874,0.390508
49.95804393591,0.399964
49.96116932852,0.383089
49.975947205536,0.387867
49.97992631661,0.381846
50.010995973468,0.372916
50.035320868292,0.387241
50.10249053654,0.404411
50.140115217544,0.432035
50.174385630378,0.446306
50.178372776598,0.440293
50.210439144864,0.442359
50.221883352764,0.433803
50.22816751579,0.420088
50.299304700614,0.451225
50.317814878944,0.449735
50.352740314436,0.47466
50.384512028602,0.466432
50.424116520367,0.496037
50.478978458015,0.530899
50.511784197697,0.553704
50.579988255003,0.571908
50.617554475021,0.569475
50.646383452529,0.578304
50.669728919631,0.591649
50.672752096349,0.584672
50.676734888669,0.538655
50.700704590615,0.552625
50.730520422625,0.562441
50.733815899621,0.545736
50.738511139643,0.540431
50.766840247481,0.52876
50.778643958535,0.510564
50.787640688671,0.499561
50.794260871501,0.476181
50.883690532127,0.525611
50.887993359351,0.489914
50.896249804629,0.45817
50.948794015556,0.460714
50.99598284735,0.407903
51.001619123317,0.383539
51.014008862263,0.375929
51.035012136009,0.386932
51.043736226133,0.375656
51.078709353723,0.380629
51.090750169299,0.38267
51.117527589596,0.389448
51.145707872054,0.407628
51.152713843146,0.404634
51.162437125604,0.404357
51.168608185064,0.400528
51.16989320691,0.381813
51.173502866198,0.345423
51.191597500428,0.353518
51.200772794502,0.342693
51.21545563518,0.347376
51.263400277194,0.38532
51.265500487382,0.377421
51.27008024347,0.352
51.305129549862,0.37705
51.321473633664,0.363394
51.371775862822,0.393696
51.398094161986,0.410014
51.414672660225,0.406593
51.427408187109,0.379328
51.450239282421,0.392159
51.459386589501,0.381307
51.467121361777,0.379042
51.492724347187,0.384644
51.499289119463,0.381209
51.535769459495,0.40769
51.542764565913,0.404685
51.584245906389,0.436166
51.588038959393,0.429959
51.591487505279,0.423408
51.641444785396,0.453365
51.667081669068,0.439002
51.67199322536,0.433913
51.698863602136,0.430784
51.715693292702,0.427613
51.722743075142,0.384663
51.726309870064,0.37823
51.731235664986,0.363156
51.738435024828,0.350355
51.786420153534,0.38834
51.843328678902,0.415249
51.862385584698,0.404306
51.881373153082,0.413293
51.897323524072,0.389244
51.909728437135,0.391649
51.915816247157,0.357736
51.933283164287,0.365203
51.937787402771,0.349708
51.962977241233,0.344897
51.968343623557,0.330264
52.001115363474,0.333036
52.009313181186,0.331233
52.016723998898,0.328644
52.055346189582,0.347266
52.066235118316,0.348155
52.10012566317,0.342046
52.121108062574,0.303028
52.133563316466,0.275483
52.144186256958,0.276106
52.147789082428,0.269709
52.169904252282,0.261824
52.180351192774,0.262271
52.256071310544,0.307991
52.300446260338,0.332366
52.303667373362,0.325588
52.316786338064,0.328706
52.320495767958,0.322416
52.341810609172,0.323731
52.346880216328,0.3188
52.35764718103,0.319567
52.42313968074,0.34506
52.446940657788,0.358861
52.45357586597,0.355496
52.468326843018,0.360247
52.489933820066,0.371854
52.497188797114,0.369109
52.526932188445,0.388852
52.541776177395,0.393696
52.550416894717,0.372337
52.554217751421,0.356138
52.576170740371,0.348091
52.581965194513,0.313885
52.609706485396,0.321627
52.62664948588,0.32857
52.671620252306,0.35354
52.69128825279,0.363208
52.715462988716,0.367383
52.738293440834,0.320214
52.761885686462,0.333806
52.767714929164,0.329635
52.773918405924,0.325839
52.788162804106,0.330083
52.809222216872,0.341142
52.839690236234,0.34161
52.849881489654,0.341802
52.857534977132,0.339455
52.86963499942,0.341555
52.918249270785,0.370169
52.934221769937,0.356142
52.940064189579,0.351984
52.962829269637,0.324749
52.973070533341,0.324991
52.986007952983,0.317928
53.016394437695,0.328315
53.024333329007,0.326253
53.049628642851,0.341549
53.051558041967,0.323478
53.058265468089,0.320186
53.066593510631,0.318514
53.077834292109,0.319754
53.086510344889,0.30843
53.100684116234,0.292604
53.111812670198,0.293733
53.13307695344,0.304997
53.137732616902,0.299653
53.145536127036,0.277456
53.14902729581,0.260947
53.16854672814,0.270467
53.171995391602,0.263916
53.198409674844,0.28033
53.206491201269,0.278411
53.211242104821,0.273162
53.244626437361,0.296547
53.257253729821,0.299174
53.292287758969,0.294208
53.343905830415,0.315826
53.374179402965,0.3361
53.392296473209,0.344217
53.398109008643,0.340029
53.405002923565,0.336923
53.412354233433,0.334274
53.429947419569,0.341868
53.442947498305,0.334868
53.452583577041,0.334504
53.476597889835,0.348518
53.493905199703,0.355825
53.517161283799,0.369081
53.520345106961,0.362265
53.535337544177,0.367258
53.537990464603,0.359911
53.577432919839,0.389353
53.583624569157,0.365545
53.593550927129,0.365471
53.613532009641,0.355452
53.625604701215,0.357525
53.656883941205,0.348804
53.666011107465,0.347931
53.709932861532,0.361853
53.718541699836,0.360462
53.72952639641,0.361447
53.73997849847,0.361899
53.77360560053,0.385526
53.774320272038,0.37624
53.79579073748,0.387711
53.803675670479,0.385596
53.813300140677,0.38522
53.838356480899,0.390277
53.842807791403,0.384728
53.871029495659,0.40295
53.883398604749,0.395319
53.890911944971,0.382832
53.907283771536,0.359204
53.913960352534,0.35588
53.942138699474,0.374059
53.957933046414,0.369853
53.965400162222,0.36732
54.037083440334,0.349004
54.04300960707,0.34493
54.05088331737,0.342803
54.058634896028,0.320555
54.068368606328,0.320289
54.068975278114,0.310895
54.079313222472,0.311233
54.120955348897,0.342875
54.123606942437,0.335527
54.148530621337,0.310451
54.152024335877,0.303944
54.159703695359,0.301624
54.184799823709,0.31672
54.206356956085,0.328277
54.238935321389,0.350855
54.271987640021,0.363908
54.277953358621,0.349874
54.3069654966,0.368886
54.32569086739,0.367611
54.329997305322,0.361917
54.335054181118,0.346974
54.355860137614,0.35778
54.391164277272,0.383084
54.396082233768,0.378002
54.419899611149,0.39182
54.435649756115,0.39757
54.445783573135,0.397704
54.493475566067,0.395396
54.522758985424,0.414679
54.550114572852,0.432035
54.578436342266,0.450356
54.608583787104,0.450504
54.63610967785,0.46803
54.642629410808,0.46455
54.662675648738,0.474596
54.663453320876,0.455373
54.67520270665,0.427123
54.686221861292,0.428142
54.690211828308,0.412132
54.70468479852,0.416605
54.709516422844,0.411437
54.727329159028,0.419249
54.73264312927,0.404563
54.7436298176,0.37555
54.760165742676,0.372086
54.768685545792,0.360606
54.792458234122,0.354378
54.825866861495,0.377787
54.833836834805,0.365757
54.842102463377,0.344023
54.881092964691,0.333013
54.899111088309,0.331031
54.905180991781,0.327101
54.943151390323,0.335072
54.957353788865,0.339274
54.964457494187,0.326378
55.003536625618,0.345457
55.018275219216,0.350195
55.026717198108,0.348637
55.09238909915,0.384309
55.111361816005,0.383282
55.138168410601,0.400089
55.148971585225,0.400892
55.195771714255,0.387692
55.223413125313,0.405333
55.231175039249,0.383095
55.245430177387,0.37735
55.266573355263,0.388494
55.297812395909,0.379733
55.317990576064,0.389911
55.334961833062,0.396882
55.34297570027,0.394896
55.355080881262,0.377001
55.378405527444,0.390326
55.385330210432,0.38725
55.396901037908,0.378821
55.424039026216,0.395959
55.42927833049,0.361198
55.432809318812,0.354729
55.466864502748,0.378785
55.4911316702,0.383052
55.499419193332,0.381339
55.530850734651,0.372771
55.585123773993,0.397044
55.592454801103,0.394375
55.602156326235,0.394076
55.611835980519,0.393756
55.620683905655,0.392604
55.636371429729,0.368292
55.652583277991,0.364503
55.655551270181,0.347471
55.679627924465,0.361548
55.700096615543,0.372017
55.738342806997,0.380263
55.753435998451,0.385356
55.764505584797,0.366426
55.809250243083,0.40117
55.813467667829,0.395388
55.834822934283,0.376743
55.841341359029,0.373262
55.855071552645,0.356992
