X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
45.838808884554,0.470533
45.898146742196,0.509871
45.947643202879,0.529368
45.972079506317,0.523804
45.998691042859,0.510415
46.011267759784,0.512992
46.09203948745,0.533764
46.120925614929,0.55265
46.123457214795,0.535182
46.163030724747,0.534755
46.201050480794,0.512775
46.231777302436,0.513502
46.26942952979,0.511154
46.294975094946,0.506699
46.298546712138,0.490271
46.353447474497,0.485172
46.387946708585,0.469671
46.421375509557,0.4831
46.447686469461,0.479411
46.503997129331,0.475721
46.508927185319,0.450652
46.536550009107,0.468274
46.580424687933,0.482149
46.667571242121,0.489296
46.673239552055,0.474964
46.689041160695,0.480766
46.747415485748,0.50914
46.792543966466,0.524268
46.803592586414,0.485317
46.837862716734,0.479587
46.875436912644,0.477161
46.896705712568,0.47843
46.965106837972,0.486831
47.003883243099,0.495608
47.113056730836,0.474781
47.12367886485,0.475403
47.139981410222,0.421706
47.150606000502,0.39233
47.18306490281,0.414789
47.259144609131,0.450869
47.312748809483,0.494473
47.332028993449,0.483753
47.358792196335,0.490517
47.368914053721,0.470638
47.380779145173,0.442504
47.390352267669,0.422077
47.395366704621,0.417091
47.402112932411,0.393837
47.430491992461,0.352216
47.439366116495,0.34109
47.442939587655,0.334664
47.487588593197,0.369313
47.514618627507,0.386343
47.593345960135,0.36507
47.66245260272,0.364177
47.735505580233,0.39723
47.821497047297,0.463221
47.864404183237,0.496129
47.922806345416,0.544531
47.95445651213,0.556181
47.991684912906,0.583409
48.033972339313,0.615697
48.077784275697,0.619509
48.118750401267,0.630475
48.129237761353,0.620962
48.137388733377,0.579113
48.156225757147,0.56795
48.195968899257,0.567693
48.279344414932,0.591069
48.378412409653,0.610137
48.387752923923,0.599477
48.406778070962,0.598502
48.444816769066,0.556541
48.49936946717,0.561094
48.503414443374,0.545139
48.559203599586,0.550928
48.56194652745,0.533671
48.613535527781,0.52526
48.622049479601,0.513774
48.640382842521,0.512107
48.673882329027,0.495607
48.743230064457,0.454954
48.750911766577,0.402636
48.785848102231,0.427572
48.819187019161,0.410911
48.834123911711,0.365848
48.881722413993,0.353447
48.904649847296,0.366374
48.927790133832,0.339515
48.952626570842,0.354351
49.028846908605,0.380571
49.079366095389,0.37109
49.087696787121,0.369421
49.184963779757,0.396688
49.199741263187,0.401466
49.237332999611,0.429057
49.245078215101,0.406803
49.354697790333,0.456422
49.4554667192,0.457191
49.462436278942,0.424161
49.506837076122,0.458561
49.534067645334,0.475792
49.613700924258,0.445425
49.629235233702,0.42096
49.672669822898,0.454394
49.727404258932,0.429129
49.753762797354,0.425487
49.79701740431,0.418742
49.838756235096,0.410481
49.872525580114,0.39425
49.902860915106,0.394585
49.958828436994,0.400553
49.962813829604,0.384538
49.97675870662,0.388483
49.980638817694,0.382363
50.014693478573,0.376418
50.038140373397,0.389865
50.103149045546,0.404873
50.175008139384,0.446733
50.212029657624,0.443754
50.225035865524,0.43676
50.22932602855,0.42105
50.301422215959,0.453147
50.353362830827,0.475087
50.480253977881,0.531978
50.5123707209,0.554095
50.581281778206,0.573006
50.670369446042,0.592094
50.701480120082,0.553204
50.734393429088,0.546118
50.74002966911,0.541754
50.779275488002,0.511
50.789011218138,0.500736
50.857954278628,0.529679
50.896890337072,0.458615
50.89828363643,0.450008
50.949425550825,0.46115
50.999608382619,0.411333
51.036638674013,0.388363
51.046465764137,0.37819
51.079277891727,0.381002
51.091480707303,0.383205
51.146411412681,0.408136
51.163077666231,0.404802
51.187695747537,0.35942
51.192828041055,0.354552
51.210439337648,0.352164
51.217861178326,0.349586
51.26421182034,0.385936
51.271607786616,0.353332
51.30594109538,0.377665
51.354713555676,0.386438
51.433549734895,0.385274
51.487433909563,0.399158
51.523647668968,0.405372
51.536401009444,0.408125
51.544022115862,0.405746
51.642103336213,0.453828
51.681293776177,0.443018
51.73193021792,0.363655
51.751268577762,0.362993
51.787758706468,0.389483
51.844077234006,0.415802
51.882788708186,0.414513
51.897865079176,0.389589
51.918919804451,0.360644
51.937007721581,0.368732
51.963626798527,0.345351
51.970506180851,0.332231
52.019098558449,0.330823
52.045314820399,0.347039
52.055968749133,0.347693
52.067816677867,0.349541
52.102594224983,0.344319
52.122446624387,0.304171
52.136436878279,0.278161
52.148366644241,0.270091
52.156034148559,0.267759
52.171890814095,0.263615
52.222829922184,0.284554
52.256603874678,0.308328
52.313606939878,0.335331
52.31748990458,0.329214
52.347673782844,0.319398
52.358206747546,0.319931
52.430636249699,0.352361
52.448648226747,0.360373
52.455355434929,0.35708
52.471452411977,0.363177
52.490628389025,0.372353
52.535260759721,0.396985
52.542407748671,0.394132
52.560548322697,0.342273
52.577554311647,0.349279
52.600656098857,0.33238
52.612283058923,0.324007
52.633435059407,0.335159
52.672242825833,0.353967
52.691892826317,0.363617
52.716148564366,0.367873
52.742288016484,0.324012
52.763719262112,0.335444
52.770894504814,0.332619
52.809871794552,0.341596
52.840258813914,0.341983
52.850693067334,0.342417
52.859958554812,0.341683
52.8716445771,0.343369
52.919380850397,0.371105
52.963424849249,0.325149
52.987472532595,0.319197
53.025698910478,0.327423
53.05890604956,0.32063
53.067405092102,0.319129
53.07860087358,0.320325
53.08830792636,0.310032
53.10438169949,0.296106
53.113989253454,0.295714
53.139134200158,0.300859
53.172734974858,0.264459
53.202953259693,0.284678
53.212922689763,0.274647
53.245357022303,0.297081
53.257813314763,0.299538
53.293820343911,0.295545
53.347882416977,0.319607
53.374882989527,0.336607
53.393072059771,0.344796
53.407129511649,0.338854
53.434014007653,0.345738
53.443687086389,0.335411
53.453395165125,0.33512
53.488865477919,0.36059
53.495306787787,0.357031
53.517801873302,0.369526
53.58432815866,0.366053
53.595015516632,0.36674
53.711100453647,0.362825
53.731377988525,0.363102
53.741389090585,0.363113
53.813922733981,0.385647
53.840681074203,0.392405
53.873282088963,0.405006
53.883985198053,0.39571
53.891471538275,0.383196
53.895771246785,0.367496
53.908793365959,0.360518
53.915811946957,0.357536
53.951043293897,0.372768
53.959442640837,0.371167
54.053315912842,0.34504
54.079962817944,0.311687
54.12161394535,0.343338
54.12426553889,0.33599
54.15378593233,0.30551
54.162033291812,0.303758
54.195487420162,0.327212
54.211198553453,0.332923
54.239557918757,0.351282
54.278521955989,0.350246
54.314142094823,0.375866
54.331839903545,0.363564
54.357315735837,0.35904
54.397582831991,0.379307
54.420702210207,0.392427
54.436416355173,0.398141
54.495616165125,0.397341
54.523471585247,0.415196
54.580233942089,0.451958
54.609134387633,0.450859
54.665003921405,0.456728
54.675924307179,0.427649
54.706996399702,0.418721
54.734260730452,0.405985
54.752511418782,0.384236
54.769299146974,0.361024
54.795133835304,0.356858
54.835562436596,0.367287
54.842743065168,0.344467
54.891712566482,0.343437
54.900899690664,0.332624
54.909562594152,0.331287
54.946006992694,0.337731
54.965116096558,0.32684
55.000426592221,0.352151
55.005798228505,0.347523
55.028686800995,0.350411
55.056594065753,0.358318
55.093592702037,0.385317
55.112997419388,0.384722
55.139525013984,0.401249
55.150211188608,0.401936
55.196475317638,0.3882
55.22864972914,0.410374
55.235853643076,0.387578
55.246732781214,0.378457
55.298398999736,0.380123
55.335593437313,0.397318
55.344265304521,0.39599
55.355721485513,0.377446
55.379978131695,0.391703
55.385997814683,0.387722
55.436691923451,0.358416
55.468707107387,0.380431
55.500077797971,0.381802
55.531482339638,0.373207
55.559535853856,0.39126
55.607158931536,0.398883
55.61370558582,0.39543
55.64431303503,0.376037
55.651340782852,0.373065
55.656335875482,0.34806
55.680196529766,0.361921
55.702511221147,0.374236
55.739960412601,0.381685
55.765101190401,0.366826
55.809845848949,0.40157
55.836080540149,0.377805
55.842859964895,0.374584
55.855757158511,0.357482
55.889506583257,0.381231
55.906557237002,0.368282
55.961879392958,0.393604
56.031965611435,0.40369
56.044672808965,0.396397
56.078078942919,0.379803
56.101480371789,0.393205
56.172236514401,0.433961
56.277315080631,0.419039
56.291248513985,0.412973
56.310227349058,0.381952
56.316994016712,0.378718
56.362346645068,0.394071
56.479150681986,0.430875
56.533178450243,0.424903
56.586384279895,0.428109
56.604174988092,0.435899
56.611358154752,0.413083
56.620173826302,0.401898
56.641141263794,0.402866
56.677917470156,0.429642
56.682621907648,0.424346
56.715532123071,0.427256
56.744069234145,0.415794
56.802417673214,0.454142
56.821894113104,0.423618
56.84123578673,0.42296
56.857436226298,0.409161
56.86904923458,0.380774
56.890908908206,0.382633
56.9270620807,0.388786
56.949487763144,0.371212
56.980167972496,0.391892
57.02776917576,0.409494
57.082981649932,0.424706
57.09100309125,0.422727
57.170654146294,0.452379
57.191226423126,0.412951
57.225033634732,0.436758
57.248944117232,0.450668
57.297942833804,0.459667
57.330088307103,0.441813
57.348899317391,0.450624
57.404608533156,0.486333
57.466445664428,0.47817
57.483596837626,0.475321
57.492662890712,0.444387
57.523372667889,0.465097
57.539524112425,0.471248
57.564004091773,0.475728
57.566811431713,0.448536
57.577929876249,0.429654
57.599234554843,0.440959
57.619689387207,0.421414
57.644047393747,0.425772
57.653193607635,0.424918
57.657302004307,0.399026
57.665873683383,0.397598
57.677038128401,0.398762
57.727560005639,0.349284
57.763550958139,0.335275
57.834534704047,0.346259
57.853318760421,0.345043
57.902025968334,0.36375
57.918156572578,0.369881
57.967756738496,0.389481
58.021426293884,0.403151
58.047320509292,0.419045
58.051638441056,0.413363
58.078631656464,0.430356
58.08397633706,0.425701
58.089082017656,0.420806
58.099209233064,0.410934
58.133132679873,0.434857
58.139714227597,0.411439
58.267182957747,0.468907
58.390935555237,0.44266
58.429658895119,0.431383
58.452282576739,0.434007
58.460728024301,0.432452
58.473865772617,0.41559
58.489975989049,0.4217
58.515956439721,0.437681
58.541373656353,0.433098
58.549238104115,0.430962
58.571669836521,0.363394
58.589345568927,0.35107
58.598383785559,0.350108
58.626083990603,0.307808
58.654314278015,0.306039
58.686932728883,0.328657
58.708889681844,0.340614
58.753155361952,0.32488
58.76703757892,0.328762
58.777291795888,0.329016
58.821047601384,0.332772
58.844437647898,0.336162
58.906633414056,0.378358
58.981069360482,0.422794
59.006567577837,0.438292
59.067948806701,0.479673
59.11612580453,0.49785
59.12822975118,0.469954
59.131017704658,0.452742
59.149940922128,0.451665
59.211394406689,0.473119
59.221028855383,0.472753
59.255593307005,0.487318
59.277200524569,0.478925
59.281662207321,0.463387
59.341976582275,0.413701
59.370201361435,0.401926
59.378006810219,0.399731
59.458868330364,0.420593
59.528233771218,0.439958
59.567846989018,0.469571
59.627497867622,0.499222
59.690343881096,0.502068
59.733836143611,0.485561
59.760166607545,0.471891
59.818498953796,0.470223
59.829415442592,0.46114
59.844115504892,0.41584
59.918447166575,0.380172
59.952928670383,0.384653
59.991749461949,0.393474
59.993187896139,0.384912
60.05425707782,0.385981
60.08420634082,0.375931
60.113106280608,0.364831
60.123504498714,0.365229
60.152508524486,0.364233
60.181714787558,0.363439
60.205436143437,0.347161
60.288094446947,0.319819
60.370854643979,0.322579
60.393853862151,0.335578
60.403447080347,0.335171
60.449179313653,0.360904
60.465425531851,0.36715
60.486937136675,0.368662
60.546682549264,0.398407
60.626201043702,0.447925
60.65609126195,0.467816
60.672902152752,0.464627
60.682778122156,0.444502
60.693024414692,0.424749
60.706257295756,0.397982
60.76582236265,0.397547
60.791878580918,0.413603
60.874628199641,0.416353
60.899125065971,0.350849
60.919566456309,0.331291
60.927079905743,0.328804
60.973827697817,0.345552
60.996049489891,0.347774
61.010281708208,0.352006
61.035183197346,0.366908
61.066735802192,0.38846
61.08897602051,0.4007
61.117791469972,0.419516
61.157473425614,0.399198
61.165082109136,0.396806
61.196828945116,0.418553
61.251615979723,0.40334
61.263164927249,0.394889
61.311464599328,0.413189
61.36677880434,0.398503
61.39432581533,0.41605
61.423157142321,0.414882
61.489630662001,0.431355
61.5044051115,0.416129
61.522756600696,0.414481
61.55311628426,0.434841
61.595725116154,0.457449
61.611160565668,0.442885
61.717761063827,0.419485
61.729705747407,0.42143
61.757035795195,0.43876
61.767393207955,0.429118
61.786770657477,0.418495
61.845377510202,0.387102
61.88788749828,0.349612
61.911504561348,0.343229
61.91829924494,0.340024
61.922062928532,0.333787
61.953856269402,0.355581
61.969584952994,0.361309
62.007105171403,0.37883
62.035660620943,0.397385
62.095285839353,0.43701
62.102529288897,0.424254
62.113644615983,0.385369
62.222869493169,0.444594
62.240490942717,0.452215
62.287991053969,0.459715
62.30410773758,0.465832
62.359383318268,0.471108
62.417679492988,0.479404
62.452135228658,0.47386
62.481797122808,0.413521
62.488297806422,0.410022
62.500146024848,0.41187
62.510560972458,0.402285
62.543747674552,0.345472
62.568249394932,0.339974
62.719920100187,0.351644
62.729712783811,0.321437
62.776274138613,0.327999
62.805535357049,0.34726
62.824568040675,0.356292
62.835682259113,0.357407
62.857589477551,0.369314
62.886865599673,0.37859
62.903753818113,0.385478
62.956895319751,0.39862
62.967335003379,0.399059
62.972894452949,0.394619
63.02629175172,0.368016
63.071153644288,0.362878
63.126205190178,0.40793
63.149351368932,0.401076
63.182531504014,0.384256
63.205384722458,0.397109
63.303187584284,0.374912
63.349116130178,0.41084
63.404722348626,0.456447
63.462751128578,0.504475
63.489616302784,0.491341
63.518577302488,0.490302
63.544691752068,0.506416
63.656389714284,0.508114
63.667729397922,0.509454
63.682443989066,0.484168
63.710451925318,0.462176
63.7629544836,0.484679
63.780616673704,0.382341
63.788695795838,0.35042
63.837366519169,0.379091
63.855740968753,0.387465
63.892642689157,0.404367
63.914727919999,0.376452
63.978228187615,0.339953
64.013897733515,0.365622
64.055511183099,0.397236
64.074326401553,0.406051
64.087168890827,0.408893
64.116291055871,0.378015
64.140134274327,0.391859
64.161086492783,0.402811
64.199527835263,0.381252
64.274698059983,0.386422
64.322431008635,0.394155
64.347158844637,0.398883
64.482766732721,0.394491
64.528628732437,0.410353
64.550996182023,0.412721
64.587079974373,0.418804
64.684696831129,0.416421
64.731346728291,0.413071
64.751189564293,0.412914
64.759888247939,0.411613
64.828047136023,0.459772
64.844019625301,0.455744
64.913729309967,0.455454
64.940921868263,0.442646
64.978828020339,0.440552
65.014123980369,0.425848
65.039452553985,0.421177
65.075022003573,0.436746
65.092586795927,0.434311
65.121926631929,0.443651
65.140476850387,0.442201
65.159132278533,0.430857
65.181334472621,0.383059
65.192576156267,0.384301
65.215346505581,0.367071
65.245900955169,0.387625
65.288076582189,0.389801
65.305287536655,0.397012
65.339526344329,0.391251
65.373108796845,0.404833
65.417906015303,0.42963
65.426968464891,0.428693
65.516550437901,0.458275
65.549458048339,0.441182
65.581101825375,0.462826
65.586172895435,0.457897
65.615845113895,0.477569
65.625944004909,0.467668
65.633300688557,0.465025
65.649978138147,0.471703
65.654938550975,0.436663
65.665880885027,0.427605
65.668535225907,0.41026
65.674643638735,0.396368
65.702822421337,0.364547
65.712098157069,0.343823
65.807924339791,0.319649
65.829889558251,0.331614
65.848673780939,0.330398
65.891876457759,0.333601
65.925628268367,0.327353
65.939306486827,0.331031
65.946285441295,0.32801
65.965591659755,0.337316
65.981107878215,0.342832
66.009276327805,0.361001
66.015518546265,0.357243
66.063885166459,0.38561
66.081386384919,0.393111
66.135535886593,0.40726
66.159243949771,0.390968
66.169421633419,0.391146
66.195466207041,0.377191
66.231590752947,0.403315
66.239615545305,0.37134
66.271788258887,0.373513
66.343057629701,0.424782
66.352999614103,0.414724
66.400590749229,0.422315
66.407766198819,0.419491
66.447733146459,0.439458
66.462258559287,0.423983
66.467391242935,0.419116
66.564222179915,0.425947
66.635018123013,0.466742
66.658279836595,0.450004
66.678200055055,0.459924
66.737385467883,0.49911
66.759974487471,0.441699
66.783412705931,0.455137
66.825488319243,0.447213
66.869888002891,0.481612
66.915143468391,0.476868
66.950184702173,0.481909
66.963197805095,0.444922
67.014439007681,0.406163
67.024506509355,0.396231
67.066649610059,0.378374
67.081018293707,0.372743
67.086566241347,0.358291
67.120937459807,0.382662
67.153135909397,0.39486
67.232660070625,0.384384
67.236867411505,0.378592
67.296507725675,0.368232
67.306802175265,0.368527
67.362077624855,0.413802
67.408515393449,0.42024
67.428829611909,0.430554
67.466390714831,0.428115
67.480982042001,0.422706
67.512119050219,0.383843
67.570483635209,0.362208
67.662489854969,0.424214
67.694728307487,0.446453
67.725294006457,0.457018
67.740381690105,0.462106
67.799767682947,0.421492
67.841801962261,0.443526
67.860104180721,0.451829
67.900415451265,0.45214
67.916930669725,0.458655
67.932715888185,0.46444
67.953221121967,0.464945
67.966199340427,0.467924
68.003434558887,0.485159
68.008608242535,0.470333
68.048768825967,0.420493
68.054609780435,0.396334
68.121686606955,0.423411
68.152693399313,0.414418
68.206924781495,0.398649
68.239400153921,0.381125
68.250064443741,0.361789
68.279917251421,0.361642
68.293478469881,0.365203
68.358071004417,0.379795
68.472321954693,0.374046
68.484893690425,0.346618
68.491682140015,0.343407
68.513246622467,0.324971
68.537691853321,0.329416
68.555243302911,0.336968
68.564641521371,0.336366
68.575840739831,0.337565
68.608137313453,0.339862
68.693314684265,0.345039
68.741069011435,0.372793
68.752899943753,0.344624
68.772289078879,0.324013
68.779739297339,0.321464
68.810816515799,0.342541
68.829427749581,0.341152
68.883638382169,0.355363
68.913348600629,0.375073
68.939350819089,0.391075
68.983461301541,0.405186
69.007251985189,0.418976
69.058312163959,0.440037
69.089689790981,0.451414
69.141277504563,0.433002
69.151757954153,0.433482
69.186354820799,0.438079
69.201823039259,0.443547
69.224617507099,0.436342
69.265117849591,0.426842
69.315164359759,0.406889
69.344267593541,0.405992
69.351083139447,0.382808
69.390749370301,0.382474
69.431213203649,0.372938
69.449170203373,0.350895
69.463061887021,0.344786
69.471976664057,0.343701
69.499405363027,0.34113
69.542077362751,0.363802
69.556712198753,0.368437
69.570749882401,0.372474
69.673857462903,0.395582
69.733892024131,0.425616
69.743867473721,0.425592
69.750191979937,0.401916
69.770734663585,0.412459
69.811799608297,0.413524
69.829577057887,0.421301
69.847848507477,0.429573
69.861274068705,0.422998
69.881102920029,0.412827
69.918483509561,0.400208
69.952109588061,0.403834
69.971649420109,0.363374
70.000340638569,0.382065
70.052305981061,0.36403
70.090761928701,0.372486
70.110669433303,0.372394
70.117913116951,0.369637
70.121836457831,0.353561
70.184135573147,0.36586
70.204741791607,0.376466
70.226087010067,0.387811
70.245617709037,0.387342
70.270506927497,0.402231
70.325718198041,0.427443
70.361323993327,0.433048
70.416351004419,0.408075
70.452233253523,0.403958
70.459694453733,0.391419
70.506856222327,0.418581
70.511389671917,0.413114
70.564677227027,0.386402
70.588801679545,0.400526
70.604508363193,0.406233
70.614955389609,0.39668
70.635887239907,0.367612
70.645247406283,0.356972
70.672869040773,0.334593
70.681107493291,0.332832
70.693718017757,0.305442
70.728263856687,0.329988
70.759918651973,0.331643
70.806724748777,0.328449
70.819316201295,0.331041
70.865994036271,0.357718
70.879058217969,0.350783
70.883249901617,0.344974
70.884670242497,0.326395
70.891188598699,0.312913
70.899021051217,0.310745
70.917880001785,0.309604
70.930815469625,0.30254
70.940745922143,0.30247
70.959980374661,0.311705
70.978310827179,0.320035
71.024405450301,0.34613
71.041115647321,0.31284
71.063084099839,0.324808
71.124054376239,0.345779
71.178417628271,0.340142
71.190738080789,0.342462
71.210044533307,0.351769
71.240973313271,0.372698
71.252516765789,0.374241
71.274275489127,0.386
71.294474172775,0.396199
71.319971856423,0.411696
71.350246308941,0.431971
71.379795761459,0.45152
71.449993776781,0.501718
71.472835229299,0.51456
71.485896928269,0.487621
71.524280708233,0.516005
71.540747160751,0.522472
71.666139242507,0.527864
71.669823352257,0.521548
71.686962820097,0.518687
71.712968958151,0.494693
71.722220410669,0.493945
71.760022837205,0.471747
71.905319221379,0.447044
71.987793143679,0.449518
72.037243795121,0.418968
72.061871478769,0.423596
72.074052633775,0.415777
72.088733086293,0.420457
72.096836499121,0.408561
72.115091182769,0.416816
72.134385896351,0.40611
72.155338114811,0.417062
72.203638719683,0.455363
72.228217293305,0.409942
72.313855554679,0.34558
72.331288773139,0.333013
72.344297991599,0.336022
72.402471686931,0.364196
72.415408905391,0.367133
72.426339354981,0.368064
72.470997573441,0.402722
72.490158309173,0.401883
72.502537722001,0.394262
72.520725171591,0.39245
72.557084155993,0.378809
72.571565374453,0.38329
72.675241675641,0.436966
72.700022164921,0.451747
72.774247935759,0.455972
72.801183728117,0.422908
72.833212177707,0.444937
72.845758627297,0.447483
72.854605500061,0.41633
72.878510444773,0.420235
72.902125894363,0.43385
72.927412343953,0.449137
72.935209016507,0.446933
72.968972284123,0.440697
73.006855200513,0.42858
73.036897926489,0.388622
73.059432646899,0.391157
73.070971096489,0.392695
73.091269546079,0.402994
73.213782776915,0.405507
73.242974931921,0.414699
73.296160660825,0.417885
73.315156879285,0.406881
73.357983073377,0.409707
73.408199577979,0.429924
73.441219796439,0.442944
73.447742246029,0.439467
73.482938819651,0.434663
73.584578469761,0.406303
73.625475897911,0.4172
73.671367092003,0.433091
73.710747939373,0.422472
73.722160388963,0.403885
73.728711109373,0.400435
73.785324632523,0.367049
73.812157121803,0.383881
73.833255794081,0.37498
73.854132069167,0.375856
73.859074518757,0.360799
73.940448634783,0.382173
74.000511883887,0.392236
74.006463567535,0.368188
74.022152770673,0.373877
74.056654223191,0.378379
74.068624441651,0.380349
74.079661660111,0.381386
74.101093149391,0.392818
74.109167490271,0.390892
74.120466942789,0.382191
74.146764794113,0.388489
74.193958586471,0.405683
74.206919036061,0.408643
74.221575254521,0.4133
74.272361086569,0.444085
74.282285977583,0.42401
74.334946334081,0.356671
74.383752346199,0.345477
74.391848029847,0.343572
74.433583095953,0.365307
74.476445195947,0.38817
74.515594027995,0.397318
74.583580349047,0.395305
74.621285982223,0.37301
74.685926750817,0.417651
74.705055969277,0.42678
74.735596187737,0.447321
74.812177778899,0.473902
74.834759983649,0.446484
74.847305162419,0.43903
74.870986053433,0.42271
74.916709767015,0.428434
74.933693830193,0.415418
74.970883829917,0.412608
75.001452391145,0.413177
75.010418609605,0.412143
75.030321620699,0.412046
75.062430253287,0.384155
75.116095654745,0.34782
75.209587574063,0.401312
75.221622257711,0.403347
75.247463710229,0.419188
75.269804409199,0.421529
75.333020695653,0.424745
75.365073802475,0.436798
75.377332486123,0.439057
75.404229791853,0.425954
75.434731158713,0.426456
75.477360966393,0.439085
75.510790743429,0.442515
75.525969961889,0.437694
75.545911523117,0.437636
75.644453215257,0.416178
75.698857459093,0.400582
75.755679367041,0.387404
75.764869050689,0.386593
75.792822299793,0.374547
75.797812463241,0.369537
75.816486570063,0.368211
75.867354840607,0.369079
75.902028827937,0.383753
75.942761446245,0.404486
75.954032181977,0.365757
75.963103865625,0.364828
75.981450330537,0.363175
75.985588014185,0.357312
75.988102448453,0.349827
76.002046418243,0.313771
76.023432867833,0.325157
76.030728302101,0.322453
76.033969985749,0.315694
76.040955204209,0.31268
76.070078809081,0.331803
76.108004577675,0.349729
76.125856261323,0.357581
76.209716819621,0.341441
76.213458503269,0.335183
76.224705202239,0.30643
76.252341420699,0.324066
76.281037870289,0.342762
76.322851335201,0.364576
76.350173553661,0.381898
76.398391337577,0.390116
76.433956114613,0.41568
76.451699612387,0.393424
76.460487061977,0.382211
76.482467854335,0.374192
76.529090233589,0.360815
76.537089683179,0.358814
76.569245132769,0.38097
76.576402351229,0.378127
76.598282956101,0.390007
76.635219851051,0.336944
76.724769695493,0.386494
76.735654145083,0.387379
76.758446267227,0.370171
76.774504950875,0.366229
76.821226555747,0.402951
76.844719045027,0.416443
76.867382758609,0.419107
76.955881439625,0.457606
76.963944889215,0.455669
76.979008137609,0.430733
76.997812371391,0.429537
77.057670602245,0.459395
77.071040285893,0.462765
77.136214918481,0.437939
77.146131136941,0.437856
77.208974202495,0.390699
77.241957763723,0.403682
77.270282028149,0.342006
77.300774027873,0.352498
77.318124246333,0.359849
77.332460695923,0.364185
77.337296379571,0.359021
77.348169063219,0.329893
77.406872689513,0.308597
77.418023139103,0.309748
77.455211591621,0.336936
77.466387810081,0.338112
77.469429150961,0.311154
77.478419600551,0.310144
77.488004284199,0.309729
77.543615417711,0.32534
77.555890636171,0.327615
77.561351085761,0.323075
77.597858226155,0.329583
77.619775678673,0.3415
77.658074870441,0.349799
77.673924088901,0.355648
77.705240211045,0.356965
77.719180003403,0.340904
77.728209221863,0.339934
77.749675942273,0.3314
77.770658391863,0.342383
77.804371402957,0.366096
77.829643867869,0.371368
77.856150603601,0.377875
77.893275164829,0.375
77.939295941865,0.41102
77.965907394383,0.427632
77.979303516527,0.421028
78.032157252259,0.443882
78.067107470719,0.448832
78.074550154367,0.446275
78.111893752357,0.463618
78.128561465939,0.440286
78.148943955219,0.450668
78.176888404809,0.468613
78.225815425973,0.47754
78.234312124943,0.436036
78.262113220983,0.433838
78.305744613947,0.457469
78.403639081787,0.465363
78.465896041821,0.46762
78.511585235913,0.47331
78.580109853179,0.511834
78.652517403037,0.534242
78.663959350677,0.515684
78.678935298317,0.48066
78.689355516777,0.48108
78.734114735237,0.515839
78.802471931255,0.424196
78.817600420535,0.409325
78.827043638995,0.388768
78.843036337965,0.364761
78.907606204611,0.359331
78.944320912075,0.326045
78.970372361665,0.342097
78.981567580125,0.343292
79.005075798585,0.3568
79.021938017045,0.363662
79.059118152171,0.340843
79.086193632405,0.337918
79.097928081995,0.339652
79.147454380255,0.349179
79.179557598715,0.371282
79.219331104931,0.391055
79.303391499507,0.395116
79.319302004109,0.391026
79.338150000905,0.369874
79.448445476475,0.42017
79.492012260391,0.433737
79.498539944039,0.430264
79.530964931369,0.432689
79.537182651779,0.428907
79.563988662873,0.445713
79.725547129573,0.457271
79.740187363355,0.451912
79.756558581815,0.458283
79.770257800275,0.461982
79.785727018735,0.467451
79.804710707949,0.406435
79.819571048829,0.401295
79.822474732477,0.394199
79.864022825589,0.395747
