X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.814227797352,8.19498e+06
32.885312314156,8.19499e+06
32.88589954838,8.19499e+06
32.954882836909,8.19552e+06
32.955786086231,8.19606e+06
33.024905140424,8.19659e+06
33.02674840462,8.19713e+06
33.027409668816,8.19767e+06
33.028005933012,8.1982e+06
33.094864451376,8.19874e+06
33.096293715572,8.19927e+06
33.097241243964,8.19981e+06
33.09834250816,8.20035e+06
33.099538036552,8.20088e+06
33.100080300748,8.20142e+06
33.100595579532,8.20195e+06
33.103893694668,8.20249e+06
33.163847769622,8.20303e+06
33.164733048406,8.20356e+06
33.165325194879,8.2041e+06
33.167190752447,8.20463e+06
33.168265031231,8.20517e+06
33.169213310015,8.20571e+06
33.175850146367,8.20624e+06
33.192374703935,8.20678e+06
33.197484982719,8.20731e+06
33.201676268692,8.20785e+06
33.202714561854,8.20839e+06
33.203707855016,8.20892e+06
33.205740148178,8.20946e+06
33.20660744134,8.20999e+06
33.232831102351,8.21053e+06
33.236121395513,8.21107e+06
33.237033688675,8.2116e+06
33.240193274999,8.21214e+06
33.244414861323,8.21267e+06
33.245489154485,8.21321e+06
33.246518447647,8.21375e+06
33.262644036664,8.21428e+06
33.266468315448,8.21482e+06
33.27065960861,8.21535e+06
33.272260901772,8.21589e+06
33.273389194934,8.21643e+06
33.275170488096,8.21696e+06
33.276135781258,8.2175e+06
33.302215449315,8.21803e+06
33.305104742477,8.21857e+06
33.307111049731,8.21911e+06
33.309857419248,8.21964e+06
33.313398208287,8.22018e+06
33.314472501449,8.22071e+06
33.315573794611,8.22125e+06
33.331627383628,8.22179e+06
33.335451662412,8.22232e+06
33.342016955574,8.22286e+06
33.343643262828,8.22339e+06
33.345161570082,8.22393e+06
33.346280877336,8.22447e+06
33.348306799098,8.225e+06
33.371198803325,8.22554e+06
33.375717096487,8.22607e+06
33.376846403741,8.22661e+06
33.380963773258,8.22715e+06
33.383203387766,8.22768e+06
33.38464069502,8.22822e+06
33.385246002274,8.22875e+06
33.401202626012,8.22929e+06
33.416323545562,8.22983e+06
33.41754216007,8.23036e+06
33.419664481248,8.2309e+06
33.420720802426,8.23143e+06
33.430823081832,8.23197e+06
33.43583340301,8.23251e+06
33.440646164297,8.23304e+06
33.444700457459,8.23358e+06
33.449882764713,8.23411e+06
33.454328363246,8.23465e+06
33.4624106705,8.23519e+06
33.464784312856,8.23572e+06
33.465849634034,8.23626e+06
33.471793282178,8.23679e+06
33.47297936363,8.23733e+06
33.485841913496,8.23733e+06
33.490329555852,8.23787e+06
33.49137087703,8.2384e+06
33.493455519386,8.23894e+06
33.500120449766,8.23947e+06
33.511775451843,8.24001e+06
33.512840786659,8.24055e+06
33.514937121475,8.24108e+06
33.520894139466,8.24162e+06
33.525857255125,8.24215e+06
33.534681366431,8.24269e+06
33.536569701247,8.24323e+06
33.537428036063,8.24376e+06
33.540776656931,8.2443e+06
33.572748831338,8.24483e+06
33.575593494151,8.24537e+06
33.578428498599,8.24591e+06
33.579177833415,8.24644e+06
33.579828168231,8.24698e+06
33.582097837863,8.24751e+06
33.583001172679,8.24805e+06
33.584066507495,8.24859e+06
33.593642521038,8.24912e+06
33.594840636697,8.24966e+06
33.603664754716,8.25019e+06
33.615711089532,8.25073e+06
33.616848437774,8.25127e+06
33.617877786016,8.2518e+06
33.641732219623,8.25234e+06
33.645705217252,8.25287e+06
33.653794891332,8.25341e+06
33.674678587816,8.25395e+06
33.6769812843,8.25448e+06
33.678879632542,8.25502e+06
33.679439980784,8.25555e+06
33.680081329026,8.25609e+06
33.680740677268,8.25663e+06
33.68184202551,8.25716e+06
33.686786114962,8.2577e+06
33.687833463204,8.25823e+06
33.689541811446,8.25877e+06
33.691956159688,8.25931e+06
33.711615795614,8.25984e+06
33.880772018102,8.26035e+06
33.881458392448,8.26035e+06
33.882586766794,8.26089e+06
33.886397889832,8.26143e+06
33.887391264178,8.26196e+06
33.888330638524,8.2625e+06
33.892668761562,8.26303e+06
33.893635135908,8.26357e+06
33.894592510254,8.26411e+06
33.896687258946,8.26464e+06
33.897827633292,8.26518e+06
33.898920007638,8.26571e+06
33.903808930104,8.26625e+06
33.904802317134,8.26679e+06
33.905822704164,8.26732e+06
33.953126194238,8.26786e+06
33.956485355328,8.26839e+06
33.957634742358,8.26893e+06
33.958258129388,8.26947e+06
33.962016290478,8.27e+06
33.964319064538,8.27054e+06
33.971648225628,8.27107e+06
33.972524612658,8.27161e+06
33.974151999688,8.27215e+06
33.977209386718,8.27268e+06
33.979124773748,8.27322e+06
33.981408547808,8.27375e+06
33.984794934838,8.27429e+06
33.987518708898,8.27483e+06
34.029606956419,8.27536e+06
34.030636355879,8.2759e+06
34.031584755339,8.27643e+06
34.033310825947,8.27697e+06
34.033961225407,8.27751e+06
34.035044624867,8.27804e+06
34.041382222707,8.27858e+06
34.041987622167,8.27911e+06
34.043524421087,8.27965e+06
34.047539619467,8.28019e+06
34.049987600779,8.28072e+06
34.051017000239,8.28126e+06
34.060562374839,8.28179e+06
34.062504774299,8.28233e+06
34.098590402635,8.28287e+06
34.10395667773,8.2834e+06
34.104869089404,8.28394e+06
34.10908147665,8.28447e+06
34.110753888324,8.28501e+06
34.111801299998,8.28555e+06
34.114576285084,8.28608e+06
34.118802520106,8.28662e+06
34.11980493178,8.28715e+06
34.121459343454,8.28769e+06
34.123392755128,8.28823e+06
34.124305166802,8.28876e+06
34.135856827162,8.2893e+06
34.136760238836,8.28983e+06
34.169399854958,8.29037e+06
34.17934613616,8.29091e+06
34.180820547834,8.29144e+06
34.182573959508,8.29198e+06
34.184480371182,8.29251e+06
34.186332782856,8.29305e+06
34.18872919453,8.29359e+06
34.189812606204,8.29412e+06
34.192348429552,8.29466e+06
34.193341841226,8.29519e+06
34.1944432529,8.29573e+06
34.197943487922,8.29627e+06
34.205519291607,8.2968e+06
34.206620715311,8.29734e+06
34.240898319403,8.29787e+06
34.248329600605,8.29841e+06
34.249817094309,8.29895e+06
34.252018967774,8.29948e+06
34.254022419255,8.30002e+06
34.255893842959,8.30055e+06
34.259277658975,8.30109e+06
34.261618906027,8.30163e+06
34.262765305671,8.30216e+06
34.263870313473,8.3027e+06
34.264448737177,8.30323e+06
34.267514008289,8.30377e+06
34.274502762067,8.30431e+06
34.277153609475,8.30484e+06
34.309881795732,8.30538e+06
34.321429076934,8.30591e+06
34.324652947818,8.30645e+06
34.32555638326,8.30699e+06
34.327255254144,8.30752e+06
34.328293689586,8.30806e+06
34.329886958652,8.30859e+06
34.335994213506,8.30913e+06
34.336734648948,8.30967e+06
34.339741519832,8.3102e+06
34.345495697042,8.31074e+06
34.345975132484,8.31127e+06
34.34946843881,8.31181e+06
34.351824309694,8.31235e+06
34.38017027793,8.31288e+06
34.391612994574,8.31342e+06
34.394968283608,8.31395e+06
34.39602471905,8.31449e+06
34.41094944323,8.31503e+06
34.412271890188,8.31556e+06
34.412751337146,8.3161e+06
34.41642062044,8.31663e+06
34.417558067398,8.31717e+06
34.418614514356,8.31771e+06
34.425557233092,8.31824e+06
34.42646068005,8.31878e+06
34.426949127008,8.31931e+06
34.43760391484,8.31985e+06
34.450943765886,8.32039e+06
34.463835336122,8.32092e+06
34.46478378308,8.32146e+06
34.46580719524,8.32199e+06
34.480387936944,8.32253e+06
34.484440277818,8.32307e+06
34.484937724776,8.3236e+06
34.485525171734,8.32414e+06
34.486541561112,8.32467e+06
34.492471417257,8.32521e+06
34.661654729205,8.32572e+06
34.662206198549,8.32572e+06
34.663681667893,8.32626e+06
34.664188137237,8.32679e+06
34.665154606581,8.32733e+06
34.666292075925,8.32787e+06
34.666816545269,8.3284e+06
