X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.7,0
118.673375663487,1
122.673375663487,2
268.873375663487,3
272.873375663487,4
284.873375663487,5
340.066823005545,6
