X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.938499805136,1.03974e+08
416.028390312547,1.03974e+08
416.028949677897,1.03974e+08
416.128488540901,1.03974e+08
416.129915898805,1.03975e+08
416.219407669682,1.03975e+08
416.219994020256,1.03976e+08
416.221483721404,1.03976e+08
416.221989071978,1.03977e+08
416.309762039196,1.03977e+08
416.310357383386,1.03978e+08
416.311367727576,1.03978e+08
416.312387071766,1.03979e+08
416.313822760146,1.03979e+08
416.314364104336,1.0398e+08
416.315835792716,1.03981e+08
416.316891136906,1.03981e+08
416.399496598696,1.03982e+08
416.400632939816,1.03982e+08
416.401598277866,1.03983e+08
416.402328615916,1.03983e+08
416.403212953966,1.03984e+08
416.403682292016,1.03984e+08
416.404349630066,1.03985e+08
416.406237644216,1.03985e+08
416.407256982266,1.03986e+08
416.408267320316,1.03986e+08
416.408835658366,1.03987e+08
416.409331996416,1.03987e+08
416.410315334466,1.03988e+08
416.410865672516,1.03989e+08
416.489653087194,1.03989e+08
416.49169302022,1.0399e+08
416.49278735827,1.0399e+08
416.49368069632,1.03991e+08
416.49501737242,1.03991e+08
416.49554971047,1.03992e+08
416.49657804852,1.03992e+08
416.49718238657,1.03993e+08
416.49921440072,1.03993e+08
416.501074735777,1.03994e+08
416.501562067841,1.03994e+08
416.502952731969,1.03995e+08
416.503981064033,1.03996e+08
416.506163653533,1.03996e+08
416.579713052295,1.03997e+08
416.581863805877,1.03997e+08
416.582829137941,1.03998e+08
416.583878470005,1.03998e+08
416.584843802069,1.03999e+08
416.586603466197,1.03999e+08
416.587279798261,1.04e+08
416.588416130325,1.04e+08
416.589815794453,1.04001e+08
416.591015126517,1.04001e+08
416.592831458581,1.04002e+08
416.593372790645,1.04002e+08
416.593869122709,1.04003e+08
416.596642044273,1.04004e+08
416.670051959003,1.04004e+08
416.671035285223,1.04005e+08
416.672954911697,1.04005e+08
416.674002190643,1.04006e+08
416.675084516863,1.04006e+08
416.676383239953,1.04007e+08
416.677483572017,1.04007e+08
416.678583898237,1.04008e+08
416.679224224457,1.04008e+08
416.680904644154,1.04009e+08
416.684789153901,1.04009e+08
416.686179887315,1.0401e+08
416.687396154682,1.04011e+08
416.689398735968,1.04011e+08
416.76110268754,1.04012e+08
416.762176008056,1.04012e+08
416.762708328572,1.04013e+08
416.763727649088,1.04013e+08
416.76515429012,1.04014e+08
416.765722610636,1.04014e+08
416.766704007935,1.04015e+08
416.768372660375,1.04015e+08
416.769337980891,1.04016e+08
416.770555301407,1.04016e+08
416.774362997013,1.04017e+08
416.776319638045,1.04017e+08
416.777955958561,1.04018e+08
416.778592171886,1.04019e+08
416.850152117823,1.04019e+08
416.851793758855,1.0402e+08
416.852944913762,1.0402e+08
416.853531228712,1.04021e+08
416.855799858612,1.04021e+08
416.856494173562,1.04022e+08
416.857432488512,1.04022e+08
416.858568803462,1.04023e+08
416.859726118412,1.04023e+08
416.860294433362,1.04024e+08
416.863647972788,1.04024e+08
416.866004068328,1.04025e+08
416.867641602169,1.04026e+08
416.868669917119,1.04026e+08
416.939318542596,1.04027e+08
416.941023183628,1.04027e+08
416.942706653485,1.04028e+08
416.943901968435,1.04028e+08
416.945588598335,1.04029e+08
416.946553913285,1.04029e+08
416.949460858135,1.0403e+08
416.950155167631,1.0403e+08
416.951590786623,1.04031e+08
416.952628096119,1.04031e+08
416.954930405615,1.04032e+08
416.955516715111,1.04033e+08
416.957276334103,1.04033e+08
416.958412643599,1.04034e+08
417.029345023583,1.04034e+08
417.030553327789,1.04035e+08
417.047313313609,1.04035e+08
417.047809617815,1.04036e+08
417.049681450788,1.04036e+08
417.050339754994,1.04037e+08
417.0508990592,1.04037e+08
417.052334667612,1.04038e+08
417.052799971818,1.04038e+08
417.241479732261,1.04039e+08
417.242174026313,1.04039e+08
417.243157320365,1.04039e+08
417.244167614417,1.0404e+08
417.244798908469,1.04041e+08
417.246153496573,1.04041e+08
417.247118790625,1.04042e+08
417.247705084677,1.04042e+08
417.249086672781,1.04043e+08
417.249663966833,1.04043e+08
417.250214260885,1.04044e+08
417.251143554937,1.04044e+08
417.251612848989,1.04045e+08
417.253093437093,1.04045e+08
417.254166731145,1.04046e+08
417.331250430492,1.04046e+08
417.332314724544,1.04047e+08
417.333884312648,1.04047e+08
417.334921601854,1.04048e+08
417.33557089106,1.04049e+08
417.337168469472,1.04049e+08
417.338250758678,1.0405e+08
417.339290665064,1.0405e+08
417.340699277935,1.04051e+08
417.342533567141,1.04051e+08
417.343489856347,1.04052e+08
417.343959145553,1.04052e+08
417.345600820216,1.04053e+08
417.346133109422,1.04053e+08
417.420407829892,1.04054e+08
417.421526114386,1.04054e+08
417.423054559816,1.04055e+08
417.42462029046,1.04056e+08
417.425558574954,1.04056e+08
417.426757859448,1.04057e+08
417.428166428436,1.04057e+08
417.42907771293,1.04058e+08
417.430563677335,1.04058e+08
417.432414961829,1.04059e+08
417.434093530817,1.04059e+08
417.435382815311,1.0406e+08
417.437394349699,1.0406e+08
417.437926634193,1.04061e+08
417.509626194983,1.04061e+08
417.510647509147,1.04062e+08
417.512337954577,1.04062e+08
417.513723685221,1.04063e+08
417.515845124123,1.04064e+08
417.516440404051,1.04064e+08
417.517567683979,1.04065e+08
417.519084243835,1.04065e+08
417.52150035659,1.04066e+08
417.523411636518,1.04066e+08
417.525224196374,1.04067e+08
417.525819476302,1.04067e+08
417.52766141793,1.04068e+08
417.530062295156,1.04068e+08
417.598729587461,1.04069e+08
417.599973867389,1.04069e+08
417.602502420642,1.0407e+08
417.602989696168,1.04071e+08
417.605579794328,1.04071e+08
417.606671074256,1.04072e+08
417.607690349782,1.04072e+08
417.60950791404,1.04073e+08
417.610594746867,1.04073e+08
417.613200306723,1.04074e+08
417.615437248351,1.04074e+08
417.616474523877,1.04075e+08
417.618098179602,1.04075e+08
417.620886087625,1.04076e+08
417.688502438615,1.04076e+08
417.690424533192,1.04077e+08
417.692156084244,1.04078e+08
417.69271535977,1.04078e+08
417.694783798672,1.04079e+08
417.695938074198,1.04079e+08
417.696905237574,1.0408e+08
417.698629302116,1.0408e+08
417.699716134943,1.04081e+08
