X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.519577255259,8.12133e+06
32.590431230779,8.12133e+06
32.591734443643,8.12133e+06
32.660699675572,8.12186e+06
32.661800903758,8.1224e+06
32.729682922688,8.12294e+06
32.731798409164,8.12347e+06
32.732926652402,8.12401e+06
32.73406389564,8.12454e+06
32.799109420568,8.12508e+06
32.799759663806,8.12562e+06
32.803744157711,8.12615e+06
32.806615673903,8.12669e+06
32.808746931999,8.12722e+06
32.810633448191,8.12776e+06
32.813123964383,8.1283e+06
32.814354222479,8.12883e+06
32.870498933306,8.12937e+06
32.872277449498,8.1299e+06
32.87553596569,8.13044e+06
32.877298223786,8.13098e+06
32.877804481882,8.13151e+06
32.878896739978,8.13205e+06
32.88035225617,8.13258e+06
32.880831514266,8.13312e+06
32.884504030458,8.13366e+06
32.885046288554,8.13419e+06
32.88694354665,8.13473e+06
32.887521804746,8.13526e+06
32.888235062842,8.1358e+06
32.888768320938,8.13634e+06
32.941123004995,8.13687e+06
32.942756277701,8.13741e+06
32.945007823113,8.13794e+06
32.946856295475,8.13848e+06
32.948182568181,8.13902e+06
32.958408392627,8.13955e+06
32.959698665333,8.14009e+06
32.961309908819,8.14062e+06
32.963009181525,8.14116e+06
32.966374999643,8.1417e+06
32.971962817761,8.14223e+06
32.973055090467,8.14277e+06
32.978272363173,8.1433e+06
32.979880908585,8.14384e+06
33.010174833061,8.14438e+06
33.013048378473,8.14491e+06
33.014122665515,8.14545e+06
33.016740123541,8.14598e+06
33.018139396247,8.14652e+06
33.027559220693,8.14706e+06
33.029340507735,8.14759e+06
33.033025368861,8.14813e+06
33.037705100415,8.14866e+06
33.038220387457,8.1492e+06
33.042198195603,8.14974e+06
33.043976769687,8.15027e+06
33.047507463945,8.15081e+06
33.048869736651,8.15134e+06
33.080122668295,8.15188e+06
33.082223955337,8.15242e+06
33.084665242379,8.15295e+06
33.086401529421,8.15349e+06
33.087538816463,8.15402e+06
33.098887342969,8.15456e+06
33.102246931155,8.1551e+06
33.102825232299,8.15563e+06
33.107173229742,8.15617e+06
33.108702530886,8.1567e+06
33.113055611972,8.15724e+06
33.114341899014,8.15778e+06
33.11653230623,8.15831e+06
33.119352578936,8.15885e+06
33.15020151058,8.15938e+06
33.151329797622,8.15992e+06
33.156573371706,8.16046e+06
33.15751267285,8.16099e+06
33.158054973994,8.16153e+06
33.169266479347,8.16206e+06
33.171942792155,8.1626e+06
33.173606093299,8.16314e+06
33.178848079078,8.16367e+06
33.179462380222,8.16421e+06
33.182080461308,8.16474e+06
33.18424374835,8.16528e+06
33.189599757854,8.16582e+06
33.190196058998,8.16635e+06
33.219851366871,8.16689e+06
33.223755955057,8.16742e+06
33.225517227997,8.16796e+06
33.227813830285,8.1685e+06
33.228924145339,8.16903e+06
33.239069335638,8.16957e+06
33.241102648446,8.1701e+06
33.243830264644,8.17064e+06
33.248446968455,8.17118e+06
33.250128283509,8.17171e+06
33.255675011857,8.17225e+06
33.258608326911,8.17278e+06
33.261745915289,8.17332e+06
33.262342230343,8.17386e+06
33.289645230117,8.17439e+06
33.293468818303,8.17493e+06
33.295831133357,8.17546e+06
33.298637008585,8.176e+06
33.299549323639,8.17654e+06
33.308058205699,8.17707e+06
33.312828819651,8.17761e+06
33.314420148335,8.17814e+06
33.317417838516,8.17868e+06
33.31905415357,8.17922e+06
33.324798881918,8.17975e+06
33.32922566097,8.18029e+06
33.331295100404,8.18082e+06
33.332477429088,8.18136e+06
33.359088630766,8.1819e+06
33.363807882644,8.18243e+06
33.365310003418,8.18297e+06
33.367580878646,8.1835e+06
33.371294536014,8.18404e+06
33.378433082575,8.18458e+06
33.381763696527,8.18511e+06
33.383792025211,8.18565e+06
33.387643889789,8.18618e+06
33.559264553975,8.1867e+06
33.560584909215,8.1867e+06
33.562147619695,8.18723e+06
33.564043330175,8.18777e+06
33.564621685415,8.1883e+06
33.565708040655,8.18884e+06
33.566791395895,8.18938e+06
33.567847751135,8.18991e+06
33.568327106375,8.19045e+06
33.568878461615,8.19098e+06
33.571523237815,8.19152e+06
33.573414303535,8.19206e+06
33.578359369255,8.19259e+06
33.581151079735,8.19313e+06
