X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254003612197,7.55231e+06
30.343369693531,7.55231e+06
30.343920510117,7.55231e+06
30.43308763983,7.55285e+06
30.434197483742,7.55338e+06
30.5220567969,7.55392e+06
30.5231396682,7.55445e+06
30.5241865395,7.55499e+06
30.5251704108,7.55553e+06
30.610998981378,7.55606e+06
30.611531880106,7.5566e+06
30.612479778834,7.55713e+06
30.613003677562,7.55767e+06
30.61399657629,7.55821e+06
30.614565475018,7.55874e+06
30.617616272474,7.55928e+06
30.618356171202,7.55981e+06
30.700522860514,7.56035e+06
30.702829786786,7.56089e+06
30.703813713058,7.56142e+06
30.70495063933,7.56196e+06
30.709148383166,7.56249e+06
30.71123623571,7.56303e+06
30.713061161982,7.56357e+06
30.714697088254,7.5641e+06
30.715176014526,7.56464e+06
30.716312940798,7.56517e+06
30.71735986707,7.56571e+06
30.720880572158,7.56625e+06
30.72142249843,7.56678e+06
30.723159277246,7.56732e+06
30.790095623038,7.56785e+06
30.79174154931,7.56839e+06
30.793575475582,7.56893e+06
30.794703401854,7.56946e+06
30.798710071962,7.57e+06
30.800175012007,7.57053e+06
30.803202817564,7.57107e+06
30.804527790823,7.57161e+06
30.809331523457,7.57214e+06
30.810315477275,7.57268e+06
30.810785431093,7.57321e+06
30.811435384911,7.57375e+06
30.814247979815,7.57429e+06
30.817464276935,7.57482e+06
30.879113947485,7.57536e+06
30.880914325607,7.57589e+06
30.882658251879,7.57643e+06
30.883651178151,7.57697e+06
30.887756848259,7.5775e+06
30.889140802077,7.57804e+06
30.894990210435,7.57857e+06
30.896031359709,7.57911e+06
30.898261313527,7.57965e+06
30.900347188845,7.58018e+06
30.900826170391,7.58072e+06
30.904221133483,7.58125e+06
30.905439115029,7.58179e+06
30.907038078121,7.58233e+06
30.968232751419,7.58286e+06
30.970982129541,7.5834e+06
30.971579055813,7.58393e+06
30.974151018905,7.58447e+06
30.976668652193,7.58501e+06
30.978106606011,7.58554e+06
30.984019014369,7.58608e+06
30.985015163643,7.58661e+06
30.987299117461,7.58715e+06
30.990552988189,7.58769e+06
30.991653969735,7.58822e+06
30.995058354227,7.58876e+06
30.996255895919,7.58929e+06
