X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253679330748,7.55232e+06
30.343468307734,7.55232e+06
30.34405496834,7.55232e+06
30.434040805689,7.55286e+06
30.434618493695,7.5534e+06
30.523879358487,7.55393e+06
30.527238073979,7.55447e+06
30.528365789471,7.555e+06
30.529475504963,7.55554e+06
30.613023250783,7.55608e+06
30.614033993797,7.55661e+06
30.616399966275,7.55715e+06
30.618315709289,7.55768e+06
30.619353452303,7.55822e+06
30.620418195317,7.55876e+06
30.621431938331,7.55929e+06
30.624233167373,7.55983e+06
30.702185170619,7.56036e+06
30.702699941191,7.5609e+06
30.704703482335,7.56144e+06
30.705759252907,7.56197e+06
30.706833023479,7.56251e+06
30.707834794051,7.56304e+06
30.708953564623,7.56358e+06
30.709684335195,7.56412e+06
30.711111876339,7.56465e+06
30.711590646911,7.56519e+06
30.712673417483,7.56572e+06
30.714172958627,7.56626e+06
30.714651729199,7.5668e+06
30.715166499771,7.56733e+06
30.791818755741,7.56787e+06
30.793045526313,7.5684e+06
30.794236296885,7.56894e+06
30.794914067457,7.56948e+06
30.796395608601,7.57001e+06
30.797732591363,7.57055e+06
30.799250132507,7.57108e+06
30.801012930765,7.57162e+06
30.802955729023,7.57216e+06
30.803930527281,7.57269e+06
30.805067325539,7.57323e+06
30.805735123797,7.57376e+06
30.807117720313,7.5743e+06
30.807650518571,7.57484e+06
30.881090584134,7.57537e+06
30.88556618065,7.57591e+06
30.886621978908,7.57644e+06
30.887127777166,7.57698e+06
30.888219575424,7.57752e+06
30.889203373682,7.57805e+06
30.88994317194,7.57859e+06
30.891052970198,7.57912e+06
30.892056571259,7.57966e+06
30.896752764291,7.5802e+06
30.897781562549,7.58073e+06
30.904792200639,7.58127e+06
30.905271026613,7.5818e+06
30.906967678561,7.58234e+06
30.971861238486,7.58288e+06
30.974748036744,7.58341e+06
30.97635463326,7.58395e+06
30.979159285208,7.58448e+06
30.980189826292,7.58502e+06
30.981292427353,7.58556e+06
30.982365350198,7.58609e+06
30.983697023869,7.58663e+06
30.985483675817,7.58716e+06
30.986458501791,7.5877e+06
30.990379590869,7.58824e+06
30.995057722539,7.58877e+06
30.997071548513,7.58931e+06
30.998100374487,7.58984e+06
31.06112412232,7.59038e+06
31.064402920578,7.59092e+06
31.065617517094,7.59145e+06
31.068323169042,7.59199e+06
31.06969402278,7.59252e+06
31.070965876518,7.59306e+06
31.07376908777,7.5936e+06
31.074941941508,7.59413e+06
31.075456795246,7.59467e+06
31.076458648984,7.5952e+06
31.080010474703,7.59574e+06
31.084131606373,7.59628e+06
31.087605886985,7.59681e+06
31.088724740723,7.59735e+06
31.150288033949,7.59788e+06
31.153500343624,7.59842e+06
31.158804225188,7.59896e+06
31.159292106752,7.59949e+06
31.160302988316,7.60003e+06
31.16123286988,7.60056e+06
31.164611706875,7.6011e+06
31.165901588439,7.60164e+06
31.166966470003,7.60217e+06
31.170569506834,7.60271e+06
31.171192388398,7.60324e+06
31.173331518002,7.60378e+06
31.176805798614,7.60432e+06
31.177816652352,7.60485e+06
31.239451973423,7.60539e+06
31.244187323873,7.60592e+06
31.248375046226,7.60646e+06
31.249529955654,7.607e+06
31.250603865082,7.60753e+06
31.25174077451,7.60807e+06
31.253883646349,7.6086e+06
31.255146527913,7.60914e+06
31.256166409477,7.60968e+06
31.260311327872,7.61021e+06
31.261498209436,7.61075e+06
31.263013457476,7.61128e+06
31.265879738088,7.61182e+06
31.267043647516,7.61236e+06
31.328650392326,7.61289e+06
31.333279291231,7.61343e+06
31.33769796231,7.61396e+06
31.339534923012,7.6145e+06
31.340617860344,7.61504e+06
31.341413797676,7.61557e+06
31.343011613707,7.61611e+06
31.345990425703,7.61664e+06
31.346636363035,7.61718e+06
31.537071143996,7.61769e+06
31.537739138362,7.61769e+06
31.538326132728,7.61823e+06
31.54052312146,7.61876e+06
31.541588115826,7.6193e+06
31.542617110192,7.61984e+06
31.543610104558,7.62037e+06
31.544684098924,7.62091e+06
31.54527109329,7.62144e+06
31.545786087656,7.62198e+06
31.546256082022,7.62252e+06
31.547756070754,7.62305e+06
31.54823506512,7.62359e+06
31.552405042584,7.62412e+06
31.55349703695,7.62466e+06
31.627445185579,7.6252e+06
31.628546208959,7.62573e+06
31.629786174311,7.62627e+06
31.631662287279,7.6268e+06
31.632159310659,7.62734e+06
31.634392357419,7.62788e+06
31.636713380799,7.62841e+06
31.637826404179,7.62895e+06
31.638756427559,7.62948e+06
31.640168450939,7.63002e+06
31.641236474319,7.63056e+06
31.642710497699,7.63109e+06
31.645866591219,7.63163e+06
31.646940614599,7.63216e+06
31.716627267193,7.6327e+06
31.717737290573,7.63324e+06
31.718923255925,7.63377e+06
31.721853411601,7.63431e+06
31.722891463493,7.63484e+06
31.724933515385,7.63538e+06
31.727624485793,7.63592e+06
31.728761537685,7.63645e+06
31.730310555933,7.63699e+06
31.732486079839,7.63752e+06
31.733055131731,7.63806e+06
31.736025287407,7.6386e+06
31.736495339299,7.63913e+06
31.738882443083,7.63967e+06
31.805791376947,7.6402e+06
31.809436417571,7.64074e+06
31.811277576891,7.64128e+06
31.811837656551,7.64181e+06
31.816569054851,7.64235e+06
31.817093134511,7.64288e+06
31.817599214171,7.64342e+06
31.818114293831,7.64396e+06
31.821047612471,7.64449e+06
31.822138241485,7.64503e+06
31.824259400805,7.64556e+06
31.825939560125,7.6461e+06
31.827026500945,7.64664e+06
31.828101637675,7.64717e+06
31.895054500585,7.64771e+06
31.901055793879,7.64824e+06
31.902372900919,7.64878e+06
31.904695112519,7.64932e+06
31.909981431159,7.64985e+06
31.910541538199,7.65039e+06
31.911615645239,7.65092e+06
31.912301752279,7.65146e+06
31.913348859319,7.652e+06
31.914857966359,7.65253e+06
31.915815073399,7.65307e+06
31.916420180439,7.6536e+06
31.918443287479,7.65414e+06
31.919129394519,7.65468e+06
31.984263637913,7.65521e+06
31.990988944897,7.65575e+06
31.991540051937,7.65628e+06
31.993958263537,7.65682e+06
32.001456916867,7.65736e+06
32.011804559107,7.65789e+06
32.012346693287,7.65843e+06
32.013783961647,7.65896e+06
32.014894095827,7.6595e+06
32.015986230007,7.66004e+06
32.017874364187,7.66057e+06
32.018416498367,7.66111e+06
32.019553632547,7.66164e+06
32.020963900907,7.66218e+06
32.074295802501,7.66272e+06
32.081582216525,7.66325e+06
32.083270484885,7.66379e+06
32.084182619065,7.66432e+06
32.090711095025,7.66486e+06
32.101492884893,7.6654e+06
32.102125045969,7.66593e+06
32.103035317813,7.66647e+06
32.104580639965,7.667e+06
32.106510801041,7.66754e+06
32.107894689973,7.66808e+06
32.111338012125,7.66861e+06
32.113343173201,7.66915e+06
32.115908495353,7.66968e+06
32.163405994107,7.67022e+06
32.171378542311,7.67076e+06
32.173806703387,7.67129e+06
32.174339864463,7.67183e+06
32.179992286631,7.67236e+06
32.191226251023,7.6729e+06
32.192262522867,7.67344e+06
32.192930683943,7.67397e+06
32.195806167171,7.67451e+06
32.197058895027,7.67504e+06
32.198115056103,7.67558e+06
32.200583230504,7.67612e+06
32.204668552656,7.67665e+06
32.206511740382,7.67719e+06
32.254148068098,7.67772e+06
32.26072276069,7.67826e+06
32.263603082842,7.6788e+06
32.264136270568,7.67933e+06
32.26930950501,7.67987e+06
32.282220902322,7.6804e+06
32.283277090048,7.68094e+06
32.2851604655,7.68148e+06
32.285630653226,7.68201e+06
32.288239028678,7.68255e+06
32.477805056877,7.68306e+06
32.478554297157,7.68306e+06
32.479577537437,7.6836e+06
32.480480777717,7.68413e+06
32.481456017997,7.68467e+06
32.482025258277,7.6852e+06
32.486588459677,7.68574e+06
32.487635699957,7.68628e+06
32.488186940237,7.68681e+06
32.490055420797,7.68735e+06
32.490705661077,7.68788e+06
32.496806343037,7.68842e+06
32.498542583317,7.68896e+06
32.499066823597,7.68949e+06
32.502790875367,7.69003e+06
