X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254308113941,7.55229e+06
30.343775147442,7.55229e+06
30.344442918032,7.55229e+06
30.433544006132,7.55283e+06
30.434419804322,7.55336e+06
30.522645121838,7.5539e+06
30.52375494764,7.55444e+06
30.524729773442,7.55497e+06
30.525758599244,7.55551e+06
30.611746265187,7.55604e+06
30.612721118663,7.55658e+06
30.614132972139,7.55712e+06
30.616137825615,7.55765e+06
30.617076679091,7.55819e+06
30.618195532567,7.55872e+06
30.619152386043,7.55926e+06
30.619766239519,7.5598e+06
30.700847436257,7.56033e+06
30.701786317501,7.56087e+06
30.702842198745,7.5614e+06
30.703853079989,7.56194e+06
30.704935961233,7.56248e+06
30.705450842477,7.56301e+06
30.706001723721,7.56355e+06
30.707111604965,7.56408e+06
30.707680486209,7.56462e+06
30.709846248697,7.56516e+06
30.710866129941,7.56569e+06
30.714036654917,7.56623e+06
30.715137536161,7.56676e+06
30.716184417405,7.5673e+06
30.789923198299,7.56784e+06
30.791029364207,7.56837e+06
30.791962960787,7.56891e+06
30.793081842031,7.56944e+06
30.796918248251,7.56998e+06
30.798046129495,7.57052e+06
30.798949010739,7.57105e+06
30.800592801007,7.57159e+06
30.801693710031,7.57212e+06
30.803563619055,7.57266e+06
30.804502528079,7.5732e+06
30.805143437103,7.57373e+06
30.806163346127,7.57427e+06
30.808558164175,7.5748e+06
30.879830974231,7.57534e+06
30.880931883255,7.57588e+06
30.881861792279,7.57641e+06
30.882935701303,7.57695e+06
30.885994024183,7.57748e+06
30.888267786671,7.57802e+06
30.889152695695,7.57856e+06
30.890289604719,7.57909e+06
30.891291513743,7.57963e+06
30.892639408877,7.58016e+06
30.895114226925,7.5807e+06
30.896767044973,7.58124e+06
30.897849953997,7.58177e+06
30.898788863021,7.58231e+06
30.968906777997,7.58284e+06
30.970219714909,7.58338e+06
30.971347651821,7.58392e+06
30.972493588733,7.58445e+06
30.976653827949,7.58499e+06
30.977700764861,7.58552e+06
30.978567701773,7.58606e+06
30.979767638685,7.5866e+06
30.980735317509,7.58713e+06
30.982088254421,7.58767e+06
30.984771030691,7.5882e+06
30.985842848739,7.58874e+06
30.987532757763,7.58928e+06
30.988435694675,7.58981e+06
31.058437609771,7.59035e+06
31.059412546683,7.59088e+06
31.062007470506,7.59142e+06
31.062901435546,7.59196e+06
31.06675461286,7.59249e+06
31.06911354294,7.59303e+06
31.07008850798,7.59356e+06
31.07241847302,7.5941e+06
31.07340243806,7.59464e+06
31.0744404031,7.59517e+06
31.07546036814,7.59571e+06
31.07650733318,7.59624e+06
31.07748229822,7.59678e+06
31.07798826326,7.59732e+06
31.147513469932,7.59785e+06
31.15029040053,7.59839e+06
31.151238394216,7.59892e+06
31.152130295707,7.59946e+06
31.156486960491,7.6e+06
31.158189403101,7.60053e+06
31.159184166451,7.60107e+06
31.162218333181,7.6016e+06
31.163103326867,7.60214e+06
31.164908314239,7.60268e+06
31.166990307925,7.60321e+06
31.167929301611,7.60375e+06
31.169473288983,7.60428e+06
31.170892276355,7.60482e+06
31.238013295792,7.60536e+06
31.239366289478,7.60589e+06
31.241242184655,7.60643e+06
31.242199207269,7.60696e+06
31.245562849439,7.6075e+06
31.247265292049,7.60804e+06
31.249065055399,7.60857e+06
31.254075209501,7.60911e+06
31.257120232115,7.60964e+06
31.258549177931,7.61018e+06
31.261602200545,7.61072e+06
31.263319223159,7.61125e+06
31.264411245773,7.61179e+06
31.266285291001,7.61232e+06
31.327089213477,7.61286e+06
31.328442207163,7.6134e+06
31.33031810234,7.61393e+06
31.333388176114,7.61447e+06
31.334638767124,7.615e+06
31.336939209734,7.61554e+06
31.338146749346,7.61608e+06
31.343151127186,7.61661e+06
31.346191304997,7.61715e+06
31.53487720068,7.61766e+06
31.537236307142,7.61766e+06
31.538355413604,7.6182e+06
31.540294520066,7.61873e+06
31.541269626528,7.61927e+06
31.543960839452,7.6198e+06
31.544917945914,7.62034e+06
31.545848052376,7.62088e+06
31.548514158838,7.62141e+06
31.550878371762,7.62195e+06
31.551916478224,7.62248e+06
31.553026584686,7.62302e+06
31.554860691148,7.62356e+06
31.55580879761,7.62409e+06
31.556729904072,7.62463e+06
31.626312307984,7.62516e+06
31.62778744161,7.6257e+06
31.629667575236,7.62624e+06
31.631975708862,7.62677e+06
31.634690976114,7.62731e+06
31.63572010974,7.62784e+06
31.636749243366,7.62838e+06
31.638772266142,7.62892e+06
31.640543372604,7.62945e+06
31.64158150623,7.62999e+06
31.642583639856,7.63052e+06
31.64393669199,7.63106e+06
31.645643959242,7.6316e+06
31.647163092868,7.63213e+06
31.715942335872,7.63267e+06
31.717714469498,7.6332e+06
31.721443603124,7.63374e+06
31.722544763678,7.63428e+06
31.72377279343,7.63481e+06
31.725691137628,7.63535e+06
31.726603298182,7.63588e+06
31.73012061929,7.63642e+06
31.731212779844,7.63696e+06
31.732671667744,7.63749e+06
31.733565828298,7.63803e+06
31.734071988852,7.63856e+06
31.73471998713,7.6391e+06
31.737092468792,7.63964e+06
31.805018390579,7.64017e+06
31.806790524205,7.64071e+06
31.810519657831,7.64124e+06
31.812119818385,7.64178e+06
31.813086005649,7.64232e+06
