X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253362324081,7.55227e+06
30.342797697178,7.55228e+06
30.343447427408,7.55228e+06
30.432536471788,7.55281e+06
30.4334932292,7.55335e+06
30.521463543404,7.55388e+06
30.522050328106,7.55442e+06
30.52420789751,7.55496e+06
30.524839682212,7.55549e+06
30.611031427032,7.55603e+06
30.612069239064,7.55656e+06
30.612539051096,7.5571e+06
30.614544487192,7.55764e+06
30.616162299224,7.55817e+06
30.616659111256,7.55871e+06
30.617633923288,7.55924e+06
30.61870773532,7.55978e+06
30.700030539623,7.56032e+06
30.701131379059,7.56085e+06
30.702980218495,7.56139e+06
30.703459057931,7.56192e+06
30.704940736803,7.56246e+06
30.706502415675,7.563e+06
30.707468255111,7.56353e+06
30.709383094547,7.56407e+06
30.711712933983,7.5646e+06
30.712732773419,7.56514e+06
30.713842612855,7.56568e+06
30.714357452291,7.56621e+06
30.716640131163,7.56675e+06
30.717208970599,7.56728e+06
30.788990302656,7.56782e+06
30.790144141695,7.56836e+06
30.79318487148,7.56889e+06
30.796049710916,7.56943e+06
30.796528550352,7.56996e+06
30.797169389788,7.5705e+06
30.797702229224,7.57104e+06
30.800402761267,7.57157e+06
30.801395628173,7.57211e+06
30.803305361985,7.57264e+06
30.804442228891,7.57318e+06
30.80655474697,7.57372e+06
30.808064613876,7.57425e+06
30.808606480782,7.57479e+06
30.877922079027,7.57532e+06
30.879282918066,7.57586e+06
30.882116647851,7.5764e+06
30.886607005595,7.57693e+06
30.888459845031,7.57747e+06
30.889551711937,7.578e+06
30.890553578843,7.57854e+06
30.891122445749,7.57908e+06
30.892559179561,7.57961e+06
30.895556913373,7.58015e+06
30.896152780279,7.58068e+06
30.896631647185,7.58122e+06
30.897673270888,7.58176e+06
30.898143137794,7.58229e+06
30.966970882924,7.58283e+06
30.968286721963,7.58336e+06
30.971246451748,7.5839e+06
30.976532809492,7.58444e+06
30.97879970398,7.58497e+06
30.980541492956,7.58551e+06
30.981020387444,7.58604e+06
30.981526281932,7.58658e+06
30.98250117642,7.58712e+06
30.986261754372,7.58765e+06
30.987726941691,7.58819e+06
30.988250836179,7.58872e+06
30.989859730667,7.58926e+06
30.991041625155,7.5898e+06
31.05614571443,7.59033e+06
31.057353553469,7.59087e+06
31.061370283254,7.5914e+06
31.065500640998,7.59194e+06
31.068390429974,7.59248e+06
31.071739007926,7.59301e+06
31.072389902414,7.59355e+06
31.072895824538,7.59408e+06
31.07505559091,7.59462e+06
31.076030513034,7.59516e+06
31.077209667685,7.59569e+06
31.080370511933,7.59623e+06
31.081863434057,7.59676e+06
31.082811356181,7.5973e+06
31.146071573586,7.59784e+06
31.146577523374,7.59837e+06
31.153244165983,7.59891e+06
31.155115115771,7.59944e+06
31.15747528913,7.59998e+06
31.161836683694,7.60052e+06
31.162892633482,7.60105e+06
31.16437658327,7.60159e+06
31.164855533058,7.60212e+06
31.165523482846,7.60266e+06
31.168255448965,7.6032e+06
31.170352298329,7.60373e+06
31.172067197905,7.60427e+06
31.172591147693,7.6048e+06
31.236270372029,7.60534e+06
31.237335349721,7.60588e+06
31.243920347301,7.60641e+06
31.244480324993,7.60695e+06
31.24717617607,7.60748e+06
31.250831570634,7.60802e+06
31.254860369786,7.60856e+06
31.255465347478,7.60909e+06
31.25655732517,7.60963e+06
31.258129280554,7.61016e+06
31.258851258246,7.6107e+06
31.259943235938,7.61124e+06
31.261568034633,7.61177e+06
31.263187012325,7.61231e+06
31.325337287149,7.61284e+06
31.327037264841,7.61338e+06
31.334100240113,7.61392e+06
31.335210246261,7.61445e+06
31.337177460062,7.61499e+06
31.340344485754,7.61552e+06
31.344379262598,7.61606e+06
31.34546224029,7.6166e+06
31.346550246438,7.61713e+06
31.535122057778,7.61764e+06
31.536739121144,7.61764e+06
31.53836618451,7.61818e+06
31.538953247876,7.61872e+06
31.539432311242,7.61925e+06
31.540452374608,7.61979e+06
31.541490437974,7.62032e+06
31.542963564706,7.62086e+06
31.544454691438,7.6214e+06
31.545555754804,7.62193e+06
31.54661181817,7.62247e+06
31.547081881536,7.623e+06
31.547551944902,7.62354e+06
31.548548008268,7.62408e+06
31.550951198366,7.62461e+06
31.625689121607,7.62515e+06
31.628472311705,7.62568e+06
31.629474402865,7.62622e+06
31.631083438437,7.62676e+06
31.631589529597,7.62729e+06
31.632311620757,7.62783e+06
31.633838803077,7.62836e+06
31.635320985397,7.6289e+06
31.635881076557,7.62944e+06
31.638451350037,7.62997e+06
31.639489441197,7.63051e+06
31.639977532357,7.63104e+06
31.640629623517,7.63158e+06
31.641279714677,7.63212e+06
31.71571226392,7.63265e+06
31.718299339714,7.63319e+06
31.721279648766,7.63372e+06
31.721858739926,7.63426e+06
31.7245810953,7.6348e+06
31.725640024312,7.63533e+06
31.72654314277,7.63587e+06
31.727103261228,7.6364e+06
31.728531498144,7.63694e+06
31.730843616602,7.63748e+06
31.73183673506,7.63801e+06
31.732865853518,7.63855e+06
31.733975971976,7.63908e+06
31.735005090434,7.63962e+06
31.80475231911,7.64016e+06
31.807276394904,7.64069e+06
31.812012913574,7.64123e+06
31.812591059096,7.64176e+06
31.814554079502,7.6423e+06
31.817546316418,7.64284e+06
31.818737553334,7.64337e+06
31.820134671792,7.64391e+06
31.821697962836,7.64444e+06
31.823631108358,7.64498e+06
31.825914399402,7.64552e+06
31.826925544924,7.64605e+06
31.827557690446,7.64659e+06
31.83023798149,7.64712e+06
31.895681387832,7.64766e+06
31.896872533354,7.6482e+06
31.901577141232,7.64873e+06
31.904234313582,7.64927e+06
31.907209658282,7.6498e+06
31.908997002982,7.65034e+06
31.910526175332,7.65088e+06
31.911113347682,7.65141e+06
31.912545190494,7.65195e+06
31.913601336016,7.65248e+06
31.916501680716,7.65302e+06
31.918434853066,7.65356e+06
31.918995025416,7.65409e+06
31.919582197766,7.65463e+06
31.986115469968,7.65516e+06
31.986675642318,7.6557e+06
31.990581236782,7.65624e+06
31.994657409132,7.65677e+06
31.997101926182,7.65731e+06
31.998456098532,7.65784e+06
32.000045443232,7.65838e+06
32.000641642168,7.65892e+06
32.002596444859,7.65945e+06
32.005452643795,7.65999e+06
32.005931842731,7.66052e+06
32.008541306609,7.66106e+06
32.011054505545,7.6616e+06
32.011533704481,7.66213e+06
32.075634751161,7.66267e+06
32.076627950097,7.6632e+06
32.081593716527,7.66374e+06
32.084709517975,7.66428e+06
32.086232035025,7.66481e+06
32.087460207375,7.66535e+06
32.090783019252,7.66588e+06
32.091857218188,7.66642e+06
32.093466417124,7.66696e+06
32.095956964867,7.66749e+06
32.096833163803,7.66803e+06
32.097527428745,7.66856e+06
32.10191383979,7.6691e+06
32.103006065072,7.66964e+06
32.165812085406,7.67017e+06
32.166742310688,7.67071e+06
32.170714851836,7.67124e+06
32.173806095748,7.67178e+06
32.175281170334,7.67232e+06
32.176946342684,7.67285e+06
32.179778154561,7.67339e+06
32.180933379843,7.67392e+06
32.182711830407,7.67446e+06
32.186531564054,7.675e+06
32.187145789336,7.67553e+06
32.188148014618,7.67607e+06
32.191512465182,7.6766e+06
32.192009690464,7.67714e+06
32.256795246938,7.67768e+06
32.260251749702,7.67821e+06
32.261281001084,7.67875e+06
32.26276525728,7.67928e+06
32.268098298299,7.67982e+06
32.273178801063,7.68036e+06
32.274181052445,7.68089e+06
32.276550303827,7.68143e+06
32.278457555209,7.68196e+06
32.279067806591,7.6825e+06
32.468936858813,7.68301e+06
32.469425161649,7.68301e+06
32.470400464485,7.68355e+06
32.470906767321,7.68408e+06
32.471449070157,7.68462e+06
32.472868675829,7.68516e+06
32.476086281501,7.68569e+06
32.478424887173,7.68623e+06
32.481134795681,7.68676e+06
32.481632098517,7.6873e+06
32.482751401353,7.68784e+06
32.483230704189,7.68837e+06
32.485568309861,7.68891e+06
32.486056612697,7.68944e+06
32.486679915533,7.68998e+06
32.55835740036,7.69052e+06
32.560745279155,7.69105e+06
32.561233607341,7.69159e+06
32.565108520212,7.69212e+06
32.567492125884,7.69266e+06
32.56915245407,7.6932e+06
32.574152110442,7.69373e+06
32.577497438628,7.69427e+06
32.578625766814,7.6948e+06
32.580586095,7.69534e+06
32.581110423186,7.69588e+06
32.581634751372,7.69641e+06
32.582556079558,7.69695e+06
32.583062407744,7.69748e+06
32.647442664293,7.69802e+06
32.650345871274,7.69856e+06
32.65236619946,7.69909e+06
32.655642784145,7.69963e+06
32.656825137425,7.70016e+06
32.662004197265,7.7007e+06
32.664105374375,7.70124e+06
32.667460556171,7.70177e+06
32.668002909451,7.70231e+06
32.672654015305,7.70284e+06
32.673755368585,7.70338e+06
32.674865721865,7.70392e+06
32.676466075145,7.70445e+06
32.677504428425,7.70499e+06
32.736473953193,7.70552e+06
32.739350160174,7.70606e+06
32.74148748836,7.7066e+06
32.744656073045,7.70713e+06
32.747173779605,7.70767e+06
32.751412308312,7.7082e+06
32.755367663275,7.70874e+06
32.756971198351,7.70928e+06
32.758670576471,7.70981e+06
32.762607304205,7.71035e+06
32.763735682325,7.71088e+06
32.764846060445,7.71142e+06
32.765893438565,7.71196e+06
32.767484095445,7.71249e+06
32.827161266803,7.71303e+06
32.829811669503,7.71356e+06
32.834563474903,7.7141e+06
32.835691877603,7.71464e+06
32.840192243802,7.71517e+06
32.843815451902,7.71571e+06
32.846526854602,7.71624e+06
32.847430257302,7.71678e+06
32.849139660002,7.71732e+06
32.851611617815,7.71785e+06
32.854683423215,7.71839e+06
32.855658825915,7.71892e+06
32.857373228615,7.71946e+06
32.857960631315,7.72e+06
32.917570604864,7.72053e+06
32.918762007564,7.72107e+06
32.923513812964,7.7216e+06
32.926882215664,7.72214e+06
32.935459192663,7.72268e+06
32.937455595363,7.72321e+06
32.940764449407,7.72375e+06
32.941497876429,7.72428e+06
32.943386303451,7.72482e+06
32.944580730473,7.72536e+06
32.946711157495,7.72589e+06
32.947388584517,7.72643e+06
32.950056292605,7.72696e+06
32.953579480157,7.7275e+06
33.006601967116,7.72804e+06
33.007784369816,7.72857e+06
33.013260175216,7.72911e+06
33.015974364383,7.72964e+06
33.026486957615,7.73018e+06
33.027543408697,7.73072e+06
33.036899373791,7.73125e+06
33.038039824873,7.73179e+06
33.039949727037,7.73232e+06
33.054390178119,7.7334e+06
33.056089080283,7.73393e+06
33.058083982447,7.73447e+06
33.060263335693,7.735e+06
33.095723341398,7.73554e+06
33.09943019518,7.73608e+06
33.102338970064,7.73661e+06
33.105610444942,7.73715e+06
33.116871794877,7.73768e+06
33.127206245959,7.73822e+06
33.127694720837,7.73876e+06
33.128823195715,7.73929e+06
33.129933670593,7.73983e+06
33.153169721873,7.73286e+06
33.246110509076,7.74036e+06
33.247595007486,7.7409e+06
33.250868502716,7.74144e+06
33.252719499536,7.74197e+06
33.253198997946,7.74251e+06
33.254258496356,7.74304e+06
33.254746994766,7.74358e+06
33.335514942344,7.74412e+06
33.338618437574,7.74465e+06
33.340397434394,7.74519e+06
33.34508694976,7.74572e+06
33.345746471486,7.74626e+06
33.347148514938,7.7468e+06
33.347763036664,7.74733e+06
33.425018554023,7.74787e+06
33.615240467243,7.74838e+06
33.616561057495,7.74838e+06
33.619003647747,7.74892e+06
33.621741418503,7.74945e+06
33.622248008755,7.74999e+06
33.625532189259,7.75052e+06
33.626570779511,7.75106e+06
33.628088960015,7.7516e+06
33.632134321023,7.75213e+06
33.706087959454,7.75267e+06
33.706630572002,7.7532e+06
33.714907797098,7.75374e+06
33.715459409646,7.75428e+06
33.716480022194,7.75481e+06
33.718401634742,7.75535e+06
33.720554472386,7.75588e+06
