X,frankfurt_urban.MA[0].tcp/rcvd seq
30.255750591288,7.55264e+06
30.34577493494,7.55264e+06
30.347112733638,7.55264e+06
30.436718680699,7.55318e+06
30.437801506897,7.55372e+06
30.526081655271,7.55425e+06
30.527074508991,7.55479e+06
30.527553362711,7.55532e+06
30.528555216431,7.55586e+06
30.615561657433,7.5564e+06
30.616689538811,7.55693e+06
30.617294420189,7.55747e+06
30.617764301567,7.558e+06
30.619237064323,7.55854e+06
30.620834827079,7.55908e+06
30.621737708457,7.55961e+06
30.622739589835,7.56015e+06
30.705721411225,7.56068e+06
30.706996320245,7.56122e+06
30.707556229265,7.56176e+06
30.709472956325,7.56229e+06
30.711205774365,7.56283e+06
30.714348683385,7.56336e+06
30.715323592405,7.5639e+06
30.716397501425,7.56444e+06
30.717065410445,7.56497e+06
30.718975228485,7.56551e+06
30.720710137505,7.56604e+06
30.721333046525,7.56658e+06
30.722859864565,7.56712e+06
30.723329773585,7.56765e+06
30.796913628821,7.56819e+06
30.797500537841,7.56872e+06
30.798592446861,7.56926e+06
30.800921292651,7.5698e+06
30.805232166191,7.57033e+06
30.805783102961,7.57087e+06
30.806397039731,7.5714e+06
30.807524976501,7.57194e+06
30.808643913271,7.57248e+06
30.810125786811,7.57301e+06
30.810649723581,7.57355e+06
30.812585597121,7.57408e+06
30.814319470661,7.57462e+06
30.815348407431,7.57516e+06
30.886938951272,7.57569e+06
30.889955783187,7.57623e+06
30.890623719957,7.57676e+06
30.892042593497,7.5773e+06
30.895851948202,7.57784e+06
30.897995811512,7.57837e+06
30.898537748282,7.57891e+06
30.900533164783,7.57944e+06
30.901030129345,7.57998e+06
30.903515058469,7.58052e+06
30.904048023031,7.58105e+06
30.905031987593,7.58159e+06
30.906964916717,7.58212e+06
30.907903881279,7.58266e+06
30.976386392474,7.5832e+06
30.983944161159,7.58373e+06
30.985686090283,7.58427e+06
30.986300054845,7.5848e+06
30.987266019407,7.58534e+06
30.990249118608,7.58588e+06
30.99085408317,7.58641e+06
30.991910047732,7.58695e+06
30.994420941418,7.58748e+06
30.99551290598,7.58802e+06
30.996967835104,7.58856e+06
31.000009764228,7.58909e+06
31.000605757208,7.58963e+06
31.001084750188,7.59016e+06
31.065860861781,7.5907e+06
31.073897595028,7.59124e+06
31.07564426298,7.59177e+06
31.07783302483,7.59231e+06
31.080247552477,7.59284e+06
31.081258517039,7.59338e+06
31.083171502999,7.59392e+06
31.083740495979,7.59445e+06
31.084852375287,7.59499e+06
31.085800368267,7.59552e+06
31.087336354227,7.59606e+06
31.092627917034,7.5966e+06
31.094659910014,7.59713e+06
31.097126895974,7.59767e+06
31.155227359698,7.5982e+06
31.163363092945,7.59874e+06
31.165339136509,7.59928e+06
31.168185522747,7.59981e+06
31.169677050394,7.60035e+06
31.171284007936,7.60088e+06
31.173115993896,7.60142e+06
31.174227873204,7.60196e+06
31.175346894986,7.60249e+06
31.176222916768,7.60303e+06
31.17758342167,7.60356e+06
31.181985414951,7.6041e+06
31.184344400911,7.60464e+06
31.18754671036,7.60517e+06
31.245620453274,7.60571e+06
31.252810619571,7.60624e+06
31.254651663135,7.60678e+06
31.257678049373,7.60732e+06
31.25969657702,7.60785e+06
31.260821534562,7.60839e+06
31.262545520522,7.60892e+06
31.26364839983,7.60946e+06
31.264812450228,7.61e+06
31.265724443394,7.61053e+06
31.267057948296,7.61107e+06
31.271297941577,7.6116e+06
31.273773927537,7.61214e+06
31.277007725107,7.61268e+06
31.335095008234,7.61321e+06
31.342213174531,7.61375e+06
31.344054331431,7.61428e+06
31.346996211826,7.61482e+06
31.34911713198,7.61536e+06
31.350401856392,7.61589e+06
31.351867075482,7.61643e+06
31.35314995479,7.61696e+06
31.355532238835,7.6175e+06
31.544524480123,7.61801e+06
31.545273613091,7.61801e+06
31.547261746059,7.61855e+06
31.549239011995,7.61908e+06
31.551100144963,7.61962e+06
31.551606277931,7.62016e+06
31.555306543867,7.62069e+06
31.556753676835,7.62123e+06
31.557863809803,7.62176e+06
31.558396942771,7.6223e+06
31.558903075739,7.62284e+06
31.562023740579,7.62337e+06
31.562971873547,7.62391e+06
31.564037006515,7.62444e+06
31.564615139483,7.62498e+06
31.636673383015,7.62552e+06
31.637693542887,7.62605e+06
31.638938702759,7.62659e+06
31.641017914887,7.62712e+06
31.642148605401,7.62766e+06
31.645057925145,7.6282e+06
31.649761845663,7.62873e+06
31.652383005535,7.62927e+06
31.652997165407,7.6298e+06
31.653891325279,7.63034e+06
31.654361485151,7.63088e+06
31.657812964767,7.63141e+06
31.658860124639,7.63195e+06
31.659501284511,7.63248e+06
31.728878046755,7.63302e+06
31.729375233291,7.63356e+06
31.729971419827,7.63409e+06
31.732735349133,7.63463e+06
31.735261722205,7.63516e+06
31.736763908741,7.6357e+06
31.739128509403,7.63624e+06
31.743024829147,7.63677e+06
31.743964015683,7.63731e+06
31.744921202219,7.63784e+06
31.746899388755,7.63838e+06
31.748939948251,7.63892e+06
31.750844321323,7.63945e+06
31.751431507859,7.63999e+06
31.819347110108,7.64052e+06
31.819862323062,7.64106e+06
31.82222174897,7.6416e+06
31.82347322595,7.64213e+06
31.825102704694,7.64267e+06
31.826835181674,7.6432e+06
31.829192199684,7.64374e+06
31.832409519428,7.64428e+06
31.834441732382,7.64481e+06
31.83613915829,7.64535e+06
31.837261079036,7.64588e+06
31.839011114014,7.64642e+06
31.84128919814,7.64696e+06
31.843013624048,7.64749e+06
31.910956039639,7.64803e+06
31.912078278767,7.64856e+06
31.914689996151,7.6491e+06
31.917186235279,7.64964e+06
31.918938713535,7.65017e+06
31.919417952663,7.65071e+06
31.923470909175,7.65124e+06
31.924608148303,7.65178e+06
31.926506387431,7.65232e+06
31.927075626559,7.65285e+06
31.928512865687,7.65339e+06
31.929100104815,7.65392e+06
31.931108127671,7.65446e+06
31.934641845055,7.655e+06
32.003999166783,7.65553e+06
32.004514431853,7.65607e+06
32.005238696923,7.6566e+06
32.010556695298,7.65714e+06
32.011170960368,7.65768e+06
32.013571490508,7.65821e+06
32.014888755578,7.65875e+06
32.01858384745,7.65928e+06
32.02037311252,7.65982e+06
32.02140237759,7.66036e+06
32.02335364266,7.66089e+06
32.02391390773,7.66143e+06
32.02589643787,7.66196e+06
32.02824296801,7.6625e+06
32.094614452529,7.66304e+06
32.09629887332,7.66357e+06
32.100592681375,7.66411e+06
32.101098972135,7.66464e+06
32.104363524029,7.66518e+06
32.104887814789,7.66572e+06
32.107094635689,7.66625e+06
32.108159926449,7.66679e+06
32.109802217209,7.66732e+06
32.112585507969,7.66786e+06
32.115097380249,7.6684e+06
32.118253252529,7.66893e+06
32.118957543289,7.66947e+06
32.120521834049,7.67e+06
32.18610422098,7.67054e+06
32.187936171911,7.67108e+06
32.191877753431,7.67161e+06
32.192997044191,7.67215e+06
32.196381835465,7.67268e+06
32.197420126225,7.67322e+06
32.199237416985,7.67376e+06
32.201952301986,7.67429e+06
32.205085174266,7.67483e+06
32.206736490468,7.67536e+06
32.20747680667,7.6759e+06
32.209827439074,7.67644e+06
32.212219071478,7.67697e+06
32.21291438768,7.67751e+06
32.275453014997,7.67804e+06
32.277410965928,7.67858e+06
32.281289547448,7.67912e+06
32.28266986365,7.67965e+06
32.285730629482,7.68019e+06
32.288491434386,7.68072e+06
32.288961750588,7.68126e+06
32.292315699194,7.6818e+06
32.294568981004,7.68233e+06
32.29915992961,7.68287e+06
32.488152405354,7.68338e+06
32.488874771672,7.68338e+06
32.48939013799,7.68392e+06
32.491731870626,7.68445e+06
32.493070603262,7.68499e+06
32.49356796958,7.68552e+06
32.494218335898,7.68606e+06
32.495665068534,7.6866e+06
32.502132813505,7.68713e+06
32.503261204493,7.68767e+06
32.507691986469,7.6882e+06
32.509607377457,7.68874e+06
32.510086768445,7.68928e+06
32.511551550421,7.68981e+06
32.512634941409,7.69035e+06
32.578739007179,7.69088e+06
32.579490398167,7.69142e+06
32.582207180143,7.69196e+06
32.583558205087,7.69249e+06
32.586356987063,7.69303e+06
32.589930160027,7.69356e+06
32.592258942003,7.6941e+06
32.593579332991,7.69464e+06
32.595724723979,7.69517e+06
32.597013867993,7.69571e+06
32.601400859548,7.69624e+06
32.602123274946,7.69678e+06
32.60628652114,7.69732e+06
32.609230351936,7.69785e+06
32.669046291896,7.69839e+06
32.689193122692,7.69892e+06
32.68969953809,7.69946e+06
32.690178953488,7.7e+06
32.692759199682,7.70053e+06
32.695236030478,7.70107e+06
32.697014861274,7.7016e+06
32.698134276672,7.70214e+06
32.69861369207,7.70268e+06
32.699327107468,7.70321e+06
32.699842522866,7.70375e+06
32.702381841504,7.70428e+06
32.70342028105,7.70482e+06
32.706010160142,7.70536e+06
32.761980625302,7.70589e+06
32.781808871496,7.70643e+06
32.783443750588,7.70696e+06
32.792711948318,7.7075e+06
32.796157387864,7.70804e+06
32.798649266956,7.70857e+06
32.801827621432,7.70911e+06
32.80236108487,7.70964e+06
32.804708011746,7.71018e+06
32.805349475184,7.71072e+06
32.805882938622,7.71125e+06
32.808097328936,7.71179e+06
32.808585792374,7.71232e+06
32.812792109564,7.71286e+06
32.85138356733,7.7134e+06
32.877148571708,7.71393e+06
32.889285498584,7.71447e+06
32.89086842546,7.715e+06
32.891518888898,7.71554e+06
32.89538774265,7.71608e+06
32.896408206088,7.71661e+06
32.896986669526,7.71715e+06
32.900359608215,7.71768e+06
32.903407582343,7.71822e+06
32.908120069407,7.71876e+06
32.910674043535,7.71929e+06
32.912113530599,7.71983e+06
32.913224017663,7.72036e+06
32.941294533117,7.7209e+06
32.967275537495,7.72144e+06
32.981538996663,7.72197e+06
32.984600970791,7.72251e+06
32.986442944919,7.72304e+06
32.987120431983,7.72358e+06
32.987734919047,7.72412e+06
32.990066380239,7.72465e+06
32.992212559943,7.72519e+06
32.999172995263,7.72572e+06
33.001583494019,7.72626e+06
33.003309514915,7.7268e+06
33.003798025363,7.72733e+06
33.004349535811,7.72787e+06
33.031804512489,7.7284e+06
33.059247526787,7.72894e+06
33.072974473019,7.72948e+06
33.077722348451,7.73001e+06
33.089362632431,7.73055e+06
33.091819142879,7.73108e+06
33.092460653327,7.73162e+06
33.092949163775,7.73216e+06
33.095324184671,7.73269e+06
33.096410695119,7.73323e+06
33.096998205567,7.73376e+06
33.100775270581,7.7343e+06
33.101705804251,7.73484e+06
33.106278472601,7.73537e+06
33.124070525084,7.73591e+06
33.149576166176,7.73644e+06
33.162386485614,7.73698e+06
33.168074361046,7.73752e+06
33.178819645026,7.73805e+06
33.187206218162,7.73859e+06
33.188578239058,7.73912e+06
33.190709772728,7.73966e+06
33.191189306398,7.7402e+06
33.192308840068,7.74073e+06
33.198728974748,7.74127e+06
33.199812508418,7.7418e+06
33.20205461018,7.74234e+06
33.208619836652,7.74288e+06
33.213456249276,7.74341e+06
33.239452201856,7.74395e+06
33.252747521294,7.74448e+06
33.270146941136,7.74502e+06
33.272590054372,7.74556e+06
33.278156253842,7.74609e+06
33.27862681046,7.74663e+06
33.281136342078,7.74716e+06
33.283499943088,7.7477e+06
33.284020499706,7.74824e+06
33.473711549836,7.74875e+06
33.47681315153,7.74875e+06
33.483112558306,7.74928e+06
33.487757761694,7.74982e+06
33.488841363388,7.75036e+06
33.489401965082,7.75089e+06
33.492988770164,7.75143e+06
33.494018371858,7.75196e+06
33.49773717694,7.7525e+06
33.499453380328,7.75304e+06
33.522026488356,7.75411e+06
33.524095112174,7.75464e+06
33.524628735992,7.75518e+06
33.52515335981,7.75572e+06
33.570357059904,7.75625e+06
33.57596130754,7.75679e+06
33.578127864986,7.75732e+06
33.579270484786,7.75786e+06
33.579822108604,7.7584e+06
33.582319873456,7.75893e+06
33.586762678538,7.75947e+06
33.58917048362,7.76e+06
33.621924732724,7.76054e+06
33.632501604178,7.75357e+06
33.73816803932,7.76108e+06
33.739975706558,7.76161e+06
33.740608373796,7.76215e+06
33.749575042748,7.76268e+06
33.751643709986,7.76322e+06
33.755408044462,7.76376e+06
33.764884713414,7.76429e+06
33.82825020774,7.76483e+06
33.834326876692,7.76536e+06
33.835392565222,7.7659e+06
33.839427211168,7.76644e+06
33.842022545644,7.76697e+06
33.863265549072,7.76751e+06
33.863943237602,7.76804e+06
33.91999504139,7.76858e+06
33.920483750934,7.76912e+06
33.930239754795,7.76965e+06
33.930710464339,7.77019e+06
33.931217173883,7.77072e+06
33.936015012059,7.77126e+06
33.955268427175,7.7718e+06
33.960682115705,7.77233e+06
34.010844961381,7.77287e+06
34.011901691659,7.7734e+06
34.015980882493,7.77394e+06
34.02204138433,7.77448e+06
34.045975844886,7.77555e+06
34.049743305442,7.77608e+06
34.05083603572,7.77662e+06
34.052117765998,7.77716e+06
34.101615192422,7.77769e+06
34.105694383256,7.77823e+06
34.108132843812,7.77876e+06
34.114385989726,7.7793e+06
34.115063740458,7.77984e+06
34.147182391297,7.77501e+06
34.191022123445,7.78037e+06
34.195593511239,7.78038e+06
34.198630261971,7.78092e+06
34.204439991813,7.78146e+06
34.221468533624,7.78199e+06
34.240620393384,7.78252e+06
34.2828220836,7.78305e+06
34.287700762594,7.78318e+06
34.2882615335,7.78372e+06
34.298858617124,7.78425e+06
34.312971575917,7.78479e+06
34.331116664771,7.78532e+06
34.372252354987,7.78586e+06
34.381087705736,7.7864e+06
34.40076112741,7.78693e+06
34.403243748222,7.78747e+06
34.424581989846,7.78854e+06
34.426111800252,7.78908e+06
34.469302036748,7.78961e+06
34.481508847154,7.79015e+06
34.49707685957,7.79068e+06
34.498804480382,7.79122e+06
34.562059347353,7.788e+06
34.574485180159,7.79176e+06
34.586489170175,7.79218e+06
34.591615620719,7.79272e+06
34.652389677143,7.79325e+06
34.663906509949,7.79379e+06
34.681702950509,7.79432e+06
34.684846799285,7.79486e+06
34.744269025835,7.7954e+06
34.756363858641,7.79593e+06
34.774300792054,7.79647e+06
34.776759527126,7.797e+06
34.78783799727,7.79754e+06
34.834406393145,7.79808e+06
34.849179225951,7.79861e+06
34.864635159364,7.79915e+06
34.881286931388,7.79968e+06
34.883237703412,7.80022e+06
34.885415475436,7.80076e+06
34.940528778788,7.80129e+06
34.94118868299,7.80183e+06
34.954708545007,7.80236e+06
34.971224203043,7.8029e+06
34.983489107245,7.80344e+06
34.985412915649,7.80397e+06
34.988493724053,7.80451e+06
35.035261895085,7.80504e+06
35.039989739301,7.80558e+06
35.057505948698,7.80612e+06
35.064887606734,7.80665e+06
35.07636331934,7.80719e+06
35.079848085664,7.80772e+06
35.08439892988,7.80826e+06
35.086107774096,7.8088e+06
35.126956316539,7.80933e+06
35.132146542524,7.80987e+06
35.15221729226,7.8104e+06
35.161928171716,7.81094e+06
35.17854619555,7.81148e+06
35.179504135278,7.81201e+06
35.180038075006,7.81255e+06
35.184835833918,7.81308e+06
35.200843661769,7.81362e+06
35.402754766149,7.81412e+06
35.403976757019,7.81412e+06
35.405078747889,7.81465e+06
35.422070720499,7.81572e+06
