X,frankfurt_urban.MA[0].tcp/rcvd seq
32.973947303943,7.72644e+06
32.974426769569,7.72698e+06
32.977030166447,7.72751e+06
33.005337431847,7.72805e+06
33.008255707257,7.72858e+06
33.012512124593,7.72912e+06
33.016301613867,7.72966e+06
33.021545459475,7.73019e+06
33.039927258351,7.73073e+06
33.041617723977,7.73126e+06
33.042755189603,7.7318e+06
33.046180168151,7.73234e+06
33.058023120855,7.73287e+06
33.064442448985,7.73341e+06
33.065435938259,7.73394e+06
33.070979406081,7.73448e+06
33.072489895355,7.73502e+06
33.096149123087,7.73555e+06
33.101461410203,7.73609e+06
33.104401827539,7.73662e+06
33.106056316813,7.73716e+06
33.110684162421,7.7377e+06
33.129065961297,7.73823e+06
33.132979986669,7.73877e+06
33.134543499355,7.7393e+06
33.136318871097,7.73984e+06
33.149972823801,7.74038e+06
33.153581151931,7.74091e+06
33.159307664617,7.74145e+06
33.160211177303,7.74198e+06
33.163473087575,7.74252e+06
33.188375397281,7.74306e+06
33.190600124855,7.74359e+06
33.193854542191,7.74413e+06
33.196759593879,7.74466e+06
33.200511888689,7.7452e+06
33.227381261619,7.74574e+06
33.230371333455,7.74627e+06
33.231337869373,7.74681e+06
33.232936941209,7.74734e+06
33.240574705266,7.74788e+06
33.431888469108,7.74839e+06
33.432404050668,7.74839e+06
33.435448632228,7.74893e+06
33.436478213788,7.74946e+06
33.438365376908,7.75e+06
33.439740958468,7.75054e+06
33.440734540028,7.75107e+06
33.441692121588,7.75161e+06
33.447119866268,7.75214e+06
33.447698447828,7.75268e+06
33.449172029388,7.75322e+06
33.450258610948,7.75375e+06
33.450981192508,7.75429e+06
33.451667774068,7.75482e+06
33.453613355628,7.75536e+06
33.522865206218,7.7559e+06
33.524587426958,7.75643e+06
33.526195590078,7.75697e+06
33.527504171638,7.7575e+06
33.528879753198,7.75804e+06
33.531495193852,7.75858e+06
33.544980150358,7.75911e+06
33.546643754326,7.75965e+06
33.549588962262,7.76018e+06
33.55069056623,7.76072e+06
33.551242170198,7.76126e+06
33.552253774166,7.76179e+06
33.552958378134,7.76233e+06
33.61263902322,7.76286e+06
33.613596649324,7.7634e+06
33.615849275428,7.76394e+06
33.622402527636,7.76447e+06
33.624570779844,7.76501e+06
33.626297405948,7.76554e+06
33.628833658156,7.76608e+06
33.64807496736,7.76662e+06
33.662560471776,7.76715e+06
33.66348209788,7.76769e+06
33.664024723984,7.76822e+06
33.666083976192,7.76876e+06
33.672037854504,7.7693e+06
33.675508480608,7.76983e+06
33.70278086222,7.77037e+06
33.703819510184,7.7709e+06
33.706240114428,7.77144e+06
33.71456899274,7.77198e+06
33.718058640704,7.77251e+06
33.720554288668,7.77305e+06
33.725595584596,7.77358e+06
33.743004477882,7.77412e+06
33.751699310776,7.77466e+06
33.75365195874,7.77519e+06
33.775203945712,7.77573e+06
33.777422571816,7.77626e+06
33.77846121978,7.7768e+06
33.779364867744,7.77734e+06
33.79275171215,7.77787e+06
33.798235360114,7.77841e+06
33.799112008078,7.77894e+06
33.803707853461,7.77948e+06
33.807804501425,7.78002e+06
33.812939797353,7.78055e+06
33.815252445317,7.78109e+06
33.846572338603,7.78162e+06
33.858940008149,7.78216e+06
33.865813016787,7.7827e+06
33.868724686333,7.78323e+06
33.870655355879,7.78377e+06
33.881173025425,7.7843e+06
33.889742694971,7.78484e+06
33.890682364517,7.78538e+06
33.891595034063,7.78591e+06
33.892200703609,7.78645e+06
33.895021042701,7.78698e+06
33.898575381793,7.78752e+06
33.902874679517,7.78806e+06
33.904701370367,7.78859e+06
33.935759439231,7.78913e+06
33.951122874647,7.78966e+06
33.957142898951,7.7902e+06
33.958019589801,7.79074e+06
33.959794238043,7.79127e+06
33.977037907589,7.79181e+06
33.979350598439,7.79234e+06
33.981374289289,7.79288e+06
33.983406980139,7.79342e+06
34.000486372351,7.79395e+06
34.001381084225,7.79449e+06
34.002401796099,7.79502e+06
34.004934507973,7.79556e+06
34.007075219847,7.7961e+06
34.026342987727,7.79663e+06
34.040995777975,7.79717e+06
34.046373186315,7.7977e+06
34.055586898189,7.79824e+06
34.056643610063,7.79878e+06
34.066176810917,7.79931e+06
34.068537476101,7.79985e+06
34.072618192617,7.80038e+06
34.076157883467,7.80092e+06
34.090628286191,7.80146e+06
34.096043998065,7.80199e+06
34.113845452929,7.80253e+06
34.114812185547,7.80306e+06
34.118288650783,7.8036e+06
34.120655116019,7.80414e+06
34.132644702187,7.80467e+06
34.136150578171,7.80521e+06
34.148601390287,7.80574e+06
34.149685122905,7.80628e+06
34.155315735129,7.80682e+06
34.158586400313,7.80735e+06
34.180548807679,7.80842e+06
34.184313272915,7.80896e+06
34.187668738151,7.8095e+06
34.205008130363,7.81003e+06
34.207040883445,7.81057e+06
34.210851328217,7.8111e+06
34.213851834381,7.81164e+06
34.222827647003,7.81218e+06
34.230511400085,7.81271e+06
34.238428490299,7.81325e+06
34.279322682967,7.80789e+06
34.471599659807,7.81376e+06
34.472115452973,7.81376e+06
34.473698246139,7.8143e+06
34.474940039305,7.81483e+06
34.476648625637,7.81537e+06
34.477317418803,7.8159e+06
34.480873005135,7.81644e+06
34.481505798301,7.81698e+06
34.561254457914,7.81751e+06
34.579810803242,7.81805e+06
34.581678616026,7.81858e+06
34.586221054378,7.81912e+06
34.586916867162,7.81966e+06
34.590105305514,7.82019e+06
34.590747118298,7.82073e+06
34.665790922894,7.82126e+06
34.666910755014,7.8218e+06
34.687905419254,7.82287e+06
34.689379251374,7.82341e+06
34.691307747734,7.82394e+06
34.70408974998,7.82448e+06
34.706558601152,7.82502e+06
34.762239966506,7.82555e+06
34.781283127106,7.82609e+06
34.78470482945,7.82662e+06
34.788597951946,7.82234e+06
34.796117505462,7.82716e+06
34.852773029029,7.82743e+06
34.878038778112,7.82796e+06
34.879856648054,7.8285e+06
34.897782565795,7.82904e+06
34.941912110178,7.82996e+06
34.968851859261,7.83049e+06
34.970587747685,7.83103e+06
34.99118240531,7.83157e+06
35.061854653896,7.82957e+06
35.06294756052,7.8321e+06
35.083054472446,7.83264e+06
35.152161102067,7.83317e+06
35.154451509229,7.83358e+06
35.175366589993,7.83412e+06
35.243230720008,7.83465e+06
35.244306644546,7.83519e+06
35.26639572531,7.83572e+06
35.270226551802,7.83626e+06
35.333003872809,7.8368e+06
35.336768756853,7.83733e+06
35.357558820275,7.83787e+06
35.365735704603,7.8384e+06
35.368924623615,7.83894e+06
35.427090926853,7.83948e+06
35.432987833101,7.84001e+06
35.447664990275,7.84055e+06
35.458060943399,7.84108e+06
35.481227826209,7.84216e+06
35.529613043451,7.84269e+06
35.546692036781,7.84323e+06
35.547641030111,7.84376e+06
35.570343990091,7.8443e+06
35.649894220307,7.84162e+06
35.651510239927,7.84484e+06
35.661944193627,7.84501e+06
35.676273203437,7.84555e+06
35.752745449989,7.84608e+06
35.753644475991,7.84662e+06
35.754776501993,7.84696e+06
35.769452433119,7.84749e+06
35.84637173773,7.84803e+06
35.880942694858,7.8491e+06
35.883551777938,7.84964e+06
35.943923988605,7.85071e+06
36.93607405864,7.84856e+06
37.027369464157,7.85017e+06
37.029250674911,7.85071e+06
37.124129094846,7.85124e+06
37.147753995582,7.85232e+06
38.224641051936,7.85178e+06
292.22360069972,7.85178e+06
292.323501066856,7.85339e+06
