X,frankfurt_urban.MA[0].tcp/rcvd seq
30.25393557662,7.55238e+06
30.34380745588,7.55238e+06
30.344403130454,7.55238e+06
30.43395573628,7.55291e+06
30.434479437854,7.55345e+06
30.524441070738,7.55398e+06
30.524991799428,7.55452e+06
30.525461528118,7.55506e+06
30.526391256808,7.55559e+06
30.616060916859,7.55613e+06
30.616719672767,7.55666e+06
30.617739428675,7.5572e+06
30.618804184583,7.55774e+06
30.619291940491,7.55827e+06
30.621163208215,7.55881e+06
30.621641964123,7.55934e+06
30.623700475939,7.55988e+06
30.70668136008,7.56042e+06
30.707692143294,7.56095e+06
30.708386926508,7.56149e+06
30.709505709722,7.56202e+06
30.710624492936,7.56256e+06
30.71122027615,7.5631e+06
30.712159059364,7.56363e+06
30.712628842578,7.56417e+06
30.714110409006,7.5647e+06
30.716412758648,7.56524e+06
30.717378541862,7.56578e+06
30.718443325076,7.56631e+06
30.71901210829,7.56685e+06
30.724571807574,7.56738e+06
30.797862390552,7.56792e+06
30.799517173766,7.56846e+06
30.800653984334,7.56899e+06
30.801987320299,7.56953e+06
30.802682130867,7.57006e+06
30.805611752003,7.5706e+06
30.806748562571,7.57114e+06
30.807870373139,7.57167e+06
30.809369994275,7.57221e+06
30.810001804843,7.57274e+06
30.811465425979,7.57328e+06
30.812521236547,7.57382e+06
30.813027047115,7.57435e+06
30.816035068509,7.57489e+06
30.887837868273,7.57542e+06
30.888992678841,7.57596e+06
30.890165489409,7.5765e+06
30.891968622265,7.57703e+06
30.892474432833,7.57757e+06
30.894954218841,7.5781e+06
30.897183864537,7.57864e+06
30.897707675105,7.57918e+06
30.899279296241,7.57971e+06
30.900661944783,7.58025e+06
30.901726782757,7.58078e+06
30.903634362784,7.58132e+06
30.904672200758,7.58186e+06
30.905881038732,7.58239e+06
30.977349373374,7.58293e+06
30.978450211348,7.58346e+06
30.97950599451,7.584e+06
30.981726364484,7.58454e+06
30.982728202458,7.58507e+06
30.984456723942,7.58561e+06
30.987602180206,7.58614e+06
30.98873901818,7.58668e+06
30.989749856154,7.58722e+06
30.990868694128,7.58775e+06
30.992005532102,7.58829e+06
30.993295370076,7.58882e+06
30.996091046024,7.58936e+06
30.996596883998,7.5899e+06
31.066775613979,7.59043e+06
31.067817743907,7.59097e+06
31.069088527069,7.5915e+06
31.072766316128,7.59204e+06
31.074726181612,7.59258e+06
31.075764047096,7.59311e+06
31.076960712765,7.59365e+06
31.078340578249,7.59418e+06
31.079360443733,7.59472e+06
31.080611941558,7.59526e+06
31.082840672526,7.59579e+06
31.086786740609,7.59633e+06
31.087265606093,7.59686e+06
31.087825471577,7.5974e+06
31.156017174056,7.59794e+06
31.158384087146,7.59847e+06
31.159457980156,7.59901e+06
31.162016876205,7.59954e+06
31.164093741689,7.60008e+06
31.165122634699,7.60062e+06
31.168254313729,7.60115e+06
31.170945099749,7.60169e+06
31.171468992759,7.60222e+06
31.172037885769,7.60276e+06
31.174361671789,7.6033e+06
31.177383457809,7.60383e+06
31.178322350819,7.60437e+06
31.180334136839,7.6049e+06
31.245303761696,7.60544e+06
31.247787674786,7.60598e+06
31.248915567796,7.60651e+06
31.251824409016,7.60705e+06
31.253794329626,7.60758e+06
31.256593008359,7.60812e+06
31.262342794379,7.60866e+06
31.263380714989,7.60919e+06
31.264436635599,7.60973e+06
31.265582556209,7.61026e+06
31.267876318039,7.6108e+06
31.268887238649,7.61134e+06
31.269853159259,7.61187e+06
31.273006921089,7.61241e+06
31.334725376961,7.61294e+06
31.339647183061,7.61348e+06
31.340685131321,7.61402e+06
31.341944024281,7.61455e+06
31.343804944891,7.61509e+06
31.346086623624,7.61562e+06
31.351692409644,7.61616e+06
31.352937357904,7.6167e+06
31.355460247281,7.61723e+06
31.545079322034,7.61774e+06
31.54572032657,7.61774e+06
31.547554331106,7.61828e+06
31.549215340178,7.61882e+06
31.551184344714,7.61935e+06
31.55219534925,7.61989e+06
31.552746353786,7.62042e+06
31.553694358322,7.62096e+06
31.554245362858,7.6215e+06
31.555256367394,7.62203e+06
31.55573537193,7.62257e+06
31.557199381002,7.6231e+06
31.558501385538,7.62364e+06
31.559629390074,7.62418e+06
31.56060439461,7.62471e+06
31.634989026318,7.62525e+06
31.63739203539,7.62578e+06
31.638547039926,7.62632e+06
31.641120793331,7.62686e+06
31.643523062606,7.62739e+06
31.645466095906,7.62793e+06
31.646143129206,7.62846e+06
31.647887085286,7.629e+06
31.649096118586,7.62954e+06
31.651747127658,7.63007e+06
31.652977160958,7.63061e+06
31.653690194258,7.63114e+06
31.654214227558,7.63168e+06
31.655252260858,7.63222e+06
31.724476349072,7.63275e+06
31.726750763726,7.63329e+06
31.727869825438,7.63382e+06
31.730508828356,7.63436e+06
31.733741790942,7.6349e+06
31.736117857542,7.63543e+06
31.736596919254,7.63597e+06
31.737715980966,7.6365e+06
31.740782822694,7.63704e+06
31.743491955894,7.63758e+06
31.744755017606,7.63811e+06
31.746099079318,7.63865e+06
31.747712117506,7.63918e+06
31.75069324093,7.63972e+06
31.813817105553,7.64026e+06
31.816235520207,7.64079e+06
31.818015609797,7.64133e+06
31.820810770819,7.64186e+06
31.823217547423,7.6424e+06
31.828681675735,7.64294e+06
31.829313765325,7.64347e+06
31.830216854915,7.64401e+06
31.832204944505,7.64454e+06
31.834298712375,7.64508e+06
31.837169981145,7.64562e+06
31.839655160325,7.64615e+06
31.842057249915,7.64669e+06
31.843140339505,7.64722e+06
31.90325312656,7.64776e+06
31.905675304292,7.6483e+06
31.907410393882,7.64883e+06
31.910043554904,7.64937e+06
31.912486331508,7.6499e+06
31.91855554941,7.65044e+06
31.92381049646,7.65098e+06
31.92485761338,7.65151e+06
31.9261117303,7.65205e+06
31.92709584722,7.65258e+06
31.92778196414,7.65312e+06
31.92926419798,7.65366e+06
31.93312243182,7.65419e+06
31.93367354874,7.65473e+06
31.99346192431,7.65526e+06
31.996045395499,7.6558e+06
31.997047191632,7.65634e+06
31.999420352654,7.65687e+06
32.002471142807,7.65741e+06
32.008621360709,7.65794e+06
32.013740307759,7.65848e+06
32.014769451777,7.65902e+06
32.015843595795,7.65955e+06
32.017856883831,7.66009e+06
32.019608171867,7.66062e+06
32.020745315885,7.66116e+06
32.023095360039,7.6617e+06
32.024721620977,7.66223e+06
32.084646735609,7.66277e+06
32.087057879627,7.6633e+06
32.088114023645,7.66384e+06
32.089750167663,7.66438e+06
32.091973967655,7.66491e+06
32.098705185557,7.66545e+06
32.103117146038,7.66598e+06
32.105589434074,7.66652e+06
32.107170775834,7.66706e+06
32.108951946714,7.66759e+06
32.109566117594,7.66813e+06
32.111865495924,7.66866e+06
32.124567837684,7.6692e+06
32.126627008564,7.66974e+06
32.174612573888,7.67027e+06
32.176416717906,7.67081e+06
32.177472299152,7.67134e+06
32.179091005942,7.67188e+06
32.185121375916,7.67242e+06
32.188716023836,7.67295e+06
32.193652139226,7.67349e+06
32.195527456664,7.67402e+06
32.199607005874,7.67456e+06
32.202442585069,7.6751e+06
32.203002782571,7.67563e+06
32.204711980073,7.67617e+06
32.213800702705,7.6767e+06
32.216039873585,7.67724e+06
32.264070438909,7.67778e+06
32.265685582927,7.67831e+06
32.274328977931,7.67885e+06
32.279877372935,7.67938e+06
32.285165767939,7.67992e+06
32.286293965441,7.68046e+06
32.286809162943,7.68099e+06
32.287405360445,7.68153e+06
32.290645150453,7.68206e+06
32.293909816099,7.6826e+06
32.482887137463,7.68311e+06
32.483528387483,7.68311e+06
32.484043637503,7.68365e+06
32.484585887523,7.68418e+06
32.485110137543,7.68472e+06
32.486921637583,7.68526e+06
32.488639887603,7.68579e+06
32.490530637663,7.68633e+06
32.491595887683,7.68686e+06
32.492255137703,7.6874e+06
32.495247137783,7.68794e+06
32.496938387803,7.68847e+06
32.497417637823,7.68901e+06
32.499361387883,7.68954e+06
32.500444650848,7.69008e+06
32.576615081338,7.69062e+06
32.577121357248,7.69115e+06
32.579467909068,7.69169e+06
32.581372460888,7.69222e+06
32.581941736798,7.69276e+06
32.583070012708,7.6933e+06
32.584500288618,7.69383e+06
32.585060564528,7.69437e+06
32.586080840438,7.6949e+06
32.587101116348,7.69544e+06
32.592995219988,7.69598e+06
32.593546495898,7.69651e+06
32.594061771808,7.69705e+06
32.595037047718,7.69758e+06
32.667375326809,7.69812e+06
32.668431628361,7.69866e+06
32.669530154539,7.69919e+06
32.674485360747,7.69973e+06
32.677509963851,7.70026e+06
32.679117566955,7.7008e+06
32.679614868507,7.70134e+06
32.680572170059,7.70187e+06
32.682081773163,7.70241e+06
32.683096074715,7.70294e+06
32.685806979371,7.70348e+06
32.690615542932,7.70402e+06
32.691635844484,7.70455e+06
32.692250146036,7.70509e+06
32.760973386539,7.70562e+06
32.762654713483,7.70616e+06
32.763702040427,7.7067e+06
32.765971694315,7.70723e+06
32.767723348203,7.70777e+06
32.769494002091,7.7083e+06
32.770595329035,7.70884e+06
32.771074655979,7.70938e+06
32.782639025233,7.70991e+06
32.783271352177,7.71045e+06
32.784411679121,7.71098e+06
32.785477006065,7.71152e+06
32.787588659953,7.71206e+06
32.788301986897,7.71259e+06
32.850260406882,7.71313e+06
32.852022733826,7.71366e+06
32.857298368546,7.7142e+06
32.859051720628,7.71474e+06
32.868404676322,7.71527e+06
32.868902028404,7.71581e+06
32.87145808465,7.71634e+06
32.873681140896,7.71688e+06
32.889916469211,7.71742e+06
32.890449821293,7.71795e+06
32.892168173375,7.71849e+06
32.894289877539,7.71902e+06
32.896106229621,7.71956e+06
32.898118933785,7.7201e+06
32.939795127445,7.72063e+06
32.944006779179,7.72117e+06
32.946558413899,7.7217e+06
32.948428765981,7.72224e+06
32.958809225719,7.72278e+06
32.96352921617,7.72331e+06
32.965271970098,7.72385e+06
32.966782347062,7.72438e+06
32.981032866646,7.72492e+06
32.98153024361,7.72546e+06
32.983194620574,7.72599e+06
32.985257374502,7.72653e+06
32.988238751466,7.72706e+06
32.98878112843,7.7276e+06
33.029127197552,7.72814e+06
33.034312596547,7.72867e+06
33.035836484006,7.72921e+06
33.038538836088,7.72974e+06
33.048159295826,7.73028e+06
33.054460663241,7.73082e+06
33.055138064831,7.73135e+06
33.059208794133,7.73189e+06
33.071470313717,7.73242e+06
33.074128715307,7.73296e+06
33.077420116897,7.7335e+06
33.082609920077,7.73403e+06
33.083729321667,7.73457e+06
33.084208723257,7.7351e+06
33.118549292155,7.73564e+06
33.123700860442,7.73618e+06
33.125276578609,7.73671e+06
33.127924930691,7.73725e+06
33.140476892082,7.73778e+06
33.145038396356,7.73832e+06
33.147128248268,7.73886e+06
33.148585888736,7.73939e+06
33.16141940832,7.73993e+06
33.16438280991,7.74046e+06
33.167431813844,7.741e+06
33.17637881786,7.74154e+06
33.182062521684,7.74207e+06
33.18310094764,7.74261e+06
33.208979410995,7.74314e+06
33.213604979282,7.74368e+06
33.214770697449,7.74422e+06
33.217293049531,7.74475e+06
33.230344010922,7.74529e+06
33.238197007576,7.74582e+06
33.23969045764,7.74636e+06
33.240776907704,7.7469e+06
33.25077852716,7.74743e+06
33.253818083947,7.74797e+06
33.444297654057,7.74848e+06
33.445492151545,7.74848e+06
33.447604146521,7.74902e+06
33.449419141497,7.74955e+06
33.450493638985,7.75009e+06
33.452717131449,7.75062e+06
33.453854628937,7.75116e+06
33.454965126425,7.7517e+06
33.456529623913,7.75223e+06
33.457090121401,7.75277e+06
33.457623618889,7.7533e+06
33.469078603817,7.75384e+06
33.470117101305,7.75438e+06
33.470722598793,7.75491e+06
33.473760091257,7.75545e+06
33.536376972457,7.75598e+06
33.538805955035,7.75652e+06
33.540269326469,7.75706e+06
33.541244847313,7.75759e+06
33.543121368157,7.75813e+06
33.544360316421,7.75866e+06
33.547652808885,7.7592e+06
33.551064371417,7.75974e+06
33.561716892261,7.76027e+06
33.562836413105,7.76081e+06
33.563315933949,7.76134e+06
33.570042017325,7.76188e+06
33.570530538169,7.76242e+06
