X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253437797455,7.55228e+06
30.343045616515,7.55228e+06
30.343731338733,7.55228e+06
30.433689837802,7.55282e+06
30.434700587562,7.55335e+06
30.522789364454,7.55389e+06
30.523827141838,7.55442e+06
30.524729919222,7.55496e+06
30.525812696606,7.5555e+06
30.611888918736,7.55603e+06
30.612971723756,7.55657e+06
30.614796528776,7.5571e+06
30.615672333796,7.55764e+06
30.616755138816,7.55818e+06
30.618886553876,7.55871e+06
30.619401358896,7.55925e+06
30.620529163916,7.55978e+06
30.700988500709,7.56032e+06
30.701891333475,7.56086e+06
30.702415166241,7.56139e+06
30.703941831773,7.56193e+06
30.705033664539,7.56246e+06
30.705728497305,7.563e+06
30.707698995603,7.56354e+06
30.708826828369,7.56407e+06
30.709305661135,7.56461e+06
30.709865493901,7.56514e+06
30.710831326667,7.56568e+06
30.712267992199,7.56622e+06
30.712881824965,7.56675e+06
30.714656490497,7.56729e+06
30.790586383501,7.56782e+06
30.791505049033,7.56836e+06
30.792038881799,7.5689e+06
30.794836380097,7.56943e+06
30.795721212863,7.56997e+06
30.797013878395,7.5705e+06
30.799000644901,7.57104e+06
30.801273083973,7.57158e+06
30.802346944571,7.57211e+06
30.803384805169,7.57265e+06
30.804341665767,7.57318e+06
30.805388526365,7.57372e+06
30.806246386963,7.57426e+06
30.806734247561,7.57479e+06
30.879647685351,7.57533e+06
30.881128778507,7.57586e+06
30.882764639105,7.5764e+06
30.883890276805,7.57694e+06
30.885895109571,7.57747e+06
30.887521970169,7.57801e+06
30.889406133999,7.57854e+06
30.890326994597,7.57908e+06
30.891400855195,7.57962e+06
30.894723715793,7.58015e+06
30.896521576391,7.58069e+06
30.897406436989,7.58122e+06
30.897984297587,7.58176e+06
30.898950158185,7.5823e+06
30.968701609878,7.58283e+06
30.970182703034,7.58337e+06
30.971818563632,7.5839e+06
30.972944201332,7.58444e+06
30.974949034098,7.58498e+06
30.976575894696,7.58551e+06
30.978460058526,7.58605e+06
30.981312835334,7.58658e+06
30.982278723738,7.58712e+06
30.98377764032,7.58766e+06
30.985575500918,7.58819e+06
30.987092222114,7.58873e+06
30.988139082712,7.58926e+06
30.990188971116,7.5898e+06
31.057755562272,7.59034e+06
31.059896478604,7.59087e+06
31.061371516026,7.59141e+06
31.062229432358,7.59194e+06
31.064051975812,7.59248e+06
31.06562984709,7.59302e+06
31.06751401092,7.59355e+06
31.070366787728,7.59409e+06
31.071332676132,7.59462e+06
31.072831592714,7.59516e+06
31.074643098702,7.5957e+06
31.076146174508,7.59623e+06
31.078290558488,7.59677e+06
31.08007592351,7.5973e+06
31.146809542604,7.59784e+06
31.148950458936,7.59838e+06
31.150425496358,7.59891e+06
31.15153541269,7.59945e+06
31.153730984092,7.59998e+06
31.154683827422,7.60052e+06
31.156576991252,7.60106e+06
31.16001876806,7.60159e+06
31.16097571234,7.60213e+06
31.161885573046,7.60266e+06
31.164238517326,7.6032e+06
31.165294461606,7.60374e+06
31.16839253882,7.60427e+06
31.1694664831,7.60481e+06
31.236546486474,7.60534e+06
31.238039428946,7.60588e+06
31.239479504894,7.60642e+06
31.240598421226,7.60695e+06
31.243607992628,7.60749e+06
31.244744965368,7.60802e+06
31.245630999788,7.60856e+06
31.249072776596,7.6091e+06
31.250987720876,7.60963e+06
31.252389581582,7.61017e+06
31.254365527062,7.6107e+06
31.255493499802,7.61124e+06
31.257446547356,7.61178e+06
31.25861120469,7.61231e+06
31.327679236749,7.61285e+06
31.328807238399,7.61338e+06
31.331614240049,7.61392e+06
31.332517241699,7.61446e+06
31.334642244999,7.61499e+06
31.335680246649,7.61553e+06
31.336664248299,7.61606e+06
31.338877813817,7.6166e+06
31.340762815467,7.61714e+06
31.530367193004,7.61765e+06
31.531633251948,7.61765e+06
31.533134310892,7.61818e+06
31.533992369836,7.61872e+06
31.53457042878,7.61926e+06
31.535049487724,7.61979e+06
31.536459605612,7.62033e+06
31.536947664556,7.62086e+06
31.5380127235,7.6214e+06
31.540658900332,7.62194e+06
31.542178959276,7.62247e+06
31.54278401822,7.62301e+06
31.543317077164,7.62354e+06
31.545347195052,7.62408e+06
31.54775531294,7.62462e+06
31.620687374686,7.62515e+06
31.62218843363,7.62569e+06
31.624238610462,7.62622e+06
31.625366696942,7.62676e+06
31.631137783422,7.6273e+06
31.632157869902,7.62783e+06
31.632780956382,7.62837e+06
31.634805042862,7.6289e+06
31.635843129342,7.62944e+06
31.637168435678,7.62998e+06
31.638648394272,7.63051e+06
31.643229653712,7.63105e+06
31.644276740192,7.63158e+06
31.645589826672,7.63212e+06
31.710330524836,7.63266e+06
31.71363558378,7.63319e+06
31.714682697548,7.63373e+06
31.715810811316,7.63426e+06
31.723878106532,7.6348e+06
31.7249072203,7.63534e+06
31.726240585828,7.63587e+06
31.727179699596,7.63641e+06
31.728598544422,7.63694e+06
31.72960965819,7.63748e+06
31.731156771958,7.63802e+06
31.732283803862,7.63855e+06
31.733749890342,7.63909e+06
31.73611100411,7.63962e+06
31.79938468863,7.64016e+06
31.802689761097,7.6407e+06
31.804523874865,7.64123e+06
31.806830015679,7.64177e+06
31.813962283849,7.6423e+06
31.815544424663,7.64284e+06
31.816663565477,7.64338e+06
31.817250706291,7.64391e+06
31.817729847105,7.64445e+06
31.819647269547,7.64498e+06
31.820658410361,7.64552e+06
31.821795551175,7.64606e+06
31.823358832803,7.64659e+06
31.825165181427,7.64713e+06
31.889000865947,7.64766e+06
31.891743951937,7.6482e+06
31.894401065705,7.64874e+06
31.897413289509,7.64927e+06
31.90456348809,7.64981e+06
31.907535051346,7.65034e+06
31.908456218962,7.65088e+06
31.909025386578,7.65142e+06
31.909513554194,7.65195e+06
31.91052472181,7.65249e+06
31.911553889426,7.65302e+06
31.912511057042,7.65356e+06
31.914137392274,7.6541e+06
31.91516655989,7.65463e+06
31.979629945594,7.65517e+06
31.980798156178,7.6557e+06
31.985447352936,7.65624e+06
31.98646749375,7.65678e+06
31.993617705732,7.65731e+06
31.998568268988,7.65785e+06
31.999462436604,7.65838e+06
32.00460579839,7.65892e+06
32.00560799256,7.65946e+06
32.00664618673,7.65999e+06
32.00856857507,7.66053e+06
32.01036676924,7.66106e+06
32.01227115758,7.6616e+06
32.01338135175,7.66214e+06
32.069471176513,7.66267e+06
32.070563370683,7.66321e+06
32.074501583855,7.66374e+06
32.075603814104,7.66428e+06
32.083306936651,7.66482e+06
32.087622499907,7.66535e+06
32.089103848416,7.66589e+06
32.094727447994,7.66642e+06
32.095774642164,7.66696e+06
32.098160030504,7.6675e+06
32.099144224674,7.66803e+06
32.100853431996,7.66857e+06
32.10231065247,7.6691e+06
32.102879872944,7.66964e+06
32.160790822201,7.67018e+06
32.161757042675,7.67071e+06
32.165300841203,7.67125e+06
32.167114061677,7.67178e+06
32.173148193999,7.67232e+06
32.176676757255,7.67286e+06
32.178639105764,7.67339e+06
32.18378848516,7.67393e+06
32.184891899512,7.67446e+06
32.187214287852,7.675e+06
32.189916702496,7.67554e+06
32.196859143444,7.67607e+06
32.197870363918,7.67661e+06
32.199300584392,7.67714e+06
32.2510813262,7.67768e+06
32.252155572724,7.67822e+06
32.256109124728,7.67875e+06
32.257210371252,7.67929e+06
32.262202477524,7.67982e+06
32.26627604078,7.68036e+06
32.269087287304,7.6809e+06
32.273409201571,7.68143e+06
32.274269183037,7.68197e+06
32.278644726572,7.6825e+06
32.467580344434,7.68302e+06
32.468239642296,7.68302e+06
32.469794940158,7.68355e+06
32.47292923802,7.68409e+06
32.474350535882,7.68462e+06
32.474883833744,7.68516e+06
32.476060131606,7.6857e+06
32.484558918778,7.68623e+06
32.48548021664,7.68677e+06
32.486728812364,7.6873e+06
32.487695110226,7.68784e+06
32.489601408088,7.68838e+06
32.49108470595,7.68891e+06
32.495161003812,7.68945e+06
32.497741599536,7.68998e+06
32.557294002825,7.69052e+06
32.560587325969,7.69106e+06
32.562314649113,7.69159e+06
32.570615385721,7.69213e+06
32.573089708865,7.69266e+06
32.573877032009,7.6932e+06
32.574906355153,7.69374e+06
32.575998678297,7.69427e+06
32.576613001441,7.69481e+06
32.578980647729,7.69534e+06
32.580650970873,7.69588e+06
32.582043294017,7.69642e+06
32.585649662203,7.69695e+06
32.593352247355,7.69749e+06
32.649642388506,7.69802e+06
32.650752736672,7.69856e+06
32.652202034794,7.6991e+06
32.660393771402,7.69963e+06
32.676597317172,7.70017e+06
32.678133694172,7.7007e+06
32.68270973867,7.70124e+06
32.683739086836,7.70178e+06
32.684615435002,7.70231e+06
32.685220783168,7.70285e+06
32.686142131334,7.70338e+06
32.689023827666,7.70392e+06
32.692166523998,7.70446e+06
32.692944872164,7.70499e+06
32.738706049199,7.70553e+06
32.741345147243,7.70606e+06
32.745105445365,7.7066e+06
32.751852181973,7.70714e+06
32.768460104743,7.70767e+06
32.770446801075,7.70821e+06
32.771764149241,7.70874e+06
32.774909940017,7.70928e+06
32.777436685865,7.70982e+06
32.780589058789,7.71035e+06
32.782575282735,7.71089e+06
32.784373655659,7.71142e+06
32.786100028583,7.71196e+06
32.787237401507,7.7125e+06
32.827760484398,7.71303e+06
32.830441425274,7.71357e+06
32.835742880564,7.7141e+06
32.841576617172,7.71464e+06
32.857514539942,7.71518e+06
32.859501236274,7.71571e+06
32.861218527121,7.71625e+06
32.865855865419,7.71678e+06
32.867142262841,7.71732e+06
32.871785057685,7.71786e+06
32.873179455107,7.71839e+06
32.873676852529,7.71893e+06
32.875556249951,7.71946e+06
32.876291836706,7.72e+06
32.922243943975,7.72054e+06
32.923147365655,7.72107e+06
32.932823340141,7.72161e+06
32.933726761821,7.72214e+06
32.947392712573,7.72268e+06
32.949549695851,7.72322e+06
32.95162238412,7.72375e+06
32.960952324996,7.72429e+06
32.961918746676,7.72482e+06
32.963726168356,7.72536e+06
32.967509693705,7.7259e+06
32.969577537065,7.72643e+06
32.970326958745,7.72697e+06
32.971287380425,7.7275e+06
33.015255354164,7.72804e+06
33.016266799838,7.72858e+06
33.022718823844,7.72911e+06
33.023739269518,7.72965e+06
33.038075196276,7.73018e+06
33.041497179554,7.73072e+06
33.042454625228,7.73126e+06
33.055643652059,7.73179e+06
33.060919774222,7.73233e+06
33.062368219896,7.73286e+06
33.06749566557,7.7334e+06
33.068498111244,7.73394e+06
33.070026556918,7.73447e+06
33.072432002592,7.73501e+06
33.105724168066,7.73554e+06
33.107595106862,7.73608e+06
33.111773331406,7.73662e+06
33.114107800804,7.73715e+06
33.127931881711,7.73769e+06
33.13302013279,7.73822e+06
33.134049602188,7.73876e+06
33.145816159621,7.7393e+06
33.150483281784,7.73983e+06
33.151431727458,7.74037e+06
33.15797564253,7.7409e+06
33.159397111928,7.74144e+06
33.160898581326,7.74198e+06
33.162770050724,7.74251e+06
33.197445626286,7.74305e+06
33.213439107412,7.74358e+06
33.220334600266,7.74412e+06
33.22305509312,7.74466e+06
33.224691585974,7.74519e+06
33.227015571682,7.74573e+06
33.24283025861,7.74626e+06
33.245817728008,7.7468e+06
33.247248220862,7.74734e+06
33.249208713715,7.74787e+06
33.440326574129,7.74838e+06
33.440833113287,7.74838e+06
33.441862652445,7.74892e+06
33.445283269919,7.74946e+06
33.446150809077,7.74999e+06
33.446666348235,7.75053e+06
33.448888426551,7.75106e+06
33.451428504867,7.7516e+06
33.452467044025,7.75214e+06
33.452991583183,7.75267e+06
33.453462122341,7.75321e+06
33.454058661499,7.75374e+06
33.454727200657,7.75428e+06
33.455842278973,7.75482e+06
33.456375818131,7.75535e+06
33.543371713847,7.75589e+06
33.544945275757,7.75642e+06
33.546946837667,7.75696e+06
33.549405961487,7.7575e+06
33.550047523397,7.75803e+06
33.551966085307,7.75857e+06
33.552472647217,7.7591e+06
33.552961209127,7.75964e+06
33.563102018677,7.76018e+06
33.563716580587,7.76071e+06
33.569879075867,7.76125e+06
33.571007637777,7.76178e+06
33.572661199687,7.76232e+06
33.573167761597,7.76286e+06
33.633385884329,7.76339e+06
33.645481394211,7.76393e+06
33.649412956121,7.76446e+06
33.665965765671,7.765e+06
33.668803350057,7.76554e+06
33.670331934443,7.76607e+06
33.671415518829,7.76661e+06
33.672158103215,7.76714e+06
33.673907946681,7.76768e+06
33.674387531067,7.76822e+06
33.675878070501,7.76875e+06
33.677387654887,7.76929e+06
33.678816823659,7.76982e+06
33.682247161203,7.77036e+06
33.72383552984,7.7709e+06
33.734536039722,7.77143e+06
33.742866601632,7.77197e+06
33.755020411182,7.7725e+06
33.757857995568,7.77304e+06
33.767472300398,7.77358e+06
33.769738513566,7.77411e+06
33.77074112015,7.77465e+06
33.774184333318,7.77518e+06
33.775321939902,7.77572e+06
33.777282546486,7.77626e+06
33.77832115307,7.77679e+06
33.780870759654,7.77733e+06
33.781909366238,7.77786e+06
33.81289019741,7.7784e+06
33.827684707292,7.77894e+06
33.832879269202,7.77947e+06
33.845724728379,7.78001e+06
33.848756269722,7.78054e+06
33.859647568956,7.78108e+06
33.86064119746,7.78162e+06
33.864450454468,7.78215e+06
33.866384082972,7.78269e+06
33.875601711476,7.78322e+06
33.87646933998,7.78376e+06
33.877924968484,7.7843e+06
33.879834853996,7.78483e+06
33.8804224825,7.78537e+06
33.91117688676,7.7859e+06
33.918882396642,7.78644e+06
33.922247958552,7.78698e+06
33.935287417729,7.78751e+06
33.937810959072,7.78805e+06
33.95137788681,7.78858e+06
33.952434536954,7.78912e+06
33.956078444106,7.78966e+06
33.958838394538,7.79019e+06
33.967329657834,7.79073e+06
33.970435608266,7.79126e+06
33.97190225841,7.7918e+06
33.972543908554,7.79234e+06
33.975136428858,7.79287e+06
34.00283159761,7.79341e+06
34.014100669402,7.79394e+06
34.015202340906,7.79448e+06
34.025066128579,7.79502e+06
34.028966669922,7.79555e+06
34.042519247804,7.79609e+06
34.0466788051,7.79662e+06
34.047600476604,7.79716e+06
34.056873018828,7.7977e+06
34.073500789852,7.79823e+06
34.074368461356,7.79877e+06
34.07497413286,7.7993e+06
34.075453804364,7.79984e+06
34.076429475868,7.80038e+06
34.09234131914,7.80091e+06
34.118826401472,7.80145e+06
34.123810094056,7.80198e+06
34.131030479224,7.80252e+06
34.133616171808,7.80306e+06
34.14011524956,7.80359e+06
34.143204942144,7.80413e+06
34.153429634728,7.80466e+06
34.157139019896,7.8052e+06
34.170136207938,7.80574e+06
34.172672593106,7.80627e+06
34.17363928569,7.80681e+06
34.176202670858,7.80734e+06
34.17843674861,7.80788e+06
34.18187805121,7.80842e+06
34.208550344685,7.80895e+06
34.213606847065,7.80949e+06
34.221025232233,7.81002e+06
34.227231309985,7.81056e+06
34.241151002569,7.8111e+06
34.242045715951,7.81163e+06
34.250111429333,7.81217e+06
34.251204142715,7.8127e+06
34.260772808728,7.81324e+06
34.452993885512,7.81375e+06
34.462390639642,7.81375e+06
34.463883393772,7.81429e+06
34.464769147902,7.81482e+06
34.486422902032,7.8159e+06
34.487138656162,7.81643e+06
34.488555410292,7.81697e+06
34.493965180942,7.8175e+06
34.494480935072,7.81804e+06
34.498636197462,7.81858e+06
34.502925961567,7.81911e+06
34.505591735647,7.81965e+06
34.506260509727,7.82018e+06
34.508566283807,7.82072e+06
34.551445453773,7.82126e+06
34.553540001933,7.82179e+06
34.555743550093,7.82233e+06
34.596086240943,7.81536e+06
34.686873353206,7.82286e+06
34.691361734444,7.8234e+06
34.69239152819,7.82394e+06
34.700619331627,7.82447e+06
34.701478144755,7.82501e+06
34.702092957883,7.82554e+06
34.704317397267,7.82608e+06
34.777771794161,7.82662e+06
34.781339150743,7.82715e+06
34.783492963871,7.82769e+06
34.791309419009,7.82822e+06
34.794298260421,7.82876e+06
34.820139738001,7.82983e+06
34.870853379918,7.83037e+06
34.872293212144,7.8309e+06
34.896778708822,7.83198e+06
34.900058541048,7.83251e+06
34.906311094162,7.83305e+06
34.963132936028,7.8293e+06
34.98912887248,7.83358e+06
34.997064723518,7.83373e+06
36.055622930801,7.83144e+06
36.144723739488,7.83427e+06
36.235875614709,7.83534e+06
36.237800680717,7.83587e+06
37.25299997215,7.8348e+06
37.34299594947,7.83641e+06
37.437610449703,7.83748e+06
38.437084522119,7.83695e+06
38.540827180171,7.83802e+06
38.636727632766,7.83909e+06
39.638523705449,7.83855e+06
39.729199030993,7.83963e+06
39.84411150659,7.8407e+06
70.840588286883,7.84016e+06
70.931026107515,7.84123e+06
70.932054262357,7.84177e+06
71.020624289977,7.84231e+06
71.022980455023,7.84284e+06
71.109723223286,7.84338e+06
71.110634398698,7.84391e+06
71.112033675278,7.84445e+06
71.198776448724,7.84499e+06
71.19995833719,7.84552e+06
71.200923523128,7.84606e+06
71.202522709066,7.84659e+06
71.287829679425,7.84713e+06
71.289011573154,7.84767e+06
71.289994759092,7.8482e+06
71.29217994503,7.84874e+06
71.293307130968,7.84927e+06
71.376882920754,7.84981e+06
71.378125665475,7.85035e+06
71.379048000421,7.85088e+06
71.381233186359,7.85142e+06
71.382406085351,7.85195e+06
71.383281282019,7.85249e+06
71.465936172908,7.85303e+06
71.467178917629,7.85356e+06
71.468191252575,7.8541e+06
71.470286438513,7.85463e+06
71.471459337505,7.85517e+06
71.472966189555,7.85571e+06
71.473940397143,7.85624e+06
71.555488436019,7.85678e+06
71.557943654601,7.85731e+06
71.559043873183,7.85785e+06
71.560081091765,7.85839e+06
71.561127310347,7.85892e+06
71.563218660254,7.85946e+06
71.564210878836,7.85999e+06
71.644587423232,7.86053e+06
71.645651652916,7.86107e+06
71.647016608193,7.8616e+06
71.648097147342,7.86214e+06
71.649134365924,7.86267e+06
71.650183875419,7.86321e+06
71.652271934413,7.86375e+06
71.654021164097,7.86428e+06
71.733640708513,7.86482e+06
71.734750651251,7.86535e+06
71.735760892077,7.86589e+06
71.736708132903,7.86643e+06
71.737835373729,7.86696e+06
71.738773614555,7.8675e+06
71.739314855381,7.86803e+06
71.741325219694,7.86857e+06
71.743074449378,7.86911e+06
71.823795968338,7.86964e+06
71.824905220378,7.87018e+06
71.825942472418,7.87071e+06
71.827033724458,7.87125e+06
71.828142976498,7.87179e+06
71.829261228538,7.87232e+06
71.830226480578,7.87286e+06
71.831182732618,7.87339e+06
71.832255984658,7.87393e+06
71.833293236698,7.87447e+06
71.912849276069,7.875e+06
71.913958528109,7.87554e+06
71.914995780149,7.87607e+06
71.916087032189,7.87661e+06
71.917214284229,7.87715e+06
71.918360249323,7.87768e+06
71.919244512693,7.87822e+06
71.919730776063,7.87875e+06
72.109255389349,7.87912e+06
72.109859675655,7.87912e+06
72.110806961961,7.87966e+06
72.111808248267,7.88019e+06
72.113181534573,7.88073e+06
72.114245820879,7.88126e+06
72.115717393491,7.8818e+06
72.116249679797,7.88234e+06
72.117313966103,7.88287e+06
72.117810252409,7.88341e+06
72.119907825021,7.88394e+06
72.121388397633,7.88448e+06
72.122425683939,7.88502e+06
72.198913011987,7.88555e+06
72.199977298293,7.88609e+06
72.202360876914,7.88662e+06
72.20338016322,7.88716e+06
72.204372461544,7.8877e+06
72.205375022138,7.88823e+06
72.20764259475,7.88877e+06
72.208607893074,7.8893e+06
72.209672191398,7.88984e+06
72.210646489722,7.89038e+06
72.213083788046,7.89091e+06
72.21407608637,7.89145e+06
72.214942384694,7.89198e+06
72.287977811629,7.89252e+06
72.289048646643,7.89306e+06
72.291414303786,7.89359e+06
72.29249651157,7.89413e+06
72.293515809894,7.89466e+06
72.294653370488,7.8952e+06
72.2966959431,7.89574e+06
72.297688241424,7.89627e+06
72.298743539748,7.89681e+06
72.299717838072,7.89734e+06
72.302137232999,7.89788e+06
72.303129440783,7.89842e+06
72.304284452161,7.89895e+06
72.305393762611,7.89949e+06
72.377989166042,7.90002e+06
72.379026476492,7.90056e+06
72.380467658199,7.9011e+06
72.382543865983,7.90163e+06
72.384131176433,7.90217e+06
72.385033486883,7.9027e+06
72.385998797333,7.90324e+06
72.387099107783,7.90378e+06
72.388235418233,7.90431e+06
72.389245728683,7.90485e+06
72.391190593475,7.90538e+06
72.392317801259,7.90592e+06
72.393881812637,7.90646e+06
72.395009123087,7.90699e+06
72.467973532583,7.90753e+06
72.469581855163,7.90806e+06
72.470475177743,7.9086e+06
72.471597232524,7.90914e+06
72.473245603928,7.90967e+06
72.474176853424,7.91021e+06
72.475275206639,7.91074e+06
72.476402529219,7.91128e+06
72.477349851799,7.91182e+06
72.478299095224,7.91235e+06
72.481224740384,7.91289e+06
72.482325062964,7.91342e+06
72.483236385544,7.91396e+06
72.484327708124,7.9145e+06
72.557026911346,7.91503e+06
72.558635233926,7.91557e+06
72.559749612111,7.9161e+06
72.560680861607,7.91664e+06
72.562298982691,7.91718e+06
72.563374232187,7.91771e+06
72.564499585402,7.91825e+06
72.565500907982,7.91878e+06
72.566421230562,7.91932e+06
72.568591796567,7.91986e+06
72.570278119147,7.92039e+06
72.571378441727,7.92093e+06
72.572406764307,7.92146e+06
72.573381086887,7.922e+06
72.646080302522,7.92254e+06
72.647688625102,7.92307e+06
72.648821003287,7.92361e+06
72.649878240469,7.92414e+06
72.651352373867,7.92468e+06
72.652427623363,7.92522e+06
