X,frankfurt_urban.MA[0].tcp/rcvd seq
35.501000521827,7.84216e+06
35.503312445123,7.8427e+06
35.534737376628,7.84323e+06
35.535262338276,7.84377e+06
35.587185066399,7.8443e+06
35.598756938729,7.84484e+06
35.630963896065,7.84591e+06
35.644774853401,7.84645e+06
35.658630810737,7.84698e+06
35.679712581129,7.84752e+06
35.693062461969,7.84806e+06
35.748930062465,7.84538e+06
35.753968053273,7.84859e+06
35.770239112737,7.84876e+06
35.786882972245,7.84929e+06
35.840896606069,7.84983e+06
35.847557240077,7.85037e+06
35.859532660937,7.85069e+06
35.876113520445,7.85123e+06
35.930690170573,7.85176e+06
35.936832804581,7.8523e+06
35.949236225441,7.85284e+06
35.968745056736,7.85337e+06
35.969270084748,7.85391e+06
36.020357750965,7.85444e+06
36.026805384973,7.85498e+06
36.039926805833,7.85552e+06
36.063142721164,7.85605e+06
36.066953852048,7.85659e+06
36.143303131655,7.85766e+06
36.168064306999,7.85873e+06
36.171857423895,7.85927e+06
36.175481657687,7.8598e+06
36.26744364301,7.85712e+06
36.27239178739,7.86034e+06
36.27657893177,7.8605e+06
37.377707409367,7.8582e+06
37.470624929617,7.86104e+06
37.482213412521,7.86157e+06
37.560254964286,7.86211e+06
37.653825513364,7.86318e+06
37.654521783634,7.86372e+06
292.640578120813,7.86264e+06
