X,frankfurt_urban.MA[0].tcp/rcvd seq
31.347971452634,7.61559e+06
31.34928449059,7.61613e+06
31.352103623006,7.61666e+06
31.35322771667,7.6172e+06
31.543241081803,7.61771e+06
31.543918229677,7.61771e+06
31.544893377551,7.61825e+06
31.545462525425,7.61878e+06
31.545932673299,7.61932e+06
31.547791969047,7.61986e+06
31.548893116921,7.62039e+06
31.549877264795,7.62093e+06
31.550437412669,7.62146e+06
31.551412560543,7.622e+06
31.552522708417,7.62254e+06
31.553055856291,7.62307e+06
31.555920447787,7.62361e+06
31.556552595661,7.62414e+06
31.557067743535,7.62468e+06
31.636083583371,7.62522e+06
31.638423930417,7.62575e+06
31.639442226165,7.62629e+06
31.642782817661,7.62682e+06
31.643793992279,7.62736e+06
31.644787166897,7.6279e+06
31.647862704905,7.62843e+06
31.648449879523,7.62897e+06
31.649869228759,7.6295e+06
31.650402403377,7.63004e+06
31.651830752613,7.63058e+06
31.653269927231,7.63111e+06
31.654398101849,7.63165e+06
31.654967276467,7.63218e+06
31.725142423488,7.63272e+06
31.728260770534,7.63326e+06
31.73098697165,7.63379e+06
31.733028172766,7.63433e+06
31.733949373882,7.63486e+06
31.736757776114,7.6354e+06
31.73743671964,7.63594e+06
31.740335322988,7.63647e+06
31.741084524104,7.63701e+06
31.74220372522,7.63754e+06
31.7462277308,7.63808e+06
31.747432133032,7.63862e+06
31.748073334148,7.63915e+06
31.749222535264,7.63969e+06
31.81420128998,7.64022e+06
31.817319637026,7.64076e+06
31.820171838142,7.6413e+06
31.822033039258,7.64183e+06
31.824690493994,7.64237e+06
31.827228586132,7.6429e+06
31.832618792828,7.64344e+06
31.834379247564,7.64398e+06
31.834849474932,7.64451e+06
31.8354097023,7.64505e+06
31.839200384404,7.64558e+06
31.840184611772,7.64612e+06
31.84109683914,7.64666e+06
31.846756748612,7.64719e+06
31.903422182599,7.64773e+06
31.907417529645,7.64826e+06
31.909284730761,7.6488e+06
31.913982159245,7.64934e+06
31.914623412615,7.64987e+06
31.916737919355,7.65041e+06
31.926070594919,7.65094e+06
31.927441848289,7.65148e+06
31.927957101659,7.65202e+06
31.929143608399,7.65255e+06
31.936123186495,7.65309e+06
31.938074439865,7.65362e+06
31.938589693235,7.65416e+06
31.940893453345,7.6547e+06
31.992634088219,7.65523e+06
31.997443435265,7.65577e+06
32.003727331109,7.6563e+06
32.006119604761,7.65684e+06
32.007085883879,7.65738e+06
32.008894208099,7.65791e+06
32.015264513413,7.65845e+06
32.017974020153,7.65898e+06
32.019111299271,7.65952e+06
32.019740780263,7.66006e+06
32.025807104989,7.66059e+06
32.029141384107,7.66113e+06
32.031424942343,7.66166e+06
32.032003221461,7.6622e+06
32.082678006713,7.66274e+06
32.086403353759,7.66327e+06
32.093057588153,7.66381e+06
32.095151536129,7.66434e+06
32.097557815247,7.66488e+06
32.098640418585,7.66542e+06
32.105074457529,7.66595e+06
32.109398724379,7.66649e+06
32.110536028993,7.66702e+06
32.112036638221,7.66756e+06
32.115762049105,7.6681e+06
32.118260615965,7.66863e+06
32.124494444695,7.66917e+06
32.126445749309,7.6697e+06
32.171682950829,7.67024e+06
32.179240796321,7.67078e+06
32.182134532269,7.67131e+06
32.184701480245,7.67185e+06
32.187583759363,7.67238e+06
32.188559063977,7.67292e+06
32.194561414393,7.67346e+06
32.199603985857,7.67399e+06
32.200083290471,7.67453e+06
32.201193620323,7.67506e+06
32.205626089202,7.6756e+06
32.207864585448,7.67614e+06
32.213688414178,7.67667e+06
32.216479706829,7.67721e+06
32.261348920312,7.67774e+06
32.268987765804,7.67828e+06
32.271328501752,7.67882e+06
32.274620449728,7.67935e+06
32.276579728846,7.67989e+06
32.27769903346,7.68042e+06
32.285544547028,7.68096e+06
32.290208272573,7.6815e+06
32.291850602425,7.68203e+06
32.292460932277,7.68257e+06
32.481120578437,7.68308e+06
32.481599957991,7.68308e+06
32.482584337545,7.68362e+06
32.484480096653,7.68415e+06
32.486357855761,7.68469e+06
32.487842235315,7.68522e+06
32.489387614869,7.68576e+06
32.489902994423,7.6863e+06
32.490634373977,7.68683e+06
32.492467133085,7.68737e+06
32.493153512639,7.6879e+06
32.493893892193,7.68844e+06
32.501435597991,7.68898e+06
32.501987002005,7.68951e+06
32.503253810033,7.69005e+06
32.570623002025,7.69058e+06
32.573247785593,7.69112e+06
32.574741189607,7.69166e+06
32.586488315781,7.69219e+06
32.588115719795,7.69273e+06
32.589253123809,7.69326e+06
32.589903527823,7.6938e+06
32.595103270311,7.69434e+06
32.596639674325,7.69487e+06
32.597353078339,7.69541e+06
32.598102482353,7.69594e+06
32.599665886367,7.69648e+06
32.60041530248,7.69702e+06
32.601137730692,7.69755e+06
32.663085449942,7.69809e+06
32.663961878154,7.69862e+06
32.666429734578,7.69916e+06
32.675664384144,7.6997e+06
32.677336788158,7.70023e+06
32.682324596186,7.70077e+06
32.694880239366,7.7013e+06
32.695431667578,7.70184e+06
32.69740209579,7.70238e+06
32.698530524002,7.70291e+06
32.700453392392,7.70345e+06
32.701076844536,7.70398e+06
32.70216929668,7.70452e+06
32.702666748824,7.70506e+06
32.75204554237,7.70559e+06
32.754696855813,7.70613e+06
32.762957827006,7.70666e+06
32.766306476572,7.7072e+06
32.771379928716,7.70774e+06
32.77231038086,7.70827e+06
32.786074760006,7.70881e+06
32.79081494893,7.70934e+06
32.792432853218,7.70988e+06
32.793836305362,7.71042e+06
32.811259673627,7.71095e+06
32.811740673627,7.71149e+06
32.813529625247,7.71202e+06
32.816550052677,7.71256e+06
32.841041658597,7.7131e+06
32.84382797204,7.71363e+06
32.852713943233,7.71417e+06
32.855652592799,7.7147e+06
32.860367044943,7.71524e+06
32.885910497087,7.71631e+06
32.886497972897,7.71685e+06
32.887491448707,7.71738e+06
32.890502351947,7.71792e+06
32.901523289196,7.71846e+06
32.904805240816,7.71899e+06
32.905762740024,7.71953e+06
32.906278239232,7.72006e+06
32.930815798356,7.7206e+06
32.933827111799,7.72114e+06
32.946241732558,7.72167e+06
32.95710772939,7.72221e+06
32.959288228598,7.72274e+06
32.979840491706,7.71578e+06
33.069416418592,7.72328e+06
33.069904941024,7.72382e+06
33.071315985888,7.72435e+06
33.07182250832,7.72489e+06
33.073242030752,7.72542e+06
33.074253553184,7.72596e+06
33.075917075616,7.7265e+06
33.158955127193,7.72703e+06
33.164814265446,7.72757e+06
33.165383810852,7.7281e+06
33.168252784217,7.72864e+06
33.173307010485,7.72918e+06
33.174272532917,7.72971e+06
33.174950078323,7.73025e+06
33.249076718107,7.73078e+06
33.249682286213,7.73132e+06
33.254344019858,7.73186e+06
33.256039565264,7.73239e+06
33.258108561329,7.73293e+06
33.264057608593,7.73346e+06
33.266830744805,7.734e+06
33.271488881017,7.73454e+06
33.339384517781,7.73507e+06
33.341144467795,7.73561e+06
33.341786058325,7.73614e+06
33.346029796832,7.73668e+06
33.348378792897,7.73722e+06
33.349030361003,7.73775e+06
33.354164840161,7.73829e+06
33.357274430691,7.73882e+06
33.361372680691,7.73936e+06
33.429104771635,7.7399e+06
33.430809312179,7.74043e+06
33.434312537535,7.74097e+06
33.44820665795,7.7415e+06
33.448695270628,7.74204e+06
33.450178495984,7.74258e+06
33.45496472134,7.74311e+06
33.455976334018,7.74365e+06
33.456536946696,7.74418e+06
33.459510172052,7.74472e+06
33.518155047498,7.74526e+06
33.52095220072,7.74579e+06
33.531007321135,7.74633e+06
33.558581546491,7.7474e+06
33.561608450135,7.74794e+06
34.624097718967,7.74686e+06
34.815533882144,7.74845e+06
34.81601377546,7.74845e+06
34.821352668776,7.74898e+06
34.905104711896,7.74952e+06
34.905845623136,7.75006e+06
34.925285605212,7.75059e+06
34.939187516452,7.75113e+06
34.994837568534,7.75166e+06
34.995957479774,7.7522e+06
34.996590391014,7.75274e+06
34.997079302254,7.75327e+06
35.01429117752,7.75381e+06
35.032598,7.75434e+06
35.101503883238,7.75488e+06
35.101983829466,7.75542e+06
35.104097775694,7.75595e+06
35.104640721922,7.75649e+06
35.10731214923,7.75702e+06
35.113573826598,7.75756e+06
35.147936589802,7.7581e+06
35.196308190576,7.75863e+06
35.199173640164,7.75917e+06
35.202028558216,7.7597e+06
35.203520521508,7.76024e+06
35.206331411384,7.76078e+06
35.209079337968,7.76131e+06
35.20979330126,7.76185e+06
35.24365114304,7.76238e+06
35.29518013705,7.76292e+06
35.295795100342,7.76346e+06
35.30141392519,7.76399e+06
35.325409897184,7.76453e+06
35.36165011217,7.76506e+06
35.363412072306,7.7656e+06
35.374693992578,7.76614e+06
35.377676952714,7.76667e+06
35.391439046384,7.76721e+06
35.395419986588,7.76774e+06
35.396142966656,7.76828e+06
35.426495530863,7.76935e+06
35.451288732801,7.76989e+06
35.461858653073,7.77042e+06
35.487768726811,7.77096e+06
35.493153603777,7.7715e+06
35.513706604993,7.77257e+06
35.516859630509,7.7731e+06
35.525142681541,7.77364e+06
35.552694306539,7.76882e+06
35.586809308685,7.77418e+06
35.605712290716,7.7742e+06
35.616617367264,7.77474e+06
35.705749055696,7.77203e+06
35.796621133546,7.77528e+06
35.822841336802,7.77581e+06
35.892065989052,7.77635e+06
35.913074493429,7.77688e+06
35.928770564559,7.77742e+06
36.01272171221,7.77849e+06
36.018005676222,7.77903e+06
36.020038843982,7.77956e+06
36.119698107623,7.77796e+06
36.121983300867,7.7801e+06
36.213067153572,7.78064e+06
36.305524417029,7.78117e+06
36.309779793427,7.78171e+06
36.410771327416,7.78278e+06
36.41910888692,7.78332e+06
291.390601720868,7.78224e+06
291.490076020296,7.78385e+06
291.495537041464,7.78439e+06
291.574426785806,7.78546e+06
