X,frankfurt_urban.MA[0].tcp/rcvd seq
31.162988051579,7.60017e+06
31.163630210643,7.60071e+06
31.165112161663,7.60124e+06
31.165834137173,7.60178e+06
31.166890112683,7.60231e+06
31.170729673239,7.60285e+06
31.172327624259,7.60339e+06
31.174612599769,7.60392e+06
31.175127575279,7.60446e+06
31.176638550789,7.60499e+06
31.240000923037,7.60553e+06
31.242985245291,7.60607e+06
31.243960249309,7.6066e+06
31.245423372359,7.60714e+06
31.252669578123,7.60767e+06
31.253230553633,7.60821e+06
31.255813504653,7.60875e+06
31.257690512689,7.60928e+06
31.258791516707,7.60982e+06
31.260444692755,7.61035e+06
31.261484723727,7.61089e+06
31.264765942759,7.61143e+06
31.266249918269,7.61196e+06
31.268631926305,7.6125e+06
31.329220319185,7.61303e+06
31.332042641439,7.61357e+06
31.333314674285,7.61411e+06
31.336993772823,7.61464e+06
31.343209949781,7.61518e+06
31.344998982627,7.61571e+06
31.347232048319,7.61625e+06
31.347774081165,7.61679e+06
31.349099146857,7.61732e+06
31.537755146907,7.61783e+06
31.539228235959,7.61783e+06
31.539779325011,7.61837e+06
31.542256503115,7.61891e+06
31.543303592167,7.61944e+06
31.543782681219,7.61998e+06
31.545162770271,7.62051e+06
31.547076859323,7.62105e+06
31.547591948375,7.62159e+06
31.549528037427,7.62212e+06
31.551689126479,7.62266e+06
31.552312215531,7.62319e+06
31.552890304583,7.62373e+06
31.555195393635,7.62427e+06
31.555701482687,7.6248e+06
31.628917805426,7.62534e+06
31.653255963102,7.62587e+06
31.654384079448,7.62641e+06
31.65631531214,7.62695e+06
31.657434428486,7.62748e+06
31.660332777524,7.62802e+06
31.66135289387,7.62855e+06
31.662556010216,7.62909e+06
31.663585126562,7.62963e+06
31.664587242908,7.63016e+06
31.665273359254,7.6307e+06
31.6662874756,7.63123e+06
31.667987591946,7.63177e+06
31.668736708292,7.63231e+06
31.718137313017,7.63284e+06
31.744379703385,7.63338e+06
31.745417819731,7.63391e+06
31.748418963135,7.63445e+06
31.760116215883,7.63499e+06
31.760767332229,7.63552e+06
31.761733475633,7.63606e+06
31.762302619037,7.63659e+06
31.763340762441,7.63713e+06
31.764724049249,7.63767e+06
31.766190192653,7.6382e+06
31.766732336057,7.63874e+06
31.768655622865,7.63927e+06
31.769314766269,7.63981e+06
31.809238847548,7.64035e+06
31.833482237916,7.64088e+06
31.836447354262,7.64142e+06
31.837710497666,7.64195e+06
31.84983386676,7.64249e+06
31.851351153568,7.64303e+06
31.852605323794,7.64356e+06
31.85373349402,7.6441e+06
31.854221664246,7.64463e+06
31.857177870588,7.64517e+06
31.859602551492,7.64571e+06
31.863952232396,7.64624e+06
31.865720402622,7.64678e+06
31.866343572848,7.64731e+06
31.89995239549,7.64785e+06
31.923281799147,7.64839e+06
31.925639915493,7.64892e+06
31.928136058897,7.64946e+06
31.939597427991,7.64999e+06
31.940642714799,7.65053e+06
31.942350885025,7.65107e+06
31.946804602045,7.6516e+06
31.948574969075,7.65214e+06
31.951990453175,7.65267e+06
31.952532649979,7.65321e+06
31.954033846783,7.65375e+06
31.955750240391,7.65428e+06
31.959538437195,7.65482e+06
31.98903697001,7.65535e+06
32.013687583639,7.65589e+06
32.015911503181,7.65643e+06
32.019159726321,7.65696e+06
32.028637015679,7.6575e+06
32.030658461959,7.65803e+06
32.031705685099,7.65857e+06
32.036513359959,7.65911e+06
32.037722556763,7.65964e+06
32.041653237667,7.66018e+06
32.043181434471,7.66071e+06
32.043723657611,7.66125e+06
32.048512103891,7.66179e+06
32.049487327031,7.66232e+06
32.078256557698,7.66286e+06
32.10274519754,7.66339e+06
32.106536117082,7.66393e+06
32.108641366312,7.66447e+06
32.11860762958,7.665e+06
32.11976107586,7.66554e+06
32.121856299,7.66607e+06
32.12555297386,7.66661e+06
32.128634178038,7.66715e+06
32.131478434948,7.66768e+06
32.132808271512,7.66822e+06
32.137533717792,7.66875e+06
32.138670940932,7.66929e+06
32.140119164072,7.66983e+06
32.167885171599,7.67036e+06
32.191883824486,7.6709e+06
32.196579744028,7.67143e+06
32.197725993258,7.67197e+06
32.207647269447,7.67251e+06
32.211962715727,7.67304e+06
32.212892990799,7.67358e+06
32.215073613727,7.67411e+06
32.219185817905,7.67465e+06
32.220608074815,7.67519e+06
32.222914911379,7.67572e+06
32.226708357659,7.67626e+06
32.229551632731,7.67679e+06
32.230607907803,7.67733e+06
32.257963811466,7.67787e+06
32.28169001606,7.6784e+06
32.285781383895,7.67894e+06
32.287008633125,7.67947e+06
32.296776922235,7.68001e+06
32.302004656382,7.68055e+06
32.302979957044,7.68108e+06
32.305952558368,7.68162e+06
32.30841785903,7.68215e+06
32.310236895594,7.68269e+06
32.49965214647,7.6832e+06
32.508571485008,7.6832e+06
32.511108187164,7.68374e+06
32.511668538242,7.68427e+06
32.51276988932,7.68481e+06
32.515053591476,7.68535e+06
32.515523942554,7.68588e+06
32.515994293632,7.68642e+06
32.51656364471,7.68695e+06
32.520848049022,7.68749e+06
32.5214084001,7.68803e+06
32.527173804412,7.68856e+06
32.528601506568,7.6891e+06
32.529116857646,7.68963e+06
32.529605208724,7.69017e+06
32.59878556488,7.69071e+06
32.600881781477,7.69124e+06
32.605145157393,7.69178e+06
32.605624533309,7.69231e+06
32.607766661057,7.69285e+06
32.608300036973,7.69339e+06
32.609692788805,7.69392e+06
32.613557916553,7.69446e+06
32.614644292469,7.69499e+06
32.615204668385,7.69553e+06
32.618136272619,7.69607e+06
32.620821024451,7.6966e+06
32.621363400367,7.69714e+06
32.623898003171,7.69767e+06
32.688068306093,7.69821e+06
32.690164510271,7.69875e+06
32.695296662857,7.69928e+06
32.695848038773,7.69982e+06
32.697402790605,7.70035e+06
32.70803503854,7.70089e+06
32.708658439034,7.70143e+06
32.710421166288,7.70196e+06
32.712129566782,7.7025e+06
32.713078746382,7.70303e+06
32.713621146876,7.70357e+06
32.71425354737,7.70411e+06
32.718704748852,7.70464e+06
32.722698149346,7.70518e+06
32.777923072014,7.70571e+06
32.780536472508,7.70625e+06
32.784968804694,7.70679e+06
32.787513605682,7.70732e+06
32.792934006176,7.70786e+06
32.797779217244,7.70839e+06
32.802365054709,7.70893e+06
32.803421479521,7.70947e+06
32.803891904333,7.71e+06
32.805418753957,7.71054e+06
32.806475178769,7.71107e+06
32.808389028393,7.71161e+06
32.811571727641,7.71215e+06
32.812114152453,7.71268e+06
32.866935862383,7.71322e+06
32.870025262877,7.71375e+06
32.875235995557,7.71429e+06
32.876670396051,7.71483e+06
32.881964796545,7.71536e+06
32.886909007613,7.7159e+06
32.892533857237,7.71643e+06
32.894279282049,7.71697e+06
32.894848706861,7.71751e+06
32.899623981297,7.71804e+06
32.900707430171,7.71858e+06
32.902236879045,7.71911e+06
32.904132776793,7.71965e+06
32.905198225667,7.72019e+06
32.969661077436,7.72072e+06
32.97069952631,7.72126e+06
32.972623424058,7.72179e+06
32.973138872932,7.72233e+06
32.974186321806,7.72287e+06
32.976268022936,7.7234e+06
32.98410452142,7.72394e+06
32.987692395106,7.72447e+06
32.993179292854,7.72501e+06
32.994316741728,7.72555e+06
32.995328190602,7.72608e+06
32.996375639476,7.72662e+06
32.99705308835,7.72715e+06
33.000236446871,7.72769e+06
33.058808915925,7.72823e+06
33.061593388597,7.72876e+06
33.062676861269,7.7293e+06
33.063316160295,7.72983e+06
33.066125861425,7.73037e+06
33.067320334097,7.73091e+06
33.074330784721,7.73144e+06
33.079693294678,7.73198e+06
33.082718131343,7.73251e+06
33.083801604015,7.73305e+06
33.086547926839,7.73359e+06
33.088706375713,7.73412e+06
33.091317321057,7.73466e+06
33.093897266401,7.73519e+06
33.148073778079,7.73573e+06
33.150624250751,7.73627e+06
33.154323746955,7.7368e+06
33.158230078602,7.73734e+06
33.163526141595,7.73787e+06
33.164591637799,7.73841e+06
33.16642668416,7.73895e+06
33.168913156832,7.73948e+06
33.172535993497,7.74002e+06
33.174251985905,7.74055e+06
33.176976244472,7.74109e+06
33.180535740676,7.74163e+06
33.18209023688,7.74216e+06
33.183209733084,7.7427e+06
33.24252966366,7.74323e+06
33.243027183186,7.74377e+06
33.24648112874,7.74431e+06
33.248108648266,7.74484e+06
33.25884952338,7.74538e+06
33.261820562432,7.74591e+06
33.263491601484,7.74645e+06
33.26413312101,7.74699e+06
33.269212679588,7.74752e+06
33.272089718639,7.74806e+06
33.464149197575,7.74857e+06
33.464790763053,7.74857e+06
33.465261328531,7.74911e+06
33.484650459487,7.75018e+06
33.491436590443,7.75071e+06
33.494868155921,7.75125e+06
33.50140329816,7.75179e+06
33.502540886204,7.75232e+06
33.503119474248,7.75286e+06
33.504629650336,7.75339e+06
33.50511823838,7.75393e+06
33.505723826424,7.75447e+06
33.507766002512,7.755e+06
33.516243530776,7.75554e+06
33.556097171204,7.75607e+06
33.557081759248,7.75661e+06
33.584640675876,7.74964e+06
33.674531652782,7.75715e+06
33.675498263118,7.75768e+06
33.676040873454,7.75822e+06
33.67666448379,7.75875e+06
33.683161145806,7.75929e+06
33.689321976814,7.75983e+06
33.690940197486,7.76036e+06
33.766773093185,7.7609e+06
33.777518578557,7.76143e+06
33.779571843257,7.76197e+06
33.787921475607,7.76251e+06
33.790714740307,7.76304e+06
33.792512005007,7.76358e+06
33.794816902057,7.76411e+06
33.860916967143,7.76465e+06
33.862734621233,7.76519e+06
33.868378231843,7.76572e+06
33.869443885933,7.76626e+06
33.878590128893,7.76679e+06
33.886102658293,7.76733e+06
33.886690312383,7.76787e+06
33.887722966473,7.7684e+06
33.950646009679,7.76894e+06
33.952750663769,7.76947e+06
33.973078339319,7.77055e+06
33.974941014869,7.77108e+06
33.975420690419,7.77162e+06
33.977577009009,7.77215e+06
33.978128684559,7.77269e+06
33.979593360109,7.77323e+06
34.040527073537,7.77376e+06
34.048434860473,7.7743e+06
34.072138793054,7.77001e+06
34.073953186522,7.77483e+06
34.084810276724,7.77533e+06
34.141389248641,7.77586e+06
34.144793683917,7.7764e+06
34.205008371938,7.77747e+06
34.207373848462,7.77801e+06
34.230838071945,7.77854e+06
34.246889789583,7.77908e+06
34.320441198095,7.77694e+06
34.332130991125,7.77962e+06
34.339038915733,7.78002e+06
34.436665120173,7.78056e+06
34.439908677509,7.78109e+06
34.443366234845,7.78163e+06
34.529789843784,7.78216e+06
34.540248958456,7.7827e+06
34.543381737124,7.78324e+06
34.618866029699,7.78377e+06
34.626354665595,7.78431e+06
34.655857119439,7.78538e+06
34.708530052922,7.78592e+06
34.725230506766,7.78645e+06
34.727208181106,7.78699e+06
34.815237031838,7.78484e+06
34.815815887944,7.78752e+06
34.817985261566,7.78782e+06
34.911878561438,7.78836e+06
34.914470436196,7.7889e+06
34.917669310956,7.7894e+06
35.001993823099,7.78994e+06
35.022621502489,7.79048e+06
35.027376288749,7.79101e+06
35.027937181879,7.79155e+06
35.092208093945,7.79208e+06
35.115728675507,7.79262e+06
35.118498461767,7.79316e+06
35.144631284195,7.79423e+06
35.181410373833,7.79476e+06
35.205522693513,7.7953e+06
35.207547759597,7.79584e+06
35.30012227648,7.79369e+06
35.303292169532,7.79637e+06
35.311073955636,7.7968e+06
35.393750496788,7.79733e+06
35.408370288492,7.79787e+06
35.413422143508,7.7984e+06
35.484095829644,7.79894e+06
35.499411593716,7.79948e+06
35.50005355747,7.80001e+06
35.509330454836,7.80055e+06
35.611136821573,7.80162e+06
35.611607818921,7.80216e+06
35.613064813617,7.80269e+06
35.706430194213,7.80108e+06
35.709015221645,7.80323e+06
35.812907621117,7.80376e+06
35.815597680709,7.8043e+06
35.90545206608,7.80484e+06
35.996003488902,7.80644e+06
36.996087558935,7.80537e+06
37.086801129019,7.80591e+06
37.180368247853,7.80698e+06
37.198018461843,7.80752e+06
37.301416289165,7.80859e+06
38.311395361421,7.80805e+06
38.413065133683,7.80912e+06
68.400425913361,7.80912e+06
68.489653252197,7.80966e+06
68.490627213317,7.8102e+06
68.578727594399,7.81073e+06
68.579719555519,7.81127e+06
68.667765943529,7.8118e+06
68.668865918505,7.81234e+06
68.670768868457,7.81288e+06
68.756871912659,7.81341e+06
68.945526831251,7.81394e+06
68.946013828981,7.81394e+06
68.946599826711,7.81447e+06
68.948088822171,7.81501e+06
68.949206819901,7.81555e+06
69.035710206232,7.81608e+06
69.036801212112,7.81662e+06
69.037856217992,7.81715e+06
69.038406223872,7.81769e+06
69.039398229752,7.81823e+06
69.124820593844,7.81876e+06
69.126001599724,7.8193e+06
69.127456783804,7.81983e+06
69.128454617364,7.82037e+06
69.128986631276,7.82091e+06
69.130023645188,7.82144e+06
69.213858989521,7.82198e+06
69.215228995401,7.82251e+06
69.216495179481,7.82305e+06
69.218124026953,7.82359e+06
69.219314048963,7.82412e+06
69.219819070973,7.82466e+06
69.220306092983,7.82519e+06
69.302957512943,7.82573e+06
69.305430542445,7.82627e+06
69.306557571947,7.8268e+06
69.307657601449,7.82734e+06
69.309479496455,7.82787e+06
69.310372525957,7.82841e+06
69.311490555459,7.82895e+06
69.312590584961,7.82948e+06
69.392112920161,7.83002e+06
69.394594949663,7.83055e+06
69.395775979165,7.83109e+06
69.396903008667,7.83163e+06
69.398511184715,7.83216e+06
69.399593214217,7.8327e+06
69.400649114879,7.83323e+06
69.402293509571,7.83377e+06
69.403222546751,7.83431e+06
69.481196331218,7.83484e+06
69.48384036072,7.83538e+06
69.4850393979,7.83591e+06
69.486085419724,7.83645e+06
69.487684595772,7.83699e+06
69.489018632952,7.83752e+06
69.490370670132,7.83806e+06
69.491304924467,7.83859e+06
69.492458961647,7.83913e+06
69.570234758288,7.83967e+06
69.570847819816,7.8402e+06
69.57313078779,7.84074e+06
69.57406882497,7.84127e+06
69.575240846794,7.84181e+06
69.576957062546,7.84235e+06
69.579232124074,7.84288e+06
69.580314185602,7.84342e+06
69.58134224713,7.84395e+06
69.582208308658,7.84449e+06
69.659994262883,7.84503e+06
69.660634332057,7.84556e+06
69.662178230857,7.8461e+06
69.663179300031,7.84663e+06
69.664198369205,7.84717e+06
69.665442438379,7.84771e+06
69.666362507553,7.84824e+06
69.668326853633,7.84878e+06
69.670709922807,7.84931e+06
69.672217061155,7.84985e+06
69.673317130329,7.85039e+06
69.749753782856,7.85092e+06
69.750889859848,7.85146e+06
69.75150293684,7.85199e+06
69.752477013832,7.85253e+06
69.753415090824,7.85307e+06
69.755120244808,7.8536e+06
69.757441398792,7.85414e+06
69.758334475784,7.85467e+06
69.759470552776,7.85521e+06
69.761453511954,7.85575e+06
69.762598588946,7.85628e+06
69.763725665938,7.85682e+06
69.838877046846,7.85735e+06
69.840586395548,7.85789e+06
69.84173148054,7.85843e+06
69.842804565532,7.85896e+06
69.843372650524,7.8595e+06
69.845505780508,7.86003e+06
69.8464708655,7.86057e+06
69.846957950492,7.86111e+06
69.848429120476,7.86164e+06
69.848952205468,7.86218e+06
69.850671970662,7.86271e+06
69.851853055654,7.86325e+06
69.853273124646,7.86379e+06
69.928050513647,7.86432e+06
69.929750862349,7.86486e+06
69.930895947341,7.86539e+06
69.933967117325,7.86593e+06
69.934932210503,7.86647e+06
69.935545303681,7.867e+06
69.936645396859,7.86754e+06
69.937583490037,7.86807e+06
69.938683583215,7.86861e+06
69.941059769571,7.86915e+06
69.942150862749,7.86968e+06
69.942691955927,7.87022e+06
69.943621049105,7.87075e+06
69.944279142283,7.87129e+06
70.017295988724,7.87183e+06
70.018771337426,7.87236e+06
70.020177422418,7.8729e+06
70.023032592402,7.87343e+06
70.024655778758,7.87397e+06
70.026016880302,7.87451e+06
70.027062981846,7.87504e+06
70.028645058292,7.87558e+06
70.029294159836,7.87611e+06
70.03031326138,7.87665e+06
70.032470566012,7.87719e+06
70.033534667556,7.87772e+06
70.0341927691,7.87826e+06
70.034675870644,7.87879e+06
70.223330909955,7.87931e+06
70.223845028735,7.87931e+06
70.224431147515,7.87984e+06
70.225504266295,7.88038e+06
70.226478385075,7.88091e+06
70.227010503855,7.88145e+06
70.227506622635,7.88199e+06
70.228552741415,7.88252e+06
70.229571860195,7.88306e+06
70.230581978975,7.88359e+06
70.231990216535,7.88413e+06
70.233407454095,7.88467e+06
70.234869691655,7.8852e+06
70.235356810435,7.88574e+06
70.236438929215,7.88627e+06
70.313523648457,7.88681e+06
70.314623767237,7.88735e+06
70.316601524573,7.88788e+06
70.317699242357,7.88842e+06
70.318790370029,7.88895e+06
70.320025497701,7.88949e+06
70.321134625373,7.89003e+06
70.322108753045,7.89056e+06
70.322604880717,7.8911e+06
70.323995136061,7.89163e+06
70.325122263733,7.89217e+06
70.325609391405,7.89271e+06
70.326177519077,7.89324e+06
70.326673646749,7.89378e+06
70.402562158379,7.89431e+06
70.403707277159,7.89485e+06
70.405676034495,7.89539e+06
70.406908752279,7.89592e+06
70.408008879951,7.89646e+06
70.409707007623,7.89699e+06
70.410374144363,7.89753e+06
70.412142417843,7.89807e+06
70.412647554583,7.8986e+06
70.413188691323,7.89914e+06
70.415712156671,7.89967e+06
70.416659293411,7.90021e+06
70.418420430151,7.90075e+06
70.419394566891,7.90128e+06
70.491717672835,7.90182e+06
70.492844791615,7.90235e+06
70.494849548951,7.90289e+06
70.495956266735,7.90343e+06
70.497173403475,7.90396e+06
70.499457658819,7.9045e+06
70.500062795559,7.90503e+06
70.502883513165,7.90557e+06
70.503379659121,7.90611e+06
70.504895951033,7.90664e+06
70.505374096989,7.90718e+06
70.505861242945,7.90771e+06
70.507793680813,7.90825e+06
70.508875826769,7.90879e+06
70.580747191899,7.90932e+06
70.581991310679,7.90986e+06
70.583987068015,7.91039e+06
70.585228785799,7.91093e+06
70.586463922539,7.91147e+06
70.589218319231,7.912e+06
70.590219465187,7.91254e+06
70.592508182793,7.91307e+06
70.593004328749,7.91361e+06
70.595110532927,7.91415e+06
70.595723678883,7.91468e+06
70.597176970795,7.91522e+06
70.598286116751,7.91575e+06
70.598818262707,7.91629e+06
70.669839720274,7.91683e+06
70.671209839054,7.91736e+06
70.673306043232,7.9179e+06
70.674447314174,7.91843e+06
70.675709469536,7.91897e+06
70.678301847606,7.91951e+06
70.679401993562,7.92004e+06
70.682195857124,7.92058e+06
70.682863012486,7.92111e+06
70.684744207258,7.92165e+06
70.68586236262,7.92219e+06
70.686917517982,7.92272e+06
70.688134673344,7.92326e+06
70.688675828706,7.92379e+06
70.758851258148,7.92433e+06
70.760464376928,7.92487e+06
70.762587581106,7.9254e+06
70.763728852048,7.92594e+06
70.766121017002,7.92647e+06
70.76743038548,7.92701e+06
70.768557531436,7.92755e+06
70.771904861344,7.92808e+06
70.772888026298,7.92862e+06
70.773818745132,7.92915e+06
70.775053900494,7.92969e+06
70.776091055856,7.93023e+06
70.77784036658,7.93076e+06
70.778327531534,7.9313e+06
70.847898805688,7.93183e+06
70.849736924468,7.93237e+06
70.851635128646,7.93291e+06
70.85306430334,7.93344e+06
70.855231564542,7.93398e+06
70.85664893302,7.93451e+06
70.857794078976,7.93505e+06
70.861024408884,7.93559e+06
70.862151583578,7.93612e+06
70.863669758272,7.93666e+06
70.864544932966,7.93719e+06
70.86565410766,7.93773e+06
70.867441807574,7.93827e+06
70.868126982268,7.9388e+06
70.937063363053,7.93934e+06
70.939027481833,7.93987e+06
70.941164686011,7.94041e+06
70.942264860705,7.94095e+06
70.944423121907,7.94148e+06
70.945714490385,7.94202e+06
70.947084636341,7.94255e+06
70.950251966249,7.94309e+06
70.951262150853,7.94363e+06
70.952685470834,7.94416e+06
71.141340595543,7.94467e+06
71.142025800515,7.94467e+06
71.142657005487,7.94521e+06
71.143144210459,7.94575e+06
71.145412620403,7.94628e+06
71.147276030347,7.94682e+06
71.149241440291,7.94735e+06
71.149890645263,7.94789e+06
71.150783850235,7.94843e+06
71.151271055207,7.94896e+06
71.151866260179,7.9495e+06
71.153193670123,7.95003e+06
71.155426080067,7.95057e+06
71.155958285039,7.95111e+06
71.156445490011,7.95164e+06
71.23278179837,7.95218e+06
71.233909013788,7.95271e+06
71.235252229206,7.95325e+06
71.236370444624,7.95379e+06
71.237686660042,7.95432e+06
71.239221090878,7.95486e+06
71.240920306296,7.95539e+06
71.241488521714,7.95593e+06
71.242489737132,7.95647e+06
71.243517463006,7.957e+06
71.245538077922,7.95754e+06
71.24666529334,7.95807e+06
71.247621508758,7.95861e+06
71.248577724176,7.95915e+06
71.321883396804,7.95968e+06
71.323127612222,7.96022e+06
71.32435382764,7.96075e+06
71.326716258476,7.96129e+06
71.327194484494,7.96183e+06
71.330161162548,7.96236e+06
71.332310614584,7.9629e+06
71.332896840602,7.96343e+06
71.33401506662,7.96397e+06
71.334592292638,7.96451e+06
71.336715744674,7.96504e+06
71.337220970692,7.96558e+06
71.33829419671,7.96611e+06
71.339765648746,7.96665e+06
71.410913005912,7.96719e+06
71.41216622133,7.96772e+06
71.413554436748,7.96826e+06
71.416404093602,7.96879e+06
71.418243545638,7.96933e+06
71.420374997674,7.96987e+06
71.42206144971,7.9704e+06
71.424789127764,7.97094e+06
71.4263495798,7.97147e+06
71.427413805818,7.97201e+06
71.428523042584,7.97255e+06
71.43032327935,7.97308e+06
71.430927516116,7.97362e+06
71.432317989648,7.97415e+06
71.500203625831,7.97469e+06
71.501231841249,7.97523e+06
71.502791056667,7.97576e+06
71.505670480355,7.9763e+06
71.507255165557,7.97683e+06
71.509575617593,7.97737e+06
71.511073069629,7.97791e+06
71.514079747683,7.97844e+06
71.515370199719,7.97898e+06
71.519993136035,7.97951e+06
71.521021383675,7.98005e+06
71.521571631315,7.98059e+06
71.522139878955,7.98112e+06
71.524081083099,7.98166e+06
71.590281251187,7.98219e+06
71.590885498827,7.98273e+06
71.592401994107,7.98327e+06
71.594700105711,7.9838e+06
71.596266790913,7.98434e+06
71.598767038553,7.98487e+06
71.600336700475,7.98541e+06
71.603302518703,7.98595e+06
71.604399830565,7.98648e+06
71.609058766881,7.98702e+06
71.611196509801,7.98755e+06
71.612242768421,7.98809e+06
71.613965285661,7.98863e+06
71.614849544281,7.98916e+06
71.680005129673,7.9897e+06
71.680618388293,7.99023e+06
71.681539624953,7.99077e+06
71.683918736557,7.99131e+06
71.686382995177,7.99184e+06
71.687958669399,7.99238e+06
71.689582336811,7.99291e+06
71.692449155039,7.99345e+06
71.693564466901,7.99399e+06
71.698151403217,7.99452e+06
71.70024761291,7.99506e+06
71.701948668892,7.99559e+06
71.702994927512,7.99613e+06
71.704095197162,7.99667e+06
71.769684030144,7.9972e+06
71.770937299794,7.99774e+06
71.771911569444,7.99827e+06
71.773029378408,7.99881e+06
71.775632782932,7.99935e+06
71.77707831125,7.99988e+06
71.778620978662,8.00042e+06
71.78164079689,8.00095e+06
71.782711108752,8.00149e+06
71.787181045068,8.00203e+06
71.789304260276,8.00256e+06
71.791032316258,8.0031e+06
71.792240574878,8.00363e+06
71.793367844528,8.00417e+06
71.858938683055,8.00471e+06
71.859984952705,8.00524e+06
71.861076233445,8.00578e+06
71.862302031319,8.00631e+06
71.865416327193,8.00685e+06
71.866570607933,8.00739e+06
71.867695631573,8.00792e+06
71.870679449801,8.00846e+06
71.871902761663,8.00899e+06
71.876259853176,8.00953e+06
72.064915075626,8.01004e+06
72.065384378818,8.01004e+06
72.06597068201,8.01058e+06
72.067043985202,8.01111e+06
72.068081288394,8.01165e+06
72.069055591586,8.01219e+06
72.070056894778,8.01272e+06
72.07067919797,8.01326e+06
72.071148501162,8.01379e+06
72.072194804354,8.01433e+06
72.072709107546,8.01487e+06
72.073665410738,8.0154e+06
72.07476571393,8.01594e+06
72.075235017122,8.01647e+06
72.079549533082,8.01701e+06
72.155018368859,8.01755e+06
72.156064672051,8.01808e+06
72.157380987125,8.01862e+06
72.158472302199,8.01915e+06
72.160205188011,8.01969e+06
72.162543503085,8.02023e+06
72.163030818159,8.02076e+06
72.164255703971,8.0213e+06
72.165826334119,8.02183e+06
72.166827649193,8.02237e+06
72.167909964267,8.02291e+06
72.168821279341,8.02344e+06
72.169858594415,8.02398e+06
72.170850909489,8.02451e+06
72.244039067616,8.02505e+06
72.245337370808,8.02559e+06
72.246536685882,8.02612e+06
72.24760101289,8.02666e+06
72.249243886768,8.02719e+06
72.252303516916,8.02773e+06
72.253366402728,8.02827e+06
72.253926717802,8.0288e+06
72.255560371818,8.02934e+06
72.256227698826,8.02987e+06
72.257229025834,8.03041e+06
72.258338352842,8.03095e+06
72.260742006858,8.03148e+06
72.261635333866,8.03202e+06
72.333185778334,8.03255e+06
72.334547081526,8.03309e+06
72.3357553966,8.03363e+06
72.337477735596,8.03416e+06
72.338489597486,8.0347e+06
72.341477227634,8.03523e+06
72.34305542852,8.03577e+06
72.343605767516,8.03631e+06
72.345266409544,8.03684e+06
72.34647474854,8.03738e+06
72.347503087536,8.03791e+06
72.348783426532,8.03845e+06
72.349856765528,8.03899e+06
72.351038104524,8.03952e+06
72.422260501106,8.04006e+06
72.423729804298,8.04059e+06
72.424956119372,8.04113e+06
72.426642458368,8.04167e+06
72.427717320258,8.0422e+06
72.430560950406,8.04274e+06
72.432734490288,8.04327e+06
72.433365841404,8.04381e+06
72.435330894752,8.04435e+06
