X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253918000086,7.55238e+06
30.344572745069,7.55238e+06
30.345222448867,7.55238e+06
30.434618892217,7.55292e+06
30.436982354901,7.55346e+06
30.525161094478,7.55399e+06
30.525639853414,7.55453e+06
30.52660561235,7.55506e+06
30.527517371286,7.5556e+06
30.615465271661,7.55614e+06
30.615935058235,7.55667e+06
30.618183417957,7.55721e+06
30.618689204531,7.55774e+06
30.620748564253,7.55828e+06
30.621362350827,7.55882e+06
30.621886137401,7.55935e+06
30.622815923975,7.55989e+06
30.705783371021,7.56042e+06
30.706767185311,7.56096e+06
30.707813999601,7.5615e+06
30.708292813891,7.56203e+06
30.708924628181,7.56257e+06
30.710271256761,7.5631e+06
30.711345071051,7.56364e+06
30.711868885341,7.56418e+06
30.712816699631,7.56471e+06
30.713818513921,7.56525e+06
30.715201142501,7.56578e+06
30.716265956791,7.56632e+06
30.717357771081,7.56686e+06
30.719780399661,7.56739e+06
30.796106421441,7.56793e+06
30.798168168251,7.56846e+06
30.798691982541,7.569e+06
30.801664467051,7.56954e+06
30.802738309101,7.57007e+06
30.803280151151,7.57061e+06
30.804299993201,7.57114e+06
30.804841835251,7.57168e+06
30.805735677301,7.57222e+06
30.806268519351,7.57275e+06
30.807352325031,7.57329e+06
30.808077396405,7.57382e+06
30.809286238455,7.57436e+06
30.810426767901,7.5749e+06
30.885581232457,7.57543e+06
30.887947675327,7.57597e+06
30.889689359427,7.5765e+06
30.890962034881,7.57704e+06
30.892995718981,7.57758e+06
30.894249561031,7.57811e+06
30.897491964235,7.57865e+06
30.899245806285,7.57918e+06
30.901477676159,7.57972e+06
30.902479546033,7.58026e+06
30.903057415907,7.58079e+06
30.904149285781,7.58133e+06
30.905604025529,7.58186e+06
30.906271895403,7.5824e+06
30.975278131785,7.58294e+06
30.977787099119,7.58347e+06
30.979440968993,7.58401e+06
30.980577838867,7.58454e+06
30.982365300723,7.58508e+06
30.983592142773,7.58562e+06
30.987550545977,7.58615e+06
30.989016401939,7.58669e+06
30.991031271813,7.58722e+06
30.992310011561,7.58776e+06
30.993374881435,7.5883e+06
30.994313751309,7.58883e+06
30.996973491057,7.58937e+06
30.997623360931,7.5899e+06
31.065506741363,7.59044e+06
31.067646708697,7.59098e+06
31.068774578571,7.59151e+06
31.070509448445,7.59205e+06
31.072722346167,7.59258e+06
31.073264243889,7.59312e+06
31.076965155555,7.59366e+06
31.079101544815,7.59419e+06
31.080265881391,7.59473e+06
31.081540614077,7.59526e+06
31.082582491013,7.5958e+06
31.084713258609,7.59634e+06
31.086848970509,7.59687e+06
31.087489868231,7.59741e+06
31.157462378832,7.59794e+06
31.157977304488,7.59848e+06
31.1606481558,7.59902e+06
31.163056007112,7.59955e+06
31.165883858424,7.60009e+06
31.16792478408,7.60062e+06
31.168944709736,7.60116e+06
31.169495635392,7.6017e+06
31.170055561048,7.60223e+06
31.171093486704,7.60277e+06
31.172566338016,7.6033e+06
31.175076896078,7.60384e+06
31.1766795057,7.60438e+06
31.178163431356,7.60491e+06
31.248642969948,7.60545e+06
31.252260877356,7.60598e+06
31.25332583106,7.60652e+06
31.254501784764,7.60706e+06
31.256246738468,7.60759e+06
31.257219479698,7.60813e+06
31.259498387106,7.60866e+06
31.26069834081,7.6092e+06
31.261736294514,7.60974e+06
31.262323248218,7.61027e+06
