X,frankfurt_urban.MA[0].tcp/rcvd seq
31.258405827947,7.61078e+06
31.259825085511,7.61131e+06
31.260854214293,7.61185e+06
31.261946343075,7.61238e+06
31.326342915893,7.61292e+06
31.327989443364,7.61346e+06
31.33208251084,7.61399e+06
31.334804344163,7.61453e+06
31.340015777445,7.61506e+06
31.341877933267,7.6156e+06
31.343730421355,7.61614e+06
31.346441807701,7.61667e+06
31.348411963522,7.61721e+06
31.537047347132,7.61772e+06
31.538178556298,7.61772e+06
31.539243765464,7.61826e+06
31.53984897463,7.61879e+06
31.540926183796,7.61933e+06
31.541955392962,7.61986e+06
31.544890811294,7.6204e+06
31.549077647958,7.62094e+06
31.549574857124,7.62147e+06
31.550913275456,7.62201e+06
31.551464484622,7.62254e+06
31.552033693788,7.62308e+06
31.556009739618,7.62362e+06
31.557020948784,7.62415e+06
31.559502367116,7.62469e+06
31.629945501129,7.62522e+06
31.632889919461,7.62576e+06
31.635801337793,7.6263e+06
31.636461546959,7.62683e+06
31.637751782427,7.62737e+06
31.638854174457,7.6279e+06
31.644750351797,7.62844e+06
31.646593587265,7.62898e+06
31.647514822733,7.62951e+06
31.648156058201,7.63005e+06
31.649530529137,7.63058e+06
31.650072764605,7.63112e+06
31.651431000073,7.63166e+06
31.652018235541,7.63219e+06
31.721465844637,7.63273e+06
31.722531106153,7.63326e+06
31.729538369173,7.6338e+06
31.731046892205,7.63434e+06
31.731959153721,7.63487e+06
31.732564415237,7.63541e+06
31.735549930773,7.63594e+06
31.737139401709,7.63648e+06
31.738213663225,7.63702e+06
31.739457108113,7.63755e+06
31.740975656273,7.63809e+06
31.741562814517,7.63862e+06
31.742583076033,7.63916e+06
31.743161337549,7.6397e+06
31.810449214067,7.64023e+06
31.811541475583,7.64077e+06
31.822145000119,7.6413e+06
31.822624287431,7.64184e+06
31.824115862055,7.64238e+06
31.826266723991,7.64291e+06
31.829240585927,7.64345e+06
31.829764873239,7.64398e+06
31.831727735175,7.64452e+06
31.832324022487,7.64506e+06
31.835295597111,7.64559e+06
31.836225884423,7.64613e+06
31.841020320983,7.64666e+06
31.843079608295,7.6472e+06
31.899504596395,7.64774e+06
31.90053387068,7.64827e+06
31.911610360908,7.64881e+06
31.912152673758,7.64934e+06
31.916824656964,7.64988e+06
31.919117282664,7.65042e+06
31.920751595514,7.65095e+06
31.921266908364,7.65149e+06
31.922368221214,7.65202e+06
31.926567472614,7.65256e+06
31.929455785464,7.6531e+06
31.932178411164,7.65363e+06
31.933279724014,7.65417e+06
31.934192036864,7.6547e+06
31.991938278546,7.65524e+06
31.993442635798,7.65578e+06
32.001924094265,7.65631e+06
32.007463770529,7.65685e+06
32.010259328871,7.65738e+06
32.011618559983,7.65792e+06
32.012880954571,7.65846e+06
32.015618630835,7.65899e+06
32.016223968967,7.65953e+06
32.018347983363,7.66006e+06
32.018845321495,7.6606e+06
32.025664831671,7.66114e+06
32.026748169803,7.66167e+06
32.030664846067,7.66221e+06
32.081029699053,7.66274e+06
32.083277056305,7.66328e+06
32.091326527413,7.66382e+06
32.098447541809,7.66435e+06
32.100791005643,7.66489e+06
32.103258400231,7.66542e+06
32.103908763387,7.66596e+06
32.107951479071,7.6665e+06
32.109991205383,7.66703e+06
32.111715931695,7.66757e+06
32.136693021163,7.66864e+06
32.137812384319,7.66918e+06
32.138769747475,7.66971e+06
32.169984845031,7.67025e+06
32.173201501965,7.67078e+06
32.180282973073,7.67132e+06
32.187628987469,7.67186e+06
32.190052463815,7.67239e+06
32.195760190127,7.67293e+06
32.196482553283,7.67346e+06
32.198699279595,7.674e+06
32.219423190471,7.67454e+06
32.220470578391,7.67507e+06
32.229416581185,7.6681e+06
32.318553076371,7.67561e+06
32.319077488791,7.67614e+06
32.319900901211,7.67668e+06
32.323274550891,7.67722e+06
32.323888963311,7.67775e+06
32.324810375731,7.67829e+06
32.328742025411,7.67882e+06
32.411225833185,7.67936e+06
32.417804706497,7.6799e+06
32.418329143153,7.68043e+06
32.422075016465,7.68097e+06
32.423086453121,7.6815e+06
32.424160889777,7.68204e+06
32.426194326432,7.68258e+06
32.614829986627,7.68309e+06
32.615426470955,7.68309e+06
32.617993439611,7.68362e+06
32.619629923939,7.68416e+06
32.620578408267,7.6847e+06
32.621688892595,7.68523e+06
32.622610376923,7.68577e+06
32.623747861251,7.6863e+06
32.624786345579,7.68684e+06
32.70471054636,7.68738e+06
32.706896030688,7.68791e+06
32.711888046276,7.68845e+06
32.713802061864,7.68898e+06
32.714281569658,7.68952e+06
32.714806077452,7.69006e+06
32.718832600834,7.69059e+06
32.719889108628,7.69113e+06
32.72421163201,7.69166e+06
32.804402160811,7.6922e+06
32.807936222963,7.69274e+06
32.808487754039,7.69327e+06
32.812241878343,7.69381e+06
32.812919409419,7.69434e+06
32.813398940495,7.69488e+06
32.813896471571,7.69542e+06
32.814538002647,7.69595e+06
32.840830251255,7.69649e+06
32.842645313407,7.69702e+06
32.894118786903,7.69756e+06
32.90035192271,7.6981e+06
32.904415171318,7.69863e+06
32.90738723347,7.69917e+06
32.909832318628,7.6997e+06
32.91032987271,7.70024e+06
32.910899426792,7.70078e+06
32.911414980874,7.70131e+06
32.911921534956,7.70185e+06
32.936535482078,7.70238e+06
32.93930103616,7.70292e+06
32.991368571808,7.70346e+06
32.99238012589,7.70399e+06
32.994231820416,7.70453e+06
32.997678413644,7.70506e+06
33.00247119542,7.7056e+06
33.003572772234,7.70614e+06
33.004250349048,7.70667e+06
33.00623107949,7.70721e+06
33.011141809932,7.70774e+06
33.01386096356,7.70828e+06
33.027273142542,7.70882e+06
33.028927250706,7.70935e+06
33.080334232272,7.70989e+06
33.081480786354,7.71042e+06
33.10405795121,7.71096e+06
33.10464555048,7.7115e+06
33.10612874902,7.71203e+06
33.10714934829,7.71257e+06
33.11209154683,7.7131e+06
33.12466534464,7.71364e+06
33.12531794391,7.71418e+06
33.12716914245,7.71471e+06
33.13553994026,7.71525e+06
33.1376811388,7.71578e+06
33.13935373807,7.71632e+06
33.17026691533,7.71686e+06
33.170918046226,7.71739e+06
33.193620244766,7.71793e+06
33.195940443306,7.71846e+06
33.196528042576,7.719e+06
33.197232641846,7.71954e+06
33.205735851475,7.72007e+06
33.217057939157,7.72061e+06
33.218927447095,7.72114e+06
33.219908046365,7.72168e+06
33.221858289261,7.72222e+06
33.225128642241,7.72275e+06
33.230847298456,7.72329e+06
33.231335919904,7.72382e+06
33.261875751601,7.72436e+06
33.265062994497,7.7249e+06
33.286558347221,7.72543e+06
33.289156567939,7.72597e+06
33.291027189387,7.7265e+06
33.291524810835,7.72704e+06
33.305521578889,7.72758e+06
33.306479222237,7.72811e+06
33.312457865585,7.72865e+06
33.313544508933,7.72918e+06
33.315594795629,7.72972e+06
33.319059082325,7.73026e+06
33.321341647318,7.73079e+06
33.324825934014,7.73133e+06
33.352358049713,7.73186e+06
33.357570721911,7.7324e+06
33.377555673905,7.73294e+06
33.379631960601,7.73347e+06
33.382509181597,7.73401e+06
33.383096824945,7.73454e+06
33.394469317253,7.73508e+06
33.397172960601,7.73562e+06
33.402474258107,7.73615e+06
33.404092901455,7.73669e+06
33.407283566423,7.73722e+06
33.409798231391,7.73776e+06
33.412247704808,7.7383e+06
33.422634326536,7.73883e+06
33.442065798887,7.73937e+06
33.447278471085,7.7399e+06
33.467136066427,7.74044e+06
33.470094287423,7.74098e+06
33.472777295963,7.74151e+06
33.474433882435,7.74205e+06
33.485495066427,7.74258e+06
33.488392353123,7.74312e+06
33.492119018091,7.74366e+06
33.493552661439,7.74419e+06
33.497365326407,7.74473e+06
33.500131707313,7.74526e+06
33.502271475463,7.7458e+06
33.514268097191,7.74634e+06
33.533732989627,7.74687e+06
33.53636124174,7.74741e+06
33.557557888025,7.74794e+06
33.746990793505,7.74846e+06
33.748500521657,7.74846e+06
33.749650977961,7.74899e+06
33.756686162417,7.74953e+06
33.757607890569,7.75006e+06
33.758096618721,7.7506e+06
33.759324346873,7.75114e+06
33.786523172089,7.75167e+06
33.791901356545,7.75221e+06
33.795479812849,7.75274e+06
33.798052269153,7.75328e+06
33.804941463859,7.75382e+06
33.805592212511,7.75435e+06
33.806062961163,7.75489e+06
33.808626207119,7.75542e+06
33.840960539531,7.75596e+06
33.844185036835,7.7565e+06
33.858990364747,7.75703e+06
33.864109821051,7.75757e+06
33.865881569703,7.7581e+06
33.866397318355,7.75864e+06
33.876773733659,7.75918e+06
33.883906482311,7.75971e+06
33.913045840831,7.76025e+06
33.913931609699,7.76078e+06
33.921835916303,7.76132e+06
33.922605685171,7.76186e+06
33.937329529511,7.76239e+06
33.939501067247,7.76293e+06
33.940052836115,7.76346e+06
33.940685604983,7.764e+06
33.950887218523,7.76454e+06
33.953111674827,7.76507e+06
33.966115750299,7.76561e+06
33.991684519167,7.76668e+06
33.992209288035,7.76722e+06
34.01850048355,7.76775e+06
34.019079272352,7.76829e+06
34.023622849956,7.76882e+06
34.02555642756,7.76936e+06
34.035508478834,7.7699e+06
34.054997056438,7.77097e+06
34.05628784524,7.7715e+06
34.059565422844,7.77204e+06
34.074210944458,7.77311e+06
34.108814165995,7.76614e+06
34.208228079146,7.77365e+06
35.199644159873,7.77043e+06
35.290744260665,7.77258e+06
35.292075272217,7.77311e+06
35.403226388888,7.77472e+06
35.404713463956,7.77526e+06
35.50027664141,7.77418e+06
35.502921745958,7.77579e+06
35.505857850506,7.77633e+06
35.6008630569,7.77686e+06
35.610962109174,7.7774e+06
35.69147721785,7.77794e+06
35.781014385271,7.77954e+06
36.780470456593,7.77847e+06
36.88852378035,7.77901e+06
36.983098354517,7.78008e+06
37.019209127524,7.78062e+06
37.128056494698,7.78169e+06
164.140578061473,7.78115e+06
164.251894645648,7.78222e+06
164.252516561174,7.78276e+06
164.321438680905,7.7833e+06
164.321916604345,7.78383e+06
164.390802728033,7.78437e+06
164.391830651473,7.7849e+06
164.393570498353,7.78544e+06
164.459778855709,7.78598e+06
164.461374702589,7.78651e+06
164.462032634005,7.78705e+06
164.463051565421,7.78758e+06
164.528772991377,7.78812e+06
164.530945769673,7.78866e+06
164.532072701089,7.78919e+06
164.532757640513,7.78973e+06
164.533875579937,7.79026e+06
164.597695131049,7.7908e+06
164.599894909345,7.79134e+06
164.601643784237,7.79187e+06
164.603368723661,7.79241e+06
164.604017671189,7.79294e+06
164.604540618717,7.79348e+06
164.666545274773,7.79402e+06
164.668745057121,7.79455e+06
164.670592932013,7.79509e+06
164.673417766493,7.79562e+06
164.673967714021,7.79616e+06
164.675366609077,7.7967e+06
164.676268556605,7.79723e+06
164.735440426608,7.79777e+06
164.737721208956,7.7983e+06
164.739443083848,7.79884e+06
164.742889865856,7.79938e+06
164.743893821502,7.79991e+06
164.746683732794,7.80045e+06
164.74718868844,7.80098e+06
164.804826586604,7.80152e+06
164.806380550454,7.80206e+06
164.807850478154,7.80259e+06
164.808482243844,7.80313e+06
164.81373633511,7.80366e+06
164.81479129896,7.8042e+06
164.816245848436,7.80474e+06
164.816822812286,7.80527e+06
164.874337750702,7.80581e+06
164.875816678402,7.80634e+06
164.876393642252,7.80688e+06
164.877368407942,7.80742e+06
164.878017371792,7.80795e+06
164.882694499208,7.80849e+06
164.883776463058,7.80902e+06
164.885771976384,7.80956e+06
164.886249940234,7.8101e+06
164.943241918918,7.81063e+06
164.945329266043,7.81117e+06
164.946894540008,7.8117e+06
164.947489512094,7.81224e+06
164.948996456266,7.81278e+06
164.949470428352,7.81331e+06
165.118054054701,7.81382e+06
165.118640043491,7.81382e+06
165.119767032281,7.81436e+06
165.120398021071,7.8149e+06
165.121309009861,7.81543e+06
165.122833987441,7.81597e+06
165.123915976231,7.8165e+06
165.124402965021,7.81704e+06
165.125340953811,7.81758e+06
165.126685931391,7.81811e+06
165.127361920181,7.81865e+06
165.128335908971,7.81918e+06
165.187562232529,7.81972e+06
165.189284210109,7.82026e+06
165.190483198899,7.82079e+06
165.191619187689,7.82133e+06
165.192665176479,7.82186e+06
165.193305165269,7.8224e+06
165.194270154059,7.82294e+06
165.194901142849,7.82347e+06
165.196275109219,7.82401e+06
165.197267098009,7.82454e+06
165.198711075589,7.82508e+06
165.199297064379,7.82562e+06
165.256673425769,7.82615e+06
165.258404403349,7.82669e+06
165.259441392139,7.82722e+06
165.260649380929,7.82776e+06
165.262245617441,7.8283e+06
165.263832336089,7.82883e+06
165.264950333283,7.82937e+06
165.265879330477,7.8299e+06
165.266348327671,7.83044e+06
165.266889324865,7.83098e+06
165.269677316447,7.83151e+06
165.270290313641,7.83205e+06
165.325757627442,7.83258e+06
165.327597638754,7.83312e+06
165.32810264441,7.83366e+06
165.328715650066,7.83419e+06
165.330575667034,7.83473e+06
165.33184667269,7.83526e+06
165.332955678346,7.8358e+06
165.334253684002,7.83634e+06
165.335874526538,7.83687e+06
165.336487532194,7.83741e+06
165.337949543506,7.83794e+06
165.339158515314,7.83848e+06
165.34022252097,7.83902e+06
165.395041839002,7.83955e+06
165.397657971362,7.84009e+06
165.398757977018,7.84062e+06
165.399830982674,7.84116e+06
165.400362992606,7.8417e+06
165.400940006814,7.84223e+06
165.403354049438,7.84277e+06
165.403904063646,7.8433e+06
165.406069092062,7.84384e+06
165.40710610627,7.84438e+06
165.408188120478,7.84491e+06
165.409153134686,7.84545e+06
165.410262148894,7.84598e+06
165.411371163102,7.84652e+06
165.463937049182,7.84706e+06
165.466526181542,7.84759e+06
165.467734187198,7.84813e+06
165.46988022127,7.84866e+06
165.470529235478,7.8492e+06
165.472723249686,7.84974e+06
165.473598263894,7.85027e+06
165.474653278102,7.85081e+06
165.47521229231,7.85134e+06
165.476656320726,7.85188e+06
165.477702334934,7.85242e+06
165.479589377558,7.85295e+06
165.480662391766,7.85349e+06
165.481212405974,7.85402e+06
165.533057267829,7.85456e+06
165.535520400189,7.8551e+06
165.536638405845,7.85563e+06
165.539406454125,7.85617e+06
165.542628482541,7.8567e+06
165.544071510957,7.85724e+06
165.545117533547,7.85778e+06
165.545604556137,7.85831e+06
165.547309601317,7.85885e+06
165.548400623907,7.85938e+06
165.548878646497,7.85992e+06
165.550313691677,7.86046e+06
165.550845714267,7.86099e+06
165.551386736857,7.86153e+06
165.602006494763,7.86206e+06
165.604442627123,7.8626e+06
165.605614657905,7.86314e+06
165.608463681059,7.86367e+06
165.612392290529,7.86421e+06
165.613020737891,7.86474e+06
165.614661783071,7.86528e+06
165.615248805661,7.86582e+06
165.616998867225,7.86635e+06
165.618260898007,7.86689e+06
165.619342928789,7.86742e+06
165.620496959571,7.86796e+06
165.621623990353,7.8685e+06
165.622201021135,7.86903e+06
165.671054725793,7.86957e+06
165.673508858153,7.8701e+06
165.674662888935,7.87064e+06
165.677457912089,7.87118e+06
165.681978968921,7.87171e+06
165.682591999703,7.87225e+06
165.684180036691,7.87278e+06
165.684721067473,7.87332e+06
165.686755129037,7.87386e+06
165.687837159819,7.87439e+06
165.688937190601,7.87493e+06
165.689595221383,7.87546e+06
165.691300282947,7.876e+06
165.692337313729,7.87654e+06
165.740183960852,7.87707e+06
165.742575093212,7.87761e+06
165.743648132052,7.87814e+06
165.746384321546,7.87868e+06
165.915817013834,7.87919e+06
165.91631306821,7.87919e+06
165.916818122586,7.87973e+06
165.917846176962,7.88026e+06
165.918856231338,7.8808e+06
165.919731285714,7.88134e+06
165.92036234009,7.88187e+06
165.921300394466,7.88241e+06
165.921859448842,7.88294e+06
165.922878503218,7.88348e+06
165.923482557594,7.88402e+06
165.92456461197,7.88455e+06
165.925033666346,7.88509e+06
165.925971720722,7.88562e+06
165.928265938226,7.88616e+06
165.98577637721,7.8867e+06
165.986786431586,7.88723e+06
165.987715485962,7.88777e+06
165.989275594714,7.8883e+06
165.990862703466,7.88884e+06
165.992395812218,7.88938e+06
165.99393792097,7.88991e+06
165.995893975346,7.89045e+06
165.996363029722,7.89098e+06
165.997490084098,7.89152e+06
165.998473138474,7.89206e+06
165.999782247226,7.89259e+06
166.000792308604,7.89313e+06
166.002707369982,7.89366e+06
166.054761635335,7.8942e+06
166.055951696713,7.89474e+06
166.057078758091,7.89527e+06
166.058212628907,7.89581e+06
166.060436961591,7.89634e+06
166.061420022969,7.89688e+06
166.062941179095,7.89742e+06
166.065366287847,7.89795e+06
166.066430342223,7.89849e+06
166.067629403601,7.89902e+06
166.068107464979,7.89956e+06
166.069081526357,7.9001e+06
166.070840649113,7.90063e+06
166.072093710491,7.90117e+06
166.12374690064,7.9017e+06
166.124945962018,7.90224e+06
166.126199023396,7.90278e+06
166.127341894212,7.90331e+06
166.129341226896,7.90385e+06
166.130405288274,7.90438e+06
166.13204635701,7.90492e+06
166.134351553152,7.90546e+06
166.135541607528,7.90599e+06
166.137056730284,7.90653e+06
166.13820179902,7.90706e+06
166.138742867756,7.9076e+06
166.140466005228,7.90814e+06
166.141160073964,7.90867e+06
166.192642169624,7.90921e+06
166.193913231002,7.90974e+06
166.19508529238,7.91028e+06
166.196201163196,7.91082e+06
166.19831749588,7.91135e+06
166.199579564616,7.91189e+06
166.201899629681,7.91242e+06
166.203399825823,7.91296e+06
166.204733901933,7.9135e+06
166.207152978043,7.91403e+06
166.208388054153,7.91457e+06
166.210452206373,7.9151e+06
166.211182282483,7.91564e+06
166.212707434703,7.91618e+06
166.261744442295,7.91671e+06
166.263965518405,7.91725e+06
166.264975594515,7.91778e+06
166.265868670625,7.91832e+06
166.267993849736,7.91886e+06
166.268498925846,7.91939e+06
166.270956906039,7.91993e+06
166.272526913599,7.92046e+06
166.273782178291,7.921e+06
166.276156254401,7.92154e+06
166.277887406621,7.92207e+06
166.280050558841,7.92261e+06
166.281141634951,7.92314e+06
166.282214711061,7.92368e+06
166.330612722348,7.92422e+06
166.332878798458,7.92475e+06
166.334077881958,7.92529e+06
166.335222965458,7.92582e+06
166.337439205899,7.92636e+06
166.338368289399,7.9269e+06
166.339852186092,7.92743e+06
166.341530193652,7.92797e+06
166.343893977242,7.9285e+06
166.345159534454,7.92904e+06
166.346899686674,7.92958e+06
166.348947113308,7.93011e+06
166.350153915004,7.93065e+06
166.351235991114,7.93118e+06
166.399535006096,7.93172e+06
166.401972085932,7.93226e+06
166.403108169432,7.93279e+06
166.404731260384,7.93333e+06
166.406289493373,7.93386e+06
166.407245576873,7.9344e+06
166.408756473566,7.93494e+06
166.410470481126,7.93547e+06
166.412798264716,7.93601e+06
166.414216821928,7.93654e+06
166.416465974148,7.93708e+06
166.417995400782,7.93762e+06
166.419248491734,7.93815e+06
166.420221278588,7.93869e+06
166.468473957368,7.93922e+06
166.471074377132,7.93976e+06
166.472048460632,7.9403e+06
166.473599551584,7.94083e+06
166.475229784573,7.94137e+06
166.476293875525,7.9419e+06
166.477732764766,7.94244e+06
166.479401772326,7.94298e+06
166.482488186459,7.94351e+06
166.483647277411,7.94405e+06
166.652830021307,7.94456e+06
166.653335127191,7.94456e+06
166.654453233075,7.9451e+06
166.655517338959,7.94563e+06
166.656545444843,7.94617e+06
166.657510550727,7.9467e+06
166.658601656611,7.94724e+06
166.659142762495,7.94778e+06
166.660152868379,7.94831e+06
166.661651080147,7.94885e+06
166.662589186031,7.94938e+06
166.663076291915,7.94992e+06
166.664149397799,7.95046e+06
166.665620609567,7.95099e+06
166.666567715451,7.95153e+06
166.722506136659,7.95206e+06
166.723696250055,7.9526e+06
166.724742363451,7.95314e+06
166.725770476847,7.95367e+06
166.726437590243,7.95421e+06
166.728029072383,7.95474e+06
166.729192185779,7.95528e+06
166.729796299175,7.95582e+06
166.731339525967,7.95635e+06
166.732430639363,7.95689e+06
166.733071707687,7.95742e+06
166.733955821083,7.95796e+06
166.734929934479,7.9585e+06
166.736012047875,7.95903e+06
166.791491450303,7.95957e+06
166.792555563699,7.9601e+06
166.793736677095,7.96064e+06
166.795358330515,7.96118e+06
166.796296443911,7.96171e+06
166.797495557307,7.96225e+06
166.798664612819,7.96278e+06
166.800657843402,7.96332e+06
166.80296896438,7.96386e+06
166.803952085358,7.96439e+06
166.804430206336,7.96493e+06
166.806887448292,7.96546e+06
166.80757256927,7.966e+06
166.808546690248,7.96654e+06
166.860494767738,7.96707e+06
166.861459881134,7.96761e+06
166.86264999453,7.96814e+06
166.86428964795,7.96868e+06
166.865353761346,7.96922e+06
166.866480874742,7.96975e+06
166.86891799572,7.97029e+06
166.869838116698,7.97082e+06
166.871891285606,7.97136e+06
166.874329527562,7.9719e+06
166.87481664854,7.97243e+06
166.876458890496,7.97297e+06
166.877712011474,7.9735e+06
166.878226132452,7.97404e+06
166.929363092756,7.97458e+06
166.930472221318,7.97511e+06
166.931500319548,7.97565e+06
166.933157972968,7.97618e+06
166.934402086364,7.97672e+06
166.93547519976,7.97726e+06
166.937804320738,7.97779e+06
166.938922441716,7.97833e+06
166.940912610624,7.97886e+06
166.943684973558,7.9794e+06
166.94470410212,7.97994e+06
166.945786230682,7.98047e+06
166.94726545747,7.98101e+06
166.948221586032,7.98154e+06
166.998429421566,7.98208e+06
166.999654550128,7.98262e+06
167.000790686274,7.98315e+06
167.00249330557,7.98369e+06
167.003701441716,7.98422e+06
167.005172714008,7.98476e+06
167.00677165334,7.9853e+06
167.007895235788,7.98583e+06
167.009897943226,7.98637e+06
167.01255330616,7.9869e+06
167.013698434722,7.98744e+06
167.014735563284,7.98798e+06
167.016151790072,7.98851e+06
167.017323926218,7.98905e+06
167.068783886522,7.98958e+06
167.070028022668,7.99012e+06
167.071667641964,7.99066e+06
167.07291177811,7.99119e+06
167.073398914256,7.99173e+06
167.074535050402,7.99226e+06
167.076150322694,7.9928e+06
167.07752045884,7.99334e+06
167.07882027962,7.99387e+06
167.081439642554,7.99441e+06
167.082701771116,7.99494e+06
167.084481907262,7.99548e+06
167.085726043408,7.99602e+06
167.0873143157,7.99655e+06
167.137805226736,7.99709e+06
167.140097370522,7.99762e+06
167.141260514308,7.99816e+06
167.14241125447,7.9987e+06
167.143511390616,7.99923e+06
167.144116526762,7.99977e+06
167.145234662908,8.0003e+06
167.14684095048,8.00084e+06
167.147995094266,8.00138e+06
167.150307982768,8.00191e+06
167.152355409402,8.00245e+06
167.154631696974,8.00298e+06
167.15564184076,8.00352e+06
167.156597984546,8.00406e+06
167.206907574599,8.00459e+06
167.208983718385,8.00513e+06
167.210191862171,8.00566e+06
167.211342602333,8.0062e+06
167.213047874625,8.00674e+06
167.214121010771,8.00727e+06
167.215212162215,8.00781e+06
167.216204313659,8.00834e+06
167.218316465103,8.00888e+06
167.219691616547,8.00942e+06
167.388275417409,8.00993e+06
167.388897576521,8.00993e+06
167.390006735633,8.01046e+06
167.391471894745,8.011e+06
167.392067053857,8.01154e+06
167.393520372081,8.01207e+06
167.394097531193,8.01261e+06
167.395523849417,8.01314e+06
167.396942008529,8.01368e+06
167.397618167641,8.01422e+06
167.398610326753,8.01475e+06
167.400117644977,8.01529e+06
167.401588978645,8.01582e+06
167.402058145479,8.01636e+06
167.402536312313,8.0169e+06
167.457864939742,8.01743e+06
167.459366098854,8.01797e+06
167.461034417078,8.0185e+06
167.461512583912,8.01904e+06
167.463081843712,8.01958e+06
167.463605010546,8.02011e+06
167.466558530862,8.02065e+06
167.467622689974,8.02118e+06
167.468145856808,8.02172e+06
167.469626190476,8.02226e+06
167.47017635731,8.02279e+06
167.471809690978,8.02333e+06
167.473017857812,8.02386e+06
167.473685024646,8.0244e+06
167.526724310674,8.02494e+06
167.528324469786,8.02547e+06
167.530371954844,8.02601e+06
167.531337129378,8.02654e+06
167.532653381478,8.02708e+06
167.533663556012,8.02762e+06
167.535471901794,8.02815e+06
167.53700522774,8.02869e+06
167.537555402274,8.02922e+06
167.539116728242,8.02976e+06
167.540261902776,8.0303e+06
167.54347407731,8.03083e+06
167.544565251844,8.03137e+06
167.545124426378,8.0319e+06
167.595673685456,8.03244e+06
167.597390844568,8.03298e+06
167.599231329626,8.03351e+06
167.600367508035,8.03405e+06
167.601503760135,8.03458e+06
167.602684934669,8.03512e+06
167.604529280451,8.03566e+06
167.606603780931,8.03619e+06
167.607135963215,8.03673e+06
167.608065145499,8.03726e+06
167.610359510067,8.0378e+06
167.612360455967,8.03834e+06
167.614019805035,8.03887e+06
167.615065987319,8.03941e+06
167.664524064113,8.03994e+06
167.666385223225,8.04048e+06
167.668198708283,8.04102e+06
167.669289890567,8.04155e+06
167.670633072851,8.04209e+06
167.671778255135,8.04262e+06
167.673591743835,8.04316e+06
167.676031345747,8.0437e+06
167.678172710315,8.04423e+06
167.679218892599,8.04477e+06
