X,frankfurt_urban.MA[0].tcp/rcvd seq
31.069987450513,7.59228e+06
31.070619365591,7.59282e+06
31.072830195747,7.59336e+06
31.073934590263,7.59389e+06
31.075446309819,7.59443e+06
31.076844224897,7.59496e+06
31.078212560709,7.5955e+06
31.081982636319,7.59604e+06
31.083083523707,7.59657e+06
31.085011270873,7.59711e+06
31.086328185951,7.59764e+06
31.148823496729,7.59818e+06
31.155833065239,7.59872e+06
31.156357008089,7.59925e+06
31.159844810473,7.59979e+06
31.160972813731,7.60032e+06
31.162100640629,7.60086e+06
31.163250035145,7.6014e+06
31.164815754701,7.60193e+06
31.166087669779,7.60247e+06
31.167465005591,7.603e+06
31.171226081201,7.60354e+06
31.172308968589,7.60408e+06
31.174326715755,7.60461e+06
31.175463630833,7.60515e+06
31.238021969482,7.60568e+06
31.245681480842,7.60622e+06
31.246800451662,7.60676e+06
31.250057681122,7.60729e+06
31.250581651942,7.60783e+06
31.252754055022,7.60836e+06
31.253377025842,7.6089e+06
31.254975967482,7.60944e+06
31.255526938302,7.60997e+06
31.256663909122,7.61051e+06
31.260550553954,7.61104e+06
31.261660441342,7.61158e+06
31.265701103586,7.61212e+06
31.266216074406,7.61265e+06
31.327139470469,7.61319e+06
31.334996981829,7.61372e+06
31.336124981147,7.61426e+06
31.340924614369,7.6148e+06
31.342891613005,7.61533e+06
31.344019612323,7.61587e+06
31.344759611641,7.6164e+06
31.346856410109,7.61694e+06
31.347367409427,7.61748e+06
31.536253182155,7.61799e+06
31.538032238843,7.61799e+06
31.540617295531,7.61852e+06
31.542523352219,7.61906e+06
31.543651408907,7.6196e+06
31.544355465595,7.62013e+06
31.545429522283,7.62067e+06
31.546007578971,7.6212e+06
31.551120862411,7.62174e+06
31.551626919099,7.62228e+06
31.553155975787,7.62281e+06
31.555236032475,7.62335e+06
31.555760089163,7.62388e+06
31.556230145851,7.62442e+06
31.557658259227,7.62496e+06
31.627963825389,7.62549e+06
31.629779882077,7.62603e+06
31.631721938765,7.62656e+06
31.635134165517,7.6271e+06
31.635658250085,7.62764e+06
31.637491335581,7.62817e+06
31.640648673853,7.62871e+06
31.645347732397,7.62924e+06
31.647352816965,7.62978e+06
31.648498901533,7.63032e+06
31.649085959149,7.63085e+06
31.651140128285,7.63139e+06
31.651709212853,7.63192e+06
31.653208381989,7.63246e+06
31.717923439555,7.633e+06
31.718969496243,7.63353e+06
31.724271453061,7.63407e+06
31.727106034315,7.6346e+06
31.728009146243,7.63514e+06
31.730275288019,7.63568e+06
31.731431372587,7.63621e+06
31.734537346563,7.63675e+06
31.736542431131,7.63728e+06
31.738811573315,7.63782e+06
31.741909685243,7.63836e+06
31.742965797171,7.63889e+06
31.743608909099,7.63943e+06
31.744331021027,7.63996e+06
31.809578080978,7.6405e+06
31.81013822006,7.64104e+06
31.814685994614,7.64157e+06
31.816232675738,7.64211e+06
31.817299971366,7.64264e+06
31.819572929442,7.64318e+06
31.82058501401,7.64372e+06
31.824469987986,7.64425e+06
31.825894072554,7.64479e+06
31.828698214738,7.64532e+06
31.83397066245,7.64586e+06
31.835746774378,7.6464e+06
31.83626191346,7.64693e+06
31.839625191624,7.64747e+06
31.9005680276,7.648e+06
31.901732193598,7.64854e+06
31.903794663072,7.64908e+06
31.906119344196,7.64961e+06
31.908068676192,7.65015e+06
31.91031784219,7.65068e+06
31.911338008188,7.65122e+06
31.913857656444,7.65176e+06
31.915760822442,7.65229e+06
31.918031883196,7.65283e+06
31.923259330908,7.65336e+06
31.926499581918,7.6539e+06
31.927555747916,7.65444e+06
31.929137079912,7.65497e+06
31.989730709516,7.65551e+06
31.991484875514,7.65604e+06
31.996983344988,7.65658e+06
31.997525510986,7.65712e+06
31.999441676984,7.65765e+06
32.001112035654,7.65819e+06
32.001807228326,7.65872e+06
32.003506420998,7.65926e+06
32.005504517695,7.6598e+06
32.008156095711,7.66033e+06
32.013479026161,7.66087e+06
32.016826443169,7.6614e+06
32.017702635841,7.66194e+06
32.018362775165,7.66248e+06
32.079880887141,7.66301e+06
32.081760079813,7.66355e+06
32.088713206239,7.66408e+06
32.093672129588,7.66462e+06
32.09543432226,7.66516e+06
32.097026514932,7.66569e+06
32.097694707604,7.66623e+06
32.098317900276,7.66676e+06
32.099293092948,7.6673e+06
32.100394298835,7.66784e+06
32.102653956141,7.66837e+06
32.105935164974,7.66891e+06
32.10812449697,7.66944e+06
32.109297716072,7.66998e+06
32.171040608946,7.67052e+06
32.172042828048,7.67105e+06
32.177956928044,7.67159e+06
32.187507622081,7.67212e+06
32.189414841183,7.67266e+06
32.190831060285,7.6732e+06
32.191391279387,7.67373e+06
32.191888498489,7.67427e+06
32.194908155795,7.6748e+06
32.196776593999,7.67534e+06
32.198559251305,7.67588e+06
32.199561470407,7.67641e+06
32.200112689509,7.67695e+06
32.201523180077,7.67748e+06
32.260185357057,7.67802e+06
32.261750602341,7.67856e+06
32.268086692073,7.67909e+06
32.2819912466,7.67963e+06
32.282722491884,7.68016e+06
32.283192737168,7.6807e+06
32.286661561212,7.68124e+06
32.287338806496,7.68177e+06
32.290121297064,7.68231e+06
32.292057032916,7.68284e+06
32.482551047274,7.68336e+06
32.483183344176,7.68336e+06
32.483743641078,7.68389e+06
32.486310234882,7.68443e+06
32.486834531784,7.68496e+06
32.488343125588,7.6855e+06
32.489798719392,7.68604e+06
32.490523016294,7.68657e+06
32.491624313196,7.68711e+06
32.500251810421,7.68764e+06
32.501389132753,7.68818e+06
32.503014777417,7.68872e+06
32.504080099749,7.68925e+06
32.505028422081,7.68979e+06
32.506321744413,7.69032e+06
32.572906466613,7.69086e+06
32.575416788945,7.6914e+06
32.579996111277,7.69193e+06
32.580529433609,7.69247e+06
32.581567755941,7.693e+06
32.582960400605,7.69354e+06
32.583565722937,7.69408e+06
32.584036045269,7.69461e+06
32.589486648671,7.69515e+06
32.591728293335,7.69568e+06
32.598055342663,7.69622e+06
32.599048664995,7.69676e+06
32.604382999915,7.69729e+06
32.607211347423,7.69783e+06
32.662114317451,7.69836e+06
32.665177639783,7.6989e+06
32.669791284447,7.69944e+06
32.670748606779,7.69997e+06
32.671353954287,7.70051e+06
32.673288896107,7.70104e+06
32.673948243615,7.70158e+06
32.676294938631,7.70212e+06
32.679436499509,7.70265e+06
32.681291542033,7.70319e+06
32.687194422227,7.70372e+06
32.688908515833,7.70426e+06
32.693563863341,7.7048e+06
32.696829210849,7.70533e+06
32.752092193337,7.70587e+06
32.754448515669,7.7064e+06
32.758972183479,7.70694e+06
32.761118555907,7.70748e+06
32.763104300763,7.70801e+06
32.768590375395,7.70855e+06
32.769538747823,7.70908e+06
32.770081120251,7.70962e+06
32.774003112935,7.71016e+06
32.776657460443,7.71069e+06
32.777235832871,7.71123e+06
32.778475391719,7.71176e+06
32.783148189331,7.7123e+06
32.785965086735,7.71284e+06
32.841300094013,7.71337e+06
32.844461416345,7.71391e+06
32.849162084155,7.71444e+06
32.851871829011,7.71498e+06
32.855135995615,7.71552e+06
32.859935578836,7.71605e+06
32.861410975924,7.71659e+06
32.872401090007,7.71712e+06
32.879060884183,7.71766e+06
32.879666281271,7.7182e+06
32.882006472535,7.71873e+06
32.882476869623,7.71927e+06
32.883434266711,7.7198e+06
32.884544663799,7.72034e+06
32.930688019218,7.72088e+06
32.93473134155,7.72141e+06
32.94019600936,7.72195e+06
32.943242523732,7.72248e+06
32.94482892082,7.72302e+06
32.951428901129,7.72356e+06
32.953349298217,7.72409e+06
32.961537015212,7.72463e+06
32.974297603564,7.72516e+06
32.97785002505,7.7257e+06
32.978527446536,7.72624e+06
32.980928289508,7.72677e+06
32.981993710994,7.72731e+06
32.98303213248,7.72784e+06
33.01985996869,7.72838e+06
33.024414414312,7.72892e+06
33.030325958832,7.72945e+06
33.033982870292,7.72999e+06
33.037347291778,7.73052e+06
33.041004878554,7.73106e+06
33.043744324176,7.7316e+06
33.050906964684,7.73213e+06
33.064202553036,7.73267e+06
33.07013445379,7.7332e+06
33.071941899412,7.73374e+06
33.074243790656,7.73428e+06
33.074867236278,7.73481e+06
33.078036573144,7.73535e+06
33.112637942167,7.73588e+06
33.115379857285,7.73642e+06
33.121262932309,7.73696e+06
33.124699871301,7.73749e+06
33.126492265255,7.73803e+06
33.130982852031,7.73856e+06
33.133329297653,7.7391e+06
33.140302559873,7.73964e+06
33.154179526513,7.74017e+06
33.159976427267,7.74071e+06
33.162440218641,7.74124e+06
33.163985209755,7.74178e+06
33.167307167477,7.74232e+06
33.168440992243,7.74285e+06
33.203284382505,7.74339e+06
33.205680854503,7.74392e+06
33.212172399023,7.74446e+06
33.214929892127,7.745e+06
33.219580755577,7.74553e+06
33.222834294871,7.74607e+06
33.223376787975,7.7466e+06
33.230451557091,7.74714e+06
33.244237523731,7.74768e+06
33.250309579681,7.74821e+06
33.439195838063,7.74872e+06
33.441933377743,7.74872e+06
33.443462917423,7.74926e+06
33.447792996783,7.7498e+06
33.451861615823,7.75033e+06
33.456006695183,7.75087e+06
33.458147774543,7.7514e+06
33.459288314223,7.75194e+06
33.471831091983,7.75248e+06
33.474712171343,7.75301e+06
33.475227711023,7.75355e+06
33.477003790383,7.75408e+06
33.478042330063,7.75462e+06
33.478611869743,7.75516e+06
33.479740409423,7.75569e+06
33.544122222564,7.75623e+06
33.545196762244,7.75676e+06
33.550068887456,7.7573e+06
33.552201450062,7.75784e+06
33.552708012668,7.75837e+06
33.55483013788,7.75891e+06
33.556402263092,7.75944e+06
33.562169732369,7.75998e+06
33.564507778084,7.76052e+06
33.586242016164,7.76105e+06
33.612422175351,7.76159e+06
33.613009760607,7.76212e+06
33.613590345863,7.76266e+06
33.615829516375,7.7632e+06
33.633276312413,7.76373e+06
33.637262414699,7.76427e+06
33.642834977305,7.7648e+06
33.643945562561,7.76534e+06
33.645014147817,7.76588e+06
33.648243318329,7.76641e+06
33.649254903585,7.76695e+06
33.652395488841,7.76748e+06
33.654169867933,7.76802e+06
33.675621106013,7.76856e+06
33.702816458225,7.76909e+06
33.711100213993,7.76963e+06
33.713105821625,7.77016e+06
33.713585429257,7.7707e+06
33.722610424775,7.77124e+06
33.741463494911,7.77177e+06
33.741952102543,7.77231e+06
33.744619317807,7.77284e+06
33.750078533071,7.77338e+06
33.751632748335,7.77392e+06
33.752229355967,7.77445e+06
33.753838963599,7.77499e+06
33.758452394127,7.77552e+06
33.764847218375,7.77606e+06
33.792845014753,7.7766e+06
33.800416348593,7.77713e+06
33.804402587449,7.77767e+06
33.806516846913,7.7782e+06
33.816888559375,7.77874e+06
33.834714237143,7.77928e+06
33.836268496607,7.77981e+06
33.837000126339,7.78035e+06
33.841219645267,7.78088e+06
33.842114274999,7.78142e+06
33.844755705831,7.78196e+06
33.845676921095,7.78249e+06
33.852898025555,7.78303e+06
33.856033285019,7.78356e+06
33.883021149353,7.7841e+06
33.889687494243,7.78464e+06
33.896574992563,7.78517e+06
33.902481633207,7.78571e+06
33.906186715937,7.78624e+06
33.926977282901,7.78678e+06
33.928576586013,7.78732e+06
33.929588237569,7.78785e+06
33.932683065353,7.78839e+06
33.935763077657,7.78892e+06
33.941746922653,7.78946e+06
33.945042877321,7.79e+06
33.947242528877,7.79053e+06
33.950050180433,7.79107e+06
33.972872305915,7.7916e+06
33.979574650805,7.79214e+06
33.987448149125,7.79268e+06
33.991806800681,7.79321e+06
33.995385883411,7.79375e+06
34.016773112704,7.79428e+06
34.019057415816,7.79482e+06
34.0219812436,7.79536e+06
34.023994589804,7.79589e+06
34.027449262906,7.79643e+06
34.033212404012,7.79696e+06
34.034706055568,7.7975e+06
34.040116707124,7.79804e+06
34.042194053328,7.79857e+06
34.063012484162,7.79911e+06
34.070321829052,7.79964e+06
34.076674327372,7.80018e+06
34.083506978928,7.80072e+06
34.086875061658,7.80125e+06
34.107206312358,7.80179e+06
34.109159006728,7.80232e+06
34.111223931681,7.80286e+06
34.113945789458,7.8034e+06
34.12039146256,7.80393e+06
34.124327603666,7.80447e+06
34.129144686776,7.805e+06
34.137235926084,7.80554e+06
34.138283620454,7.80608e+06
34.155396683816,7.80661e+06
34.163655028706,7.80715e+06
34.166848845024,7.80768e+06
34.175527178582,7.80822e+06
34.179952567322,7.80876e+06
34.196486522646,7.80929e+06
34.19840062047,7.80983e+06
34.203929469925,7.81036e+06
34.204490185283,7.8109e+06
34.213374683342,7.81144e+06
34.216810213188,7.81197e+06
34.220892643904,7.81251e+06
34.226381146866,7.81304e+06
34.228532914299,7.81358e+06
34.417419390879,7.81409e+06
34.418749147375,7.81409e+06
34.420763903871,7.81463e+06
34.424149173359,7.81516e+06
34.424844929855,7.8157e+06
34.426471686351,7.81624e+06
34.428851199343,7.81677e+06
34.431895468831,7.81731e+06
34.432961225327,7.81784e+06
34.433593981823,7.81838e+06
34.440928764303,7.81892e+06
34.443342277295,7.81945e+06
34.444732033791,7.81999e+06
34.446241790287,7.82052e+06
34.454376329263,7.82106e+06
34.507966429863,7.8216e+06
34.520987968839,7.82213e+06
34.522080745483,7.82267e+06
34.543076298771,7.8232e+06
34.544178075415,7.82374e+06
34.545261852059,7.82428e+06
34.549542958635,7.82481e+06
34.550166735279,7.82535e+06
34.560063948431,7.82588e+06
34.562267501719,7.82642e+06
34.581412384939,7.82749e+06
34.581937161583,7.82803e+06
34.585277714871,7.82856e+06
34.603848315445,7.8291e+06
34.610115271334,7.82964e+06
34.612248067844,7.83017e+06
34.637572931198,7.83071e+06
34.640375727708,7.83124e+06
34.643256320728,7.83178e+06
34.644433117238,7.83232e+06
34.649487250926,7.83285e+06
34.656797357502,7.83339e+06
34.681459570654,7.83392e+06
34.698027311776,7.82696e+06
34.787442434256,7.83446e+06
34.78810225035,7.835e+06
34.790143882538,7.83553e+06
34.804872156564,7.83607e+06
34.807997662746,7.8366e+06
34.810411333534,7.83714e+06
34.811360168928,7.83768e+06
34.877256592012,7.83821e+06
34.881101788995,7.83875e+06
34.882230624389,7.83928e+06
34.895483178664,7.83982e+06
34.900500858961,7.84036e+06
34.901279713373,7.84089e+06
34.902020567785,7.84143e+06
34.967225852963,7.84196e+06
34.983881561787,7.8425e+06
34.985321416199,7.84304e+06
34.986396270611,7.84357e+06
34.993557688259,7.84411e+06
34.995545542671,7.84464e+06
35.000653260862,7.84518e+06
35.001304134008,7.84572e+06
35.058512087072,7.84625e+06
35.073607841614,7.84679e+06
35.092291334198,7.84732e+06
35.09480108049,7.84786e+06
35.10008953464,7.8484e+06
35.105883317832,7.84893e+06
35.109255414816,7.84947e+06
35.121883089604,7.85e+06
35.126910764392,7.85054e+06
35.148854485361,7.85108e+06
35.166219859341,7.85161e+06
35.188717035691,7.85215e+06
35.189737927287,7.85268e+06
35.195341493671,7.85322e+06
35.198569168459,7.85376e+06
35.19966882233,7.85429e+06
35.20100864185,7.85483e+06
35.213078289392,7.85536e+06
35.229112180988,7.8559e+06
35.248144901957,7.85644e+06
35.256377167533,7.85697e+06
35.277853452287,7.85751e+06
35.285146801863,7.85804e+06
35.287279621383,7.85858e+06
35.289191148138,7.85912e+06
35.298393696938,7.85965e+06
35.300182525397,7.86019e+06
35.301311453035,7.86072e+06
35.313107434561,7.86126e+06
35.325353525365,7.8618e+06
35.338812336574,7.86233e+06
35.34757760215,7.86287e+06
35.367151886904,7.8634e+06
35.37508914624,7.86394e+06
35.383705453444,7.86448e+06
35.387749077071,7.86501e+06
35.391111869083,7.86555e+06
35.392810796721,7.86608e+06
35.404126886914,7.86662e+06
35.408587832146,7.86716e+06
35.411141777378,7.86769e+06
35.416435558306,7.86823e+06
35.430583977344,7.86876e+06
35.439430999735,7.8693e+06
35.459040339257,7.86984e+06
35.467764120185,7.87037e+06
35.486631890687,7.87091e+06
35.502266192414,7.87144e+06
35.506047154954,7.87198e+06
35.508983117494,7.87252e+06
35.527279347278,7.87305e+06
35.527840309818,7.87359e+06
35.535153159978,7.87412e+06
35.536683122518,7.87466e+06
35.551794809061,7.8752e+06
35.554048771601,7.87573e+06
35.597419360491,7.87627e+06
35.607127265131,7.8768e+06
35.610168224251,7.87734e+06
35.612084203811,7.87788e+06
35.612591183371,7.87841e+06
35.613671162931,7.87895e+06
35.802557897746,7.87946e+06
35.803181910486,7.87946e+06
35.803814923226,7.88e+06
35.813057961446,7.88053e+06
35.816685974186,7.88107e+06
35.835449012406,7.8816e+06
35.836181025146,7.88214e+06
35.838628050626,7.88268e+06
35.843250088846,7.88321e+06
35.852133139806,7.88375e+06
35.852856152546,7.88428e+06
35.853823165286,7.88482e+06
35.854973178026,7.88536e+06
66.975221810352,7.88589e+06
67.064554092392,7.88643e+06
67.06509496102,7.88696e+06
67.154409348237,7.8875e+06
67.155094222207,7.88804e+06
67.244300514957,7.88857e+06
67.245292394391,7.88911e+06
67.245914273825,7.88964e+06
67.333506913084,7.89018e+06
67.335192572082,7.89072e+06
67.335868457066,7.89125e+06
67.33746734205,7.89179e+06
67.422614316821,7.89232e+06
67.425038860803,7.89286e+06
67.427228751457,7.8934e+06
67.427859642111,7.89393e+06
67.428860532765,7.89447e+06
67.511982726282,7.895e+06
67.514416270264,7.89554e+06
67.517039051572,7.89608e+06
67.518165942226,7.89661e+06
67.518742838658,7.89715e+06
67.51978873509,7.89768e+06
67.601153141557,7.89822e+06
67.603766685539,7.89876e+06
67.606245466847,7.89929e+06
67.607976253933,7.89983e+06
67.609112156215,7.90036e+06
67.609698058497,7.9009e+06
67.611186863061,7.90144e+06
67.690458559757,7.90197e+06
67.693081103739,7.90251e+06
67.695586885047,7.90304e+06
67.697227672133,7.90358e+06
67.698832476697,7.90412e+06
67.699968378979,7.90465e+06
67.701879287245,7.90519e+06
67.779693474779,7.90572e+06
67.780225383045,7.90626e+06
67.782368524931,7.9068e+06
67.784694306239,7.90733e+06
67.787023093325,7.90787e+06
67.787975897889,7.9084e+06
67.789147803163,7.90894e+06
67.791103711429,7.90948e+06
67.869512810267,7.91001e+06
67.870531724609,7.91055e+06
67.871009638951,7.91108e+06
67.872028553293,7.91162e+06
67.873857545189,7.91216e+06
67.876166520547,7.91269e+06
67.877266434889,7.91323e+06
67.878462230385,7.91376e+06
67.880337138651,7.9143e+06
67.958701243601,7.91484e+06
67.960180072285,7.91537e+06
67.961252986627,7.91591e+06
67.961748907117,7.91644e+06
67.962830827607,7.91698e+06
67.963317748097,7.91752e+06
67.965489953881,7.91805e+06
67.966643868223,7.91859e+06
67.967752788713,7.91912e+06
67.969462571985,7.91966e+06
68.04796168314,7.9202e+06
68.049395511824,7.92073e+06
68.050955346656,7.92127e+06
68.052497187636,7.9218e+06
68.053029114388,7.92234e+06
68.05416504114,7.92288e+06
68.055192967892,7.92341e+06
68.055661894644,7.92395e+06
68.056157821396,7.92448e+06
68.057112228252,7.92502e+06
68.05954093526,7.92556e+06
68.137069128976,7.92609e+06
68.138948744294,7.92663e+06
68.140125792492,7.92716e+06
68.142226560224,7.9277e+06
68.143344486976,7.92824e+06
68.145328267232,7.92877e+06
68.146291574218,7.92931e+06
68.147301507302,7.92984e+06
68.147788440386,7.93038e+06
68.14841937347,7.93092e+06
68.149917239638,7.93145e+06
68.152239105806,7.93199e+06
68.226275581183,7.93252e+06
68.228290196501,7.93306e+06
68.229332244699,7.9336e+06
68.231505012431,7.93413e+06
68.232649939183,7.93467e+06
68.234489719439,7.9352e+06
68.235814658933,7.93574e+06
68.237598825677,7.93628e+06
68.238167658891,7.93681e+06
68.239195598385,7.93735e+06
68.240232537879,7.93788e+06
68.240773477373,7.93842e+06
68.242199356361,7.93896e+06
68.315437039846,7.93949e+06
68.317397655164,7.94003e+06
68.318682703362,7.94056e+06
68.320648471094,7.9411e+06
68.321766745842,7.94164e+06
68.323876178102,7.94217e+06
68.325120117596,7.94271e+06
68.327320117554,7.94324e+06
68.328456057048,7.94378e+06
68.329966091233,7.94432e+06
68.518850777465,7.94483e+06
68.519580736737,7.94483e+06
68.520635696009,7.94536e+06
68.521735655281,7.9459e+06
68.522393614553,7.94644e+06
68.524675533097,7.94697e+06
68.525730492369,7.94751e+06
68.526848451641,7.94804e+06
68.527326410913,7.94858e+06
68.527849370185,7.94912e+06
68.528399329457,7.94965e+06
68.528886288729,7.95019e+06
68.529418248001,7.95072e+06
68.530356207273,7.95126e+06
68.530915166545,7.9518e+06
68.608787215295,7.95233e+06
68.609851174567,7.95287e+06
68.611564093111,7.9534e+06
68.612484059119,7.95394e+06
68.613864011655,7.95448e+06
68.615035970927,7.95501e+06
68.618543726559,7.95555e+06
68.621279604375,7.95608e+06
68.622307570383,7.95662e+06
68.624511502399,7.95716e+06
68.625629468407,7.95769e+06
68.626188434415,7.95823e+06
68.626702400423,7.95876e+06
68.627676366431,7.9593e+06
68.697903697221,7.95984e+06
68.699057656493,7.96037e+06
68.700680578546,7.96091e+06
68.701717551572,7.96144e+06
68.70320549709,7.96198e+06
68.704143456362,7.96252e+06
68.707768211994,7.96305e+06
68.71054908981,7.96359e+06
68.712735021826,7.96412e+06
68.714748994852,7.96466e+06
68.715827885858,7.9652e+06
68.716918851866,7.96573e+06
68.717937824892,7.96627e+06
68.719028797918,7.9668e+06
68.787020182656,7.96734e+06
68.788318141928,7.96788e+06
68.78994106749,7.96841e+06
68.791077040516,7.96895e+06
68.792321986034,7.96948e+06
68.794681860953,7.97002e+06
68.797010700938,7.97056e+06
68.799764578754,7.97109e+06
68.80280151437,7.97163e+06
68.804072487396,7.97216e+06
68.805160378402,7.9727e+06
68.806359358628,7.97324e+06
68.807333338854,7.97377e+06
68.80857731908,7.97431e+06
68.8763526752,7.97484e+06
68.877672433362,7.97538e+06
68.879246560034,7.97592e+06
68.88042754026,7.97645e+06
68.881537478578,7.97699e+06
68.883852353497,7.97752e+06
68.886118193482,7.97806e+06
68.888953074898,7.9786e+06
68.892170010514,7.97913e+06
68.89325198354,7.97967e+06
68.894493402738,7.9802e+06
68.895602382964,7.98074e+06
68.897725343416,7.98128e+06
68.898789323642,7.98181e+06
68.965667175026,7.98235e+06
68.966995933188,7.98288e+06
68.96858805986,7.98342e+06
68.969634040086,7.98396e+06
68.970653978404,7.98449e+06
68.973202853323,7.98503e+06
68.975396693308,7.98556e+06
68.978195574724,7.9861e+06
68.98130451034,7.98664e+06
68.982566483366,7.98717e+06
68.983855470956,7.98771e+06
68.985957863016,7.98824e+06
68.987156850606,7.98878e+06
68.988265838196,7.98932e+06
69.054837682506,7.98985e+06
69.056314976224,7.99039e+06
69.05783056734,7.99092e+06
69.059700562874,7.99146e+06
69.060277558408,7.992e+06
69.062382360803,7.99253e+06
69.064754046614,7.99307e+06
69.067510082204,7.9936e+06
69.07056501782,7.99414e+06
69.071934990846,7.99468e+06
69.073079978436,7.99521e+06
69.075308370496,7.99575e+06
69.076354358086,7.99628e+06
69.077643345676,7.99682e+06
69.144035198025,7.99736e+06
69.145548491743,7.99789e+06
69.147771082859,7.99843e+06
69.149484073927,7.99896e+06
69.149962077595,7.9995e+06
69.151759876322,8.00004e+06
69.153861562133,8.00057e+06
69.15669735933,8.00111e+06
69.159879533339,8.00164e+06
69.161204506365,8.00218e+06
69.162313493955,8.00272e+06
69.164586886015,8.00325e+06
69.165920889683,8.00379e+06
69.167101893351,8.00432e+06
69.233412721606,8.00486e+06
69.235323733264,8.0054e+06
69.23696560836,8.00593e+06
69.239303601176,8.00647e+06
69.240430612834,8.007e+06
69.241593624492,8.00754e+06
69.243158085714,8.00808e+06
69.246056882911,8.00861e+06
69.249075520258,8.00915e+06
69.250361185143,8.00968e+06
69.439245938988,8.0102e+06
69.439993966272,8.0102e+06
69.440579993556,8.01073e+06
69.442006048124,8.01127e+06
69.442574075408,8.0118e+06
69.443512102692,8.01234e+06
69.443999129976,8.01288e+06
69.44501815726,8.01341e+06
69.446842239112,8.01395e+06
69.447383266396,8.01448e+06
69.448881320964,8.01502e+06
69.449440348248,8.01556e+06
69.450432375532,8.01609e+06
69.4518584301,8.01663e+06
69.452462457384,8.01716e+06
69.529723540592,8.0177e+06
69.531445610496,8.01824e+06
69.532040645448,8.01877e+06
69.533574715352,8.01931e+06
69.534665750304,8.01984e+06
69.535404785256,8.02038e+06
69.53677685516,8.02092e+06
69.537894890112,8.02145e+06
69.539012925064,8.02199e+06
69.540094960016,8.02252e+06
69.540626994968,8.02306e+06
69.54168202992,8.0236e+06
69.542232064872,8.02413e+06
69.544290169728,8.02467e+06
69.619426138611,8.0252e+06
69.621274208515,8.02574e+06
69.622329267861,8.02628e+06
69.622889278419,8.02681e+06
69.624521348323,8.02735e+06
69.625630407669,8.02788e+06
69.626171467015,8.02842e+06
69.627181526361,8.02896e+06
69.628661645053,8.02949e+06
69.629878558035,8.03003e+06
69.631411627939,8.03056e+06
69.632466687285,8.0311e+06
69.633593746631,8.03164e+06
69.634594805977,8.03217e+06
69.708659717691,8.03271e+06
69.710507787595,8.03324e+06
69.712158857499,8.03378e+06
69.712672924477,8.03432e+06
69.714116058433,8.03485e+06
69.715821192389,8.03539e+06
69.716389259367,8.03592e+06
69.717480326345,8.03646e+06
69.718445393323,8.037e+06
69.719916527279,8.03753e+06
69.720989594257,8.03807e+06
69.721927661235,8.0386e+06
69.723108728213,8.03914e+06
69.725329795191,8.03968e+06
69.798276300587,8.04021e+06
69.799803676343,8.04075e+06
69.80187351791,8.04128e+06
69.803299636602,8.04182e+06
69.803927712204,8.04236e+06
69.80560484616,8.04289e+06
69.806866920932,8.04343e+06
69.808047995704,8.04396e+06
69.808598070476,8.0445e+06
69.809168114072,8.04504e+06
69.810142882746,8.04557e+06
