X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253354928631,7.55227e+06
30.342891313638,7.55227e+06
30.343532128554,7.55227e+06
30.433537101275,7.5528e+06
30.434015943933,7.55334e+06
30.524083944422,7.55388e+06
30.524724814874,7.55441e+06
30.526206555778,7.55495e+06
30.52679342623,7.55548e+06
30.613707843172,7.55602e+06
30.614826741448,7.55656e+06
30.615855639724,7.55709e+06
30.616433538,7.55763e+06
30.617997436276,7.55816e+06
30.619089334552,7.5587e+06
30.620580131104,7.55924e+06
30.62250402938,7.55977e+06
30.702690899338,7.56031e+06
30.703205825526,7.56084e+06
30.704696677902,7.56138e+06
30.70578860409,7.56192e+06
30.706483530278,7.56245e+06
30.707566456466,7.56299e+06
30.71053323503,7.56352e+06
30.711183161218,7.56406e+06
30.711653087406,7.5646e+06
30.713538939782,7.56513e+06
30.71425186597,7.56567e+06
30.714766792158,7.5662e+06
30.715263718346,7.56674e+06
30.715850644534,7.56728e+06
30.792903895648,7.56781e+06
30.794034821836,7.56835e+06
30.7967696004,7.56888e+06
30.797248526588,7.56942e+06
30.798277452776,7.56996e+06
30.807124728658,7.57049e+06
30.807730654846,7.57103e+06
30.808750609038,7.57156e+06
30.811083517422,7.5721e+06
30.814164471614,7.57264e+06
30.816040425806,7.57317e+06
30.816618379998,7.57371e+06
30.81764733419,7.57424e+06
30.819836242574,7.57478e+06
30.883113950986,7.57532e+06
30.883998905178,7.57585e+06
30.88913197182,7.57639e+06
30.890079926012,7.57692e+06
30.890639880204,7.57746e+06
30.896812752972,7.578e+06
30.898021707164,7.57853e+06
30.899117010124,7.57907e+06
30.901646122849,7.5796e+06
30.903138584023,7.58014e+06
30.905673492407,7.58068e+06
30.907273446599,7.58121e+06
30.908473429357,7.58175e+06
30.909502412115,7.58228e+06
30.972722091961,7.58282e+06
30.973291074719,7.58336e+06
30.979838992613,7.58389e+06
30.980353975371,7.58443e+06
30.981718940887,7.58496e+06
30.990127865381,7.5855e+06
30.991255848139,7.58604e+06
30.991878830897,7.58657e+06
30.995238796413,7.58711e+06
30.995789779171,7.58764e+06
30.996295761929,7.58818e+06
30.996765744687,7.58872e+06
30.998382710203,7.58925e+06
31.000238690228,7.58979e+06
31.06243621592,7.59032e+06
31.064886284302,7.59086e+06
31.069364116572,7.5914e+06
31.072201082088,7.59193e+06
31.073167093864,7.59247e+06
31.079129006582,7.593e+06
31.080870972098,7.59354e+06
31.082611983874,7.59408e+06
31.085829885888,7.59461e+06
31.086912897664,7.59515e+06
31.08806790944,7.59568e+06
31.091136932992,7.59622e+06
31.091804944768,7.59676e+06
31.09415996832,7.59729e+06
31.151653386021,7.59783e+06
31.153989707458,7.59836e+06
31.158446286673,7.5989e+06
31.161229252189,7.59944e+06
31.162411263965,7.59997e+06
31.168328176683,7.60051e+06
31.170361217241,7.60104e+06
31.171842376265,7.60158e+06
31.174885055989,7.60212e+06
31.176103067765,7.60265e+06
31.177791091317,7.60319e+06
31.180833114869,7.60372e+06
31.181835126645,7.60426e+06
31.183134138421,7.6048e+06
31.240645584621,7.60533e+06
31.243259653395,7.60587e+06
31.247729953162,7.6064e+06
31.250284450789,7.60694e+06
31.251619462565,7.60748e+06
31.258225375283,7.60801e+06
31.259398415841,7.60855e+06
31.265556615423,7.60908e+06
31.266819684197,7.60962e+06
31.267307752971,7.61016e+06
31.269847890519,7.61069e+06
31.271349959293,7.61123e+06
31.271838028067,7.61176e+06
31.273293165615,7.6123e+06
31.331294811107,7.61284e+06
31.332395879881,7.61337e+06
31.337608179648,7.61391e+06
31.339423498251,7.61444e+06
31.341614689051,7.61498e+06
31.347253601769,7.61552e+06
31.349070698099,7.61605e+06
31.356326979457,7.61659e+06
31.357433075787,7.61712e+06
31.546024316463,7.61764e+06
31.547704467189,7.61764e+06
31.548724617915,7.61817e+06
31.549239768641,7.61871e+06
31.549943919367,7.61924e+06
31.550459070093,7.61978e+06
31.552251220819,7.62032e+06
31.554465672997,7.62085e+06
31.554971823723,7.62139e+06
31.558428275901,7.62192e+06
31.559123426627,7.62246e+06
31.561309878805,7.623e+06
31.561780029531,7.62353e+06
31.562277180257,7.62407e+06
31.563216330983,7.6246e+06
31.642002679623,7.62514e+06
31.642625857185,7.62568e+06
31.644101034747,7.62621e+06
31.645101282527,7.62675e+06
31.648648885431,7.62728e+06
31.651886384705,7.62782e+06
31.652978562267,7.62836e+06
31.653962739829,7.62889e+06
31.656203272515,7.62943e+06
31.658011450077,7.62996e+06
31.659148627639,7.6305e+06
31.661009805201,7.63104e+06
31.661984982763,7.63157e+06
31.664694515449,7.63211e+06
31.732689191975,7.63264e+06
31.734864600275,7.63318e+06
31.736400804425,7.63372e+06
31.736871008575,7.63425e+06
31.738359212725,7.63479e+06
31.743060233475,7.63532e+06
31.746284437625,7.63586e+06
31.746835641775,7.6364e+06
31.747323845925,7.63693e+06
31.750098939307,7.63747e+06
31.751245143457,7.638e+06
31.752490347607,7.63854e+06
31.753095551757,7.63908e+06
31.754126850239,7.63961e+06
31.828035573978,7.64015e+06
31.829010804466,7.64068e+06
31.829679034954,7.64122e+06
31.830230265442,7.64176e+06
31.83392504904,7.64229e+06
31.835568510016,7.64283e+06
31.837124740504,7.64336e+06
31.837938970992,7.6439e+06
31.83911520148,7.64444e+06
31.839639431968,7.64497e+06
31.840623662456,7.64551e+06
31.843667211492,7.64604e+06
31.855324824908,7.64658e+06
31.856399055396,7.64712e+06
31.919800650208,7.64765e+06
31.924421419924,7.64819e+06
31.924900676496,7.64872e+06
31.925577933068,7.64926e+06
31.928212446212,7.6498e+06
31.928916702784,7.65033e+06
31.934583242216,7.65087e+06
31.938083573076,7.6514e+06
31.938643829648,7.65194e+06
31.940686599364,7.65248e+06
31.943960855936,7.65301e+06
31.94659036908,7.65355e+06
31.947748625652,7.65408e+06
31.948669882224,7.65462e+06
32.010481576773,7.65516e+06
32.018451372777,7.65569e+06
32.020114655179,7.65623e+06
32.021242937581,7.65676e+06
32.021776219983,7.6573e+06
