X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253337350236,7.55227e+06
30.343622855046,7.55227e+06
30.344245655238,7.55227e+06
30.433180762431,7.5528e+06
30.434200590369,7.55334e+06
30.522115897403,7.55388e+06
30.523198753153,7.55441e+06
30.525609608903,7.55495e+06
30.526548464653,7.55548e+06
30.611051060191,7.55602e+06
30.612052943761,7.55656e+06
30.613009827331,7.55709e+06
30.614771710901,7.55763e+06
30.615836594471,7.55816e+06
30.617416361611,7.5587e+06
30.618364245181,7.55924e+06
30.619357128751,7.55977e+06
30.701524250826,7.56031e+06
30.703591073714,7.56084e+06
30.704664985158,7.56138e+06
30.706119808046,7.56192e+06
30.70714871949,7.56245e+06
30.708069630934,7.56299e+06
30.708793542378,7.56352e+06
30.71408327671,7.56406e+06
30.715013188154,7.5646e+06
30.715602099598,7.56513e+06
30.716261011042,7.56567e+06
30.717334922486,7.5662e+06
30.71894383393,7.56674e+06
30.719476745374,7.56728e+06
30.791443366842,7.56781e+06
30.793783680944,7.56835e+06
30.795572592388,7.56888e+06
30.796493503832,7.56942e+06
30.796990415276,7.56996e+06
30.800005149608,7.57049e+06
30.800529089032,7.57103e+06
30.803018495272,7.57156e+06
30.806342141048,7.5721e+06
30.808762963936,7.57264e+06
30.80988190336,7.57317e+06
30.810838842784,7.57371e+06
30.811894782208,7.57424e+06
30.812418721632,7.57478e+06
30.880378585404,7.57532e+06
30.882718899506,7.57585e+06
30.886357633838,7.57639e+06
30.888299573262,7.57692e+06
30.889716321584,7.57746e+06
30.891595261008,7.578e+06
30.892651200432,7.57853e+06
30.893617139856,7.57907e+06
30.89619507928,7.5796e+06
30.897698196488,7.58014e+06
30.901479968361,7.58068e+06
30.902508936139,7.58121e+06
30.903555903917,7.58175e+06
30.904539871695,7.58228e+06
30.970334832133,7.58282e+06
30.973334668173,7.58336e+06
30.975543635951,7.58389e+06
30.977234819991,7.58443e+06
30.978651568313,7.58496e+06
30.980530507737,7.5855e+06
30.984263386585,7.58604e+06
30.985139326009,7.58657e+06
30.986865293787,7.58711e+06
30.988002261565,7.58764e+06
30.990415229267,7.58818e+06
30.991507197045,7.58872e+06
30.993889132601,7.58925e+06
30.995846100379,7.58979e+06
31.059283055751,7.59032e+06
31.063620079519,7.59086e+06
31.065571911257,7.5914e+06
31.066483907835,7.59193e+06
31.070106900991,7.59247e+06
31.072454897569,7.593e+06
31.074204894147,7.59354e+06
31.075323890725,7.59408e+06
31.077128883881,7.59461e+06
31.079088880459,7.59515e+06
31.080117877037,7.59568e+06
31.082177866771,7.59622e+06
31.082824407907,7.59676e+06
31.084781375685,7.59729e+06
31.148218359952,7.59783e+06
31.152566866218,7.59836e+06
31.154507215458,7.5989e+06
31.156189212036,7.59944e+06
31.159042205192,7.59997e+06
31.16187223076,7.60051e+06
31.163140198348,7.60104e+06
31.165804249484,7.60158e+06
31.166851275052,7.60212e+06
31.169775177816,7.60265e+06
31.171654203384,7.60319e+06
31.176781228952,7.60372e+06
31.17860325452,7.60426e+06
31.179704280088,7.6048e+06
31.238952125556,7.60533e+06
31.241502199124,7.60587e+06
31.244445548364,7.6064e+06
31.245847602352,7.60694e+06
31.248378538098,7.60748e+06
31.250807563666,7.60801e+06
31.252075531254,7.60855e+06
31.25473958239,7.60908e+06
31.255786607958,7.60962e+06
31.259677510722,7.61016e+06
31.26058953629,7.61069e+06
31.267633788348,7.61123e+06
31.268563842336,7.61176e+06
31.269574896324,7.6123e+06
31.327887486507,7.61284e+06
31.330744568165,7.61337e+06
31.333380909315,7.61391e+06
31.336464963303,7.61444e+06
31.337939044961,7.61498e+06
31.339742924617,7.61552e+06
31.341010892205,7.61605e+06
31.343674943341,7.61659e+06
31.344762124106,7.61712e+06
31.533831915001,7.61764e+06
31.534545051065,7.61764e+06
31.536136187129,7.61817e+06
31.537237323193,7.61871e+06
31.538230459257,7.61924e+06
31.542652867449,7.61978e+06
31.543655003513,7.62032e+06
31.544179139577,7.62085e+06
31.546111275641,7.62139e+06
31.548982547769,7.62192e+06
31.549650683833,7.62246e+06
31.550246819897,7.623e+06
31.550833955961,7.62353e+06
31.551556092025,7.62407e+06
31.552206228089,7.6246e+06
31.623480493688,7.62514e+06
31.625071629752,7.62568e+06
31.627906037944,7.62621e+06
31.629025174008,7.62675e+06
31.637333854328,7.62728e+06
31.64491394284,7.62782e+06
31.646519078904,7.62836e+06
31.64760224183,7.62889e+06
31.648658404756,7.62943e+06
31.650240567682,7.62996e+06
31.651206730608,7.6305e+06
31.652298893534,7.63104e+06
31.65319305646,7.63157e+06
31.653879219386,7.63211e+06
31.712415963049,7.63264e+06
31.714007099113,7.63318e+06
31.716841507305,7.63372e+06
31.717960643369,7.63425e+06
31.727512323689,7.63479e+06
31.733849412201,7.63532e+06
31.735454548265,7.63586e+06
31.736537711191,7.6364e+06
31.737593874117,7.63693e+06
31.739429063657,7.63747e+06
31.740413253197,7.638e+06
31.741352442737,7.63854e+06
31.745279688747,7.63908e+06
31.746173878287,7.63961e+06
31.801351458907,7.64015e+06
31.803461674827,7.64068e+06
31.805777003163,7.64122e+06
31.806906474495,7.64176e+06
31.816447819547,7.64229e+06
31.823805908059,7.64283e+06
31.824682123979,7.64336e+06
31.825702339899,7.6439e+06
31.827627555819,7.64444e+06
31.828746771739,7.64497e+06
31.829622987659,7.64551e+06
31.830724203579,7.64604e+06
31.835496374145,7.64658e+06
31.838947021905,7.64712e+06
31.892349629124,7.64765e+06
31.893252845044,7.64819e+06
31.897984710315,7.64872e+06
31.899112926235,7.64926e+06
31.905873341661,7.6498e+06
31.913411430173,7.65033e+06
31.915092672225,7.65087e+06
31.917241914277,7.6514e+06
31.918118156329,7.65194e+06
31.919246398381,7.65248e+06
31.921009640433,7.65301e+06
31.922403882485,7.65355e+06
31.926412328099,7.65408e+06
31.928196544019,7.65462e+06
31.981285151238,7.65516e+06
31.982251367158,7.65569e+06
31.986920232429,7.65623e+06
31.989087448349,7.65676e+06
31.994808876841,7.6573e+06
32.002357465033,7.65784e+06
32.00406755192,7.65837e+06
32.008363462396,7.65891e+06
32.009793730326,7.65944e+06
32.010452998256,7.65998e+06
32.014121534116,7.66052e+06
32.015132802046,7.66105e+06
32.017672092138,7.66159e+06
32.020715627998,7.66212e+06
32.070220699357,7.66266e+06
32.072203988821,7.6632e+06
32.075855780548,7.66373e+06
32.080250996468,7.66427e+06
32.08374442496,7.6648e+06
32.091293026091,7.66534e+06
32.09301760788,7.66588e+06
32.097823675732,7.66641e+06
32.099914559314,7.66695e+06
32.100799852866,7.66748e+06
32.104311375915,7.66802e+06
32.107130669467,7.66856e+06
32.109045963019,7.66909e+06
32.110628256571,7.66963e+06
32.16006529476,7.67016e+06
32.16300183062,7.6707e+06
32.167144354417,7.67124e+06
32.170485838267,7.67177e+06
32.173269998829,7.67231e+06
32.18146159996,7.67284e+06
32.183313893512,7.67338e+06
32.187492249601,7.67392e+06
32.192488439546,7.67445e+06
32.193517733098,7.67499e+06
32.19552302665,7.67552e+06
32.199557613754,7.67606e+06
32.200496919987,7.6766e+06
32.200985238901,7.67713e+06
32.249000894121,7.67767e+06
32.252581429981,7.6782e+06
32.258315953778,7.67874e+06
32.259421437628,7.67928e+06
