X,frankfurt_urban.MA[0].tcp/rcvd seq
32.508909497813,7.6873e+06
32.511966607255,7.68783e+06
32.512454977069,7.68837e+06
32.513096346883,7.6889e+06
32.513602716697,7.68944e+06
32.516334195953,7.68998e+06
32.586989720387,7.69051e+06
32.589946435169,7.69105e+06
32.590443804983,7.69158e+06
32.597421393681,7.69212e+06
32.599182133309,7.69266e+06
32.600310515415,7.69319e+06
32.603173104113,7.69373e+06
32.603733498511,7.69426e+06
32.604708843741,7.6948e+06
32.606542632537,7.69534e+06
32.607981026935,7.69587e+06
32.610237815731,7.69641e+06
32.610735210129,7.69694e+06
32.611791604527,7.69748e+06
32.677064737989,7.69802e+06
32.681431822585,7.69855e+06
32.685021216983,7.69909e+06
32.689580052221,7.69962e+06
32.690663446619,7.70016e+06
32.692884235415,7.7007e+06
32.694693268033,7.70123e+06
32.695605662431,7.70177e+06
32.697188056829,7.7023e+06
32.701358646581,7.70284e+06
32.701947040979,7.70338e+06
32.702922459697,7.70391e+06
32.708744553287,7.70445e+06
32.709764972005,7.70498e+06
32.766319137221,7.70552e+06
32.770975469605,7.70606e+06
32.774174259037,7.70659e+06
32.782072096473,7.70713e+06
32.783924515191,7.70766e+06
32.784574933909,7.7082e+06
32.786218771345,7.70874e+06
32.788388027499,7.70927e+06
32.789372446217,7.70981e+06
32.792021513911,7.71034e+06
32.793086875856,7.71088e+06
32.797160188783,7.71142e+06
32.797762607501,7.71195e+06
32.800379456964,7.71249e+06
32.856346203462,7.71302e+06
32.860236535846,7.71356e+06
32.863674325278,7.7141e+06
32.871099162714,7.71463e+06
32.875860256304,7.71517e+06
32.880708699076,7.7157e+06
32.882408141848,7.71624e+06
32.88311258462,7.71678e+06
32.885616912936,7.71731e+06
32.887595355708,7.71785e+06
32.88943879848,7.71838e+06
32.890678241252,7.71892e+06
32.899709569568,7.71946e+06
32.900694036128,7.71999e+06
32.945391293624,7.72053e+06
32.949443626008,7.72106e+06
32.95270141544,7.7216e+06
32.960396252876,7.72214e+06
32.966290346466,7.72267e+06
32.97024821207,7.72321e+06
32.972909117554,7.72374e+06
32.975013584114,7.72428e+06
32.975538050674,7.72482e+06
32.979732331414,7.72535e+06
32.980229797974,7.72589e+06
32.982693683518,7.72642e+06
32.988754671624,7.72696e+06
32.992158604744,7.7275e+06
33.034499407438,7.72803e+06
33.043584877666,7.72857e+06
33.045219857818,7.7291e+06
33.05011136669,7.72964e+06
33.05599646028,7.73018e+06
33.062605269111,7.73071e+06
33.063111759187,7.73125e+06
33.067735739339,7.73178e+06
33.068828229415,7.73232e+06
33.073074797332,7.73286e+06
33.079482777484,7.73339e+06
33.081815757636,7.73393e+06
33.084112737788,7.73446e+06
33.090756227864,7.735e+06
33.124656034747,7.73554e+06
33.134872504975,7.73607e+06
33.135857018373,7.73661e+06
33.139255503923,7.73714e+06
33.146152597513,7.73768e+06
33.15236389642,7.73822e+06
33.156390386496,7.73875e+06
33.157856899894,7.73929e+06
33.158507413292,7.73982e+06
33.162707424641,7.74036e+06
33.170164404793,7.7409e+06
33.172245384945,7.74143e+06
33.173454898343,7.74197e+06
33.181753308324,7.7425e+06
33.218134708585,7.74304e+06
33.225028665415,7.74358e+06
33.227436178813,7.74411e+06
33.229725715303,7.74465e+06
33.236700757953,7.74518e+06
33.24147205686,7.74572e+06
33.247001546936,7.74626e+06
33.248780619916,7.74679e+06
33.250193156406,7.74733e+06
33.252427740278,7.74786e+06
33.441791853741,7.74838e+06
33.443220435597,7.74838e+06
33.446345599309,7.74891e+06
33.459014181165,7.74945e+06
33.460866763021,7.74998e+06
33.462004344877,7.75052e+06
33.464459508589,7.75106e+06
33.465888090445,7.75159e+06
33.468075836013,7.75213e+06
33.469695417869,7.75266e+06
33.470417999725,7.7532e+06
33.470960581581,7.75374e+06
33.474854745293,7.75427e+06
33.475947327149,7.75481e+06
33.477021909005,7.75534e+06
33.534406245939,7.75588e+06
33.535723850063,7.75642e+06
33.548239409651,7.75695e+06
33.555771165603,7.75749e+06
33.564949977975,7.75802e+06
33.565465582099,7.75856e+06
33.566423186223,7.7591e+06
33.567950394471,7.75963e+06
33.569981998595,7.76017e+06
33.571384206843,7.7607e+06
33.571899810967,7.76124e+06
33.572577415091,7.76178e+06
33.580918643959,7.76231e+06
33.583981852207,7.76285e+06
33.624283496554,7.76338e+06
33.628745122668,7.76392e+06
33.637491660266,7.76446e+06
33.647893133677,7.76499e+06
33.658914832714,7.76553e+06
33.664109665706,7.76606e+06
33.666339917934,7.7666e+06
33.673850796276,7.76714e+06
33.678905048504,7.76767e+06
33.681499300732,7.76821e+06
33.685735179074,7.76874e+06
33.703346442157,7.76982e+06
33.708892737805,7.77035e+06
33.713436769019,7.77089e+06
33.720165395133,7.77142e+06
33.727179932731,7.77196e+06
33.736920406142,7.7725e+06
33.748014105179,7.77303e+06
33.757139190399,7.77357e+06
33.759621486047,7.7741e+06
33.763492694855,7.77464e+06
33.770418947083,7.77518e+06
33.776586594907,7.77571e+06
33.778232242731,7.77625e+06
33.805779063054,7.76928e+06
33.897280923512,7.77678e+06
33.902706962999,7.77732e+06
33.903222653403,7.77786e+06
33.909207415019,7.77839e+06
33.937922486231,7.77946e+06
33.947012867039,7.78e+06
33.990839598495,7.78054e+06
33.995684360111,7.78107e+06
33.996701050515,7.78161e+06
34.004495462628,7.78214e+06
34.083821398522,7.77893e+06
34.086476109796,7.78268e+06
34.089449532344,7.7831e+06
34.173573755586,7.78417e+06
34.176498178134,7.7847e+06
34.180473889408,7.78524e+06
34.272141210145,7.78363e+06
34.272665962311,7.78578e+06
34.363627359984,7.78631e+06
34.38126890436,7.78685e+06
34.454418549725,7.78738e+06
34.471708037328,7.78792e+06
34.472755829254,7.78846e+06
34.54471780338,7.78899e+06
34.560870474478,7.78953e+06
34.578733152858,7.7906e+06
34.635535259842,7.79114e+06
34.65047893094,7.79167e+06
34.752050349656,7.79006e+06
34.752629199092,7.79221e+06
34.844324693323,7.79274e+06
34.850950542759,7.79328e+06
34.948234149237,7.79435e+06
34.952408040356,7.79489e+06
35.952827123275,7.79382e+06
36.042007760876,7.79542e+06
36.056998957586,7.79596e+06
36.141978267602,7.7965e+06
36.155708673853,7.79703e+06
36.231802931059,7.79757e+06
36.232854022149,7.7981e+06
36.245721394083,7.79864e+06
36.349934218932,7.79918e+06
36.352906429804,7.79971e+06
36.35712653524,7.80025e+06
36.358111640676,7.80078e+06
36.438979967103,7.80132e+06
36.455638177975,7.80239e+06
37.528902802082,7.80186e+06
37.620145667091,7.80293e+06
37.630147841171,7.80346e+06
37.725649427149,7.804e+06
37.728461043209,7.80454e+06
37.736397275329,7.80507e+06
68.84292836005,7.80561e+06
68.93220591733,7.80614e+06
68.932836900084,7.80668e+06
69.02187152247,7.80722e+06
69.023007513496,7.80775e+06
69.111212096366,7.80829e+06
69.111681095686,7.80882e+06
69.114463093646,7.80936e+06
69.201990733697,7.8099e+06
69.203108740767,7.81043e+06
69.203604747837,7.81097e+06
69.204307754907,7.8115e+06
69.291124376263,7.81204e+06
69.293342397473,7.81258e+06
69.293865404543,7.81311e+06
69.294816411613,7.81365e+06
69.483563981906,7.81374e+06
69.484267021762,7.81374e+06
69.485286061618,7.81428e+06
69.485773101474,7.81482e+06
69.48635014133,7.81535e+06
69.488629260898,7.81589e+06
69.573364644253,7.81642e+06
69.573914691933,7.81696e+06
69.576737754746,7.8175e+06
69.577873802426,7.81803e+06
69.578928850106,7.81857e+06
69.579857897786,7.8191e+06
69.663066379101,7.81964e+06
69.664708337461,7.82018e+06
69.665240393125,7.82071e+06
69.666909504453,7.82125e+06
69.668036560117,7.82178e+06
69.668640615781,7.82232e+06
69.669704671445,7.82286e+06
69.752344074331,7.82339e+06
69.754401088355,7.82393e+06
69.755519152159,7.82446e+06
69.756475215963,7.825e+06
69.757097279767,7.82554e+06
69.758215343571,7.82607e+06
69.759704471179,7.82661e+06
69.760822534983,7.82714e+06
69.841594777787,7.82768e+06
69.843669791811,7.82822e+06
69.844751863927,7.82875e+06
69.846158983223,7.82929e+06
69.847294990254,7.82982e+06
69.84817006237,7.83036e+06
69.848873134486,7.8309e+06
69.850389278718,7.83143e+06
69.850966350834,7.83197e+06
69.930711985204,7.8325e+06
69.932821503658,7.83304e+06
69.934799584244,7.83358e+06
69.93589066483,7.83411e+06
69.937008745416,7.83465e+06
69.938090826002,7.83518e+06
69.939190906588,7.83572e+06
69.941212987174,7.83626e+06
69.94223206776,7.83679e+06
69.943143148346,7.83733e+06
70.019944705616,7.83786e+06
70.02275222407,7.8384e+06
70.023987304656,7.83894e+06
70.025303393902,7.83947e+06
70.026385483148,7.84001e+06
70.027431572394,7.84054e+06
70.02851366164,7.84108e+06
70.030265707586,7.84162e+06
70.031347731399,7.84215e+06
70.031879820645,7.84269e+06
70.033404999137,7.84322e+06
70.109195434777,7.84376e+06
70.111831953231,7.8443e+06
70.113274033817,7.84483e+06
70.114545123063,7.84537e+06
70.115483212309,7.8459e+06
70.116718310393,7.84644e+06
70.119038408477,7.84698e+06
70.120048506561,7.84751e+06
70.121040549806,7.84805e+06
70.12215864789,7.84858e+06
70.123177745974,7.84912e+06
70.124034844058,7.84966e+06
70.198446168357,7.85019e+06
70.201010691321,7.85073e+06
70.202443771907,7.85126e+06
70.203624861153,7.8518e+06
70.204688950399,7.85234e+06
70.205757739299,7.85287e+06
70.208073146567,7.85341e+06
70.209326253671,7.85394e+06
70.210336360775,7.85448e+06
70.211310467879,7.85502e+06
70.212383574983,7.85555e+06
70.213546682087,7.85609e+06
70.214520789191,7.85662e+06
70.288110320386,7.85716e+06
70.290288433921,7.8577e+06
70.291631514507,7.85823e+06
70.292776603753,7.85877e+06
70.293912710857,7.8593e+06
70.295085475479,7.85984e+06
70.297278889167,7.86038e+06
70.298432996271,7.86091e+06
70.299749103375,7.86145e+06
70.300921219681,7.86198e+06
70.302066335987,7.86252e+06
70.303157452293,7.86306e+06
70.304059568599,7.86359e+06
70.304690684905,7.86413e+06
70.378359079787,7.86466e+06
70.380576196093,7.8652e+06
70.381054312399,7.86574e+06
70.382768545011,7.86627e+06
70.383643661317,7.86681e+06
70.384653777623,7.86734e+06
70.386331636368,7.86788e+06
70.387728743472,7.86842e+06
70.389382859778,7.86895e+06
70.390509976084,7.86949e+06
70.39170009239,7.87002e+06
70.392250208696,7.87056e+06
70.393797436707,7.8711e+06
70.394338553013,7.87163e+06
70.467645836274,7.87217e+06
70.470323068886,7.8727e+06
70.471360194562,7.87324e+06
70.472577320238,7.87378e+06
70.47547557159,7.87431e+06
70.476503697266,7.87485e+06
70.476990822942,7.87538e+06
70.478036948618,7.87592e+06
70.47951719997,7.87646e+06
70.480563325646,7.87699e+06
70.481861451322,7.87753e+06
70.482528576998,7.87806e+06
70.483557464697,7.8786e+06
70.672305147621,7.87911e+06
70.672864292511,7.87911e+06
70.673369437401,7.87965e+06
70.674406582291,7.88018e+06
70.675868872071,7.88072e+06
70.676419016961,7.88126e+06
70.676888161851,7.88179e+06
70.678296451631,7.88233e+06
70.679225596521,7.88286e+06
70.679775741411,7.8834e+06
70.680695886301,7.88394e+06
70.682122176081,7.88447e+06
70.682636320971,7.88501e+06
70.684098610751,7.88554e+06
70.685207755641,7.88608e+06
70.762539222729,7.88662e+06
70.763702377503,7.88715e+06
70.764198532277,7.88769e+06
70.765958947179,7.88822e+06
70.766545101953,7.88876e+06
70.767735256727,7.8893e+06
70.769179566275,7.88983e+06
70.770225721049,7.89037e+06
70.770694875823,7.8909e+06
70.771770106299,7.89144e+06
70.774126261073,7.89198e+06
70.775561570621,7.89251e+06
70.776580725395,7.89305e+06
70.777085880169,7.89358e+06
70.852523018021,7.89412e+06
70.853440327569,7.89466e+06
70.855175492387,7.89519e+06
70.856176657205,7.89573e+06
70.856789822023,7.89626e+06
70.857745986841,7.8968e+06
70.859136316477,7.89734e+06
70.860263481295,7.89787e+06
70.861165646113,7.89841e+06
70.863161056365,7.89894e+06
70.863684221183,7.89948e+06
70.865254550819,7.90002e+06
70.866381715637,7.90055e+06
70.866895880455,7.90109e+06
70.941539823434,7.90162e+06
70.942867132982,7.90216e+06
70.9441922978,7.9027e+06
70.945842627436,7.90323e+06
70.946834792254,7.90377e+06
70.94795596727,7.9043e+06
70.948930142286,7.90484e+06
70.949489317302,7.90538e+06
70.950418492318,7.90591e+06
70.952836026596,7.90645e+06
70.953801201612,7.90698e+06
70.954468376628,7.90752e+06
70.956110685868,7.90806e+06
70.956696860884,7.90859e+06
71.030619639145,7.90913e+06
71.032072948693,7.90966e+06
71.033344113511,7.9102e+06
71.034931443147,7.91074e+06
71.037017782981,7.91127e+06
71.038542133013,7.91181e+06
71.039579308029,7.91234e+06
71.040220483045,7.91288e+06
71.041131668459,7.91342e+06
71.042540039287,7.91395e+06
71.043512192339,7.91449e+06
71.044621377753,7.91502e+06
71.045803676595,7.91556e+06
71.046876862009,7.9161e+06
71.119663465338,7.91663e+06
71.121116774886,7.91717e+06
71.122567939704,7.9177e+06
71.124942135684,7.91824e+06
71.126151609174,7.91878e+06
71.127612959206,7.91931e+06
71.129246309238,7.91985e+06
71.130264980316,7.92038e+06
71.131257176296,7.92092e+06
71.132755568256,7.92146e+06
71.133305764236,7.92199e+06
71.134297960216,7.92253e+06
71.135886352176,7.92306e+06
71.137013548156,7.9236e+06
71.208680302175,7.92414e+06
71.210196611723,7.92467e+06
71.211674776541,7.92521e+06
71.214724533779,7.92574e+06
71.215842740481,7.92628e+06
71.217131947183,7.92682e+06
71.219353817153,7.92735e+06
71.220616023855,7.92789e+06
71.221581230557,7.92842e+06
71.222645437259,7.92896e+06
71.223700643961,7.9295e+06
71.224773850663,7.93003e+06
71.225306057365,7.93057e+06
71.226804470769,7.9311e+06
71.297841144373,7.93164e+06
71.299492453921,7.93218e+06
71.300862624193,7.93271e+06
71.304789381431,7.93325e+06
71.305763599041,7.93378e+06
71.306890816651,7.93432e+06
71.308604664805,7.93486e+06
71.309830882415,7.93539e+06
71.311228100025,7.93593e+06
71.312175317635,7.93646e+06
71.313221535245,7.937e+06
71.314385905017,7.93754e+06
71.314855122627,7.93807e+06
71.316524557847,7.93861e+06
71.386875992025,7.93914e+06
71.388617301573,7.93968e+06
71.390158477299,7.94022e+06
71.393824234537,7.94075e+06
71.394933452147,7.94129e+06
71.397162669757,7.94182e+06
71.398226887367,7.94236e+06
71.399126735521,7.9429e+06
71.400253958659,7.94343e+06
71.401620187325,7.94397e+06
71.590367970007,7.94448e+06
71.591098209809,7.94448e+06
71.592153449611,7.94502e+06
71.593091689413,7.94555e+06
71.594128929215,7.94609e+06
71.594733169017,7.94662e+06
71.596258648621,7.94716e+06
71.598008128225,7.9477e+06
71.599108368027,7.94823e+06
71.599775607829,7.94877e+06
71.600722858849,7.9493e+06
71.601282109869,7.94984e+06
71.601877360889,7.95038e+06
71.602788611909,7.95091e+06
71.604260113949,7.95145e+06
71.680115090716,7.95198e+06
71.681224330518,7.95252e+06
71.682549581538,7.95306e+06
71.683822049924,7.95359e+06
71.684355289726,7.95413e+06
71.685347529528,7.95466e+06
71.687070009132,7.9552e+06
71.688846494345,7.95574e+06
71.690912247405,7.95627e+06
71.692003498425,7.95681e+06
71.692598749445,7.95734e+06
71.694588251485,7.95788e+06
71.695120502505,7.95842e+06
71.696166753525,7.95895e+06
71.769176982889,7.95949e+06
71.770457222691,7.96002e+06
71.771836473711,7.96056e+06
71.773561736045,7.9611e+06
71.775069260713,7.96163e+06
71.775556523047,7.96217e+06
71.777020785381,7.9627e+06
71.778070386518,7.96324e+06
71.78007105762,7.96378e+06
71.781759641618,7.96431e+06
71.782778903952,7.96485e+06
71.784227394678,7.96538e+06
71.785363645698,7.96592e+06
71.786022896718,7.96646e+06
71.85827488641,7.96699e+06
71.859600126212,7.96753e+06
71.863617639566,7.96806e+06
71.864654913282,7.9686e+06
71.865728186998,7.96914e+06
71.866233460714,7.96967e+06
71.868313008146,7.97021e+06
71.869025281862,7.97074e+06
71.870089555578,7.97128e+06
71.871252829294,7.97182e+06
71.87224510301,7.97235e+06
71.873806650442,7.97289e+06
71.875926800239,7.97342e+06
71.876504073955,7.97396e+06
71.947534801323,7.9745e+06
71.948707041125,7.97503e+06
71.952733554479,7.97557e+06
71.953869828195,7.9761e+06
71.955894375627,7.97664e+06
71.956435660745,7.97718e+06
71.958069196775,7.97771e+06
71.959178470491,7.97825e+06
71.962097755609,7.97878e+06
71.963144040727,7.97932e+06
71.964045169785,7.97986e+06
71.965574988868,7.98039e+06
71.966107273986,7.98093e+06
71.967153559104,7.98146e+06
72.036695727942,7.982e+06
72.037975967744,7.98254e+06
72.042011481098,7.98307e+06
72.043048754814,7.98361e+06
72.045641587364,7.98414e+06
72.046714884492,7.98468e+06
72.04732818162,7.98522e+06
72.04827639711,7.98575e+06
72.051231682228,7.98629e+06
72.052457979356,7.98682e+06
72.054567573612,7.98736e+06
72.05526187074,7.9879e+06
72.056859464996,7.98843e+06
72.057409762124,7.98897e+06
72.125784666612,7.9895e+06
72.127235906414,7.99004e+06
72.131100419768,7.99058e+06
72.132290693484,7.99111e+06
72.134802526034,7.99165e+06
72.13636312029,7.99218e+06
72.13764342951,7.99272e+06
72.13871673873,7.99326e+06
72.140374620898,7.99379e+06
72.141726918026,7.99433e+06
72.14429680941,7.99486e+06
72.14480211863,7.9954e+06
72.146525700794,7.99594e+06
72.147464010014,7.99647e+06
72.215453710684,7.99701e+06
72.216617032048,7.99754e+06
72.221183370556,7.99808e+06
72.22219369192,7.99862e+06
72.223819476822,7.99915e+06
72.225641071078,7.99969e+06
72.226759380298,8.00022e+06
72.227922701662,8.00076e+06
72.229571571686,8.0013e+06
72.230987005304,8.00183e+06
72.233918069418,8.00237e+06
72.234568378638,8.0029e+06
72.235560651582,8.00344e+06
72.23687929431,8.00398e+06
72.304713673687,8.00451e+06
72.305795948853,8.00505e+06
72.310344333559,8.00558e+06
72.311552667209,8.00612e+06
72.313007439825,8.00666e+06
72.314847034081,8.00719e+06
72.315992343301,8.00773e+06
72.318330676951,8.00826e+06
72.319440010601,8.0088e+06
72.320581344251,8.00934e+06
72.509329239735,8.00985e+06
72.509897598719,8.00985e+06
72.510961957703,8.01038e+06
72.511712316687,8.01092e+06
72.512253675671,8.01146e+06
72.513363034655,8.01199e+06
72.514999393639,8.01253e+06
72.516090752623,8.01306e+06
72.517092111607,8.0136e+06
72.518617829575,8.01414e+06
72.520080547543,8.01467e+06
72.520549906527,8.01521e+06
72.521127265511,8.01574e+06
72.521614624495,8.01628e+06
72.522978342463,8.01682e+06
72.599067593199,8.01735e+06
72.601333676593,8.01789e+06
72.604061394561,8.01842e+06
72.605116753545,8.01896e+06
72.606194272707,8.0195e+06
72.607267644575,8.02003e+06
72.608377016443,8.02057e+06
72.609008388311,8.0211e+06
72.610667625417,8.02164e+06
72.611767997285,8.02218e+06
72.612264369153,8.02271e+06
72.613790112889,8.02325e+06
72.614782484757,8.02378e+06
72.615260856625,8.02432e+06
72.688255594121,8.02486e+06
72.690539683957,8.02539e+06
72.693150401925,8.02593e+06
72.694187760909,8.02646e+06
72.695400280071,8.027e+06
72.696473651939,8.02754e+06
72.698578023807,8.02807e+06
72.699678395675,8.02861e+06
72.700354774082,8.02914e+06
72.701835543974,8.02968e+06
72.70234092892,8.03022e+06
72.703848698812,8.03075e+06
72.704823083758,8.03129e+06
72.705959468704,8.03182e+06
72.777443608024,8.03236e+06
72.77968269786,8.0329e+06
72.782302415828,8.03343e+06
72.783465774812,8.03397e+06
72.784489293974,8.0345e+06
72.786575665842,8.03504e+06
72.787835501402,8.03558e+06
72.789434794524,8.03611e+06
72.79042717947,8.03665e+06
72.791644564416,8.03718e+06
72.792158949362,8.03772e+06
72.793250334308,8.03826e+06
72.7948841042,8.03879e+06
72.796020489146,8.03933e+06
72.866595635142,8.03986e+06
72.868699724978,8.0404e+06
72.871454442946,8.04094e+06
72.87259980193,8.04147e+06
72.874653321092,8.04201e+06
72.87696471939,8.04254e+06
72.877849117688,8.04308e+06
72.878550821642,8.04362e+06
72.880139618238,8.04415e+06
72.88136497648,8.04469e+06
