X,frankfurt_urban.MA[0].tcp/rcvd seq
30.255545817572,7.55277e+06
30.346679189859,7.55277e+06
30.347202982423,7.55277e+06
30.437322964592,7.55331e+06
30.437801784836,7.55384e+06
30.527251794703,7.55438e+06
30.528388642663,7.55492e+06
30.529525490623,7.55545e+06
30.530662338583,7.55599e+06
30.616782832302,7.55652e+06
30.618533583718,7.55706e+06
30.619580459426,7.5576e+06
30.620302335134,7.55813e+06
30.62188308655,7.55867e+06
30.623940837966,7.5592e+06
30.624951713674,7.55974e+06
30.625457589382,7.56028e+06
30.706891773403,7.56081e+06
30.707460676951,7.56135e+06
30.708011580499,7.56188e+06
30.709058484047,7.56242e+06
30.711944291143,7.56296e+06
30.714455001787,7.56349e+06
30.715956905335,7.56403e+06
30.717868808883,7.56456e+06
30.718473712431,7.5651e+06
30.720208519527,7.56564e+06
30.721237423075,7.56617e+06
30.722365326623,7.56671e+06
30.723502230171,7.56724e+06
30.724044133719,7.56778e+06
30.797371744835,7.56832e+06
30.798945648383,7.56885e+06
30.799920551931,7.56939e+06
30.802686483365,7.56992e+06
30.803246414799,7.57046e+06
30.8054341115,7.571e+06
30.806499042934,7.57153e+06
30.808554974368,7.57207e+06
30.809574905802,7.5726e+06
30.81096676867,7.57314e+06
30.812094700104,7.57368e+06
30.812618631538,7.57421e+06
30.815072494406,7.57475e+06
30.81565042584,7.57528e+06
30.886695923114,7.57582e+06
30.888287826662,7.57636e+06
30.889343744153,7.57689e+06
30.892732607021,7.57743e+06
30.893855372288,7.57796e+06
30.897115303722,7.5785e+06
30.897657235156,7.57904e+06
30.90201998896,7.57957e+06
30.902570948462,7.58011e+06
30.905578867466,7.58064e+06
30.906201826968,7.58118e+06
30.907602745972,7.58172e+06
30.909934664976,7.58225e+06
30.91175758398,7.58279e+06
30.97623612937,7.58332e+06
30.977826770234,7.58386e+06
30.978828729736,7.5844e+06
30.982272813277,7.58493e+06
30.983408493699,7.58547e+06
30.98855230428,7.586e+06
30.990189263782,7.58654e+06
30.992411223284,7.58708e+06
30.992890182786,7.58761e+06
30.995751955359,7.58815e+06
30.996708914861,7.58868e+06
30.999232925764,7.58922e+06
31.000378899547,7.58976e+06
31.001569887611,7.59029e+06
31.065677363941,7.59083e+06
31.067196004805,7.59136e+06
31.070093974758,7.5919e+06
31.072189962822,7.59244e+06
31.073191950886,7.59297e+06
31.078565538851,7.59351e+06
31.080625498353,7.59404e+06
31.082223417357,7.59458e+06
31.083522405421,7.59512e+06
31.085258393485,7.59565e+06
31.086206381549,7.59619e+06
31.088575160335,7.59672e+06
31.090309136463,7.59726e+06
31.091509124527,7.5978e+06
31.15522662731,7.59833e+06
31.157520644408,7.59887e+06
31.160449238127,7.5994e+06
31.161532226191,7.59994e+06
31.162705214255,7.60048e+06
31.16898280222,7.60101e+06
31.170881604164,7.60155e+06
31.171892621262,7.60208e+06
31.17365266879,7.60262e+06
31.175253685888,7.60316e+06
31.176381702986,7.60369e+06
31.178662720084,7.60423e+06
31.179741399832,7.60476e+06
31.18222637596,7.6053e+06
31.245788834498,7.60584e+06
31.247818925994,7.60637e+06
31.251725530338,7.60691e+06
31.252267576086,7.60744e+06
31.253287621834,7.60798e+06
31.258334094431,7.60852e+06
31.260250896375,7.60905e+06
31.261252913473,7.60959e+06
31.263584961001,7.61012e+06
31.264804085243,7.61066e+06
31.266993995197,7.6112e+06
31.269940040945,7.61173e+06
31.271041086693,7.61227e+06
31.272079132441,7.6128e+06
31.336199336626,7.61334e+06
31.33737724658,7.61388e+06
31.341636896672,7.61441e+06
31.34275594242,7.61495e+06
31.343740016268,7.61548e+06
31.347820415017,7.61602e+06
31.349620216961,7.61656e+06
31.350991290809,7.61709e+06
31.353642436783,7.61763e+06
31.542680862563,7.61814e+06
31.543357991227,7.61814e+06
31.544486119891,7.61868e+06
31.545770248555,7.61921e+06
31.549718763211,7.61975e+06
31.550774891875,7.62028e+06
31.554188020539,7.62082e+06
31.554739149203,7.62136e+06
31.556266406531,7.62189e+06
31.556880535195,7.62243e+06
31.557891663859,7.62296e+06
31.558568792523,7.6235e+06
31.562311435843,7.62404e+06
31.562781564507,7.62457e+06
31.564209821835,7.62511e+06
31.63364039421,7.62564e+06
31.637172861388,7.62618e+06
31.639235017114,7.62672e+06
31.640878328566,7.62725e+06
31.641880484292,7.62779e+06
31.64449595147,7.62832e+06
31.647211262922,7.62886e+06
31.650857351232,7.6294e+06
31.652575506958,7.62993e+06
31.653153662684,7.63047e+06
31.65479581841,7.631e+06
31.656459974136,7.63154e+06
31.657074129862,7.63208e+06
31.657580285588,7.63261e+06
31.730320602762,7.63315e+06
31.730907785304,7.63368e+06
31.732255150388,7.63422e+06
31.73312233293,7.63476e+06
31.735352698014,7.63529e+06
31.737703063098,7.63583e+06
31.73828124564,7.63636e+06
31.740861781154,7.6369e+06
31.743490092606,7.63744e+06
31.74715671551,7.63797e+06
31.749251898052,7.63851e+06
31.750877263136,7.63904e+06
31.752558445678,7.63958e+06
31.75466262822,7.64012e+06
31.821172241919,7.64065e+06
31.823623451031,7.64119e+06
31.824129660143,7.64172e+06
31.826471078367,7.64226e+06
31.827563287479,7.6428e+06
31.828466496591,7.64333e+06
31.829280705703,7.64387e+06
31.831685123927,7.6444e+06
31.832814549221,7.64494e+06
31.836652172125,7.64548e+06
31.841968788314,7.64601e+06
31.843721206538,7.64655e+06
31.84445241565,7.64708e+06
31.845445624762,7.64762e+06
31.910604724979,7.64816e+06
31.913472143203,7.64869e+06
31.914068378635,7.64923e+06
31.915894561427,7.64976e+06
31.917584770539,7.6503e+06
31.919851188763,7.65084e+06
31.922116659627,7.65137e+06
31.924571130491,7.65191e+06
31.925140365923,7.65244e+06
31.926739836787,7.65298e+06
31.932776480486,7.65352e+06
31.934021715918,7.65405e+06
31.935433186782,7.65459e+06
31.935903422214,7.65512e+06
32.000888234232,7.65566e+06
32.004333474725,7.6562e+06
32.004821736223,7.65673e+06
32.005940997721,7.65727e+06
32.009644043713,7.6578e+06
32.010754305211,7.65834e+06
32.012849881006,7.65888e+06
32.014527875176,7.65941e+06
32.014998136674,7.65995e+06
32.01766465967,7.66048e+06
32.022262989739,7.66102e+06
32.025389931467,7.66156e+06
32.026311192965,7.66209e+06
32.026943454463,7.66263e+06
32.090221756518,7.66316e+06
32.094353258509,7.6637e+06
32.095898696482,7.66424e+06
32.10002795798,7.66477e+06
32.101120245292,7.66531e+06
32.103625532604,7.66584e+06
32.10788739454,7.66638e+06
32.108988681852,7.66692e+06
32.109629969164,7.66745e+06
32.113964543788,7.66799e+06
32.118866118412,7.66852e+06
32.119552405724,7.66906e+06
32.121826980348,7.6696e+06
32.12236926766,7.67013e+06
32.179600291711,7.67067e+06
32.183857793702,7.6712e+06
32.187185231675,7.67174e+06
32.18937050608,7.67228e+06
32.191106793392,7.67281e+06
32.196029655328,7.67335e+06
32.19727494264,7.67388e+06
32.199295517264,7.67442e+06
32.200064804576,7.67496e+06
32.203532104666,7.67549e+06
32.208912966602,7.67603e+06
32.21066727947,7.67656e+06
32.2118932533,7.6771e+06
32.21380011585,7.67764e+06
32.272370929434,7.67817e+06
32.275093242302,7.67871e+06
32.27707655517,7.67924e+06
32.278973981935,7.67978e+06
32.28344935427,7.68032e+06
32.285489216206,7.68085e+06
32.290527378232,7.68139e+06
32.2910066911,7.68192e+06
32.294422629704,7.68246e+06
32.294915942572,7.683e+06
32.484767604025,7.68351e+06
32.489353967231,7.68351e+06
32.491024693643,7.68404e+06
32.493066056849,7.68458e+06
32.495964783261,7.68512e+06
32.497384146467,7.68565e+06
32.497908509673,7.68619e+06
32.500520611679,7.68672e+06
32.501585999661,7.68726e+06
32.502570387643,7.6878e+06
32.503689775625,7.68833e+06
32.507606551589,7.68887e+06
32.508626939571,7.6894e+06
32.509187327553,7.68994e+06
32.513970879481,7.69048e+06
32.581505966819,7.69101e+06
32.584878354801,7.69155e+06
32.589889130765,7.69208e+06
32.591784906729,7.69262e+06
32.592814294711,7.69316e+06
32.593996682693,7.69369e+06
32.595943458657,7.69423e+06
32.597868234621,7.69476e+06
32.598347622603,7.6953e+06
32.600913811061,7.69584e+06
32.613950636049,7.69637e+06
32.614439048543,7.69691e+06
32.615360461037,7.69744e+06
32.618117286025,7.69798e+06
32.670875627845,7.69852e+06
32.679200403809,7.69905e+06
32.681178816303,7.69959e+06
32.684770343719,7.70012e+06
32.685811756213,7.70066e+06
32.688468993695,7.7012e+06
32.689155406189,7.70173e+06
32.690058818683,7.70227e+06
32.690790231177,7.7028e+06
32.693637056165,7.70334e+06
32.705625146445,7.70388e+06
32.707567971433,7.70441e+06
32.709452383927,7.70495e+06
32.711151820673,7.70548e+06
32.761032313253,7.70602e+06
32.768597089217,7.70656e+06
32.771637501711,7.70709e+06
32.778811854115,7.70763e+06
32.782161727607,7.70816e+06
32.783398164353,7.7087e+06
32.783904601099,7.70924e+06
32.785323474591,7.70977e+06
32.787274911337,7.71031e+06
32.788793348083,7.71084e+06
32.796311968559,7.71138e+06
32.797912405305,7.71192e+06
32.798993081461,7.71245e+06
32.800584530199,7.71299e+06
32.851423022779,7.71352e+06
32.858074983075,7.71406e+06
32.861110293313,7.7146e+06
32.869598000387,7.71513e+06
32.880238057609,7.71567e+06
32.881668518339,7.7162e+06
32.882729931101,7.71674e+06
32.883840391831,7.71728e+06
32.884391852561,7.71781e+06
32.886274234751,7.71835e+06
32.886816695481,7.71888e+06
32.899837664447,7.71942e+06
32.901580621481,7.71996e+06
32.903821105927,7.72049e+06
32.943160756155,7.72103e+06
32.949932716451,7.72156e+06
32.953427026689,7.7221e+06
32.960235733763,7.72264e+06
32.970804790985,7.72317e+06
32.972693275431,7.72371e+06
32.973731759877,7.72424e+06
32.977046244323,7.72478e+06
32.979334728769,7.72532e+06
32.982114213215,7.72585e+06
32.983197697661,7.72639e+06
32.990275882269,7.72692e+06
32.991246366715,7.72746e+06
32.993861851161,7.728e+06
33.033525513132,7.72853e+06
33.040008473428,7.72907e+06
33.043004448936,7.7296e+06
33.05083349074,7.73014e+06
33.06908115033,7.73068e+06
33.069569658262,7.73121e+06
33.070213166194,7.73175e+06
33.081306213786,7.73228e+06
33.082434721718,7.73282e+06
33.08408922965,7.73336e+06
33.086458245514,7.73389e+06
33.090370753446,7.73443e+06
33.091400261378,7.73496e+06
33.094949277242,7.7355e+06
33.1244082935,7.73604e+06
33.130971253796,7.73657e+06
33.132509229304,7.73711e+06
33.142700271108,7.73764e+06
33.166151470358,7.73818e+06
33.17055497829,7.73872e+06
33.171196509518,7.73925e+06
33.172217040746,7.73979e+06
33.174185103202,7.74032e+06
33.17476363443,7.74086e+06
33.177000025882,7.7414e+06
33.180763150794,7.74193e+06
33.18224621325,7.74247e+06
33.186072565542,7.743e+06
33.214556097025,7.74354e+06
33.222257057321,7.74408e+06
33.222844611567,7.74461e+06
33.232232074633,7.74515e+06
33.255593273883,7.74568e+06
33.267062829407,7.74622e+06
33.268037360635,7.74676e+06
33.268631891863,7.74729e+06
33.271797554601,7.74783e+06
33.272975108846,7.74836e+06
33.462014007837,7.74888e+06
33.462547607295,7.74888e+06
33.463834206753,7.74941e+06
33.464502806211,7.74995e+06
33.464982405669,7.75048e+06
33.466087005127,7.75102e+06
33.466990604585,7.75156e+06
33.483217800791,7.75209e+06
33.484184400249,7.75263e+06
33.485982599165,7.75316e+06
33.486534198623,7.7537e+06
33.499252394829,7.75424e+06
33.505233237579,7.75477e+06
33.506217859225,7.75531e+06
33.507781102517,7.75584e+06
33.558230075383,7.75638e+06
33.564673940321,7.75692e+06
33.565144561967,7.75745e+06
33.566282183613,7.75799e+06
33.566968805259,7.75852e+06
33.572282535135,7.75906e+06
33.582887608199,7.7596e+06
33.583558229845,7.76013e+06
33.584538067253,7.76067e+06
33.586030310545,7.7612e+06
33.590968498367,7.76174e+06
33.598880984951,7.76228e+06
33.600210617554,7.76281e+06
33.600852261114,7.76335e+06
33.65008259042,7.76388e+06
