X,frankfurt_urban.MA[0].tcp/rcvd seq
31.252545196316,7.61032e+06
31.25484213215,7.61085e+06
31.255916084666,7.61139e+06
31.257769037182,7.61193e+06
31.259905017868,7.61246e+06
31.323347847817,7.613e+06
31.325870689539,7.61353e+06
31.328689614301,7.61407e+06
31.331239008785,7.61461e+06
31.332501933547,7.61514e+06
31.334027783071,7.61568e+06
31.338901501282,7.61621e+06
31.33975951061,7.61675e+06
31.342245529265,7.61729e+06
31.531446300198,7.6178e+06
31.534212366596,7.6178e+06
31.535160432994,7.61833e+06
31.535648499392,7.61887e+06
31.53623556579,7.61941e+06
31.536768632188,7.61994e+06
31.537337698586,7.62048e+06
31.538438764984,7.62101e+06
31.539467831382,7.62155e+06
31.54087989778,7.62209e+06
31.542929030576,7.62262e+06
31.54507922977,7.62316e+06
31.546606362566,7.62369e+06
31.547139428964,7.62423e+06
31.548685495362,7.62477e+06
31.626412832562,7.6253e+06
31.62844489896,7.62584e+06
31.629347992862,7.62637e+06
31.630000031756,7.62691e+06
31.63214021956,7.62745e+06
31.633250313462,7.62798e+06
31.634234407364,7.62852e+06
31.634713501266,7.62905e+06
31.63620556294,7.62959e+06
31.638185844646,7.63013e+06
31.638799938548,7.63066e+06
31.63974803245,7.6312e+06
31.640290126352,7.63173e+06
31.64466250196,7.63227e+06
31.715370993891,7.63281e+06
31.717403060289,7.63334e+06
31.718994193085,7.63388e+06
31.720231286987,7.63441e+06
31.721305380889,7.63495e+06
31.725070662595,7.63549e+06
31.726144783699,7.63602e+06
31.727547904803,7.63656e+06
31.728577025907,7.63709e+06
31.729750147011,7.63763e+06
31.730716268115,7.63817e+06
31.735445510323,7.6387e+06
31.736321631427,7.63924e+06
31.736854752531,7.63977e+06
31.804955182304,7.64031e+06
31.806583330374,7.64085e+06
31.807952381498,7.64138e+06
31.8091894754,7.64192e+06
31.811032569302,7.64245e+06
31.814028851008,7.64299e+06
31.816268999078,7.64353e+06
31.817190147148,7.64406e+06
31.818494295218,7.6446e+06
31.819180443288,7.64513e+06
31.820354456528,7.64567e+06
31.826707940944,7.64621e+06
31.827620089014,7.64674e+06
31.828117237084,7.64728e+06
31.8953443842,7.64781e+06
31.901697693707,7.64835e+06
31.902582868511,7.64889e+06
31.905885043315,7.64942e+06
31.906806218119,7.64996e+06
31.908495567727,7.65049e+06
31.908992742531,7.65103e+06
31.910033917335,7.65157e+06
31.914299616551,7.6521e+06
31.915157791355,7.65264e+06
31.917081966159,7.65317e+06
31.918210140963,7.65371e+06
31.919719490571,7.65425e+06
31.920315665375,7.65478e+06
31.984302599463,7.65532e+06
31.990655922337,7.65585e+06
31.992104097141,7.65639e+06
31.994843271945,7.65693e+06
32.00120515921,7.65746e+06
32.002270360504,7.658e+06
32.003475561798,7.65853e+06
32.003945763092,7.65907e+06
32.006452366974,7.65961e+06
32.007553568268,7.66014e+06
32.008564769562,7.66068e+06
32.00963390725,7.66121e+06
32.011406082054,7.66175e+06
32.013132283348,7.66229e+06
32.073260841338,7.66282e+06
32.079614164212,7.66336e+06
32.081062339016,7.66389e+06
32.08380151382,7.66443e+06
32.09016341433,7.66497e+06
32.093682018212,7.6655e+06
32.095633219506,7.66604e+06
32.0971534208,7.66657e+06
32.099501622094,7.66711e+06
32.100395836511,7.66765e+06
32.101425064051,7.66818e+06
32.101985291591,7.66872e+06
32.102590519131,7.66925e+06
32.104072974211,7.66979e+06
32.163204109581,7.67033e+06
32.173520432455,7.67086e+06
32.174432659995,7.6714e+06
32.175100887535,7.67193e+06
32.181184570155,7.67247e+06
32.184448797695,7.67301e+06
32.185036025235,7.67354e+06
32.188424935395,7.67408e+06
32.189889390475,7.67461e+06
32.191636525321,7.67515e+06
32.193225980401,7.67569e+06
32.194268255577,7.67622e+06
32.199524620817,7.67676e+06
32.202005114894,7.67729e+06
32.252162403946,7.67783e+06
32.2741653196,7.67837e+06
32.275613573138,7.6789e+06
32.277546826676,7.67944e+06
32.278450080214,7.67997e+06
32.280024333752,7.68051e+06
32.285585777482,7.68105e+06
32.28652503102,7.68158e+06
32.289823284558,7.68212e+06
32.290821538096,7.68265e+06
32.484628548793,7.68317e+06
32.485305853573,7.68317e+06
32.487185158353,7.6837e+06
32.488286463133,7.68424e+06
32.490633072693,7.68477e+06
32.494572377473,7.68531e+06
32.495610682253,7.68585e+06
32.498654987033,7.68638e+06
32.500552304433,7.68692e+06
32.501428634453,7.68745e+06
32.506907294493,7.68799e+06
32.508008624513,7.68853e+06
32.510168954533,7.68906e+06
32.511162284553,7.6896e+06
32.512119614573,7.69013e+06
32.574264224799,7.69067e+06
32.576143529579,7.69121e+06
32.582032189619,7.69174e+06
32.582890519639,7.69228e+06
32.584704078719,7.69281e+06
32.585796408739,7.69335e+06
32.587613358259,7.69389e+06
32.589510688279,7.69442e+06
32.591597348319,7.69496e+06
32.595865678339,7.69549e+06
32.597826008359,7.69603e+06
32.599368338379,7.69657e+06
32.605126378407,7.6971e+06
32.606448733411,7.69764e+06
32.663973621137,7.69817e+06
32.668413979726,7.69871e+06
32.671022071797,7.69925e+06
32.678890145037,7.69978e+06
32.680777500041,7.70032e+06
32.684545210049,7.70085e+06
32.685601565053,7.70139e+06
32.686612920057,7.70193e+06
32.688185275061,7.70246e+06
32.688772630065,7.703e+06
32.689323985069,7.70353e+06
32.690425340073,7.70407e+06
32.697626825101,7.70461e+06
32.699560180105,7.70514e+06
32.752932042329,7.70568e+06
32.758088400918,7.70621e+06
32.761788492989,7.70675e+06
32.769762921233,7.70729e+06
32.771165300961,7.70782e+06
32.779276406261,7.70836e+06
32.782473165717,7.70889e+06
32.784262545445,7.70943e+06
32.785336925173,7.70997e+06
32.785834304901,7.7105e+06
32.786836684629,7.71104e+06
32.787866064357,7.71157e+06
32.790675203541,7.71211e+06
32.797708342725,7.71265e+06
32.841890488115,7.71318e+06
32.847806846704,7.71372e+06
32.850746938775,7.71425e+06
32.861736562173,7.71479e+06
32.870547178941,7.71533e+06
32.881302987325,7.71586e+06
32.887491795709,7.7164e+06
32.888575199901,7.71693e+06
32.890487604093,7.71747e+06
32.892277008285,7.71801e+06
32.894381412477,7.71854e+06
32.895401816669,7.71908e+06
32.898754433437,7.71961e+06
32.900264253923,7.72015e+06
32.931469839525,7.72069e+06
32.936765316824,7.72122e+06
32.942080408895,7.72176e+06
32.956276244869,7.72229e+06
32.959505649061,7.72283e+06
32.971281861637,7.72337e+06
32.976450265829,7.7239e+06
32.977970694225,7.72444e+06
32.979760074213,7.72497e+06
32.982106931005,7.72551e+06
32.985100690981,7.72605e+06
32.988197903557,7.72658e+06
32.989554331953,7.72712e+06
32.990303760349,7.72765e+06
33.020945333716,7.72819e+06
33.026520811015,7.72873e+06
33.031038903086,7.72926e+06
33.046498167456,7.7298e+06
33.048865143252,7.73033e+06
33.060240355828,7.73087e+06
33.065854092008,7.73141e+06
33.073320568404,7.73194e+06
33.075074020738,7.73248e+06
33.076103473072,7.73301e+06
33.08474325454,7.73355e+06
33.087283706874,7.73409e+06
33.088875159208,7.73462e+06
33.089453611542,7.73516e+06
33.111531851714,7.73569e+06
33.115479329013,7.73623e+06
33.123182421084,7.73677e+06
33.136126685454,7.7373e+06
33.13966540719,7.73784e+06
33.149706873826,7.73837e+06
33.158469610006,7.73891e+06
33.162593086402,7.73945e+06
33.164032538736,7.73998e+06
33.16559699107,7.74052e+06
33.176858224872,7.74105e+06
33.17843827357,7.74159e+06
33.183609034208,7.74213e+06
33.186293510218,7.74266e+06
33.200515402645,7.7432e+06
33.204437870554,7.74373e+06
33.215034962625,7.74427e+06
33.225085226995,7.74481e+06
33.233959424741,7.74534e+06
33.239246415367,7.74588e+06
33.255964532611,7.74641e+06
33.259086008621,7.74695e+06
33.262571007461,7.74749e+06
33.266125506878,7.74802e+06
33.455571759677,7.74853e+06
33.456240305307,7.74853e+06
33.457368850937,7.74907e+06
33.458326396567,7.74961e+06
33.460604033457,7.75014e+06
33.461218579087,7.75068e+06
33.462665670347,7.75121e+06
33.463271215977,7.75175e+06
33.468274944127,7.75229e+06
33.469331489757,7.75282e+06
33.475214035387,7.75336e+06
33.476333581017,7.75389e+06
33.477210126647,7.75443e+06
33.478275672277,7.75497e+06
33.479377217907,7.7555e+06
33.54596791612,7.75604e+06
33.55004055301,7.75657e+06
33.551740121354,7.75711e+06
33.55333137242,7.75765e+06
33.554198940764,7.75818e+06
33.556483077452,7.75872e+06
33.560084782484,7.75925e+06
33.563094350828,7.75979e+06
33.564051919172,7.76033e+06
33.564783487516,7.76086e+06
33.56582205586,7.7614e+06
33.566337624204,7.76193e+06
33.571896397064,7.76247e+06
33.572384965408,7.76301e+06
33.635866549511,7.76354e+06
33.639624186401,7.76408e+06
33.642642367973,7.76461e+06
33.644787958759,7.76515e+06
33.645691549545,7.76569e+06
33.648710847531,7.76622e+06
33.668205619889,7.76729e+06
33.670518210675,7.76783e+06
33.671475801461,7.76837e+06
33.673517392247,7.7689e+06
33.676354573819,7.76944e+06
33.677285164605,7.76997e+06
33.681428527749,7.77051e+06
33.729562205206,7.77105e+06
33.730715432882,7.77158e+06
33.732542045834,7.77212e+06
33.734443614454,7.77265e+06
33.735473227406,7.77319e+06
33.740656615713,7.77373e+06
33.762440457156,7.76676e+06
33.851433422938,7.77426e+06
33.852445057778,7.7748e+06
33.855660327458,7.77533e+06
33.856527962298,7.77587e+06
33.862957866818,7.77641e+06
33.865215136498,7.77694e+06
33.869982771338,7.77748e+06
33.94039212241,7.77801e+06
33.94259539209,7.77855e+06
33.94461902693,7.77909e+06
33.94750393145,7.77962e+06
33.953593587902,7.78016e+06
33.963013900806,7.78069e+06
33.964848557258,7.78123e+06
34.030146987385,7.78177e+06
34.031266665171,7.7823e+06
34.032999342957,7.78284e+06
34.034807020743,7.78337e+06
34.043243652395,7.78391e+06
34.045439965299,7.78445e+06
34.064704010681,7.78498e+06
34.068021688467,7.78552e+06
34.119105729524,7.78605e+06
34.12074155134,7.78659e+06
34.12549564786,7.78713e+06
34.1265433467,7.78766e+06
34.14101236389,7.7882e+06
34.14314476157,7.78873e+06
34.160752194048,7.78927e+06
34.161745892888,7.78981e+06
34.162757591728,7.79034e+06
34.209692492578,7.79088e+06
34.213064712074,7.79141e+06
34.21649743169,7.79195e+06
34.217410151306,7.79249e+06
34.219721590538,7.79302e+06
34.248061668654,7.79356e+06
34.24909138827,7.79409e+06
34.263337676718,7.79463e+06
34.26987411595,7.79517e+06
34.270948835566,7.7957e+06
34.301792276268,7.79624e+06
34.304588756492,7.79677e+06
34.306501496604,7.79731e+06
34.310617374228,7.79785e+06
34.31203711434,7.79838e+06
34.338846452344,7.79892e+06
34.347488192456,7.79945e+06
34.348616932568,7.79999e+06
34.355693180024,7.80053e+06
34.35883289964,7.80106e+06
34.366699338872,7.8016e+06
34.390751070206,7.80213e+06
34.400808560537,7.80267e+06
34.402347320863,7.80321e+06
34.402872081189,7.80374e+06
34.405381601841,7.80428e+06
34.427805256389,7.80481e+06
34.442173537367,7.80535e+06
34.444584058019,7.80589e+06
34.446628818345,7.80642e+06
34.449372578671,7.80696e+06
34.451444338997,7.80749e+06
34.455972142917,7.80803e+06
34.480023874251,7.80857e+06
34.492106135015,7.8091e+06
34.495172415993,7.80964e+06
34.499484936645,7.81017e+06
34.520001621094,7.81125e+06
34.532508361486,7.81178e+06
34.559625727362,7.81232e+06
34.5725728424,7.81285e+06
34.576577622657,7.81339e+06
34.649543571273,7.81071e+06
34.838130118758,7.8139e+06
34.838825957122,7.8139e+06
34.840507795486,7.81444e+06
34.84142963385,7.81497e+06
34.841999472214,7.81551e+06
34.843743148942,7.81605e+06
34.844285987306,7.81658e+06
34.927784858713,7.81712e+06
34.932467356199,7.81765e+06
34.934689070531,7.81819e+06
34.936280927697,7.81873e+06
34.942025184717,7.81926e+06
34.943852041883,7.8198e+06
34.947030756215,7.82033e+06
35.019429778964,7.82087e+06
35.024129133616,7.82141e+06
35.0294280093,7.82194e+06
35.030313884984,7.82248e+06
35.032237636352,7.82301e+06
35.038777263404,7.82355e+06
35.064070942916,7.82409e+06
35.0733718186,7.82462e+06
35.11108471759,7.82516e+06
35.113929072242,7.82569e+06
35.144787274204,7.82677e+06
35.165866062036,7.82784e+06
35.181455955952,7.82891e+06
35.184725743784,7.82945e+06
35.202179674306,7.82998e+06
35.207776852686,7.83052e+06
35.272519806584,7.82623e+06
35.294672872912,7.83105e+06
35.304009827207,7.83145e+06
36.384428925197,7.8273e+06
36.475988214431,7.82837e+06
36.484306312133,7.82891e+06
36.57016766119,7.83198e+06
36.589491773234,7.83252e+06
36.595223109366,7.83306e+06
36.705697177591,7.83466e+06
291.679416100878,7.83359e+06
