X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254828499056,7.55261e+06
30.344496620057,7.55261e+06
30.345191284325,7.55261e+06
30.434549142826,7.55315e+06
30.435559834408,7.55368e+06
30.523817028686,7.55422e+06
30.524746747672,7.55475e+06
30.525378466658,7.55529e+06
30.525947185644,7.55583e+06
30.612976942009,7.55636e+06
30.614050688517,7.5569e+06
30.615706695273,7.55743e+06
30.616248441781,7.55797e+06
30.617295188289,7.55851e+06
30.617863934797,7.55904e+06
30.621920920829,7.55958e+06
30.622462667337,7.56011e+06
30.702190882854,7.56065e+06
30.703201656884,7.56119e+06
30.704702430914,7.56172e+06
30.705776204944,7.56226e+06
30.706741978974,7.56279e+06
30.707716753004,7.56333e+06
30.708321527034,7.56387e+06
30.709341301064,7.5644e+06
30.710415075094,7.56494e+06
30.711434849124,7.56547e+06
30.712952397184,7.56601e+06
30.713422171214,7.56655e+06
30.715437493304,7.56708e+06
30.717262041364,7.56762e+06
30.79231783746,7.56815e+06
30.79511238552,7.56869e+06
30.79607815955,7.56923e+06
30.79663793358,7.56976e+06
30.79772070761,7.5703e+06
30.79918425567,7.57083e+06
30.800222043508,7.57137e+06
30.801295845154,7.57191e+06
30.8019096468,7.57244e+06
30.802830448446,7.57298e+06
30.803327250092,7.57351e+06
30.804311051738,7.57405e+06
30.80683883904,7.57459e+06
30.808320442332,7.57512e+06
30.883333579904,7.57566e+06
30.88535638155,7.57619e+06
30.886376183196,7.57673e+06
30.887802786488,7.57727e+06
30.888425224084,7.5778e+06
30.892050629022,7.57834e+06
30.892700430668,7.57887e+06
30.89358803396,7.57941e+06
30.895296835606,7.57995e+06
30.895820637252,7.58048e+06
30.896957438898,7.58102e+06
30.89831304219,7.58155e+06
30.899269843836,7.58209e+06
30.90074247477,7.58263e+06
30.973136575947,7.58316e+06
30.974498377593,7.5837e+06
30.976077980885,7.58423e+06
30.977697775419,7.58477e+06
30.979783604707,7.58531e+06
30.985742426711,7.58584e+06
30.986374255999,7.58638e+06
30.986862085287,7.58691e+06
30.987917914575,7.58745e+06
30.989336573151,7.58799e+06
30.990374402439,7.58852e+06
30.991559231727,7.58906e+06
30.992633061015,7.58959e+06
30.994024719591,7.59013e+06
31.062539599676,7.59067e+06
31.063748401322,7.5912e+06
31.06546746345,7.59174e+06
31.067788799148,7.59227e+06
31.068997628436,7.59281e+06
31.076049109016,7.59335e+06
31.077212966034,7.59388e+06
31.078223823052,7.59442e+06
31.07931568007,7.59495e+06
31.081793084744,7.59549e+06
31.083590941762,7.59603e+06
31.08409679878,7.59656e+06
31.085623512816,7.5971e+06
31.086111369834,7.59763e+06
31.152127824341,7.59817e+06
31.153336709133,7.59871e+06
31.154708514931,7.59924e+06
31.157002850629,7.59978e+06
31.159197679917,7.60031e+06
31.165452160497,7.60085e+06
31.166427017515,7.60139e+06
31.167365874533,7.60192e+06
31.169002759325,7.60246e+06
31.173283850261,7.60299e+06
31.173933735053,7.60353e+06
31.176648504637,7.60407e+06
31.177136389429,7.6046e+06
31.178627159013,7.60514e+06
31.24138690365,7.60567e+06
31.243391788442,7.60621e+06
31.24627161379,7.60675e+06
31.246966526464,7.60728e+06
31.250783759226,7.60782e+06
31.254657239806,7.60835e+06
31.25648215248,7.60889e+06
31.257610065154,7.60943e+06
31.258800977828,7.60996e+06
31.263138814362,7.6105e+06
31.263725727036,7.61103e+06
31.267173468738,7.61157e+06
31.269169238322,7.61211e+06
31.270198150996,7.61264e+06
31.330547010831,7.61318e+06
31.334037570019,7.61371e+06
31.336165479439,7.61425e+06
31.337131419975,7.61479e+06
31.340078866407,7.61532e+06
31.343934346987,7.61586e+06
31.345919190885,7.61639e+06
31.347245131421,7.61693e+06
31.351137071955,7.61747e+06
31.539934982383,7.61798e+06
31.541951979913,7.61798e+06
31.543594974973,7.61851e+06
31.546473967563,7.61905e+06
31.549193965093,7.61959e+06
31.549825962623,7.62012e+06
31.552282955213,7.62066e+06
31.553972952743,7.62119e+06
31.554911950273,7.62173e+06
31.555958947803,7.62227e+06
31.556978945333,7.6228e+06
31.557484942863,7.62334e+06
31.558152940393,7.62387e+06
31.561632928043,7.62441e+06
31.562751925573,7.62495e+06
31.633142167559,7.62548e+06
31.633792194049,7.62602e+06
31.638998389831,7.62655e+06
31.640093416321,7.62709e+06
31.642273469301,7.62763e+06
31.643504859185,7.62816e+06
31.645022912165,7.6287e+06
31.645555938655,7.62923e+06
31.649313130509,7.62977e+06
31.650716156999,7.63031e+06
31.651186183489,7.63084e+06
31.651710209979,7.63138e+06
31.652189236469,7.63191e+06
31.652704262959,7.63245e+06
31.723015415344,7.63299e+06
31.724143470292,7.63352e+06
31.729289637616,7.63406e+06
31.730521664106,7.63459e+06
31.73283608048,7.63513e+06
31.734045135428,7.63567e+06
31.735137190376,7.6362e+06
31.737474300272,7.63674e+06
31.739652351804,7.63727e+06
31.741864484254,7.63781e+06
31.742343539202,7.63835e+06
31.74289459415,7.63888e+06
31.743454649098,7.63942e+06
31.744386590214,7.63995e+06
31.812400664724,7.64049e+06
31.813438719672,7.64103e+06
31.818431886996,7.64156e+06
31.819897913486,7.6421e+06
31.823982199044,7.64263e+06
31.824578281704,7.64317e+06
31.827316447024,7.64371e+06
31.828806612344,7.64424e+06
31.829366695004,7.64478e+06
31.833663839594,7.64531e+06
31.837344894542,7.64585e+06
31.838969338586,7.64639e+06
31.839484421246,7.64692e+06
31.841535669226,7.64746e+06
31.901632941618,7.64799e+06
31.903691996566,7.64853e+06
31.907629232594,7.64907e+06
31.90904919038,7.6496e+06
31.913846558598,7.65014e+06
31.915735668574,7.65067e+06
31.920025054558,7.65121e+06
31.921171164534,7.65175e+06
31.923808494462,7.65228e+06
31.925876604438,7.65282e+06
