X,frankfurt_urban.MA[0].tcp/rcvd seq
32.797364597454,7.70612e+06
32.79940595976,7.70665e+06
32.800525334428,7.70719e+06
32.803101721458,7.70772e+06
32.804880495518,7.70826e+06
32.807265656608,7.7088e+06
32.808322043638,7.70933e+06
32.810780817698,7.70987e+06
32.811494204728,7.7104e+06
32.814187365818,7.71094e+06
32.816386139878,7.71148e+06
32.817523526908,7.71201e+06
32.819024300968,7.71255e+06
32.863912862734,7.71308e+06
32.890218991126,7.71362e+06
32.891266378156,7.71416e+06
32.895033539246,7.71469e+06
32.896749313306,7.71523e+06
32.897255700336,7.71576e+06
32.897735087366,7.7163e+06
32.898818474396,7.71684e+06
32.902931010023,7.71737e+06
32.906877833007,7.71791e+06
32.907429244499,7.71844e+06
32.909945478975,7.71898e+06
32.912196301959,7.71952e+06
32.917109947927,7.72005e+06
32.957109668029,7.72059e+06
32.981871183451,7.72112e+06
32.982539594943,7.72166e+06
32.984755344541,7.7222e+06
32.987040505631,7.72273e+06
32.990102917123,7.72327e+06
32.991765740107,7.7238e+06
32.992723151599,7.72434e+06
32.994431563091,7.72488e+06
32.997579086487,7.72541e+06
32.998671497979,7.72595e+06
33.001366744555,7.72648e+06
33.004591567539,7.72702e+06
33.008761390523,7.72756e+06
33.050306110625,7.72809e+06
33.071692037539,7.72863e+06
33.073508473231,7.72916e+06
33.074537908923,7.7297e+06
33.079939948227,7.73024e+06
33.084225819611,7.73077e+06
33.086151255303,7.73131e+06
33.089797562379,7.73184e+06
33.092287433763,7.73238e+06
33.094055869455,7.73292e+06
33.095166305147,7.73345e+06
33.095636740839,7.73399e+06
33.096774176531,7.73452e+06
33.097994845219,7.73506e+06
33.140587577288,7.7356e+06
33.161712504202,7.73613e+06
33.17011839952,7.73667e+06
33.173691778398,7.7372e+06
33.17543469765,7.73774e+06
33.175923157276,7.73828e+06
33.176557616902,7.73881e+06
33.181004488668,7.73935e+06
33.182414948294,7.73988e+06
33.183343336118,7.74042e+06
33.186521174622,7.74096e+06
33.193515093874,7.74149e+06
33.202580565335,7.74203e+06
33.238373067753,7.7431e+06
33.257507430359,7.74364e+06
33.261148809237,7.74417e+06
33.265423292533,7.74471e+06
33.268088566993,7.74524e+06
33.272522826583,7.74578e+06
33.274267309879,7.74632e+06
33.275260793175,7.74685e+06
33.275839276471,7.74739e+06
33.277778759767,7.74792e+06
33.352561323242,7.74256e+06
33.541893209838,7.74844e+06
33.54437876277,7.74844e+06
33.545020315702,7.74897e+06
33.547385421566,7.74951e+06
33.548444974498,7.75004e+06
33.552237633294,7.75058e+06
33.552924186226,7.75112e+06
33.553673739158,7.75165e+06
33.634743898988,7.75219e+06
33.644311322444,7.75272e+06
33.645421898076,7.75326e+06
33.646117473708,7.7538e+06
33.672671351868,7.75433e+06
33.6745059275,7.75487e+06
33.677649503132,7.7554e+06
33.728516504837,7.75594e+06
33.736960102895,7.75648e+06
33.738739299011,7.75701e+06
33.744512289301,7.75755e+06
33.745162887359,7.75808e+06
33.774272957717,7.75862e+06
33.774815555775,7.75916e+06
33.777383751891,7.75969e+06
33.818339132974,7.76023e+06
33.845113123264,7.76076e+06
33.849393983888,7.7613e+06
33.855947224304,7.76184e+06
33.856498844512,7.76237e+06
33.85795446472,7.76291e+06
33.864746183912,7.76344e+06
33.867495380028,7.76398e+06
33.878007721484,7.76452e+06
33.907644783122,7.76505e+06
33.964163270592,7.76559e+06
33.967503554752,7.76612e+06
33.968560196832,7.76666e+06
33.969048838912,7.7672e+06
33.971462123072,7.76773e+06
33.972566765152,7.76827e+06
33.977746691392,7.7688e+06
33.980385333472,7.76934e+06
33.981912975552,7.76988e+06
33.996887444206,7.77041e+06
34.057062753012,7.77095e+06
34.077270260262,7.77148e+06
34.086617923934,7.77202e+06
34.098161587606,7.77309e+06
34.11760796992,7.77363e+06
34.11859265491,7.77416e+06
34.12054302489,7.7747e+06
34.12249339487,7.77524e+06
34.12566644984,7.77577e+06
34.12643613483,7.77631e+06
34.168509953597,7.77738e+06
34.175824617269,7.77792e+06
34.208468054412,7.77256e+06
34.230935843355,7.77845e+06
34.232880427869,7.77893e+06
34.257680668109,7.77946e+06
34.269520576581,7.78e+06
34.348632599654,7.77684e+06
34.359668255989,7.78006e+06
34.455637355678,7.7811e+06
34.456261102936,7.78164e+06
35.449501106603,7.78057e+06
35.55346607072,7.78218e+06
35.561576978296,7.78271e+06
35.643757005831,7.78325e+06
35.657170913407,7.78378e+06
35.734232974922,7.78432e+06
35.756921925418,7.78486e+06
35.759710900666,7.78539e+06
35.850239903162,7.78646e+06
35.864842911386,7.787e+06
35.865358915498,7.78754e+06
35.962039950826,7.78593e+06
35.968629011762,7.78807e+06
36.053207038627,7.78861e+06
36.14582453447,7.78968e+06
36.151315738086,7.79022e+06
37.148307170999,7.78914e+06
37.251805387917,7.79129e+06
67.23755821862,7.79075e+06
67.326745106946,7.79182e+06
67.327375979058,7.79236e+06
67.416589873017,7.7929e+06
67.417599750815,7.79343e+06
67.505776772696,7.79397e+06
67.506281656248,7.7945e+06
67.5068945398,7.79504e+06
67.596072442356,7.79558e+06
67.596802325908,7.79611e+06
67.59772220946,7.79665e+06
67.599237976564,7.79718e+06
67.685935231407,7.79772e+06
67.686945114959,7.79826e+06
67.687937004397,7.79879e+06
67.688621893835,7.79933e+06
67.689108783273,7.79986e+06
67.775095142833,7.8004e+06
67.776150026385,7.80094e+06
67.778250694699,7.80147e+06
67.778800590105,7.80201e+06
67.779864485511,7.80254e+06
67.780955380917,7.80308e+06
67.864327060282,7.80362e+06
67.865678961766,7.80415e+06
67.868068507554,7.80469e+06
67.86920440296,7.80522e+06
67.870475304444,7.80576e+06
67.871458205928,7.8063e+06
67.872531107412,7.80683e+06
67.953711983849,7.80737e+06
67.954865885333,7.8079e+06
67.957345431121,7.80844e+06
67.958526326527,7.80898e+06
67.960928141811,7.80951e+06
67.962037049453,7.81005e+06
67.963663957095,7.81058e+06
68.043078913615,7.81112e+06
68.043655827497,7.81166e+06
68.044151741379,7.81219e+06
68.046721360887,7.81273e+06
68.049060163935,7.81326e+06
68.049503077817,7.8138e+06
68.238324346418,7.8138e+06
68.23895527309,7.8138e+06
68.239541199762,7.81434e+06
68.240596126434,7.81488e+06
68.242021979778,7.81541e+06
68.24260790645,7.81595e+06
68.243076833122,7.81648e+06
68.243554759794,7.81702e+06
68.245812466482,7.81756e+06
68.246299393154,7.81809e+06
68.3287641487,7.81863e+06
68.329828075372,7.81916e+06
68.330964008568,7.8197e+06
68.332700797266,7.82024e+06
68.335293730462,7.82077e+06
68.335978663658,7.82131e+06
68.336492596854,7.82184e+06
68.33759253005,7.82238e+06
68.339027396442,7.82292e+06
68.340109329638,7.82345e+06
68.4179421042,7.82399e+06
68.419195030872,7.82452e+06
68.420348964068,7.82506e+06
68.425643552354,7.8256e+06
68.42672548555,7.82613e+06
68.427428425346,7.82667e+06
68.429674285138,7.8272e+06
68.430180218334,7.82774e+06
68.43130715813,7.82828e+06
68.431857097926,7.82881e+06
68.432795037722,7.82935e+06
68.507264066333,7.82988e+06
68.508336993005,7.83042e+06
68.509715926201,7.83096e+06
68.514902514487,7.83149e+06
68.516597387479,7.83203e+06
68.517733333941,7.83256e+06
68.520717725216,7.8331e+06
68.521790671678,7.83364e+06
68.52281861814,7.83417e+06
68.523900564602,7.83471e+06
68.524441511064,7.83524e+06
68.525957403988,7.83578e+06
68.596541031799,7.83632e+06
68.597550958471,7.83685e+06
68.599037891667,7.83739e+06
68.604080483329,7.83792e+06
68.605838356321,7.83846e+06
68.607100302783,7.839e+06
68.610080941792,7.83953e+06
68.611423895006,7.84007e+06
68.61231684822,7.8406e+06
68.613592479906,7.84114e+06
68.61455743312,7.84168e+06
68.615053386334,7.84221e+06
68.616434292762,7.84275e+06
68.685782000641,7.84328e+06
68.686953927313,7.84382e+06
68.688206860509,7.84436e+06
68.693240455547,7.84489e+06
68.695241328539,7.84543e+06
68.696548281753,7.84596e+06
68.69948391401,7.8465e+06
68.700547870687,7.84704e+06
68.701908830827,7.84757e+06
68.703125790967,7.84811e+06
68.704289611569,7.84864e+06
68.704848571709,7.84918e+06
68.705389531849,7.84972e+06
68.707899372409,7.85025e+06
68.775139976322,7.85079e+06
68.776203902994,7.85132e+06
68.77735783619,7.85186e+06
68.782418431228,7.8524e+06
68.78464430422,7.85293e+06
68.78589726436,7.85347e+06
68.788634889691,7.854e+06
68.789896849831,7.85454e+06
68.791140809971,7.85508e+06
68.792465770111,7.85561e+06
68.795221286278,7.85615e+06
68.795699246418,7.85668e+06
68.796348206558,7.85722e+06
68.797277166698,7.85776e+06
68.864475794369,7.85829e+06
68.865579885753,7.85883e+06
68.866688853123,7.85936e+06
68.871623413987,7.8599e+06
68.873993286979,7.86044e+06
68.875273247119,7.86097e+06
68.87794787245,7.86151e+06
68.87923683259,7.86204e+06
68.880555577334,7.86258e+06
68.88165275287,7.86312e+06
68.885532285586,7.86365e+06
68.886731252956,7.86419e+06
68.887822220326,7.86472e+06
68.888886187696,7.86526e+06
68.953635784434,7.8658e+06
68.954838875818,7.86633e+06
68.95619085057,7.86687e+06
68.961017404052,7.8674e+06
68.963369277044,7.86794e+06
68.964532237184,7.86848e+06
68.967130552029,7.86901e+06
68.968567822655,7.86955e+06
68.969877567399,7.87008e+06
68.970934335454,7.87062e+06
68.974863275651,7.87116e+06
68.975986153181,7.87169e+06
68.977293127933,7.87223e+06
68.978019177761,7.87276e+06
69.043316135698,7.8733e+06
69.044187873442,7.87384e+06
69.045820838418,7.87437e+06
69.050213401676,7.87491e+06
69.052646274668,7.87544e+06
69.053908234808,7.87598e+06
69.056281549653,7.87652e+06
69.058556532141,7.87705e+06
69.059584514629,7.87759e+06
69.060220333078,7.87812e+06
69.064090428472,7.87866e+06
69.252911768345,7.87917e+06
69.253380767153,7.87917e+06
69.254056765961,7.87971e+06
69.255003764769,7.88024e+06
69.255643763577,7.88078e+06
69.258084760001,7.88132e+06
69.258769758809,7.88185e+06
69.260204756425,7.88239e+06
69.260862755233,7.88292e+06
69.261854754041,7.88346e+06
69.262873752849,7.884e+06
69.264464751657,7.88453e+06
69.265980749273,7.88507e+06
69.267107748081,7.8856e+06
69.267666746889,7.88614e+06
69.343252787835,7.88668e+06
69.344830785451,7.88721e+06
69.345854784259,7.88775e+06
69.346855791191,7.88828e+06
69.347973798123,7.88882e+06
69.348532805055,7.88936e+06
69.350076777107,7.88989e+06
69.351329784039,7.89043e+06
69.352722774723,7.89096e+06
69.354002781655,7.8915e+06
69.355138788587,7.89204e+06
69.355778795519,7.89257e+06
69.357366809383,7.89311e+06
69.358439816315,7.89364e+06
69.432628817719,7.89418e+06
69.433981815335,7.89472e+06
69.435023814143,7.89525e+06
69.436222821075,7.89579e+06
69.437791834939,7.89632e+06
69.438855849767,7.89686e+06
69.439901864595,7.8974e+06
69.441172879423,7.89793e+06
69.442182894251,7.89847e+06
69.444574909079,7.899e+06
69.445692923907,7.89954e+06
69.446179938735,7.90008e+06
69.446846953563,7.90061e+06
69.447788846199,7.90115e+06
69.521887855345,7.90168e+06
69.523186852961,7.90222e+06
69.525403875377,7.90276e+06
69.525908897793,7.90329e+06
69.527460942625,7.90383e+06
69.528524965041,7.90436e+06
69.529624987457,7.9049e+06
69.530932009873,7.90544e+06
69.531428032289,7.90597e+06
69.533932946705,7.90651e+06
69.536004124273,7.90704e+06
69.537104146689,7.90758e+06
69.537688898653,7.90812e+06
69.538310921069,7.90865e+06
69.611245900643,7.90919e+06
69.612553898259,7.90972e+06
69.615059943091,7.91026e+06
69.616159973263,7.9108e+06
69.616791003435,7.91133e+06
69.617730010339,7.91187e+06
69.618920032755,7.9124e+06
69.621170065232,7.91294e+06
69.621747095404,7.91348e+06
69.623182155748,7.91401e+06
69.625362169571,7.91455e+06
69.627443966367,7.91508e+06
69.628516996539,7.91562e+06
69.629482026711,7.91616e+06
69.700567962049,7.91669e+06
69.701911959665,7.91723e+06
69.704328004497,7.91776e+06
69.705942064841,7.9183e+06
69.707043071745,7.91884e+06
69.708143094161,7.91937e+06
69.708630148793,7.91991e+06
69.711187312689,7.92044e+06
69.712305367321,7.92098e+06
69.712918421953,7.92152e+06
69.714647998939,7.92205e+06
69.716600063537,7.92259e+06
69.718196118169,7.92312e+06
69.719287172801,7.92366e+06
69.789809035685,7.9242e+06
69.791243033301,7.92473e+06
69.793515078133,7.92527e+06
69.795215095337,7.9258e+06
69.797614272667,7.92634e+06
69.798993277061,7.92688e+06
69.800129331693,7.92741e+06
69.800787394069,7.92795e+06
69.802294518821,7.92848e+06
69.803241581197,7.92902e+06
69.804557643573,7.92956e+06
69.805841141045,7.93009e+06
69.808537250309,7.93063e+06
69.809150312685,7.93116e+06
69.878951113193,7.9317e+06
69.880556110809,7.93224e+06
69.882838503543,7.93277e+06
69.884483172845,7.93331e+06
69.886738350175,7.93384e+06
69.888126354569,7.93438e+06
69.889947475449,7.93492e+06
69.891011537825,7.93545e+06
69.892285600201,7.93599e+06
69.892799662577,7.93652e+06
69.894776849705,7.93706e+06
69.895912912081,7.9376e+06
69.898301394065,7.93813e+06
69.899449456441,7.93867e+06
69.968138198529,7.9392e+06
69.969698196145,7.93974e+06
69.971980588879,7.94028e+06
69.973832258181,7.94081e+06
69.976069435511,7.94135e+06
69.977367439905,7.94188e+06
69.979183637537,7.94242e+06
69.982058747913,7.94296e+06
69.984053818201,7.94349e+06
69.984662888489,7.94403e+06
70.173484316095,7.94454e+06
70.174151402655,7.94454e+06
70.175269489215,7.94508e+06
70.176180575775,7.94561e+06
70.176649662335,7.94615e+06
70.177136748895,7.94668e+06
70.177605835455,7.94722e+06
70.178128922015,7.94776e+06
70.179175008575,7.94829e+06
70.180104095135,7.94883e+06
70.181620268255,7.94936e+06
70.183552527935,7.9499e+06
70.184679614495,7.95044e+06
70.185166701055,7.95097e+06
70.187443047295,7.95151e+06
70.2633025124,7.95204e+06
70.26442059896,7.95258e+06
70.26732503176,7.95312e+06
70.268533126682,7.95365e+06
70.269804221604,7.95419e+06
70.270805316526,7.95472e+06
70.271526411448,7.95526e+06
70.273618601292,7.9558e+06
70.274240696214,7.95633e+06
70.275585886058,7.95687e+06
70.27607298098,7.9574e+06
70.276614075902,7.95794e+06
70.277597170824,7.95848e+06
70.278066265746,7.95901e+06
70.352471630604,7.95955e+06
70.353607717164,7.96008e+06
70.356638149964,7.96062e+06
70.357846244886,7.96116e+06
70.359009339808,7.96169e+06
70.360701137062,7.96223e+06
70.361777624574,7.96276e+06
70.363382814418,7.9633e+06
70.363932917896,7.96384e+06
70.365855194106,7.96437e+06
70.36721738395,7.96491e+06
70.368353487428,7.96544e+06
70.369300590906,7.96598e+06
70.369868694384,7.96652e+06
70.441730757455,7.96705e+06
70.443001844015,7.96759e+06
70.445987276815,7.96812e+06
70.447195371737,7.96866e+06
70.448352599947,7.9692e+06
70.449978272651,7.96973e+06
70.451078020167,7.97027e+06
70.453111044747,7.9708e+06
70.453635148225,7.97134e+06
70.455087320957,7.97188e+06
70.456386510801,7.97241e+06
70.457495614279,7.97295e+06
70.459100821235,7.97348e+06
70.459687924713,7.97402e+06
70.531061893125,7.97456e+06
70.532296979685,7.97509e+06
70.535309412485,7.97563e+06
70.537094533601,7.97616e+06
70.538221654717,7.9767e+06
70.539201408321,7.97724e+06
70.540373155837,7.97777e+06
70.542777283895,7.97831e+06
70.543724405011,7.97884e+06
70.544590526127,7.97938e+06
70.545717646471,7.97992e+06
70.546916767587,7.98045e+06
70.549894448837,7.98099e+06
70.550958569953,7.98152e+06
70.620411037779,7.98206e+06
70.621700124339,7.9826e+06
70.624474043221,7.98313e+06
70.626227678255,7.98367e+06
70.627399799371,7.9842e+06
70.628625929555,7.98474e+06
70.629555059739,7.98528e+06
70.632511200199,7.98581e+06
70.633638330383,7.98635e+06
70.634170460567,7.98688e+06
70.635731720935,7.98742e+06
70.636236851119,7.98796e+06
70.639156331633,7.98849e+06
70.640163714607,7.98903e+06
70.709571191591,7.98956e+06
70.710968278151,7.9901e+06
70.713733206281,7.99064e+06
70.715549832067,7.99117e+06
70.716640953183,7.99171e+06
70.717813083367,7.99224e+06
70.719093222799,7.99278e+06
70.721795150929,7.99332e+06
70.723501614379,7.99385e+06
70.724448753811,7.99439e+06
70.725566893243,7.99492e+06
70.726108032675,7.99546e+06
70.728821689105,7.996e+06
70.729921828537,7.99653e+06
70.798947350027,7.99707e+06
70.800227441299,7.9976e+06
70.802911369429,7.99814e+06
70.804781995215,7.99868e+06
70.806535144071,7.99921e+06
70.807554292927,7.99975e+06
70.808340441783,8.00028e+06
70.811126314077,8.00082e+06
70.813592777527,8.00136e+06
70.814728926383,8.00189e+06
70.815775075239,8.00243e+06
70.816713224095,8.00296e+06
70.818098852253,8.0035e+06
70.819306991685,8.00404e+06
70.888188513175,8.00457e+06
70.890021609159,8.00511e+06
70.892116537289,8.00564e+06
70.894667163075,8.00618e+06
70.895803311931,8.00672e+06
70.897905609643,8.00725e+06
70.899032758499,8.00779e+06
70.900334522368,8.00832e+06
70.902846504188,8.00886e+06
70.903929254247,8.0094e+06
71.092750767645,8.00991e+06
71.093345935891,8.00991e+06
71.094455104137,8.01044e+06
71.095131272383,8.01098e+06
71.096521608875,8.01152e+06
71.097035777121,8.01205e+06
71.097621945367,8.01259e+06
71.101390460061,8.01312e+06
71.102526638263,8.01366e+06
71.103554816465,8.0142e+06
71.104068994667,8.01473e+06
71.105160172869,8.01527e+06
71.106586529273,8.0158e+06
71.107226707475,8.01634e+06
71.109229063879,8.01688e+06
71.182515128119,8.01741e+06
71.184282464611,8.01795e+06
71.184841642813,8.01848e+06
71.186845137595,8.01902e+06
71.187927305841,8.01956e+06
71.189760479065,8.02009e+06
71.190716657267,8.02063e+06
71.191870835469,8.02116e+06
71.193301191873,8.0217e+06
71.194572370075,8.02224e+06
71.195690548277,8.02277e+06
71.196790726479,8.02331e+06
71.197782904681,8.02384e+06
71.200076082883,8.02438e+06
71.271702330402,8.02492e+06
71.274105998272,8.02545e+06
71.274575186628,8.02599e+06
71.276139022852,8.02652e+06
71.277338211208,8.02706e+06
71.278911681348,8.0276e+06
71.28011985955,8.02813e+06
71.281265037752,8.02867e+06
71.282668394156,8.0292e+06
71.283768572358,8.02974e+06
71.285072237166,8.03028e+06
71.286262425522,8.03081e+06
71.287470613878,8.03135e+06
71.289326290243,8.03188e+06
71.36091654294,8.03242e+06
71.363771399166,8.03296e+06
71.364258597878,8.03349e+06
71.36548665753,8.03403e+06
71.366850054954,8.03456e+06
71.368260893886,8.0351e+06
71.370419777496,8.03564e+06
71.371050976208,8.03617e+06
71.37207917492,8.03671e+06
71.373215373632,8.03724e+06
71.374875771056,8.03778e+06
71.37555763806,8.03832e+06
71.376867035484,8.03885e+06
71.378720502781,8.03939e+06
71.450166765936,8.03992e+06
71.453598820874,8.04046e+06
71.454646880526,8.041e+06
71.455720089798,8.04153e+06
71.45619829907,8.04207e+06
71.457867717614,8.0426e+06
71.460220199204,8.04314e+06
