X,frankfurt_urban.MA[0].tcp/rcvd seq
31.163506157413,7.59993e+06
31.176478628392,7.60046e+06
31.177408678426,7.601e+06
31.180072778494,7.60154e+06
31.181465828528,7.60207e+06
31.182985878562,7.60261e+06
31.184068928596,7.60314e+06
31.185452028664,7.60368e+06
31.188181078698,7.60422e+06
31.189219128732,7.60475e+06
31.237035351178,7.60529e+06
31.243938034588,7.60582e+06
31.246774998962,7.60636e+06
31.24999892771,7.6069e+06
31.253147312993,7.60743e+06
31.266028783972,7.60797e+06
31.26692286207,7.6085e+06
31.268988934074,7.60904e+06
31.270962984108,7.60958e+06
31.273039084176,7.61011e+06
31.275206162274,7.61065e+06
31.276172240372,7.61118e+06
31.278441284312,7.61172e+06
31.279682334346,7.61226e+06
31.326451534437,7.61279e+06
31.332914855237,7.61333e+06
31.335691182221,7.61386e+06
31.339609065533,7.6144e+06
31.343131233539,7.61494e+06
31.354988956012,7.61547e+06
31.357188045329,7.61601e+06
31.358172150721,7.61654e+06
31.359874322564,7.61708e+06
31.549302695735,7.61759e+06
31.550015855079,7.61759e+06
31.550946014423,7.61813e+06
31.552893173767,7.61866e+06
31.553904333111,7.6192e+06
31.555403651799,7.61974e+06
31.556486811143,7.62027e+06
31.557398970487,7.62081e+06
31.559071129831,7.62134e+06
31.559974289175,7.62188e+06
31.561030448519,7.62242e+06
31.562521767207,7.62295e+06
31.563379926551,7.62349e+06
31.564030085895,7.62402e+06
31.571215563927,7.62456e+06
31.639713932016,7.6251e+06
31.640734117992,7.62563e+06
31.643667303968,7.62617e+06
31.644597489944,7.6267e+06
31.64520267592,7.62724e+06
31.646204861896,7.62778e+06
31.647624233848,7.62831e+06
31.648319419824,7.62885e+06
31.6492136058,7.62938e+06
31.651158163728,7.62992e+06
31.653162350069,7.63046e+06
31.654290509413,7.63099e+06
31.655148695389,7.63153e+06
31.661697828101,7.63206e+06
31.728630222701,7.6326e+06
31.731010408677,7.63314e+06
31.734949594653,7.63367e+06
31.736086807019,7.63421e+06
31.737062019385,7.63474e+06
31.738849444117,7.63528e+06
31.740710656483,7.63582e+06
31.741802868849,7.63635e+06
31.743700081215,7.63689e+06
31.744819293581,7.63742e+06
31.746365505947,7.63796e+06
31.747259718313,7.6385e+06
31.748714143045,7.63903e+06
31.751312118786,7.63957e+06
31.817546539656,7.6401e+06
31.819926725632,7.64064e+06
31.823865911608,7.64118e+06
31.827108123974,7.64171e+06
31.82804736249,7.64225e+06
31.829094601006,7.64278e+06
31.830168839522,7.64332e+06
31.832022078038,7.64386e+06
31.832943316554,7.64439e+06
31.834515793586,7.64493e+06
31.835595822902,7.64546e+06
31.837077247634,7.646e+06
31.83828648615,7.64654e+06
31.840465201698,7.64707e+06
31.92444588264,7.64814e+06
31.925304147064,7.64868e+06
31.926216411488,7.64922e+06
31.928183940336,7.64975e+06
31.929630469184,7.65029e+06
31.930722733608,7.65082e+06
31.93377452688,7.65136e+06
31.934399791304,7.6519e+06
31.935621055728,7.65243e+06
31.936172320152,7.65297e+06
31.938720113424,7.6535e+06
31.941919906696,7.65404e+06
31.94285017112,7.65458e+06
32.019007309104,7.64761e+06
32.108143647312,7.65511e+06
32.109199962806,7.65565e+06
32.1101032783,7.65618e+06
32.111423593794,7.65672e+06
32.112551909288,7.65726e+06
32.113256224782,7.65779e+06
32.114393540276,7.65833e+06
32.19706005432,7.65886e+06
32.202325644367,7.6594e+06
32.204273985015,7.65994e+06
32.204969325663,7.66047e+06
32.205439666311,7.66101e+06
32.205964006959,7.66154e+06
32.207487221837,7.66208e+06
32.286780462686,7.66262e+06
32.288173803334,7.66315e+06
32.291679076529,7.66369e+06
32.298013994647,7.66422e+06
32.299237335295,7.66476e+06
32.301710053941,7.6653e+06
32.302712419489,7.66583e+06
32.303292785037,7.66637e+06
32.375696907298,7.6669e+06
32.377385638394,7.66744e+06
32.378950003942,7.66798e+06
32.381810521141,7.66851e+06
32.386930439259,7.66905e+06
32.390616145455,7.66958e+06
32.392100511003,7.67012e+06
32.392705876551,7.67066e+06
32.393690242099,7.67119e+06
32.465616376684,7.67173e+06
32.46704576688,7.67226e+06
32.472957157076,7.6728e+06
32.474076547272,7.67334e+06
32.476171937468,7.67387e+06
32.482546614841,7.67441e+06
32.484920395233,7.67494e+06
32.486475785429,7.67548e+06
32.495574565821,7.67602e+06
32.496585956017,7.67655e+06
32.554532870589,7.67709e+06
32.555962260785,7.67762e+06
32.564063247258,7.67816e+06
32.564670661844,7.6787e+06
32.567438905602,7.67923e+06
32.572599487723,7.67977e+06
32.575643902309,7.6803e+06
32.576619316895,7.68084e+06
32.578708146067,7.68138e+06
32.586793449922,7.68191e+06
32.589996864506,7.68245e+06
32.798833732353,7.68296e+06
32.799412194935,7.68296e+06
32.801030669319,7.6835e+06
32.802937155505,7.68403e+06
32.807766614063,7.68457e+06
32.810280100249,7.6851e+06
32.811327586435,7.68564e+06
32.812420072621,7.68618e+06
32.814983558807,7.68671e+06
32.816040044993,7.68725e+06
32.817033531179,7.68778e+06
32.825612017365,7.68832e+06
32.826551503551,7.68886e+06
32.888328760833,7.68939e+06
32.889980454715,7.68993e+06
32.894794705577,7.69046e+06
32.902985203431,7.691e+06
32.905431222475,7.69154e+06
32.908955751041,7.69207e+06
32.911037260563,7.69261e+06
32.914656279607,7.69314e+06
32.916094298651,7.69368e+06
32.917587808173,7.69422e+06
32.918680317695,7.69475e+06
32.920424827217,7.69529e+06
32.921481336739,7.69582e+06
32.977978350201,7.69636e+06
32.979814275047,7.6969e+06
32.983924902673,7.69743e+06
32.995525333033,7.69797e+06
32.998034352077,7.6985e+06
32.999949861599,7.69904e+06
33.004395892232,7.69958e+06
33.006293424932,7.70011e+06
33.008685490332,7.70065e+06
33.015061621132,7.70118e+06
33.016118153832,7.70172e+06
33.018005686532,7.70226e+06
33.018512219232,7.70279e+06
33.022273882732,7.70333e+06
33.068658962826,7.70386e+06
33.071844495526,7.7044e+06
33.075204515298,7.70494e+06
33.08578645518,7.70547e+06
33.08881398788,7.70601e+06
33.08973552058,7.70654e+06
33.093353460352,7.70708e+06
33.097992647246,7.70762e+06
33.109777724104,7.70815e+06
33.11128927972,7.70869e+06
33.113726390952,7.70922e+06
33.123312502184,7.70976e+06
33.1247790578,7.7103e+06
33.125483613416,7.71083e+06
33.163019598498,7.71137e+06
33.16475570973,7.7119e+06
33.165815265346,7.71244e+06
33.177002090852,7.71298e+06
33.177860646468,7.71351e+06
33.1794427577,7.71405e+06
33.187471096024,7.71458e+06
33.18850965164,7.71512e+06
33.199212371234,7.71566e+06
33.208379493788,7.71619e+06
33.210367072048,7.71673e+06
33.216216827484,7.71726e+06
33.220930405744,7.7178e+06
33.225598984004,7.71834e+06
33.252813812566,7.71887e+06
33.256424100465,7.71941e+06
33.257173678725,7.71994e+06
33.265918749304,7.72048e+06
33.267769860536,7.72102e+06
33.268429438796,7.72155e+06
33.279655173576,7.72209e+06
33.280756751836,7.72262e+06
33.288129029686,7.72316e+06
33.297296163562,7.7237e+06
33.300958753007,7.72423e+06
33.307256508443,7.72477e+06
33.309847086703,7.7253e+06
33.314515664963,7.72584e+06
33.348695359684,7.72638e+06
33.349607960314,7.72691e+06
33.355228762204,7.72745e+06
33.363618119755,7.72798e+06
33.366319698015,7.72852e+06
33.368046298645,7.72906e+06
33.370298499905,7.72959e+06
33.371403100535,7.73013e+06
33.378404710645,7.73066e+06
33.389941844521,7.7312e+06
33.391435445151,7.73174e+06
33.397693200587,7.73227e+06
33.413837390524,7.73334e+06
33.440551264135,7.73388e+06
33.442970509583,7.73442e+06
33.445722755031,7.73495e+06
33.453773140724,7.73549e+06
33.455550401206,7.73602e+06
33.460373803726,7.73656e+06
33.46164242645,7.7371e+06
33.463980671898,7.73763e+06
33.467635413836,7.73817e+06
33.479484547712,7.7387e+06
33.48135379316,7.73924e+06
33.487513903778,7.73978e+06
33.535035480179,7.73281e+06
33.627847170913,7.74031e+06
33.628714836999,7.74085e+06
33.630333503085,7.74138e+06
33.637317835257,7.74192e+06
33.638194501343,7.74246e+06
33.639715167429,7.74299e+06
33.642795833515,7.74353e+06
33.717541939146,7.74406e+06
33.720016626498,7.7446e+06
33.722337001202,7.74514e+06
33.732412063258,7.74567e+06
33.73301975061,7.74621e+06
33.734124437962,7.74674e+06
33.740301562074,7.74728e+06
33.806966883702,7.74782e+06
33.996852840014,7.74833e+06
33.997602569064,7.74833e+06
33.998461298114,7.74886e+06
33.999121027164,7.7494e+06
34.004068004654,7.74994e+06
34.012016754134,7.75047e+06
34.015097503614,7.75101e+06
34.017382002574,7.75154e+06
34.026009501534,7.75208e+06
34.089392388624,7.75262e+06
34.102682917806,7.75315e+06
34.106955687434,7.75369e+06
34.109155457062,7.75422e+06
34.11022122669,7.75476e+06
34.110763996318,7.7553e+06
34.111924765946,7.75583e+06
34.114852535574,7.75637e+06
34.116272305202,7.7569e+06
34.179525239692,7.75744e+06
34.207895788883,7.75798e+06
34.208808578381,7.75851e+06
34.211587157377,7.75905e+06
34.224777835337,7.75958e+06
34.227696624835,7.76012e+06
34.248089203831,7.76066e+06
34.249456993329,7.76119e+06
34.252756361823,7.76173e+06
34.254097151321,7.76226e+06
34.272541900267,7.7628e+06
34.299551669895,7.76334e+06
34.301161469186,7.76387e+06
34.30344827827,7.76441e+06
34.315240714923,7.76494e+06
34.322509142175,7.76548e+06
34.323793951259,7.76602e+06
34.341433673632,7.76655e+06
34.344189482716,7.76709e+06
34.352664831624,7.76762e+06
34.365336167862,7.76816e+06
34.369780595114,7.7687e+06
34.3884685607,7.76923e+06
34.391302369784,7.76977e+06
34.393905596804,7.7703e+06
34.418652670594,7.77084e+06
34.430264327374,7.77138e+06
34.431132155764,7.77191e+06
34.444726730656,7.77245e+06
34.445648559046,7.77298e+06
34.446173387436,7.77352e+06
34.450165215826,7.77406e+06
34.462732162145,7.77459e+06
34.463644990535,7.77513e+06
34.477385470951,7.77566e+06
34.480219280035,7.7762e+06
34.482853936815,7.77674e+06
34.509436600009,7.77727e+06
34.519341499373,7.77781e+06
34.56644543478,7.77942e+06
34.577544129604,7.77995e+06
34.597816519252,7.78049e+06
34.598810366664,7.78102e+06
34.602896089595,7.78156e+06
34.604326821895,7.7821e+06
34.606930688045,7.78263e+06
34.624806617245,7.7837e+06
34.629839483395,7.78424e+06
34.632308349545,7.78478e+06
34.690738181109,7.77834e+06
34.704399077987,7.78531e+06
34.716372356936,7.78577e+06
161.826326076181,7.77888e+06
161.93764629951,7.78317e+06
161.938503074922,7.7837e+06
162.006628293077,7.78585e+06
162.007665073789,7.78638e+06
162.075566300513,7.78692e+06
162.076647070006,7.78746e+06
162.077656850718,7.78799e+06
162.144504310667,7.78853e+06
162.14561208016,7.78906e+06
162.146692849653,7.7896e+06
162.147693635801,7.79014e+06
162.213442326309,7.79067e+06
162.214550095802,7.79121e+06
162.215630865295,7.79174e+06
162.216631651443,7.79228e+06
162.282424333502,7.79282e+06
162.28352412519,7.79335e+06
162.284569916878,7.79389e+06
162.285633708566,7.79442e+06
162.286697500254,7.79496e+06
162.35136235473,7.7955e+06
162.352526109013,7.79603e+06
162.353436906333,7.79657e+06
162.354482703653,7.7971e+06
162.354969500973,7.79764e+06
162.356024298293,7.79818e+06
162.420300381661,7.79871e+06
162.421464135944,7.79925e+06
162.422418922045,7.79978e+06
162.423518725139,7.80032e+06
162.424411528233,7.80086e+06
162.426985122544,7.80139e+06
162.428093925638,7.80193e+06
162.489238411479,7.80246e+06
162.490402165762,7.803e+06
162.491410951863,7.80354e+06
162.493255558051,7.80407e+06
162.494148361145,7.80461e+06
162.494644164239,7.80514e+06
162.496465770427,7.80568e+06
162.497466573521,7.80622e+06
162.558176444241,7.80675e+06
162.559340198524,7.80729e+06
162.560927114391,7.80782e+06
162.562193590813,7.80836e+06
162.563699197001,7.8089e+06
162.564574005983,7.80943e+06
162.565240814965,7.80997e+06
162.567922432929,7.8105e+06
162.568914241911,7.81104e+06
162.627114482937,7.81158e+06
162.62827823722,7.81211e+06
162.629865153087,7.81265e+06
162.631126803907,7.81318e+06
162.799854336243,7.8137e+06
162.800539160415,7.8137e+06
162.801566987695,7.81423e+06
162.802702814975,7.81477e+06
162.803748642255,7.8153e+06
162.804659469535,7.81584e+06
162.805660296815,7.81638e+06
162.806733124095,7.81691e+06
162.807643951375,7.81745e+06
162.808656778655,7.81798e+06
162.809143605935,7.81852e+06
162.869477214419,7.81906e+06
162.870568041699,7.81959e+06
162.871640868979,7.82013e+06
162.872686696259,7.82066e+06
162.873669523539,7.8212e+06
162.8746423396,7.82174e+06
162.87577816688,7.82227e+06
162.87686899416,7.82281e+06
162.878135659939,7.82334e+06
162.879100487219,7.82388e+06
162.880200314499,7.82442e+06
162.938415271575,7.82495e+06
162.939506098855,7.82549e+06
162.940578926135,7.82602e+06
162.941624753415,7.82656e+06
162.942634580695,7.8271e+06
162.943589396756,7.82763e+06
162.944760212817,7.82817e+06
162.945752046401,7.8287e+06
162.946851879985,7.82924e+06
162.947798713569,7.82978e+06
162.949443547153,7.83031e+06
162.950543380737,7.83085e+06
163.007353335109,7.83138e+06
163.008462162389,7.83192e+06
163.009516989669,7.83246e+06
163.010616816949,7.83299e+06
163.011572644229,7.83353e+06
163.01259946029,7.83406e+06
163.013698276351,7.8346e+06
163.014798109935,7.83514e+06
163.0158609323,7.83567e+06
163.016816772336,7.83621e+06
163.017880612372,7.83674e+06
163.019701452408,7.83728e+06
163.020567292444,7.83782e+06
163.076291401869,7.83835e+06
163.077400229149,7.83889e+06
163.078509056429,7.83942e+06
163.079554883709,7.83996e+06
163.080510710989,7.8405e+06
163.08155552705,7.84103e+06
163.082636343111,7.84157e+06
163.083736176695,7.8421e+06
163.08479899906,7.84264e+06
163.085895475404,7.84318e+06
163.08699531544,7.84371e+06
163.087915155476,7.84425e+06
163.089257995512,7.84478e+06
163.090366835548,7.84532e+06
163.145229471906,7.84586e+06
163.146338299186,7.84639e+06
163.147447126466,7.84693e+06
163.148573953746,7.84746e+06
163.149448781026,7.848e+06
163.150493597087,7.84854e+06
163.151737443677,7.84907e+06
163.152674246732,7.84961e+06
163.153809069097,7.85014e+06
163.154833545441,7.85068e+06
163.155933385477,7.85122e+06
163.157069225513,7.85175e+06
163.158196065549,7.85229e+06
163.159304905585,7.85282e+06
163.21416754852,7.85336e+06
163.2152763758,7.8539e+06
163.21638520308,7.85443e+06
163.21751203036,7.85497e+06
163.21856685764,7.8555e+06
163.219710673701,7.85604e+06
163.220738520291,7.85658e+06
163.222379373481,7.85711e+06
163.223281226671,7.85765e+06
163.223885079861,7.85818e+06
163.224990557729,7.85872e+06
163.226677264109,7.85926e+06
163.227714117299,7.85979e+06
163.228669970489,7.86033e+06
163.283105628434,7.86086e+06
163.284241455714,7.8614e+06
163.285323282994,7.86194e+06
163.286450110274,7.86247e+06
163.287504937554,7.86301e+06
163.288662725296,7.86354e+06
163.289676600205,7.86408e+06
163.291317453395,7.86462e+06
163.292904159775,7.86515e+06
163.294018637643,7.86569e+06
163.295028490833,7.86622e+06
163.295966344023,7.86676e+06
163.297039197213,7.8673e+06
163.298103050403,7.86783e+06
163.352043711697,7.86837e+06
163.353179538977,7.8689e+06
163.354261366257,7.86944e+06
163.355388193537,7.86998e+06
163.357933053425,7.87051e+06
163.358915913313,7.87105e+06
163.359871773201,7.87158e+06
163.361606633089,7.87212e+06
163.362219492977,7.87266e+06
163.363762212753,7.87319e+06
163.364817072641,7.87373e+06
163.365700932529,7.87426e+06
163.366241792417,7.8748e+06
163.367703512193,7.87534e+06
163.420981801699,7.87587e+06
163.422117628979,7.87641e+06
163.423199456259,7.87694e+06
163.424326283539,7.87748e+06
163.426871143427,7.87802e+06
163.427849177713,7.87855e+06
163.596576762553,7.87906e+06
163.597207636121,7.87906e+06
163.598244509689,7.8796e+06
163.599281383257,7.88014e+06
163.600183260317,7.88067e+06
163.601184140869,7.88121e+06
163.602203021421,7.88174e+06
163.603230901973,7.88228e+06
163.604204782525,7.88282e+06
163.604682663077,7.88335e+06
163.605629543629,7.88389e+06
163.607228424181,7.88442e+06
163.607895304733,7.88496e+06
163.609031185285,7.8855e+06
163.610032065837,7.88603e+06
163.666145739905,7.88657e+06
163.667218613473,7.8871e+06
163.668219487041,7.88764e+06
163.669544367593,7.88818e+06
163.670446248145,7.88871e+06
163.671456128697,7.88925e+06
163.672655009249,7.88978e+06
163.674974889801,7.89032e+06
163.675984770353,7.89086e+06
163.676977412009,7.89139e+06
163.678041292561,7.89193e+06
163.680209053665,7.89246e+06
163.681335934217,7.893e+06
163.682260814769,7.89354e+06
163.735083850712,7.89407e+06
163.73621972428,7.89461e+06
163.737355597848,7.89514e+06
163.7384824784,7.89568e+06
163.739519358952,7.89622e+06
163.740466239504,7.89675e+06
163.741593120056,7.89729e+06
163.743913000608,7.89782e+06
163.74498588116,7.89836e+06
163.745978522816,7.8989e+06
163.747101191088,7.89943e+06
163.749367078702,7.89997e+06
163.750274045024,7.9005e+06
163.751243925576,7.90104e+06
163.804021968608,7.90158e+06
163.805157842176,7.90211e+06
163.806293715744,7.90265e+06
163.807420596296,7.90318e+06
163.808529476848,7.90372e+06
163.8094763574,7.90426e+06
163.810531237952,7.90479e+06
163.812851118504,7.90533e+06
163.813923999056,7.90586e+06
163.814916640712,7.9064e+06
163.816039308984,7.90694e+06
163.818986261418,7.90747e+06
163.820059156148,7.90801e+06
163.820952050878,7.90854e+06
163.872960090062,7.90908e+06
163.87409596363,7.90962e+06
163.875231837198,7.91015e+06
163.87635871775,7.91069e+06
163.877467598302,7.91122e+06
163.878603478854,7.91176e+06
163.879685359406,7.9123e+06
163.881800669334,7.91283e+06
163.883675564064,7.91337e+06
163.884613458794,7.9139e+06
163.886060353524,7.91444e+06
163.888441891702,7.91498e+06
163.889523786432,7.91551e+06
163.890443681162,7.91605e+06
163.941898215116,7.91658e+06
163.943034088684,7.91712e+06
163.944169962252,7.91766e+06
163.945296842804,7.91819e+06
163.946405723356,7.91873e+06
163.947541603908,7.91926e+06
163.94862348446,7.9198e+06
163.95109638639,7.92034e+06
163.952613689118,7.92087e+06
163.954141583848,7.92141e+06
163.955169478578,7.92194e+06
163.957380016756,7.92248e+06
163.958461911486,7.92302e+06
163.959495326684,7.92355e+06
164.010836347414,7.92409e+06
164.011972220982,7.92462e+06
164.01310809455,7.92516e+06
164.014243975102,7.9257e+06
164.015343855654,7.92623e+06
164.016479736206,7.92677e+06
164.017561616758,7.9273e+06
164.020034518688,7.92784e+06
164.021558660946,7.92838e+06
164.023079716146,7.92891e+06
164.024169901222,7.92945e+06
164.026318149054,7.92998e+06
164.027400043784,7.93052e+06
164.028433458982,7.93106e+06
164.079774483356,7.93159e+06
164.080910356924,7.93213e+06
164.082046230492,7.93266e+06
164.083182111044,7.9332e+06
164.084281991596,7.93374e+06
164.085417872148,7.93427e+06
164.087175781366,7.93481e+06
164.08897265463,7.93534e+06
164.090608563848,7.93588e+06
164.092017852088,7.93642e+06
164.093108037164,7.93695e+06
164.095256284996,7.93749e+06
164.096338179726,7.93802e+06
164.097371594924,7.93856e+06
164.14871262299,7.9391e+06
164.149848496558,7.93963e+06
164.150993370126,7.94017e+06
164.152120250678,7.9407e+06
164.15323813123,7.94124e+06
164.154356011782,7.94178e+06
164.156113921,7.94231e+06
164.158626794264,7.94285e+06
164.159600703482,7.94338e+06
164.16095116612,7.94392e+06
164.329678805192,7.94443e+06
164.330147736766,7.94443e+06
164.33100466834,7.94497e+06
164.332122599914,7.9455e+06
164.333213531488,7.94604e+06
164.334304463062,7.94658e+06
164.335287394636,7.94711e+06
164.33623432621,7.94765e+06
164.336721257784,7.94818e+06
164.337289189358,7.94872e+06
164.338263120932,7.94926e+06
164.338777052506,7.94979e+06
164.33983198408,7.95033e+06
164.340480915654,7.95086e+06
164.344663573524,7.9514e+06
164.399085895064,7.95194e+06
164.399996826638,7.95247e+06
164.401060762014,7.95301e+06
164.402153947174,7.95354e+06
164.403242625162,7.95408e+06
164.404243556736,7.95462e+06
164.406299351458,7.95515e+06
164.407904214606,7.95569e+06
164.410228015369,7.95622e+06
164.411165954547,7.95676e+06
164.413224893725,7.9573e+06
164.414279832903,7.95783e+06
164.415199772081,7.95837e+06
164.417033711259,7.9589e+06
164.468024057164,7.95944e+06
164.46899799254,7.95998e+06
164.470145181502,7.96051e+06
164.471164113076,7.96105e+06
164.472234791064,7.96158e+06
164.473478730242,7.96212e+06
164.47523751736,7.96266e+06
164.477494456538,7.96319e+06
164.479166181271,7.96373e+06
164.480982120449,7.96426e+06
164.482163059627,7.9648e+06
164.483271998805,7.96534e+06
164.485015937983,7.96587e+06
164.485971877161,7.96641e+06
164.536962226893,7.96694e+06
164.537936162269,7.96748e+06
164.539083351231,7.96802e+06
164.540183282805,7.96855e+06
164.541280960793,7.96909e+06
164.54243995128,7.96962e+06
164.544188898112,7.97016e+06
164.546432626267,7.9707e+06
164.548104351,7.97123e+06
164.549920290178,7.97177e+06
164.551101229356,7.9723e+06
164.552210168534,7.97284e+06
164.553954107712,7.97338e+06
164.55509004689,7.97391e+06
164.605900404303,7.97445e+06
164.606937339679,7.97498e+06
164.608021528641,7.97552e+06
164.609121460215,7.97606e+06
164.610219138203,7.97659e+06
164.61137812869,7.97713e+06
164.613127075522,7.97766e+06
164.615370803677,7.9782e+06
164.617671107624,7.97874e+06
164.618858467588,7.97927e+06
164.620039406766,7.97981e+06
164.621148345944,7.98034e+06
164.622892285122,7.98088e+06
164.6240282243,7.98142e+06
164.674838585567,7.98195e+06
164.675875520943,7.98249e+06
164.676959709905,7.98302e+06
164.678059641479,7.98356e+06
164.679157319467,7.9841e+06
164.680316309954,7.98463e+06
164.682065256786,7.98517e+06
164.684308984941,7.9857e+06
164.686609288888,7.98624e+06
164.687796648852,7.98678e+06
164.68897758803,7.98731e+06
164.690086527208,7.98785e+06
164.691830466386,7.98838e+06
164.692966405564,7.98892e+06
164.743776770721,7.98946e+06
164.744813706097,7.98999e+06
164.747097668417,7.99053e+06
164.748873630737,7.99106e+06
164.749928593057,7.9916e+06
164.750839555377,7.99214e+06
164.751326517697,7.99267e+06
164.753247170095,7.99321e+06
164.755547474042,7.99374e+06
164.756734834006,7.99428e+06
164.757915773184,7.99482e+06
164.759024712362,7.99535e+06
164.76076865154,7.99589e+06
164.761904590718,7.99642e+06
164.812714963691,7.99696e+06
164.813832899067,7.9975e+06
164.816035861387,7.99803e+06
164.817811823707,7.99857e+06
164.818911786027,7.9991e+06
164.820423124937,7.99964e+06
164.821316095109,8.00018e+06
164.822515065281,8.00071e+06
164.824485667012,8.00125e+06
164.825673026976,8.00178e+06
164.826853966154,8.00232e+06
164.827962905332,8.00286e+06
164.82970684451,8.00339e+06
164.830842783688,8.00393e+06
164.881653160587,8.00446e+06
164.882771095963,8.005e+06
164.885346274279,8.00554e+06
164.886750020603,8.00607e+06
164.887849982923,8.00661e+06
164.889363652615,8.00714e+06
164.890326292005,8.00768e+06
164.891453262177,8.00822e+06
164.893423863908,8.00875e+06
164.89460639827,8.00929e+06
165.063334091588,8.0098e+06
165.063992077614,8.0098e+06
165.06486706364,8.01034e+06
165.065399049666,8.01087e+06
165.066328035692,8.01141e+06
165.067808007744,8.01194e+06
165.06887199377,8.01248e+06
165.069863979796,8.01302e+06
165.070972965822,8.01355e+06
165.071973951848,8.01409e+06
165.072911937874,8.01462e+06
165.0740389239,8.01516e+06
165.075048909926,8.0157e+06
165.076166895952,8.01623e+06
165.077257881978,8.01677e+06
165.132930294397,8.0173e+06
165.134391266449,8.01784e+06
165.135401252475,8.01838e+06
165.136492246567,8.01891e+06
165.137439240659,8.01945e+06
165.138467234751,8.01998e+06
165.139949228843,8.02052e+06
165.140914222935,8.02106e+06
165.142014217027,8.02159e+06
165.142916211119,8.02213e+06
165.143448205211,8.02266e+06
165.144928193395,8.0232e+06
165.145920187487,8.02374e+06
165.146515181579,8.02427e+06
165.201868519276,8.02481e+06
165.203329491328,8.02534e+06
165.206640493546,8.02588e+06
165.207695495764,8.02642e+06
165.208813497982,8.02695e+06
165.2096975002,8.02749e+06
165.210671502418,8.02802e+06
165.211744504636,8.02856e+06
165.212844506854,8.0291e+06
165.213953509072,8.02963e+06
165.21508051129,8.03017e+06
165.216063513508,8.0307e+06
165.217118515726,8.03124e+06
165.218961517944,8.03178e+06
165.270806748218,8.03231e+06
165.27226772027,8.03285e+06
165.275578722488,8.03338e+06
165.276633724706,8.03392e+06
165.277751726924,8.03446e+06
165.278635729142,8.03499e+06
165.27960973136,8.03553e+06
165.280682733578,8.03606e+06
165.281782735796,8.0366e+06
165.282891738014,8.03714e+06
165.284018740232,8.03767e+06
165.28502874245,8.03821e+06
165.286988744668,8.03874e+06
165.287944746886,8.03928e+06
165.340639981252,8.03982e+06
165.341622991654,8.04035e+06
165.345186955522,8.04089e+06
165.346295965924,8.04142e+06
165.347206976326,8.04196e+06
165.347792986728,8.0425e+06
165.34898299713,8.04303e+06
165.350382017934,8.04357e+06
165.351365028336,8.0441e+06
