X,frankfurt_urban.MA[0].tcp/rcvd seq
32.935142228005,7.7211e+06
32.942870940701,7.72163e+06
32.953287426155,7.72217e+06
32.959647817422,7.7227e+06
32.966225899563,7.72324e+06
32.968195386779,7.72378e+06
32.969323873995,7.72431e+06
32.970434361211,7.72485e+06
32.970985848427,7.72538e+06
32.974583310075,7.72592e+06
32.986069569081,7.72646e+06
32.987117056297,7.72699e+06
32.989281030729,7.72753e+06
33.024160573443,7.72806e+06
33.025965083983,7.7286e+06
33.032059773355,7.72914e+06
33.049465258809,7.72967e+06
33.050557769349,7.73021e+06
33.055486732217,7.73074e+06
33.057700242757,7.73128e+06
33.061286681081,7.73182e+06
33.066354702161,7.73235e+06
33.066924212701,7.73289e+06
33.068781233781,7.73342e+06
33.077907888951,7.73396e+06
33.078901399491,7.7345e+06
33.081683931111,7.73503e+06
33.11410942934,7.73557e+06
33.11591393988,7.7361e+06
33.122116629252,7.73664e+06
33.138564114706,7.73718e+06
33.139821885279,7.73771e+06
33.145679588114,7.73825e+06
33.148000098654,7.73878e+06
33.151835890798,7.73932e+06
33.157134068598,7.73986e+06
33.158339089678,7.74039e+06
33.17337462338,7.74093e+06
33.174665157082,7.74146e+06
33.175721690784,7.742e+06
33.176192224486,7.74254e+06
33.20659530827,7.74307e+06
33.208705864876,7.74361e+06
33.215156041884,7.74414e+06
33.227743993636,7.74468e+06
33.233151764209,7.74522e+06
33.235574467044,7.74575e+06
33.237391550324,7.74629e+06
33.241150769728,7.74682e+06
33.246385947528,7.74736e+06
33.248082504134,7.7479e+06
33.437763360405,7.74841e+06
33.438886961999,7.74841e+06
33.439898563593,7.74894e+06
33.442524766781,7.74948e+06
33.443554368375,7.75002e+06
33.446354571563,7.75055e+06
33.449832173157,7.75109e+06
33.455553774751,7.75162e+06
33.458251977939,7.75216e+06
33.459326579533,7.7527e+06
33.460049181127,7.75323e+06
33.460609782721,7.75377e+06
33.461729384315,7.7543e+06
33.462776985909,7.75484e+06
33.463463587503,7.75538e+06
33.52802190841,7.75591e+06
33.531721111598,7.75645e+06
33.532299735274,7.75698e+06
33.53334891638,7.75752e+06
33.535920517974,7.75806e+06
33.539437359607,7.75859e+06
33.547093477987,7.75913e+06
33.549780729132,7.75966e+06
33.556048800834,7.7602e+06
33.55652842451,7.76074e+06
33.557053048186,7.76127e+06
33.562437790242,7.76181e+06
33.566437541884,7.76234e+06
33.56698916556,7.76288e+06
33.628383704288,7.76342e+06
33.631490640746,7.76395e+06
33.635280931718,7.76449e+06
33.638180868176,7.76502e+06
33.641812804634,7.76556e+06
33.64738145012,7.7661e+06
33.648077095606,7.76663e+06
33.649961386578,7.76717e+06
33.654797323036,7.7677e+06
33.655276968522,7.76824e+06
33.658383259494,7.76878e+06
33.65938590498,7.76931e+06
33.661520550466,7.76985e+06
33.663961486924,7.77038e+06
33.726700921747,7.77092e+06
33.730160255787,7.77146e+06
33.749317256847,7.77199e+06
33.758844923867,7.77253e+06
33.763980924927,7.77306e+06
33.765019591947,7.7736e+06
33.766115258967,7.77414e+06
33.775561593007,7.77467e+06
33.777250927047,7.77521e+06
33.782849928107,7.77574e+06
33.787419929167,7.77628e+06
33.788043596187,7.77682e+06
33.790079263207,7.77735e+06
33.790693930227,7.77789e+06
33.817313492043,7.77842e+06
33.821634267211,7.77896e+06
33.842689268271,7.7795e+06
33.851711803476,7.78003e+06
33.866954491752,7.78057e+06
33.868913868304,7.7811e+06
33.87070955658,7.78164e+06
33.871793244856,7.78218e+06
33.879020309684,7.78271e+06
33.884889686236,7.78325e+06
33.885811374512,7.78378e+06
33.888238359093,7.78432e+06
33.889286047369,7.78486e+06
33.890414735645,7.78539e+06
33.911428524585,7.78593e+06
33.917863299753,7.78646e+06
33.931923300813,7.787e+06
33.941517836018,7.78754e+06
33.957198364439,7.78807e+06
33.979936319358,7.78914e+06
33.981056028614,7.78968e+06
33.985650156382,7.79022e+06
33.99000728415,7.79075e+06
33.992697411918,7.79129e+06
34.005039259292,7.79236e+06
34.00862844916,7.7929e+06
34.018694353135,7.79343e+06
34.021284813047,7.79397e+06
34.032239732871,7.7945e+06
34.033350462827,7.79504e+06
34.081378046788,7.78861e+06
37.172015363571,7.79182e+06
37.278601176676,7.79558e+06
37.283247928128,7.79611e+06
37.409487534032,7.79718e+06
38.41726587125,7.79665e+06
100.545584096317,7.79772e+06
100.660273604309,7.79826e+06
100.663830847381,7.79879e+06
100.735370748198,7.79933e+06
100.831490630265,7.8004e+06
101.818304536225,7.79986e+06
101.890652220837,7.80094e+06
101.963082606948,7.80201e+06
102.96308251307,7.80147e+06
103.032342981783,7.80254e+06
103.034113242143,7.80308e+06
103.106365692059,7.80362e+06
103.108011303375,7.80415e+06
103.175662132543,7.80469e+06
103.176339743859,7.80522e+06
103.177788651265,7.80576e+06
103.24554617486,7.8063e+06
103.24663876721,7.80683e+06
103.24767735956,7.80737e+06
103.25334872896,7.8079e+06
103.316983586912,7.80844e+06
103.31807616033,7.80898e+06
103.324039141012,7.80951e+06
103.343427434684,7.81058e+06
103.386324989498,7.81112e+06
103.387704562916,7.81166e+06
103.406272254405,7.81219e+06
103.458192529473,7.81005e+06
103.461542193045,7.81273e+06
103.475577638097,7.8132e+06
103.532010642492,7.81373e+06
103.701758373168,7.81378e+06
103.702354870918,7.81378e+06
103.704055368668,7.81431e+06
103.709421861918,7.81485e+06
103.777145193336,7.81538e+06
103.778934691086,7.81592e+06
103.779883188836,7.81646e+06
103.780670686586,7.81699e+06
103.846387510812,7.81753e+06
103.848159008562,7.81806e+06
103.852577004062,7.8186e+06
103.853182482928,7.81914e+06
103.859058501812,7.81967e+06
103.916772809363,7.82021e+06
103.919601269263,7.82074e+06
103.924418781479,7.82128e+06
103.925902241379,7.82182e+06
103.927816161179,7.82235e+06
103.928630621079,7.82289e+06
103.985943098431,7.82342e+06
103.988872763297,7.82396e+06
103.994655070547,7.8245e+06
104.000004910147,7.82503e+06
104.005772351117,7.82557e+06
104.006819792087,7.8261e+06
104.007353233057,7.82664e+06
104.055293378034,7.82718e+06
104.0591270429,7.82771e+06
104.06639535015,7.82825e+06
104.070555973725,7.82878e+06
104.076811503195,7.82932e+06
104.080325944165,7.82986e+06
104.080796385135,7.83039e+06
104.081293826105,7.83093e+06
104.126591638735,7.83146e+06
104.128661060831,7.832e+06
104.139786745456,7.83254e+06
104.159702589648,7.83361e+06
104.16133843384,7.83414e+06
104.164615278032,7.83468e+06
104.166867122224,7.83522e+06
104.200555428508,7.83575e+06
104.2010798317,7.83629e+06
104.204722638084,7.83682e+06
104.211606409364,7.83736e+06
104.23508894194,7.83307e+06
104.273069206452,7.8379e+06
104.275101609644,7.83825e+06
104.275671012836,7.83878e+06
104.281770641724,7.83932e+06
104.305739985449,7.83986e+06
104.343342124569,7.84039e+06
104.344859235753,7.84086e+06
104.345897620059,7.8414e+06
104.351314640759,7.84193e+06
104.376197198923,7.84247e+06
104.413281328581,7.84301e+06
104.418877824071,7.84354e+06
104.419447189453,7.84408e+06
104.421446920217,7.84461e+06
104.423091650981,7.84515e+06
104.447490402935,7.84569e+06
104.482487523131,7.84622e+06
104.490227384003,7.84676e+06
104.492736114767,7.84729e+06
104.495052845531,7.84783e+06
104.495658210913,7.84837e+06
104.496732576295,7.8489e+06
104.51677758805,7.84944e+06
104.552625708246,7.84997e+06
104.5632879345,7.85051e+06
104.564425281012,7.85105e+06
104.566825974036,7.85158e+06
104.570275320548,7.85212e+06
104.57091666706,7.85265e+06
104.572930360084,7.85319e+06
104.58700476373,7.85373e+06
104.622056874476,7.85426e+06
104.633621955924,7.8548e+06
104.634696793754,7.85533e+06
104.643578448978,7.85587e+06
104.64468877659,7.85641e+06
104.645619104202,7.85694e+06
104.646143431814,7.85748e+06
104.648129087038,7.85801e+06
104.659254038402,7.85855e+06
104.692140031256,7.85909e+06
104.702909103249,7.85962e+06
104.703965941079,7.86016e+06
104.712838596303,7.86069e+06
104.716152906751,7.86123e+06
104.719098561975,7.86177e+06
104.724748841447,7.8623e+06
104.725345150149,7.86284e+06
104.728604185727,7.86337e+06
104.729678494429,7.86391e+06
104.761805417403,7.86445e+06
104.772142241119,7.86498e+06
104.773761078949,7.86552e+06
104.782278734173,7.86605e+06
104.785512044621,7.86659e+06
104.789848670615,7.86713e+06
104.796683596721,7.86766e+06
104.799737905423,7.8682e+06
104.801240195191,7.86873e+06
104.804003774727,7.86927e+06
104.805682064495,7.86981e+06
104.831915545806,7.87034e+06
104.842153369522,7.87088e+06
104.849368949058,7.87141e+06
104.852457862576,7.87195e+06
104.856096173024,7.87249e+06
104.860075799018,7.87302e+06
104.865970725124,7.87356e+06
104.869471024359,7.87409e+06
104.876013603895,7.87463e+06
104.878485183431,7.87517e+06
104.880355473199,7.8757e+06
104.9025726679,7.87624e+06
104.903150938792,7.87677e+06
104.914382768788,7.87731e+06
104.919605058556,7.87785e+06
104.922387972074,7.87838e+06
104.926957033182,7.87892e+06
105.096522395194,7.87914e+06
105.097199647158,7.87914e+06
105.097678899122,7.87968e+06
105.098203151086,7.88022e+06
105.099676655014,7.88075e+06
105.10103312125,7.88129e+06
105.102903354368,7.88182e+06
105.106018820604,7.88236e+06
105.10756328684,7.8829e+06
105.109945753076,7.88343e+06
105.110929986194,7.88397e+06
105.113471219312,7.8845e+06
105.11395945243,7.88504e+06
105.114898685548,7.88558e+06
105.167553222795,7.88611e+06
105.168663455913,7.88665e+06
105.170335689031,7.88718e+06
105.171418922149,7.88772e+06
105.172448155267,7.88826e+06
105.173477388385,7.88879e+06
105.176877349126,7.88933e+06
105.178301582244,7.88986e+06
105.181160281598,7.8904e+06
105.182297514716,7.89094e+06
105.183308747834,7.89147e+06
105.184963980952,7.89201e+06
105.18554221407,7.89254e+06
105.186093447188,7.89308e+06
105.237968508773,7.89362e+06
105.239568741891,7.89415e+06
105.241232956157,7.89469e+06
105.243237170423,7.89522e+06
105.244349441245,7.89576e+06
105.245044655511,7.8963e+06
105.249350248754,7.89683e+06
105.252225891552,7.89737e+06
105.254693320084,7.8979e+06
105.25568653435,7.89844e+06
105.257329962882,7.89898e+06
105.26004860568,7.89951e+06
105.261059819946,7.90005e+06
105.263630462744,7.90058e+06
105.308024542766,7.90112e+06
105.314295689504,7.90166e+06
105.31582090377,7.90219e+06
105.318399049599,7.90273e+06
105.318923244983,7.90326e+06
105.322088635751,7.9038e+06
105.325479782609,7.90434e+06
105.326526996875,7.90487e+06
105.328914211141,7.90541e+06
105.330054406525,7.90594e+06
105.333404244707,7.90648e+06
105.333910440091,7.90702e+06
105.334398635475,7.90755e+06
105.334904830859,7.90809e+06
105.377338567318,7.90862e+06
105.383600714056,7.90916e+06
105.389744269535,7.9097e+06
105.390809464919,7.91023e+06
105.392606855687,7.91077e+06
105.393077051071,7.9113e+06
105.395429682928,7.91184e+06
105.396551878312,7.91238e+06
105.400974869075,7.91291e+06
105.403142045627,7.91345e+06
105.406706845995,7.91398e+06
105.407844022547,7.91452e+06
105.410777552203,7.91506e+06
105.412618905307,7.91559e+06
105.446634582454,7.91613e+06
105.453818729192,7.91666e+06
105.460321480055,7.9172e+06
105.462877833159,7.91774e+06
105.465364009711,7.91827e+06
105.465879186263,7.91881e+06
105.468093539367,7.91934e+06
105.470361069023,7.91988e+06
105.472985422127,7.92042e+06
105.474086598679,7.92095e+06
105.477862204819,7.92149e+06
105.478988530385,7.92202e+06
105.480669734475,7.92256e+06
105.483083087579,7.9231e+06
105.517747578723,7.92363e+06
105.523078725461,7.92417e+06
105.530186652876,7.9247e+06
105.533122829428,7.92524e+06
105.535121182532,7.92578e+06
105.537976712188,7.92631e+06
105.538987869838,7.92685e+06
105.539593027488,7.92738e+06
105.543391594948,7.92792e+06
105.546484752598,7.92846e+06
105.547289506192,7.92899e+06
105.549140821492,7.92953e+06
105.550405730744,7.93006e+06
105.555111083848,7.9306e+06
105.588001565541,7.93114e+06
105.592847712279,7.93167e+06
105.599356639694,7.93221e+06
105.602309066139,7.93274e+06
105.605302343755,7.93328e+06
105.607167241486,7.93382e+06
105.609397004885,7.93435e+06
105.610453143693,7.93489e+06
105.612732572345,7.93542e+06
105.616927483589,7.93596e+06
105.617956622397,7.9365e+06
105.619971761205,7.93703e+06
105.621834004599,7.93757e+06
105.624371061245,7.9381e+06
105.657243542938,7.93864e+06
105.662260689676,7.93918e+06
105.668817662881,7.93971e+06
105.673317172923,7.94025e+06
105.675029311731,7.94078e+06
105.677308589347,7.94132e+06
105.678898972861,7.94186e+06
105.680698111669,7.94239e+06
105.682073540321,7.94293e+06
105.688845590373,7.94346e+06
105.691237867989,7.944e+06
105.860051088596,7.94451e+06
105.86056618972,7.94451e+06
105.861081290844,7.94505e+06
105.862029391968,7.94558e+06
105.865825796464,7.94612e+06
105.869787998712,7.94666e+06
105.870916099836,7.94719e+06
105.87181020096,7.94773e+06
105.872469302084,7.94826e+06
105.873020403208,7.9488e+06
105.87501870658,7.94934e+06
105.876101807704,7.94987e+06
105.877022908828,7.95041e+06
105.877565009952,7.95094e+06
105.878125111076,7.95148e+06
105.931742413956,7.95202e+06
105.932320496224,7.95255e+06
105.932936578492,7.95309e+06
105.937163818452,7.95362e+06
105.940953623334,7.95416e+06
105.94326752632,7.9547e+06
105.946687709712,7.95523e+06
105.94757279198,7.95577e+06
105.949452874248,7.9563e+06
105.950988038784,7.95684e+06
105.953384121052,7.95738e+06
105.956818285588,7.95791e+06
105.958625367856,7.95845e+06
105.959762450124,7.95898e+06
106.003361240697,7.95952e+06
106.004480304105,7.96006e+06
106.004977367513,7.96059e+06
106.006522720458,7.96113e+06
106.01025852534,7.96166e+06
106.01451352945,7.9622e+06
106.015857611718,7.96274e+06
106.017197693986,7.96327e+06
106.020113858522,7.96381e+06
106.02092792193,7.96434e+06
106.024397105326,7.96488e+06
106.026012732676,7.96542e+06
106.027921269862,7.96595e+06
106.02963935213,7.96649e+06
106.072639133273,7.96702e+06
106.074246260089,7.96756e+06
106.075338323497,7.9681e+06
106.075979386905,7.96863e+06
106.079536417916,7.96917e+06
106.083935422026,7.9697e+06
106.085252504294,7.97024e+06
106.086466586562,7.97078e+06
106.090322814506,7.97131e+06
106.091832877914,7.97185e+06
106.093809997902,7.97238e+06
106.09569006131,7.97292e+06
106.097388339526,7.97346e+06
106.098836244706,7.97399e+06
106.142034016426,7.97453e+06
106.143470143242,7.97506e+06
106.145221270058,7.9756e+06
106.14582631462,7.97614e+06
106.148985301069,7.97667e+06
106.153366305179,7.97721e+06
106.156257387447,7.97774e+06
106.158080476571,7.97828e+06
106.162063565695,7.97882e+06
106.164962610257,7.97935e+06
106.165684654819,7.97989e+06
106.166316699381,7.98042e+06
106.167047743943,7.98096e+06
106.168547833067,7.9815e+06
106.21148288076,7.98203e+06
106.212775007576,7.98257e+06
106.216454178954,7.9831e+06
106.217429204724,7.98364e+06
106.218629230494,7.98418e+06
106.222662169513,7.98471e+06
106.225987296343,7.98525e+06
106.236289608277,7.98578e+06
106.237381634047,7.98632e+06
106.238518659817,7.98686e+06
106.239538685587,7.98739e+06
106.241415737127,7.98793e+06
106.243285762897,7.98846e+06
106.246248814437,7.989e+06
106.281196735698,7.98954e+06
106.282124862514,7.99007e+06
106.286210824824,7.99061e+06
106.288313850594,7.99114e+06
106.289850876364,7.99168e+06
106.294359927904,7.99222e+06
106.295415953674,7.99275e+06
106.305549453793,7.99329e+06
106.307384460719,7.99382e+06
106.308016467645,7.99436e+06
106.310079481497,7.9949e+06
106.310675488423,7.99543e+06
106.317029634183,7.99597e+06
106.318157641109,7.9965e+06
106.350384581214,7.99704e+06
106.351453480861,7.99758e+06
106.35545085828,7.99811e+06
106.35749269611,7.99865e+06
106.36028674765,7.99918e+06
106.36366477342,7.99972e+06
106.364873780346,8.00026e+06
106.375678289887,8.00079e+06
106.377223363811,8.00133e+06
106.378995370737,8.00186e+06
106.380132377663,8.0024e+06
106.381984384589,8.00294e+06
106.387112470277,8.00347e+06
106.390820484129,8.00401e+06
106.422475314457,8.00454e+06
106.423116302535,8.00508e+06
106.42558868495,8.00562e+06
106.42672552278,8.00615e+06
106.429659789074,8.00669e+06
106.43299660009,8.00722e+06
106.434241607016,8.00776e+06
106.445109116557,8.0083e+06
106.447125103187,8.00883e+06
106.448394371805,8.00937e+06
106.617797441742,8.00988e+06
106.619171392236,8.00988e+06
106.61974934273,8.01042e+06
106.620796293224,8.01095e+06
106.623487194212,8.01149e+06
106.624119144706,8.01202e+06
106.6248230952,8.01256e+06
106.627966897176,8.0131e+06
106.629874748658,8.01363e+06
106.630975699152,8.01417e+06
106.631571649646,8.0147e+06
106.63214960014,8.01524e+06
106.634400501128,8.01578e+06
106.635501451622,8.01631e+06
106.636106402116,8.01685e+06
106.694100874862,8.01738e+06
106.696803839008,8.01792e+06
106.697826789502,8.01846e+06
106.69990769049,8.01899e+06
106.700954622192,8.01953e+06
106.702828485596,8.02006e+06
106.703325417298,8.0206e+06
106.705501280702,8.02114e+06
106.707144144106,8.02167e+06
106.708020075808,8.02221e+06
106.710378939212,8.02274e+06
106.711335870914,8.02328e+06
106.711922802616,8.02382e+06
106.71338666602,8.02435e+06
106.764417645128,8.02489e+06
106.767559559768,8.02542e+06
106.76921245136,8.02596e+06
106.770723769686,8.0265e+06
106.771328701388,8.02703e+06
106.772873564792,8.02757e+06
106.773929496494,8.0281e+06
106.775593428196,8.02864e+06
106.776313904976,8.02918e+06
106.77882676838,8.02971e+06
106.779783700082,8.03025e+06
106.781128563486,8.03078e+06
106.782067495188,8.03132e+06
106.78321342689,8.03186e+06
106.833605396583,8.03239e+06
106.837202311223,8.03293e+06
106.838418202815,8.03346e+06
106.840615452843,8.034e+06
106.841157365715,8.03454e+06
106.843522191459,8.03507e+06
106.844118104331,8.03561e+06
106.845861656431,8.03614e+06
106.846449588133,8.03668e+06
106.848936519835,8.03722e+06
106.851275432707,8.03775e+06
106.852286345579,8.03829e+06
106.854318258451,8.03882e+06
106.856052084195,8.03936e+06
106.904270129206,8.0399e+06
106.906597043846,8.04043e+06
106.908723562568,8.04097e+06
106.91085008129,8.0415e+06
106.91178901121,8.04204e+06
106.913341836954,8.04258e+06
106.914379730992,8.04311e+06
106.915670730482,8.04365e+06
106.918029518558,8.04418e+06
