X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253430701508,7.55229e+06
30.342907713488,7.55229e+06
30.343512510068,7.55229e+06
30.432652127869,7.55282e+06
30.434844776341,7.55336e+06
30.522532597597,7.5539e+06
30.524429449559,7.55443e+06
30.524971301521,7.55497e+06
30.525973153483,7.5555e+06
30.611600270825,7.55604e+06
30.612169150533,7.55658e+06
30.614038974749,7.55711e+06
30.614679854457,7.55765e+06
30.615681734165,7.55818e+06
30.616169613873,7.55872e+06
30.617507373289,7.55926e+06
30.618572252997,7.55979e+06
30.701290851561,7.56033e+06
30.703158666685,7.56086e+06
30.703628574247,7.5614e+06
30.704756481809,7.56194e+06
30.706202296933,7.56247e+06
30.707982204495,7.56301e+06
30.709002112057,7.56354e+06
30.711118927181,7.56408e+06
30.711822834743,7.56462e+06
30.713214649867,7.56515e+06
30.715481372553,7.56569e+06
30.716077280115,7.56622e+06
30.718281187677,7.56676e+06
30.718832095239,7.5673e+06
30.791733753851,7.56783e+06
30.792852661413,7.56837e+06
30.793845568975,7.5689e+06
30.794477476537,7.56944e+06
30.795407384099,7.56998e+06
30.797990106785,7.57051e+06
30.799051014347,7.57105e+06
30.800792843415,7.57158e+06
30.802780566101,7.57212e+06
30.805015501551,7.57266e+06
30.805593437001,7.57319e+06
30.810092243351,7.57373e+06
30.810950178801,7.57426e+06
30.811979114251,7.5748e+06
30.880739762523,7.57534e+06
30.881831670085,7.57587e+06
30.883483485209,7.57641e+06
30.885237392771,7.57694e+06
30.886943263671,7.57748e+06
30.887539199121,7.57802e+06
30.889012070021,7.57855e+06
30.890140005471,7.57909e+06
30.895382459617,7.57962e+06
30.895961395067,7.58016e+06
30.897125330517,7.5807e+06
30.899214201417,7.58123e+06
30.900750100461,7.58177e+06
30.901328064055,7.5823e+06
30.969700799211,7.58284e+06
30.971247762805,7.58338e+06
30.972462521897,7.58391e+06
30.974821364909,7.58445e+06
30.976608235809,7.58498e+06
30.978404162997,7.58552e+06
30.979126126591,7.58606e+06
30.979749090185,7.58659e+06
30.985030431755,7.58713e+06
30.987308302655,7.58766e+06
30.988310238105,7.5882e+06
30.990559114815,7.58874e+06
30.992654078409,7.58927e+06
30.993286042003,7.58981e+06
31.059341864289,7.59034e+06
31.060496856519,7.59088e+06
31.061876848749,7.59142e+06
31.064821429987,7.59195e+06
31.068827155263,7.59249e+06
31.069793147493,7.59302e+06
31.070912139723,7.59356e+06
31.071463131953,7.5941e+06
31.074802731723,7.59463e+06
31.076296367733,7.59517e+06
31.077406303183,7.5957e+06
31.079601179893,7.59624e+06
31.082355107081,7.59678e+06
31.083501099311,7.59731e+06
31.150110958188,7.59785e+06
31.151229979424,7.59838e+06
31.15274100066,7.59892e+06
31.154034523886,7.59946e+06
31.157788249162,7.59999e+06
31.158925241392,7.60053e+06
31.160577225852,7.60106e+06
31.161101247088,7.6016e+06
31.164334825622,7.60214e+06
31.165275461632,7.60267e+06
31.166529397082,7.60321e+06
31.168769273792,7.60374e+06
31.17135220098,7.60428e+06
31.17265119321,7.60482e+06
31.246000080886,7.60535e+06
31.247182130714,7.60589e+06
31.248274180542,7.60642e+06
31.24934823037,7.60696e+06
31.249863280198,7.6075e+06
31.250387330026,7.60803e+06
31.250884379854,7.60857e+06
31.251832429682,7.6091e+06
31.25334094832,7.60964e+06
31.258630783642,7.61018e+06
31.25916383347,7.61071e+06
31.260264883298,7.61125e+06
31.260788933126,7.61178e+06
31.26280508261,7.61232e+06
31.336206281678,7.61286e+06
31.337343331506,7.61339e+06
31.339872530818,7.61393e+06
31.341090608586,7.61446e+06
31.341794686354,7.615e+06
31.34398884189,7.61554e+06
31.348060075194,7.61607e+06
31.34953223073,7.61661e+06
31.350178308498,7.61714e+06
31.539786689584,7.61766e+06
31.540908821954,7.61766e+06
31.543997954324,7.61819e+06
31.544486086694,7.61873e+06
31.545914351434,7.61926e+06
31.547234616174,7.6198e+06
31.548407748544,7.62034e+06
31.550830013284,7.62087e+06
31.551913145654,7.62141e+06
31.552933278024,7.62194e+06
31.553475410394,7.62248e+06
31.555762675134,7.62302e+06
31.557452807504,7.62355e+06
31.559294072244,7.62409e+06
31.562358336984,7.62462e+06
31.629870054963,7.62516e+06
31.633465319703,7.6257e+06
31.634539479019,7.62623e+06
31.635265716813,7.62677e+06
31.637431981553,7.6273e+06
31.643313459501,7.62784e+06
31.644423618817,7.62838e+06
31.646275778133,7.62891e+06
31.647331937449,7.62945e+06
31.647829096765,7.62998e+06
31.650122415397,7.63052e+06
31.650646574713,7.63106e+06
31.651738734029,7.63159e+06
31.653463052661,7.63213e+06
31.722434314815,7.63266e+06
31.723012500871,7.6332e+06
31.724665872983,7.63374e+06
31.725172059039,7.63427e+06
31.728838695939,7.63481e+06
31.732301719353,7.63534e+06
31.734729064725,7.63588e+06
31.735758250781,7.63642e+06
31.737496356617,7.63695e+06
31.743928701989,7.63749e+06
31.748245888045,7.63802e+06
31.748932074101,7.63856e+06
31.750397260157,7.6391e+06
31.752084446213,7.63963e+06
31.812054787339,7.64017e+06
31.816603424983,7.6407e+06
31.818673637531,7.64124e+06
31.819179850079,7.64178e+06
31.820980487723,7.64231e+06
31.822472165137,7.64285e+06
31.823843351193,7.64338e+06
31.825857537249,7.64392e+06
31.827150802401,7.64446e+06
31.833078988457,7.64499e+06
31.838900360569,7.64553e+06
31.839974573117,7.64606e+06
31.841108732681,7.6466e+06
31.842754918737,7.64714e+06
31.90300152527,7.64767e+06
31.908141162914,7.64821e+06
31.910175640494,7.64874e+06
31.910843879284,7.64928e+06
31.912969356864,7.64982e+06
31.914025595654,7.65035e+06
31.915009834444,7.65089e+06
31.915561073234,7.65142e+06
31.916971550814,7.65196e+06
31.922773301292,7.6525e+06
31.927960673404,7.65303e+06
31.930537912194,7.65357e+06
31.931594150984,7.6541e+06
31.932614389774,7.65464e+06
31.991980086242,7.65518e+06
31.99838672766,7.65571e+06
31.99980520524,7.65625e+06
32.00086147002,7.65678e+06
32.00405899958,7.65732e+06
32.00468226436,7.65786e+06
32.0076630587,7.65839e+06
32.00874632348,7.65893e+06
32.00988358826,7.65946e+06
32.012612640243,7.66e+06
32.017647012355,7.66054e+06
32.019526251145,7.66107e+06
32.020681489935,7.66161e+06
32.022362728725,7.66214e+06
32.081211425193,7.66268e+06
32.087501066611,7.66322e+06
32.091204821966,7.66375e+06
32.092426086746,7.66429e+06
32.094034616306,7.66482e+06
32.095730145866,7.66536e+06
32.096876410646,7.6659e+06
32.099159940206,7.66643e+06
32.10140650837,7.66697e+06
32.102354798886,7.6675e+06
32.106653377169,7.66804e+06
32.110307906475,7.66858e+06
32.113450487507,7.66911e+06
32.114551778023,7.66965e+06
32.170388790007,7.67018e+06
32.176588431425,7.67072e+06
32.18146845156,7.67126e+06
32.18202071634,7.67179e+06
32.185204297372,7.67233e+06
32.186287587888,7.67286e+06
32.187649878404,7.6734e+06
32.189239459436,7.67394e+06
32.191127040468,7.67447e+06
32.192392176568,7.67501e+06
32.200097284157,7.67554e+06
32.200801600157,7.67608e+06
32.205482548157,7.67662e+06
32.206042864157,7.67715e+06
32.261107434911,7.67769e+06
32.265684821849,7.67822e+06
32.272619377465,7.67876e+06
32.273648693465,7.6793e+06
32.276180009465,7.67983e+06
32.277861325465,7.68037e+06
32.280371957465,7.6809e+06
32.280950273465,7.68144e+06
32.283561221465,7.68198e+06
32.284433537465,7.68251e+06
32.473057142744,7.68302e+06
32.473743508936,7.68302e+06
32.475622875128,7.68356e+06
32.477744607512,7.6841e+06
32.478250973704,7.68463e+06
32.478793339896,7.68517e+06
32.479813706088,7.6857e+06
