X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
44.036020773888,0.979693
45.031262568795,0.895242
45.9452991932,0.814037
46.858077813506,0.812779
47.890921257104,0.932843
48.883053641282,0.892132
50.12153929955,1.13849
51.492771465157,1.27123
52.98087195583,1.3881
54.277447510357,1.19658
55.905236536303,1.52779
58.279266973358,2.27403
59.698227310064,1.31896
63.141793498654,3.34357
64.865526853654,1.62373
65.921320105221,0.955793
68.415886559833,2.39457
70.946207487669,2.43032
72.917401810032,1.87119
74.694784210251,1.67738
76.080051873327,1.28527
79.739907712325,3.55986
80.942226716327,1.10232
82.521374526164,1.47915
85.128993870692,2.50762
88.296154062101,3.06716
90.351675518993,1.95552
91.708026221493,1.25635
94.435891787857,2.62787
111.499171678941,16.9633
112.581237291102,0.982066
113.648979146362,0.967742
114.725760343398,0.976781
115.797138002617,0.971378
116.86459232546,0.967454
117.93043322636,0.965841
118.995769856717,0.965337
120.061658329772,0.965888
121.126924450303,0.965266
122.191604400812,0.96468
123.251718960551,0.960115
124.315901110573,0.964182
125.379396250958,0.963495
126.442040614357,0.962644
127.509822807567,0.967782
128.570339607219,0.960517
129.630648992082,0.960309
130.695193562343,0.964545
131.760338110876,0.965145
132.826063231192,0.965725
133.888864185247,0.962801
134.950462104325,0.961598
136.015370485014,0.964908
137.076380027375,0.96101
138.140463019162,0.964083
139.204053300972,0.96359
140.270703045787,0.96665
141.330645700402,0.959943
142.393790792414,0.963145
143.454315685159,0.960525
144.516279799418,0.961964
145.578706537769,0.962427
146.639094914466,0.960388
147.702079803311,0.962985
148.761206745738,0.959127
149.823461559568,0.962255
150.885858963049,0.962397
151.945261477539,0.959403
153.008911783268,0.96365
154.069463325849,0.960552
155.135099528698,0.965636
156.19794083184,0.962841
157.260333838297,0.962393
158.332936500175,0.972603
159.394575886877,0.961639
160.460711735614,0.966136
161.523650422611,0.962939
162.607072670798,0.983422
163.69570014899,0.988627
164.764075465953,0.968375
165.858222628216,0.994147
166.978457545917,1.02023
168.081304871804,1.00285
169.189889508841,1.00858
170.290507536077,1.00062
171.405999973913,1.01549
172.539078230435,1.03308
173.696188729783,1.05711
174.798169431233,1.00198
176.315345146718,1.41718
177.518738677619,1.10339
178.629477356502,1.01074
179.804126116468,1.07465
182.043102411683,2.13898
183.616247124097,1.47314
184.819224473908,1.10298
185.988337965177,1.06911
187.756170921574,1.66783
189.278224755112,1.42205
203.704877138128,14.3267
236.767811704637,32.9629
237.83865357352,0.970842
238.907575921936,0.968922
239.979478748992,0.971903
241.070398818215,0.99092
242.153145494277,0.982747
243.239567871521,0.986422
244.345791282047,1.00622
245.486387443748,1.0406
246.598026468748,1.01164
247.735164777745,1.03714
248.959928905646,1.12476
250.177871114207,1.11794
251.38058858405,1.10272
252.573682193718,1.09309
253.764721119976,1.09104
254.917857330835,1.05314
324.09648622342,69.0786
325.391369364126,1.19488
326.553927518538,1.06256
327.646752177072,0.992825
328.829627935542,1.08288
330.074022562282,1.14439
331.169809489663,0.995787
332.323258107574,1.05345
333.48099053084,1.05773
352.534434180797,18.9534
354.129991330936,1.49556
355.193492870968,0.963502
356.257468025112,0.963975
357.322553340138,0.965085
358.385168833293,0.962615
359.443915164461,0.958746
360.504985327045,0.96107
361.566483022715,0.961498
362.632581350703,0.966098
363.697317650398,0.964736
364.775229177698,0.977912
365.849244523609,0.974015
366.932385374185,0.983141
368.023708900331,0.991324
369.13145951117,1.00775
370.342379229756,1.11092
371.47461256402,1.03223
372.613292403524,1.03868
373.748228201878,1.03494
374.845161693734,0.996933
376.092984905507,1.14782
377.638618620456,1.44563
