X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.719565997528,8.66209e+06
34.789178693089,8.66209e+06
34.790200206877,8.66209e+06
34.852952677982,8.66262e+06
34.854048820747,8.66316e+06
34.916810306232,8.6637e+06
34.917885463288,8.66423e+06
34.918605448997,8.66477e+06
34.920561606052,8.6653e+06
34.983548098682,8.66584e+06
34.984578255738,8.66638e+06
34.988240569849,8.66691e+06
34.99123988396,8.66745e+06
34.992135041016,8.66798e+06
34.993219198072,8.66852e+06
34.99722266924,8.66906e+06
34.998730826296,8.66959e+06
35.052086260188,8.67013e+06
35.052660431356,8.67066e+06
35.053216602524,8.6712e+06
35.053727773692,8.67174e+06
35.05464994486,8.67227e+06
35.056149116028,8.67281e+06
35.056651287196,8.67334e+06
35.057681458364,8.67388e+06
35.060334971868,8.67442e+06
35.065567723316,8.67495e+06
35.067309799581,8.67549e+06
35.068240970749,8.67602e+06
35.070071218182,8.67656e+06
35.07107438935,8.6771e+06
35.116462287394,8.67763e+06
35.117979458562,8.67817e+06
35.119376800898,8.6787e+06
35.120478972066,8.67924e+06
35.123399143232,8.67978e+06
35.125319513407,8.68031e+06
35.125992698495,8.68085e+06
35.130028154167,8.68138e+06
35.132343067091,8.68192e+06
35.137822337672,8.68246e+06
35.145021608252,8.68299e+06
35.14561379334,8.68353e+06
35.148824449679,8.68406e+06
35.149569634767,8.6846e+06
35.187377712363,8.68514e+06
35.193247625284,8.68567e+06
35.19555399546,8.68621e+06
35.196092180548,8.68674e+06
35.198332550724,8.68728e+06
35.199443735812,8.68782e+06
35.201749318388,8.68835e+06
35.202734517132,8.68889e+06
35.205588639382,8.68942e+06
35.209729960375,8.68996e+06
35.216364126507,8.6905e+06
35.22141698089,8.69103e+06
35.224459034018,8.69157e+06
35.228741087146,8.6921e+06
35.257919402567,8.69264e+06
35.259796601311,8.69318e+06
35.260709800055,8.69371e+06
35.261211998799,8.69425e+06
35.263544455217,8.69478e+06
35.265607852705,8.69532e+06
35.266191051449,8.69586e+06
35.270622199561,8.69639e+06
35.273570055817,8.69693e+06
35.295581557058,8.69746e+06
35.300127610186,8.698e+06
35.307509277756,8.69854e+06
35.312162050762,8.69907e+06
35.314098262992,8.69961e+06
35.34331097756,8.70014e+06
35.34382218979,8.70068e+06
35.34532140202,8.70122e+06
35.34578761425,8.70175e+06
35.34628982648,8.70229e+06
35.34686403871,8.70282e+06
35.34734825094,8.70336e+06
35.349197023948,8.7039e+06
35.351079660638,8.70443e+06
35.359236073834,8.70497e+06
35.367043505414,8.7055e+06
35.37023482556,8.70604e+06
35.377164810796,8.70658e+06
35.378177023026,8.70711e+06
35.412174323484,8.70765e+06
35.412838549022,8.70818e+06
35.417878225635,8.70872e+06
35.418881451173,8.70926e+06
35.419356676711,8.70979e+06
35.420602902249,8.71033e+06
35.421660127787,8.71086e+06
35.422261353325,8.7114e+06
35.425422255476,8.71194e+06
35.426533481014,8.71247e+06
35.430535059872,8.71301e+06
35.433158380018,8.71354e+06
35.439980365254,8.71408e+06
35.441766577483,8.71462e+06
35.477427335671,8.71515e+06
35.482502786745,8.71569e+06
35.483578012283,8.71622e+06
35.484053237821,8.71676e+06
35.484546463359,8.7173e+06
35.486115914435,8.71783e+06
35.486654139973,8.71837e+06
35.491099042124,8.7189e+06
35.4931534932,8.71944e+06
35.494237718738,8.71998e+06
35.497617169814,8.72051e+06
35.498137395352,8.72105e+06
35.502723932916,8.72158e+06
35.507698171552,8.72212e+06
35.598126814815,8.72266e+06
35.606562298544,8.72319e+06
35.607118550094,8.72373e+06
35.608572801644,8.72426e+06
35.609057053194,8.7248e+06
35.609559304744,8.72534e+06
35.610124556294,8.72587e+06
35.611229807843,8.72641e+06
35.611809059393,8.72694e+06
35.774204520447,8.72746e+06
35.775534784718,8.72746e+06
35.77641204899,8.72799e+06
35.778818577533,8.72853e+06
35.780694841804,8.72906e+06
35.781824106076,8.7296e+06
35.783808370348,8.73014e+06
35.78433763462,8.73067e+06
35.792310691706,8.73121e+06
35.79398722025,8.73174e+06
35.795107484522,8.73228e+06
35.798696277338,8.73282e+06
35.800435812133,8.73335e+06
35.802256365681,8.73389e+06
35.803968919229,8.73442e+06
35.838989390814,8.73496e+06
35.840884667588,8.7355e+06
35.841797944362,8.73603e+06
35.847090240717,8.73657e+06
35.848584504989,8.7371e+06
35.849122781763,8.73764e+06
35.851439335311,8.73818e+06
35.857257562073,8.73871e+06
35.858323838847,8.73925e+06
35.859904619163,8.73978e+06
35.871956449481,8.74032e+06
35.873076726255,8.74086e+06
35.874807279803,8.74139e+06
35.875480556577,8.74193e+06
35.902903009333,8.74246e+06
35.903630298449,8.743e+06
35.904613562881,8.74354e+06
35.910891468926,8.74407e+06
35.915820953828,8.74461e+06
35.916413242944,8.74514e+06
35.918204821176,8.74568e+06
35.920046180592,8.74622e+06
35.921130457366,8.74675e+06
35.924086514455,8.74729e+06
35.957385656107,8.74782e+06
35.959509234339,8.74836e+06
35.960227523455,8.7489e+06
35.960972812571,8.74943e+06
35.967129923138,8.74997e+06
35.973016212251,8.7505e+06
35.974166501366,8.75104e+06
35.976267079597,8.75158e+06
35.979237867634,8.75211e+06
35.98016015675,8.75265e+06
35.982452445865,8.75318e+06
35.983527734981,8.75372e+06
35.985286313213,8.75426e+06
35.986947139145,8.75479e+06
