X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
41.111930801587,1032,1024
41.112712034597,1032,1024
41.118348500617,1032,1024
41.12198842593,1032,1024
41.12261665894,1032,1024
41.127108492192,1032,1024
41.127880725202,1032,1024
41.130328552988,1032,1024
41.138711766494,1032,1024
41.140038020785,1032,1024
41.140675253795,1032,1024
41.141330486805,1032,1024
41.144530700911,1032,1024
41.145203933921,1032,1024
41.145958166931,1032,1024
41.147257659903,1032,1024
41.148758892913,1032,1024
41.151604054857,1032,1024
41.152205287867,1032,1024
41.152752520877,1032,1024
41.153362753887,1032,1024
41.153981986897,1032,1024
41.155263219907,1032,1024
41.155900452917,1032,1024
41.156564685927,1032,1024
41.157711178899,1032,1024
41.165065705932,1032,1024
41.172116129827,1032,1024
41.200361422353,1032,1024
41.230713594743,1032,1024
41.24491126302,1032,1024
41.252702106883,1032,1024
41.259445767713,1032,1024
41.273344923205,1032,1024
41.277971617452,1032,1024
41.290434308842,1032,1024
41.303932355318,1032,1024
41.307114791957,1032,1024
41.312131422326,1032,1024
41.340272503733,1032,1024
41.340999757847,1032,1024
41.372709204724,1032,1024
41.385477638318,1032,1024
41.389955937895,1032,1024
41.393813462226,1032,1024
41.42268550777,1032,1024
41.428148394254,1032,1024
41.437735343594,1032,1024
41.440734871246,1032,1024
41.447891348977,1032,1024
41.448733032323,1032,1024
41.455122739527,1032,1024
41.455868004137,1032,1024
41.456595268747,1032,1024
41.486736952125,1032,1024
41.498597924844,1032,1024
41.502375730298,1032,1024
41.51714903772,1032,1024
41.521893280906,1032,1024
41.532198541303,1032,1024
41.536966519564,1032,1024
41.545706182165,1032,1024
41.546424457305,1032,1024
41.602120749009,1032,1024
41.609621707657,1032,1024
41.626785801756,1032,1024
41.671051175214,1032,1024
41.676313676535,1032,1024
41.7014588598,1032,1024
41.709765719598,1032,1024
41.737246052837,1032,1024
41.737919349031,1032,1024
41.748911197269,1032,1024
41.75579339559,1032,1024
41.757015691784,1032,1024
41.762087077759,1032,1024
41.77196922013,1032,1024
41.777749746952,1032,1024
41.779540719598,1032,1024
41.807959567805,1032,1024
41.835774308743,1032,1024
41.842450566183,1032,1024
41.845507960769,1032,1024
41.852313850127,1032,1024
41.858175005539,1032,1024
41.872397311986,1032,1024
41.945242144078,1032,1024
41.949628108966,1032,1024
41.962142841875,1032,1024
41.962690159001,1032,1024
41.976703293634,1032,1024
41.979145396619,1032,1024
41.982248284326,1032,1024
42.004336535466,1032,1024
42.006983123998,1032,1024
42.025860064859,1032,1024
42.031554547215,1032,1024
42.088036495826,1032,1024
42.096635372765,1032,1024
42.111739334875,1032,1024
42.115902946239,1032,1024
42.120468615565,1032,1024
42.137435335758,1032,1024
42.164164109346,1032,1024
42.184663271222,1032,1024
42.236081827477,1032,1024
42.241848982775,1032,1024
42.247462711823,1032,1024
42.25144665363,1032,1024
42.258691363276,1032,1024
42.260518251358,1032,1024
42.292467025816,1032,1024
42.295545373112,1032,1024
42.318531687218,1032,1024
42.338434431319,1032,1024
42.444318365585,1032,1024
42.447128450868,1032,1024
42.455742646457,1032,1024
42.47017622048,1032,1024
42.477339439403,1032,1024
