X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.426006393041,1032,1024
34.430631313101,1032,1024
34.463599981009,1032,1024
34.467700169711,1032,1024
34.472404125759,1032,1024
34.486723493738,1032,1024
34.48899057775,1032,1024
34.495228769033,1032,1024
34.509138558199,1032,1024
34.512063225431,1032,1024
34.534254208989,1032,1024
34.577932913498,1032,1024
34.5832084259,1032,1024
34.585337994236,1032,1024
34.593805695213,1032,1024
34.598814449784,1032,1024
34.632160552011,1032,1024
34.634721625625,1032,1024
34.638759675164,1032,1024
34.640976788842,1032,1024
34.649747968224,1032,1024
34.653341676995,1032,1024
34.672302305606,1032,1024
34.682285552011,1032,1024
34.771179566511,1032,1024
34.776360822867,1032,1024
34.777744951045,1032,1024
34.80321141238,1032,1024
34.832139581509,1032,1024
34.856407003823,1032,1024
34.857573646673,1032,1024
34.862645811198,1032,1024
34.864574953722,1032,1024
34.865957596572,1032,1024
34.878425053534,1032,1024
34.879789696384,1032,1024
34.890840664113,1032,1024
34.94863623179,1032,1024
34.997170976979,1032,1024
35.01461062529,1032,1024
35.050370732822,1032,1024
35.055672328003,1032,1024
35.063579658169,1032,1024
35.066477519197,1032,1024
35.089342976701,1032,1024
35.127476901868,1032,1024
35.168232828131,1032,1024
35.168888012445,1032,1024
35.177709255123,1032,1024
35.193095151833,1032,1024
35.195440865333,1032,1024
35.204331038442,1032,1024
35.206767774522,1032,1024
35.212585608827,1032,1024
35.251072781107,1032,1024
35.256181714967,1032,1024
35.257492451047,1032,1024
35.258632187127,1032,1024
35.305747356081,1032,1024
35.313139186723,1032,1024
35.34331270771,1032,1024
35.343850918776,1032,1024
35.351121110314,1032,1024
35.392458392077,1032,1024
35.401718280835,1032,1024
35.417584226329,1032,1024
35.425853480526,1032,1024
35.456834678468,1032,1024
35.493450670421,1032,1024
35.518018103055,1032,1024
35.533124390475,1032,1024
35.545461686883,1032,1024
35.553828725831,1032,1024
35.575859501839,1032,1024
35.579493303283,1032,1024
35.674959095426,1032,1024
35.678082490414,1032,1024
35.678719740146,1032,1024
35.68174523961,1032,1024
35.742581128008,1032,1024
35.79565749476,1032,1024
35.804582013723,1032,1024
35.846413301415,1032,1024
35.849934506898,1032,1024
35.852497392237,1032,1024
35.855042731485,1032,1024
35.855851006075,1032,1024
35.865371124556,1032,1024
35.900046487749,1032,1024
35.901947849827,1032,1024
35.944272908577,1032,1024
35.950735058847,1032,1024
35.960621725025,1032,1024
35.962949607781,1032,1024
35.986101116521,1032,1024
36.001065211429,1032,1024
36.050719736953,1032,1024
36.053843242497,1032,1024
36.116626620724,1032,1024
36.119143152246,1032,1024
36.21126772112,1032,1024
36.218110099078,1032,1024
36.220620739526,1032,1024
36.276138377791,1032,1024
36.278847437083,1032,1024
36.283715818157,1032,1024
36.287773259773,1032,1024
36.301456904408,1032,1024
36.304649862074,1032,1024
36.325053880356,1032,1024
36.325610213512,1032,1024
36.326948171178,1032,1024
36.327621504334,1032,1024
36.348348377206,1032,1024
36.352362848673,1032,1024
36.357639190221,1032,1024
36.359541837606,1032,1024
36.361390170762,1032,1024
36.362117503918,1032,1024
36.413718675901,1032,1024
36.414500020157,1032,1024
36.417630305353,1032,1024
36.424208544737,1032,1024
36.470912386053,1032,1024
36.483353675901,1032,1024
36.484045020157,1032,1024
36.496524515054,1032,1024
36.497485386053,1032,1024
36.500812020978,1032,1024
36.504503674369,1032,1024
36.508748832489,1032,1024
36.513691521669,1032,1024
36.531403431073,1032,1024
36.535491423813,1032,1024
36.559419929709,1032,1024
36.569922249511,1032,1024
36.574072902902,1032,1024
36.576091613306,1032,1024
36.641075884613,1032,1024
36.660917804271,1032,1024
36.664487813959,1032,1024
36.668695467397,1032,1024
36.707551647921,1032,1024
36.710082674193,1032,1024
36.714594726737,1032,1024
36.793279380178,1032,1024
36.811877332624,1032,1024
36.833049825245,1032,1024
36.836845867751,1032,1024
36.837501254663,1032,1024
36.845209108165,1032,1024
36.846494495077,1032,1024
36.848747710067,1032,1024
36.881501379925,1032,1024
36.886825733619,1032,1024
36.904770410777,1032,1024
36.907008469079,1032,1024
36.907591866151,1032,1024
36.938799811566,1032,1024
36.940266436452,1032,1024
36.944332945568,1032,1024
36.980630835405,1032,1024
36.992720673814,1032,1024
36.994967732116,1032,1024
36.997457790418,1032,1024
37.050450101903,1032,1024
37.051587508995,1032,1024
37.052215916087,1032,1024
37.075136160553,1032,1024
37.076438234301,1032,1024
37.077030641393,1032,1024
37.11040081309,1032,1024
37.118685411421,1032,1024
37.120015828359,1032,1024
37.125867151643,1032,1024
37.160237442759,1032,1024
37.163103617657,1032,1024
37.179375696522,1032,1024
37.210124343919,1032,1024
37.213362240944,1032,1024
37.214589667526,1032,1024
37.276279090212,1032,1024
37.36704005135,1032,1024
37.371352049741,1032,1024
37.373287777939,1032,1024
37.380558874405,1032,1024
37.382414688808,1032,1024
37.385805420401,1032,1024
37.398068615848,1032,1024
37.402283096712,1032,1024
37.465909410414,1032,1024
37.532661112115,1032,1024
37.542505995153,1032,1024
37.574446618315,1032,1024
37.580463697212,1032,1024
37.586701426992,1032,1024
37.58786988137,1032,1024
37.589961335748,1032,1024
37.591312421423,1032,1024
37.657003158784,1032,1024
37.702058141889,1032,1024
37.746780840905,1032,1024
37.756446072688,1032,1024
37.828001643891,1032,1024
37.895361623335,1032,1024
37.997445252012,1032,1024
38.044145536569,1032,1024
38.050071694083,1032,1024
38.126876864331,1032,1024
38.129512318447,1032,1024
38.133151702282,1032,1024
38.145708096339,1032,1024
38.147164601269,1032,1024
38.150978819805,1032,1024
38.158873485706,1032,1024
38.181429483746,1032,1024
38.182750988676,1032,1024
38.18478050257,1032,1024
38.1879920075,1032,1024
38.191277730966,1032,1024
38.200221461423,1032,1024
38.200885974155,1032,1024
38.202131486887,1032,1024
38.206540755083,1032,1024
38.230351128673,1032,1024
38.307337251281,1032,1024
38.309325771675,1032,1024
38.314812399637,1032,1024
38.315359920031,1032,1024
38.327280609461,1032,1024
38.392107497723,1032,1024
38.395663220607,1032,1024
38.398621706805,1032,1024
38.40045996245,1032,1024
38.40105249029,1032,1024
38.422757425966,1032,1024
38.42484284463,1032,1024
38.42730737247,1032,1024
38.487673523685,1032,1024
38.489988579365,1032,1024
38.524557650032,1032,1024
38.527018403968,1032,1024
38.528582939064,1032,1024
38.54177193469,1032,1024
38.54589877857,1032,1024
38.59480849761,1032,1024
38.62629368216,1032,1024
38.650088164649,1032,1024
38.669817611987,1032,1024
38.682792073014,1032,1024
38.685826351494,1032,1024
38.68987489366,1032,1024
38.707383994336,1032,1024
38.750080090909,1032,1024
38.759318657248,1032,1024
38.762263755444,1032,1024
38.765571154113,1032,1024
38.805397391105,1032,1024
38.809926268116,1032,1024
38.886305259254,1032,1024
38.888121370942,1032,1024
38.894803261889,1032,1024
38.901813306897,1032,1024
38.905172835193,1032,1024
38.912560956517,1032,1024
38.920640000757,1032,1024
38.921930565759,1032,1024
38.922712128183,1032,1024
38.924583699365,1032,1024
38.927328522627,1032,1024
38.957961733334,1032,1024
38.980380282265,1032,1024
38.983557713781,1032,1024
38.995114787163,1032,1024
38.997754547145,1032,1024
39.000129109569,1032,1024
39.002237183547,1032,1024
39.012875746943,1032,1024
39.024602585533,1032,1024
39.033729622613,1032,1024
39.074024461214,1032,1024
39.087898226874,1032,1024
39.108932519789,1032,1024
39.111427277637,1032,1024
39.15578154847,1032,1024
39.158206123644,1032,1024
39.209723041349,1032,1024
39.220029471458,1032,1024
39.22462838213,1032,1024
39.225409963396,1032,1024
39.236947836367,1032,1024
39.265092372993,1032,1024
39.278783012503,1032,1024
39.280001785074,1032,1024
39.289477844769,1032,1024
39.290115426035,1032,1024
39.294454766634,1032,1024
39.301920004144,1032,1024
39.30913569722,1032,1024
39.311124284384,1032,1024
39.379020557185,1032,1024
39.382396224995,1032,1024
39.384279562081,1032,1024
39.384863149245,1032,1024
39.389426497361,1032,1024
39.397767908216,1032,1024
39.401447597413,1032,1024
39.402614934511,1032,1024
39.431332242704,1032,1024
39.432429837957,1032,1024
39.467511099617,1032,1024
39.469974029653,1032,1024
39.586437356145,1032,1024
39.634463380195,1032,1024
39.635019984161,1032,1024
39.63971809711,1032,1024
39.64677261978,1032,1024
39.647581223746,1032,1024
39.681108042299,1032,1024
39.68683470647,1032,1024
39.687607310436,1032,1024
39.738798321987,1032,1024
39.749265772737,1032,1024
39.749849381963,1032,1024
39.751974976295,1032,1024
39.753157585521,1032,1024
39.754663570627,1032,1024
39.793890386285,1032,1024
39.794707995511,1032,1024
39.795890611653,1032,1024
39.798182969171,1032,1024
39.800277329254,1032,1024
39.826019941018,1032,1024
39.857605996289,1032,1024
39.869015812995,1032,1024
39.916176996812,1032,1024
39.928537153255,1032,1024
39.934366559213,1032,1024
39.936057178623,1032,1024
39.937549798033,1032,1024
39.950346387415,1032,1024
40.177549085839,1032,1024
40.186278300639,1032,1024
40.190052340729,1032,1024
40.206126603063,1032,1024
40.207439236543,1032,1024
40.209651870023,1032,1024
40.217257479802,1032,1024
40.24473356134,1032,1024
40.24551519482,1032,1024
40.2461168283,1032,1024
40.251339653593,1032,1024
40.253267920553,1032,1024
40.265015003433,1032,1024
40.269398809913,1032,1024
40.271863076873,1032,1024
40.277925068765,1032,1024
40.278463702245,1032,1024
40.31536690342,1032,1024
40.319609438333,1032,1024
40.324172443737,1032,1024
40.411830153723,1032,1024
40.418927416804,1032,1024
40.42584548348,1032,1024
40.457013822534,1032,1024
40.462319126335,1032,1024
40.466848888445,1032,1024
40.467477530569,1032,1024
40.468741324438,1032,1024
40.48925956683,1032,1024
40.494283434248,1032,1024
40.496406076372,1032,1024
40.584903232135,1032,1024
40.60257764779,1032,1024
40.61254173534,1032,1024
40.705440527529,1032,1024
40.708967640587,1032,1024
40.712639142677,1032,1024
40.754885031431,1032,1024
40.7687971759,1032,1024
40.776013135098,1032,1024
40.807274637552,1032,1024
40.933634843138,1032,1024
40.941663694542,1032,1024
40.948150032584,1032,1024
40.955955343727,1032,1024
40.957650004885,1032,1024
40.967199894684,1032,1024
40.987377099147,1032,1024
40.990559895253,1032,1024
41.038926289867,1032,1024
41.046973882972,1032,1024
41.087923336038,1032,1024
41.167078886292,1032,1024
41.176067036169,1032,1024
41.177406702011,1032,1024
41.188299230028,1032,1024
41.230062381053,1032,1024
41.238917693397,1032,1024
41.239609438333,1032,1024
41.24549896233,1032,1024
41.255170563127,1032,1024
41.284124907422,1032,1024
41.291747264842,1032,1024
41.304592061778,1032,1024
41.307792498417,1032,1024
41.310886201486,1032,1024
41.313293631692,1032,1024
41.356949587758,1032,1024
41.358622260944,1032,1024
41.367613178574,1032,1024
41.37575451167,1032,1024
41.382088227088,1032,1024
41.386182344778,1032,1024
41.388678694381,1032,1024
41.391253147261,1032,1024
41.418033956075,1032,1024
41.425562486023,1032,1024
41.428772107897,1032,1024
41.439609438333,1032,1024
41.441376584889,1032,1024
41.452129736438,1032,1024
41.476089422628,1032,1024
41.523346001797,1032,1024
41.527823638981,1032,1024
41.542671904435,1032,1024
41.625454559202,1032,1024
41.695108652863,1032,1024
41.695899337949,1032,1024
41.696519023035,1032,1024
41.75761242731,1032,1024
41.758214116548,1032,1024
41.759609438333,1032,1024
41.762665813285,1032,1024
41.778409482478,1032,1024
41.804869616914,1032,1024
41.806425310472,1032,1024
41.811444266826,1032,1024
41.812770963211,1032,1024
41.83994476718,1032,1024
41.85452913475,1032,1024
41.863078924927,1032,1024
41.868320948263,1032,1024
41.92727235393,1032,1024
42.008452881413,1032,1024
42.015431220746,1032,1024
42.016203922602,1032,1024
42.020649347977,1032,1024
42.028103822274,1032,1024
42.030310573564,1032,1024
42.03097527542,1032,1024
42.045684296129,1032,1024
42.086718224031,1032,1024
42.089335253241,1032,1024
42.09720513018,1032,1024
42.112845330022,1032,1024
42.116715710636,1032,1024
42.124587767053,1032,1024
42.154168435273,1032,1024
42.158000831499,1032,1024
42.159863558777,1032,1024
42.165450247364,1032,1024
42.166713973763,1032,1024
42.17529700559,1032,1024
42.179662193505,1032,1024
42.186497831499,1032,1024
42.264159054431,1032,1024
42.322077145614,1032,1024
42.366590434045,1032,1024
42.415082127336,1032,1024
42.415638843698,1032,1024
42.42033074039,1032,1024
42.424283546998,1032,1024
42.42565126336,1032,1024
42.448468250235,1032,1024
42.456974445824,1032,1024
42.460022217722,1032,1024
42.461762934084,1032,1024
42.463589652859,1032,1024
42.465464085583,1032,1024
42.505417614835,1032,1024
42.509340695953,1032,1024
42.512190861847,1032,1024
42.642917335452,1032,1024
42.645804463932,1032,1024
42.756839882673,1032,1024
42.757405608151,1032,1024
42.85197472767,1032,1024
42.854984070509,1032,1024
42.857056425403,1032,1024
42.859995247559,1032,1024
42.896112099478,1032,1024
42.898042846282,1032,1024
42.898716574522,1032,1024
42.900016323446,1032,1024
42.90255678385,1032,1024
42.934062022029,1032,1024
42.936171368842,1032,1024
43.056677908196,1032,1024
43.083999303837,1032,1024
43.086269456949,1032,1024
43.088511446676,1032,1024
43.107817969252,1032,1024
43.138593652336,1032,1024
43.188131352536,1032,1024
43.241782949659,1032,1024
43.264497095949,1032,1024
43.265724835995,1032,1024
43.355490021308,1032,1024
43.37170216986,1032,1024
43.382706336487,1032,1024
43.387711374723,1032,1024
43.392686532266,1032,1024
43.403991922006,1032,1024
43.57512879721,1032,1024
43.646614957771,1032,1024
43.694180340438,1032,1024
43.69659801968,1032,1024
43.697879781314,1032,1024
43.699861762688,1032,1024
43.700400508684,1032,1024
43.701128255458,1032,1024
43.711870055355,1032,1024
43.721011604437,1032,1024
43.773179957858,1032,1024
43.808292724072,1032,1024
43.825835307377,1032,1024
43.870859311898,1032,1024
43.871542060162,1032,1024
43.93566812475,1032,1024
44.1760005088,1032,1024
44.206896602229,1032,1024
44.207552355385,1032,1024
44.211131536927,1032,1024
44.213326290083,1032,1024
44.233195138964,1032,1024
44.265034418474,1032,1024
44.300632356622,1032,1024
44.328058341019,1032,1024
44.328615095163,1032,1024
44.894817884853,1032,1024
44.945143352759,1032,1024
44.953246669512,1032,1024
44.958805285245,1032,1024
44.987105637381,1032,1024
45.05801905624,1032,1024
45.665116853929,1032,1024
45.693923611951,1032,1024
45.757811949123,1032,1024
45.758350711219,1032,1024
45.794434596075,1032,1024
45.822235862938,1032,1024
45.873018734034,1032,1024
45.999872157143,1032,1024
46.066265045864,1032,1024
46.082432215058,1032,1024
46.084033977874,1032,1024
46.097361280564,1032,1024
46.101573822672,1032,1024
46.10228358568,1032,1024
46.10540106621,1032,1024
46.148390151696,1032,1024
46.249004616466,1032,1024
46.254790986777,1032,1024
46.371300426687,1032,1024
46.436226230271,1032,1024
46.441897679094,1032,1024
46.481875096309,1032,1024
46.485764477731,1032,1024
46.542264887701,1032,1024
46.635868631622,1032,1024
46.638992254142,1032,1024
46.668127955519,1032,1024
46.673717954929,1032,1024
46.676997503475,1032,1024
46.74235692121,1032,1024
46.745568634292,1032,1024
46.752185938699,1032,1024
46.752940702539,1032,1024
46.761924796071,1032,1024
46.881185824399,1032,1024
46.883814313529,1032,1024
47.044500070353,1032,1024
47.045594821347,1032,1024
47.052514259992,1032,1024
47.063900863517,1032,1024
47.151056448144,1032,1024
47.152185213178,1032,1024
47.15403262597,1032,1024
47.16560868495,1032,1024
47.175839533522,1032,1024
47.210847186586,1032,1024
47.214719051864,1032,1024
47.217354591961,1032,1024
47.22110500827,1032,1024
47.280448390831,1032,1024
47.281739159092,1032,1024
47.288953719091,1032,1024
47.333021281916,1032,1024
47.334222047075,1032,1024
47.342347230017,1032,1024
47.343664998352,1032,1024
47.351321798699,1032,1024
47.363201703256,1032,1024
47.438184072792,1032,1024
47.438992837138,1032,1024
47.442714966768,1032,1024
47.446256524681,1032,1024
47.451015453168,1032,1024
47.455404993918,1032,1024
47.471671467916,1032,1024
47.472255232262,1032,1024
47.761091014012,1032,1024
47.769292143001,1032,1024
47.775556054267,1032,1024
47.782854269235,1032,1024
47.788097912378,1032,1024
47.800134830185,1032,1024
47.90322618804,1032,1024
48.026060274421,1032,1024
48.031612622465,1032,1024
48.077423489061,1032,1024
48.077971253629,1032,1024
48.107288890694,1032,1024
48.152180406124,1032,1024
48.158733546518,1032,1024
48.26811157301,1032,1024
48.410542197897,1032,1024
48.584701127191,1032,1024
48.58653423057,1032,1024
48.591323194374,1032,1024
48.593296723718,1032,1024
48.595836918138,1032,1024
48.606290877688,1032,1024
48.607045642374,1032,1024
48.60832109528,1032,1024
48.66170860275,1032,1024
48.678512206584,1032,1024
48.688890225326,1032,1024
48.823363592589,1032,1024
48.825829076934,1032,1024
48.827164848078,1032,1024
48.843303765666,1032,1024
48.863225582417,1032,1024
48.940209113613,1032,1024
48.94749593904,1032,1024
48.965473862985,1032,1024
49.06067720228,1032,1024
49.570008731661,1032,1024
49.583340418026,1032,1024
49.670134211879,1032,1024
49.709945443261,1032,1024
49.831392121495,1032,1024
50.149873932733,1032,1024
50.200752200622,1032,1024
50.201290965422,1032,1024
