X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.754343702643,1032,1024
32.768071556695,1032,1024
32.772147795863,1032,1024
32.78049000302,1032,1024
32.792649594627,1032,1024
32.807759287575,1032,1024
32.809518010447,1032,1024
32.824098396278,1032,1024
32.834060287575,1032,1024
32.860639622682,1032,1024
32.8652942347,1032,1024
32.871520175226,1032,1024
32.875689540728,1032,1024
32.88507779147,1032,1024
32.889518017874,1032,1024
32.900094017874,1032,1024
32.918380958272,1032,1024
32.920573918628,1032,1024
32.931634129271,1032,1024
32.940607025168,1032,1024
32.949518025168,1032,1024
32.961489025168,1032,1024
32.971207958272,1032,1024
32.979832032462,1032,1024
32.989518032462,1032,1024
33.019739972612,1032,1024
33.021140959758,1032,1024
33.0266136511,1032,1024
33.042518823414,1032,1024
33.043309106364,1032,1024
33.049518039632,1032,1024
33.06445763564,1032,1024
33.069832046802,1032,1024
33.079832046802,1032,1024
33.09109029119,1032,1024
33.10001741714,1032,1024
33.111678053875,1032,1024
33.123052927617,1032,1024
33.130208807931,1032,1024
33.139730819407,1032,1024
33.155230483749,1032,1024
33.161061211635,1032,1024
33.169518060948,1032,1024
33.185744285461,1032,1024
33.197984986758,1032,1024
33.201183290781,1032,1024
33.210597566992,1032,1024
33.225831438677,1032,1024
33.232606311562,1032,1024
33.258136920367,1032,1024
33.272121197189,1032,1024
33.276624275481,1032,1024
33.277306586431,1032,1024
33.28053677799,1032,1024
33.293211385752,1032,1024
33.30297729208,1032,1024
33.310979603052,1032,1024
33.377268980063,1032,1024
33.378424304615,1032,1024
33.379052629167,1032,1024
33.381043700324,1032,1024
33.382293024876,1032,1024
33.387012771481,1032,1024
33.398034420822,1032,1024
33.40809402756,1032,1024
33.409952867462,1032,1024
33.417795441527,1032,1024
33.439487778562,1032,1024
33.44110611646,1032,1024
33.446893458366,1032,1024
33.452156547266,1032,1024
33.46891302756,1032,1024
33.47110611646,1032,1024
33.487116277475,1032,1024
33.491846020461,1032,1024
33.512032803146,1032,1024
33.513165154202,1032,1024
33.519959050434,1032,1024
33.530544108329,1032,1024
33.570290040718,1032,1024
33.57260791663,1032,1024
33.574581448128,1032,1024
33.583529803146,1032,1024
33.621772827532,1032,1024
33.622392191466,1032,1024
33.636752484938,1032,1024
33.639291403272,1032,1024
33.643406541142,1032,1024
33.648856601468,1032,1024
33.651388155868,1032,1024
33.653218519802,1032,1024
33.661271053596,1032,1024
33.671003127786,1032,1024
33.684699484938,1032,1024
33.689518127786,1032,1024
33.702311847731,1032,1024
33.710633134121,1032,1024
33.730011275543,1032,1024
33.748651066266,1032,1024
33.750043228256,1032,1024
33.754009590804,1032,1024
33.766411298525,1032,1024
33.769518140456,1032,1024
33.781265310844,1032,1024
33.820480044794,1032,1024
33.823096230844,1032,1024
33.824507619912,1032,1024
33.859604875712,1032,1024
33.86112526478,1032,1024
33.883865469676,1032,1024
33.885893069896,1032,1024
33.900461084842,1032,1024
33.901278486134,1032,1024
33.902690887426,1032,1024
33.908363090954,1032,1024
33.910229492246,1032,1024
33.920293146606,1032,1024
33.921667356572,1032,1024
33.967656197836,1032,1024
33.972510216476,1032,1024
33.975019617768,1032,1024
33.97563001906,1032,1024
33.982334630318,1032,1024
33.98430003161,1032,1024
34.014998758951,1032,1024
34.020137102886,1032,1024
34.024998157198,1032,1024
34.026228390966,1032,1024
34.030784679284,1032,1024
34.040894781882,1032,1024
34.105395250921,1032,1024
34.10887611457,1032,1024
34.121899295906,1032,1024
34.14772394745,1032,1024
34.149724205238,1032,1024
34.153586709704,1032,1024
34.178876498368,1032,1024
34.180171923276,1032,1024
34.21731078296,1032,1024
34.226040628328,1032,1024
34.228966761137,1032,1024
34.229748197555,1032,1024
34.233337479341,1032,1024
34.238926197545,1032,1024
34.254312628328,1032,1024
34.275441805867,1032,1024
34.27669665689,1032,1024
34.277987093308,1032,1024
34.278714529726,1032,1024
34.284379347616,1032,1024
34.287280044007,1032,1024
34.289745480425,1032,1024
34.321699711308,1032,1024
34.323938016982,1032,1024
34.327346322656,1032,1024
34.33093062833,1032,1024
34.331694076018,1032,1024
34.344850461949,1032,1024
34.373464158505,1032,1024
34.384077061859,1032,1024
34.389439788801,1032,1024
34.394461123784,1032,1024
34.396192571472,1032,1024
34.39686601916,1032,1024
34.403885558294,1032,1024
34.426731455668,1032,1024
34.46230250096,1032,1024
34.469684103034,1032,1024
34.47168364571,1032,1024
34.486021013689,1032,1024
34.499358290324,1032,1024
34.505796712378,1032,1024
34.506569181818,1032,1024
34.511216732552,1032,1024
34.527017403072,1032,1024
34.571611062508,1032,1024
34.58197851379,1032,1024
