X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.197363674148,8.04037e+06
32.26590417149,8.04037e+06
32.26655932197,8.04037e+06
32.358300997266,8.04091e+06
32.360079163992,8.04145e+06
32.422253624194,8.04198e+06
32.423337806884,8.04252e+06
32.42437470235,8.04305e+06
32.42544088504,8.04359e+06
32.499420656535,8.04413e+06
32.500343298975,8.04466e+06
32.500899497397,8.0452e+06
32.501959695818,8.04573e+06
32.507346687927,8.04627e+06
32.508352886348,8.04681e+06
32.51200828319,8.04734e+06
32.516318076878,8.04788e+06
32.56965130415,8.04841e+06
32.571329502571,8.04895e+06
32.571804700993,8.04949e+06
32.572396899415,8.05002e+06
32.574019296259,8.05056e+06
32.574593494681,8.05109e+06
32.577166089947,8.05163e+06
32.578097288369,8.05217e+06
32.57958948679,8.0527e+06
32.580145685212,8.05324e+06
32.580620883634,8.05377e+06
32.581321082056,8.05431e+06
32.582732280477,8.05485e+06
32.583693478898,8.05538e+06
32.633037873983,8.05592e+06
32.637485064515,8.05645e+06
32.639595262936,8.05699e+06
32.674636185321,8.05753e+06
32.676695613212,8.05806e+06
32.678202827157,8.0586e+06
32.679215041103,8.05913e+06
32.679735255049,8.05967e+06
32.680336468995,8.06021e+06
32.681276682941,8.06074e+06
32.684636538725,8.06128e+06
32.685210752671,8.06181e+06
32.686654180563,8.06235e+06
32.689761608453,8.06289e+06
32.699151451576,8.06342e+06
32.700574649734,8.06396e+06
32.702531848155,8.06449e+06
32.76131091419,8.06503e+06
32.762314588999,8.06557e+06
32.765527722192,8.0661e+06
32.766539951384,8.06664e+06
32.768790409768,8.06717e+06
32.770862868152,8.06771e+06
32.772369326536,8.06825e+06
32.775667555726,8.06878e+06
32.77759601411,8.06932e+06
32.778792243302,8.06985e+06
32.780280701686,8.07039e+06
32.783394930877,8.07093e+06
32.784005160069,8.07146e+06
32.785932847645,8.072e+06
32.834449848438,8.07253e+06
32.837212461671,8.07307e+06
32.840963631468,8.07361e+06
32.842056875674,8.07414e+06
32.84258611988,8.07468e+06
32.843607364086,8.07521e+06
32.845221852498,8.07575e+06
32.847401585116,8.07629e+06
32.85183256194,8.07682e+06
32.853770050352,8.07736e+06
32.854737294558,8.07789e+06
32.855543538764,8.07843e+06
32.86145527138,8.07897e+06
32.862146515586,8.0795e+06
32.898363143935,8.08004e+06
32.913565333793,8.08057e+06
32.916756428235,8.08111e+06
32.919669828601,8.08165e+06
32.925619864416,8.08218e+06
32.927406123369,8.08272e+06
32.930210382322,8.08325e+06
32.931285641276,8.08379e+06
32.932471900229,8.08433e+06
32.933944159183,8.08486e+06
32.934723418137,8.0854e+06
32.937409194999,8.08593e+06
32.937992453953,8.08647e+06
32.940154971861,8.08701e+06
32.962691590379,8.08754e+06
32.984478154985,8.08808e+06
32.985580413939,8.08861e+06
32.987096672892,8.08915e+06
32.988838931846,8.08969e+06
32.9915041908,8.09022e+06
32.995940522833,8.09076e+06
32.999739040739,8.09129e+06
33.000250306968,8.09183e+06
33.000734580472,8.09237e+06
33.00304660174,8.0929e+06
33.004885422252,8.09344e+06
33.005888695756,8.09397e+06
33.00653496926,8.09451e+06
33.026466220258,8.09505e+06
33.047540784864,8.09558e+06
33.05296631732,8.09612e+06
33.054050590824,8.09665e+06
33.054561864328,8.09719e+06
33.055118137832,8.09773e+06
33.060075851941,8.09826e+06
33.065187586369,8.0988e+06
33.067761133377,8.09933e+06
33.068344406881,8.09987e+06
33.068810680385,8.10041e+06
33.069947606414,8.10094e+06
33.070884879918,8.10148e+06
33.071522153422,8.10201e+06
33.090257857411,8.10255e+06
33.111785688101,8.10309e+06
33.115893961603,8.10362e+06
33.118604782115,8.10416e+06
33.122063357637,8.10469e+06
33.127244933161,8.10523e+06
33.289832439597,8.10574e+06
33.298677477434,8.10574e+06
33.300256786089,8.10628e+06
33.301296101629,8.10681e+06
33.301843417169,8.10735e+06
33.302855732709,8.10789e+06
33.305308363788,8.10842e+06
33.307453679327,8.10896e+06
33.308582994867,8.10949e+06
33.312813572566,8.11003e+06
33.313906888106,8.11057e+06
33.314901203646,8.1111e+06
33.315904519186,8.11164e+06
33.319556781346,8.11217e+06
33.320497096886,8.11271e+06
33.391651532298,8.11325e+06
33.392744847838,8.11378e+06
33.394385478918,8.11432e+06
33.395460794458,8.11485e+06
33.397128425538,8.11539e+06
33.398104741078,8.11593e+06
33.400195694478,8.11646e+06
33.401199023578,8.117e+06
33.404551352676,8.11753e+06
33.407686010875,8.11807e+06
33.408359339975,8.11861e+06
33.412251327273,8.11914e+06
33.414062985473,8.11968e+06
33.414574314573,8.12021e+06
33.480668951009,8.12075e+06
33.481306280109,8.12129e+06
33.482309609209,8.12182e+06
33.484220267409,8.12236e+06
33.490795912907,8.12289e+06
33.491874242006,8.12343e+06
33.493949571106,8.12397e+06
33.494566900206,8.1245e+06
33.495312229306,8.12504e+06
33.496297558406,8.12557e+06
33.497669216606,8.12611e+06
33.500305210568,8.12665e+06
33.501353552992,8.12718e+06
33.502035895416,8.12772e+06
33.550805295918,8.12825e+06
33.552771638341,8.12879e+06
33.553801980765,8.12933e+06
33.554394323189,8.12986e+06
33.55723322772,8.1304e+06
33.559382928716,8.13093e+06
33.56002027114,8.13147e+06
33.561032613564,8.13201e+06
33.563956640836,8.13254e+06
33.565921325684,8.13308e+06
33.583889037799,8.13361e+06
33.584892380223,8.13415e+06
33.585823722647,8.13469e+06
33.588618065069,8.13522e+06
33.613859008532,8.13576e+06
33.615950350955,8.13629e+06
33.617484706459,8.13683e+06
33.620703417467,8.13737e+06
33.623946983753,8.1379e+06
33.628921038298,8.13844e+06
33.631757749306,8.13897e+06
33.63238610481,8.13951e+06
33.632861460314,8.14005e+06
33.635433815816,8.14058e+06
33.647203903863,8.14112e+06
33.647811092837,8.14165e+06
33.648769435261,8.14219e+06
33.658774836278,8.14273e+06
33.691273784638,8.14326e+06
33.691839140142,8.1438e+06
33.692905495646,8.14433e+06
33.69398985115,8.14487e+06
33.698732273165,8.14541e+06
33.713092160834,8.14594e+06
33.714714897518,8.14648e+06
33.717453634201,8.14701e+06
33.717974002543,8.14755e+06
33.726192844252,8.14809e+06
33.727989212594,8.14862e+06
33.728938580936,8.14916e+06
33.729566949278,8.14969e+06
33.732365054304,8.15023e+06
33.783114934381,8.15077e+06
