X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.138078613778,1.0015e+07
40.216716052447,1.0015e+07
40.217746818726,1.0015e+07
40.305223635334,1.00155e+07
40.305689405304,1.0016e+07
40.370549290274,1.00166e+07
40.371862060244,1.00171e+07
40.372954830214,1.00176e+07
40.374406370154,1.00182e+07
40.47107784771,1.00187e+07
40.472161632516,1.00192e+07
40.473551069986,1.00198e+07
40.474974732372,1.00203e+07
40.475503517178,1.00208e+07
40.476050301984,1.00214e+07
40.478615739453,1.00219e+07
40.480986309065,1.00225e+07
40.580452046169,1.0023e+07
40.582441712441,1.00235e+07
40.585620442347,1.00241e+07
40.587027397553,1.00246e+07
40.587976552987,1.00251e+07
40.591478952302,1.00257e+07
40.592160752074,1.00262e+07
40.593055551846,1.00267e+07
40.593602351618,1.00273e+07
40.59546666514,1.00278e+07
40.597943131184,1.00284e+07
40.598408930956,1.00289e+07
40.600720192652,1.00294e+07
40.603275451348,1.003e+07
40.663494504776,1.00305e+07
40.66396931945,1.0031e+07
40.664606134124,1.00316e+07
40.665500948798,1.00321e+07
40.666488763471,1.00326e+07
40.668200207493,1.00332e+07
40.668756022167,1.00337e+07
40.672736466189,1.00342e+07
40.673721280863,1.00348e+07
40.674805095537,1.00353e+07
40.675771910211,1.00359e+07
40.678110905867,1.00364e+07
40.678765720541,1.00369e+07
40.680318535215,1.00375e+07
40.760333453928,1.0038e+07
40.760826283348,1.00385e+07
40.761829112768,1.00391e+07
40.762456942188,1.00396e+07
40.763021771608,1.00401e+07
40.766051253806,1.00407e+07
40.767180083226,1.00412e+07
40.768056912646,1.00418e+07
40.769140742066,1.00423e+07
40.770260571486,1.00428e+07
40.771254400906,1.00434e+07
40.772732889166,1.00439e+07
40.773423718586,1.00444e+07
40.774453548006,1.0045e+07
40.830967098022,1.00455e+07
40.862104568697,1.0046e+07
40.862570412647,1.00466e+07
40.863108256597,1.00471e+07
40.864129100547,1.00476e+07
40.864792944497,1.00482e+07
40.865465788447,1.00487e+07
40.869322008197,1.00493e+07
40.870791696097,1.00498e+07
40.871455540047,1.00503e+07
40.872002383997,1.00509e+07
40.873104227947,1.00514e+07
40.873750071897,1.00519e+07
40.877067447697,1.00525e+07
40.894427119212,1.0053e+07
40.92837500328,1.00535e+07
40.931108061859,1.00541e+07
40.932083920275,1.00546e+07
40.933122778691,1.00552e+07
40.934179637107,1.00557e+07
40.93684828673,1.00562e+07
40.938554145146,1.00568e+07
40.939539003562,1.00573e+07
40.940649861978,1.00578e+07
40.941742720394,1.00584e+07
40.94279957881,1.00589e+07
40.943328437226,1.00594e+07
40.944439295642,1.006e+07
40.973540408685,1.00605e+07
40.994258053399,1.0061e+07
40.995152911815,1.00616e+07
40.995699770231,1.00621e+07
40.996255628647,1.00627e+07
40.997555859173,1.00632e+07
41.00044577543,1.00637e+07
41.002825648099,1.00643e+07
41.003345520769,1.00648e+07
41.005132393439,1.00653e+07
41.006018266109,1.00659e+07
41.006502138779,1.00664e+07
41.009982756788,1.00669e+07
41.011111629458,1.00675e+07
41.038191364694,1.0068e+07
41.05910000012,1.00686e+07
41.060388225846,1.00691e+07
41.060998098516,1.00696e+07
41.062467843856,1.00702e+07
41.063381055739,1.00707e+07
41.065237324489,1.00712e+07
41.068144338579,1.00718e+07
41.068770211249,1.00723e+07
41.071782956589,1.00728e+07
41.072275829259,1.00734e+07
41.073646574599,1.00739e+07
41.074319447269,1.00744e+07
41.076220065279,1.0075e+07
41.101199608056,1.00755e+07
41.123190271272,1.00761e+07
41.126132031522,1.00766e+07
41.128759127145,1.00771e+07
41.135588527261,1.00777e+07
41.140119136248,1.00782e+07
41.140621023002,1.00787e+07
41.141086909756,1.00793e+07
41.14165679651,1.00798e+07
41.304712047666,1.00803e+07
41.305679291812,1.00803e+07
41.306289206412,1.00809e+07
41.308844035612,1.00814e+07
41.310205864812,1.00819e+07
41.311262779412,1.00825e+07
41.311728694012,1.0083e+07
41.312248608612,1.00835e+07
41.313278523212,1.00841e+07
41.314299437812,1.00846e+07
41.316146267012,1.00851e+07
41.317420181611,1.00857e+07
41.318147096211,1.00862e+07
41.318766010811,1.00868e+07
41.319249925411,1.00873e+07
41.371749309065,1.00878e+07
41.372251223665,1.00884e+07
41.374991052864,1.00889e+07
41.377233882064,1.00894e+07
41.378263796664,1.009e+07
41.382213203661,1.00905e+07
41.384087032861,1.0091e+07
41.387357947459,1.00916e+07
41.39435323722,1.00921e+07
41.395393382102,1.00926e+07
41.396396296702,1.00932e+07
41.399749604722,1.00937e+07
41.400926526235,1.00943e+07
41.403941061703,1.00948e+07
41.436119293579,1.00953e+07
41.437616910565,1.00959e+07
41.44043528768,1.00964e+07
41.443596144535,1.00969e+07
41.444680072963,1.00975e+07
41.445786403425,1.0098e+07
41.447113318025,1.00985e+07
41.451337147223,1.00991e+07
41.459256667265,1.00996e+07
41.461258595692,1.01002e+07
41.46238752412,1.01007e+07
41.464237452548,1.01012e+07
41.465303380976,1.01018e+07
41.469249453336,1.01023e+07
41.512557169707,1.01028e+07
41.513050111861,1.01034e+07
41.520954303335,1.01039e+07
41.521510245489,1.01044e+07
41.522987439305,1.0105e+07
41.525339323612,1.01055e+07
41.525859265766,1.0106e+07
41.52698820792,1.01066e+07
41.527982150074,1.01071e+07
41.529443034382,1.01077e+07
41.529962976536,1.01082e+07
41.531468860844,1.01087e+07
41.532381802998,1.01093e+07
41.534689687306,1.01098e+07
41.57881426338,1.01103e+07
41.579379205534,1.01109e+07
41.587521771848,1.01114e+07
41.621512744346,1.01119e+07
41.622948700212,1.01125e+07
41.623834656078,1.0113e+07
41.62581656781,1.01136e+07
41.627223479542,1.01141e+07
41.628298435408,1.01146e+07
41.628962391274,1.01152e+07
41.630477303006,1.01157e+07
41.630997258872,1.01162e+07
41.632018214738,1.01168e+07
41.632610170604,1.01173e+07
41.642727046596,1.01178e+07
41.649878758355,1.01184e+07
41.679575639311,1.01189e+07
41.705116665127,1.01194e+07
41.706137952108,1.012e+07
41.707032921654,1.01205e+07
41.709334830292,1.01211e+07
41.709917799838,1.01216e+07
41.711046769384,1.01221e+07
41.712525708476,1.01227e+07
41.713609678022,1.01232e+07
41.718870525752,1.01237e+07
41.719444495298,1.01243e+07
41.720393464844,1.01248e+07
41.728683033746,1.01253e+07
41.73928183833,1.01259e+07
41.780594828935,1.01264e+07
41.811505327193,1.0127e+07
41.813161638869,1.01275e+07
41.813636622025,1.0128e+07
41.817410183723,1.01286e+07
41.818898450589,1.01291e+07
41.823883416899,1.01296e+07
41.824976400055,1.01302e+07
41.825622383211,1.01307e+07
41.826724366367,1.01312e+07
41.827655349523,1.01318e+07
41.828193332679,1.01323e+07
41.832106282146,1.01328e+07
41.840485435623,1.01334e+07
41.869392795238,1.01339e+07
41.916459534496,1.01345e+07
41.918054825594,1.0135e+07
41.921878996601,1.01355e+07
41.923771319033,1.01361e+07
41.927978309633,1.01366e+07
41.933843114107,1.01371e+07
41.93601410749,1.01377e+07
41.938337862262,1.01382e+07
41.939393855646,1.01387e+07
41.940504852338,1.01393e+07
41.94107884903,1.01398e+07
41.942458842414,1.01404e+07
41.943023839106,1.01409e+07
41.95930455417,1.01414e+07
41.983604611156,1.0142e+07
41.984097607848,1.01425e+07
41.988393484449,1.0143e+07
41.989342792868,1.01436e+07
42.002214195978,1.01441e+07
42.006469276494,1.01446e+07
42.007414286716,1.01452e+07
42.211534930914,1.01457e+07
42.21213596765,1.01457e+07
42.212771004386,1.01462e+07
42.213309041122,1.01468e+07
42.213883077858,1.01473e+07
42.214931114594,1.01478e+07
42.21594315133,1.01484e+07
42.217368224802,1.01489e+07
42.218479261538,1.01494e+07
42.220032298274,1.015e+07
42.22099033501,1.01505e+07
42.22477551869,1.0151e+07
42.225742555426,1.01516e+07
42.227741665634,1.01521e+07
42.22820770237,1.01527e+07
42.307145037556,1.01532e+07
42.308166087268,1.01537e+07
42.309896186692,1.01543e+07
42.310854236404,1.01548e+07
42.311392286116,1.01553e+07
42.311858335828,1.01559e+07
42.31236938554,1.01564e+07
42.314629584388,1.01569e+07
42.3153296341,1.01575e+07
42.315876683812,1.0158e+07
42.319550882659,1.01586e+07
42.320517932371,1.01591e+07
42.324348052364,1.01596e+07
42.325481102076,1.01602e+07
42.382186459001,1.01607e+07
42.383315508713,1.01612e+07
42.386977704637,1.01618e+07
42.387569754349,1.01623e+07
42.389742853773,1.01628e+07
42.390808903485,1.01634e+07
42.391775953197,1.01639e+07
42.392323002909,1.01644e+07
42.392942052621,1.0165e+07
42.394277152045,1.01655e+07
42.395666251469,1.01661e+07
42.396786301181,1.01666e+07
42.397771350893,1.01671e+07
42.398471400605,1.01677e+07
42.445842878778,1.01682e+07
42.446791941322,1.01687e+07
42.450728887516,1.01693e+07
42.452847950059,1.01698e+07
42.453941012603,1.01703e+07
42.454962075147,1.01709e+07
42.455816939239,1.01714e+07
42.458002001781,1.0172e+07
42.458630064325,1.01725e+07
42.459597126869,1.0173e+07
42.460090189413,1.01736e+07
42.460646251957,1.01741e+07
42.461974820382,1.01746e+07
42.463199596183,1.01752e+07
42.509998373857,1.01757e+07
42.515819836131,1.01762e+07
42.517819986583,1.01768e+07
42.520614061807,1.01773e+07
42.526262028718,1.01778e+07
42.52804617917,1.01784e+07
42.529560329622,1.01789e+07
42.537243555298,1.01795e+07
42.538282630524,1.018e+07
42.54001570575,1.01805e+07
42.540928780976,1.01811e+07
42.541823856202,1.01816e+07
42.542745931428,1.01821e+07
42.567292549318,1.01827e+07
42.574097580326,1.01832e+07
42.613765145583,1.01837e+07
42.615830233222,1.01843e+07
42.616887320862,1.01848e+07
42.617944408502,1.01854e+07
42.619073496142,1.01859e+07
42.619764583782,1.01864e+07
42.620821671422,1.0187e+07
42.623658934341,1.01875e+07
42.624161021981,1.0188e+07
42.62696919726,1.01886e+07
42.6275432849,1.01891e+07
42.629175736891,1.01896e+07
42.646852857957,1.01902e+07
42.650371324208,1.01907e+07
42.735484351117,1.01912e+07
42.737241282559,1.01918e+07
42.738682513374,1.01923e+07
42.73922961328,1.01929e+07
42.739695713186,1.01934e+07
42.741156912998,1.01939e+07
42.741632012904,1.01945e+07
42.74224211281,1.0195e+07
42.742744212716,1.01955e+07
42.743729312622,1.01961e+07
42.774284680552,1.01966e+07
42.775323780458,1.01971e+07
42.786053342632,1.01977e+07
42.787505816134,1.01982e+07
42.832436492979,1.01988e+07
42.834651493266,1.01993e+07
42.840005748081,1.01998e+07
42.841825971993,1.02004e+07
42.844534466628,1.02009e+07
42.845636578584,1.02014e+07
42.849080852872,1.0202e+07
42.850570964828,1.02025e+07
42.851037076784,1.0203e+07
42.857008180135,1.02036e+07
42.861270169407,1.02041e+07
42.862336281363,1.02046e+07
42.869175469052,1.02052e+07
42.871049346368,1.02057e+07
42.896722111445,1.02063e+07
42.901087465764,1.02068e+07
42.905199341595,1.02073e+07
42.906803589323,1.02079e+07
42.908535713186,1.02084e+07
42.90979983705,1.02089e+07
42.912360334432,1.02095e+07
42.916070558342,1.021e+07
42.917087682206,1.02105e+07
43.089238712236,1.02111e+07
43.08992084792,1.02111e+07
43.090404983604,1.02116e+07
43.090871119288,1.02121e+07
43.092000254972,1.02127e+07
43.092529390656,1.02132e+07
43.094609797708,1.02137e+07
43.096593069075,1.02143e+07
43.097399204759,1.02148e+07
43.098081340443,1.02153e+07
