X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.714822111438,0.965277
40.662989510291,0.848167
41.422109894569,0.65912
42.370996634896,0.848887
43.294723146775,0.823727
44.417597365437,1.02287
46.505039204142,1.98744
49.178003341974,2.57296
54.000788338621,4.72278
57.280560566425,3.17977
64.857649397977,7.47709
67.32172034175,2.36407
71.700945042785,4.27922
76.590435915939,4.78949
79.982094133492,3.29166
82.336396516391,2.2543
85.346603798825,2.91021
87.832956061486,2.38635
90.03910550365,2.10615
96.064739161611,5.92563
98.566184233189,2.40145
168.264692166269,69.5985
169.456843767811,1.09215
170.537263611856,0.98042
171.612357211457,0.975094
172.685149171435,0.972792
173.761608336053,0.976459
174.832858060818,0.97125
175.905069925125,0.972212
176.980731700143,0.975662
178.054650807914,0.973919
179.131397012333,0.976746
180.215974414814,0.984577
181.290158373781,0.974184
182.361456683275,0.971298
183.432252346985,0.970796
184.496172488687,0.96392
185.561729676618,0.965557
186.631091744123,0.969362
187.699185347393,0.968094
188.763378893132,0.964194
189.827426392497,0.964047
190.894465937108,0.96704
191.957511762932,0.963046
193.020909392611,0.963398
194.083506636966,0.962597
195.14699731059,0.963491
196.208942154718,0.961945
197.274896574782,0.965954
198.340536537743,0.96564
199.407193458377,0.966657
200.473672275338,0.966479
201.539743828068,0.966072
202.609135421356,0.969392
203.674393386006,0.965258
204.736205159274,0.961812
205.806037168921,0.969832
206.868106039513,0.962069
207.934015833891,0.96591
209.001384596277,0.967369
210.064445998852,0.963061
211.125858725451,0.961413
212.190632829144,0.964774
213.256175637124,0.965543
214.318586540165,0.962411
215.383388663201,0.964802
216.451432421161,0.968044
217.514284510721,0.962852
218.585537468218,0.971253
219.651912510648,0.966375
220.719729655021,0.967817
221.7821797193,0.96245
222.855636873656,0.973457
223.926829911162,0.971193
224.994428928154,0.967599
226.064415334369,0.969986
227.14212987446,0.977715
228.218890994751,0.976761
229.303478777076,0.984588
230.392292125679,0.988813
231.475904539189,0.983612
232.580634536279,1.00473
233.67435464983,0.99372
234.755938107289,0.981583
235.855377891933,0.99944
236.96952810421,1.01415
238.115298609177,1.04577
239.294483370487,1.07918
240.483759629648,1.08928
241.655366548877,1.07161
242.95492122349,1.19955
244.252502215747,1.19758
245.703851707118,1.35135
247.189928343323,1.38608
252.540529099211,5.2506
323.040899190951,70.4004
324.284273722939,1.14337
325.518678558968,1.1344
326.991583918397,1.37291
328.233552376918,1.14197
331.214392935264,2.88084
350.128826182926,18.8144
351.193778109408,0.964952
352.267527955246,0.97375
353.359903520837,0.992376
354.449773479511,0.98987
355.521504299434,0.971731
356.603416851407,0.981913
357.691223712068,0.987807
358.777332222544,0.986109
359.883500038811,1.00617
360.959479259776,0.975979
362.079367532698,1.01989
363.183129501713,1.00376
364.335304652774,1.05218
365.482966564405,1.04766
366.74884267695,1.16588
368.042254457369,1.19341
369.430044017044,1.28779
370.623212063608,1.09317
372.424406458261,1.70119
375.084349640919,2.55994
