X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.094093828225,1.10148e+07
44.160158063473,1.10148e+07
44.223005446645,1.10148e+07
44.223998971283,1.10148e+07
44.285861835811,1.10148e+07
44.288265885086,1.10148e+07
44.288669409724,1.10148e+07
44.289099934362,1.10148e+07
44.348727231042,1.10148e+07
44.350669755679,1.10148e+07
44.352019329593,1.10148e+07
44.352493854231,1.10148e+07
44.353014390999,1.10148e+07
44.353685903507,1.10148e+07
44.354260440275,1.10148e+07
44.354814952783,1.10148e+07
44.411501937671,1.10148e+07
44.411957486705,1.10148e+07
44.502087133766,1.10149e+07
44.504338256682,1.10149e+07
44.50570581814,1.10149e+07
44.506307379598,1.10149e+07
44.506971941056,1.10149e+07
44.507600502514,1.10149e+07
44.508022063972,1.10149e+07
44.50864162543,1.10149e+07
44.509108186888,1.10149e+07
44.509619748346,1.10149e+07
44.510221309804,1.10149e+07
44.510750871262,1.10149e+07
44.51120843272,1.10149e+07
44.511638994178,1.10149e+07
44.56619212121,1.10149e+07
44.567563981868,1.10149e+07
44.568181543326,1.10149e+07
44.642523948651,1.1015e+07
44.643544522651,1.1015e+07
44.644020096651,1.1015e+07
44.645112670651,1.1015e+07
44.647086244651,1.1015e+07
44.647714818651,1.1015e+07
44.648271392651,1.1015e+07
44.648755966651,1.1015e+07
44.649168540651,1.1015e+07
44.649770114651,1.1015e+07
44.650335688651,1.1015e+07
44.650847262651,1.1015e+07
44.651286836651,1.1015e+07
44.651906410651,1.1015e+07
44.706227393502,1.1015e+07
44.708899414702,1.1015e+07
44.709571001348,1.1015e+07
44.782099876728,1.10151e+07
44.783147463374,1.10151e+07
44.785060636666,1.10151e+07
44.786331636663,1.10151e+07
44.787058223309,1.10151e+07
44.787739809955,1.10151e+07
44.788475396601,1.10151e+07
44.789003983247,1.10151e+07
44.789957569893,1.10151e+07
44.790478156539,1.10151e+07
44.791782743185,1.10151e+07
44.792294329831,1.10151e+07
44.792877916477,1.10151e+07
44.793299503123,1.10151e+07
44.846417920957,1.10151e+07
44.846857520421,1.10151e+07
44.848167119885,1.10151e+07
44.920696014545,1.10152e+07
44.921738614009,1.10152e+07
44.922849226397,1.10152e+07
44.923360838785,1.10152e+07
44.924345451173,1.10152e+07
44.925325063561,1.10152e+07
