X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
30.71359680231,0.320741
30.853528021324,0.129931
30.993525131944,0.129997
31.131867105542,0.128342
31.270549016977,0.128682
31.411904098074,0.131355
31.554877485777,0.132973
31.719784483811,0.154907
31.925173610955,0.195389
32.093486231204,0.158313
32.25400274001,0.150517
32.411492951053,0.14749
32.557546804826,0.136054
32.701329197383,0.133782
32.871228703209,0.1599
33.019095970614,0.137867
33.223092914023,0.193997
33.564883807298,0.331791
34.991677695554,1.41679
35.339588680231,0.337911
98.980168862479,63.6306
99.413368700217,0.4232
99.739669270138,0.316301
99.973728568715,0.224059
100.2006938365,0.216965
100.425369251265,0.214675
100.648457032462,0.213088
100.87305157783,0.214595
101.095775597705,0.212724
101.321400643496,0.215625
101.543901087536,0.2125
101.766123477136,0.212222
101.987808399415,0.211685
102.209590700177,0.211782
102.43180391329,0.212213
102.654624605985,0.212821
102.876608761287,0.211984
103.099707554497,0.213099
103.321356203724,0.211649
103.543899496277,0.212543
103.76612707392,0.212228
103.988859261319,0.212732
104.210886791859,0.212028
104.433369553193,0.212483
104.655431981353,0.212062
104.877008378665,0.211576
105.099364782311,0.212356
105.322415922541,0.213051
105.544154219172,0.211738
105.766438743168,0.212285
105.989656737842,0.213218
106.211977186558,0.21232
106.433364373249,0.211387
106.655215633256,0.211851
106.877088778615,0.211873
107.099721339817,0.212633
107.321590654496,0.211869
107.543283737557,0.211693
107.765799210701,0.212515
107.988042302308,0.212243
108.209564336978,0.211522
108.43239474182,0.21283
108.655090130873,0.212695
108.87833631981,0.213246
109.100773491412,0.212437
109.322529461488,0.211756
109.545631415398,0.213102
109.767432355008,0.211801
109.989161282874,0.211729
110.210782179272,0.211621
110.432412048669,0.21163
110.654185916439,0.211774
110.876604937569,0.212419
111.100977420646,0.214372
111.32318556238,0.212208
111.546219908911,0.213034
111.769824261742,0.213604
111.991829310131,0.212005
112.213951371376,0.212122
112.436217436883,0.212266
112.659205483669,0.212988
112.881896803983,0.212691
113.103977862065,0.212081
113.326243911124,0.212266
113.548446951745,0.212203
113.770562828627,0.212116
113.992738852786,0.212176
114.214647710409,0.211909
114.436331863498,0.211684
114.658051704551,0.21172
114.880535508798,0.212484
115.102765476874,0.21223
115.325687431895,0.212922
115.549223515094,0.213536
115.771912355236,0.212689
115.994043284663,0.212131
116.215664072397,0.211621
116.437536855948,0.211873
116.660088267284,0.212551
116.882491245513,0.212403
117.104541144928,0.21205
117.328033659645,0.213493
117.549836574291,0.211803
117.772546451314,0.21271
117.996287215334,0.213741
118.219962036461,0.213675
118.442371970938,0.21241
118.665783229003,0.213411
118.88841631431,0.212633
119.110037095304,0.211621
119.334249956401,0.214213
119.557317411162,0.213067
119.783255689776,0.215938
120.006660723709,0.213405
120.229549059265,0.212888
120.456714013268,0.217165
120.679173489765,0.212459
120.90555264062,0.216379
121.127626868079,0.212074
121.350960163552,0.213333
121.573993701377,0.213034
121.79738393424,0.21339
122.019054728085,0.211671
122.241315289851,0.212261
122.463600333854,0.212285
122.688448234343,0.214848
122.91170491435,0.213257
123.134000078255,0.212295
123.355962128479,0.211962
123.577654149084,0.211692
123.799780440057,0.212126
124.02207647143,0.212296
124.244527929668,0.212451
124.468301007831,0.213773
124.693194776494,0.214894
124.915984513084,0.21279
125.138351822872,0.212367
125.360478584669,0.212127
125.583456988241,0.212978
125.806626628802,0.21317
126.028597374928,0.211971
126.250260016463,0.211663
126.473260545198,0.213001
126.697046954915,0.213786
126.919221518736,0.212175
127.14262093263,0.213399
127.364312626017,0.211692
127.587499613057,0.213187
127.809416303786,0.211917
128.031926854087,0.212511
128.255940436978,0.214014
128.477695128428,0.211755
128.699305819013,0.211611
128.921957635138,0.212652
129.145190097088,0.213232
129.367687478443,0.212497
129.590206830829,0.212519
129.811993443072,0.211787
130.034308983616,0.212316
130.25597913146,0.21167
130.479550499615,0.213571
130.701491197777,0.211941
130.923638921199,0.212148
131.146480705713,0.212842
131.368583472896,0.212103
131.59114217071,0.212559
131.813778814996,0.212637
132.036061675414,0.212283
132.258647640392,0.212586
132.480177631013,0.21153
132.704087409641,0.21391
132.926193469882,0.212106
133.147917925948,0.211724
133.370282170686,0.212364
133.594352147245,0.21407
133.815918351811,0.211566
134.040181481417,0.214263
134.261925757537,0.211744
134.484346037443,0.21242
134.706274306274,0.211928
134.930797081637,0.214523
135.152801575745,0.212004
135.375253176522,0.212452
135.597713839191,0.212461
135.81929843249,0.211585
136.04182225556,0.212524
136.263648086182,0.211826
136.486196173827,0.212548
136.709675618209,0.213479
136.931890724287,0.212215
137.159582516641,0.217692
137.382164914939,0.212582
137.6043389102,0.212174
137.827614209494,0.213275
138.050448110618,0.212834
138.272156352844,0.211708
138.495425277438,0.213269
138.717019569071,0.211594
138.939088183402,0.212069
139.161282864559,0.212195
139.382967316398,0.211684
139.606473258301,0.213506
139.829151507675,0.212678
140.051667798072,0.212516
140.274428852678,0.212761
140.496356603617,0.211928
140.718077436814,0.211721
140.939776162154,0.211699
141.161551108578,0.211775
141.38419797546,0.212647
141.605993550392,0.211796
141.828589792097,0.212596
142.050336788113,0.211747
142.275786261993,0.215449
142.498249172049,0.212463
142.721486672847,0.213238
142.945292819261,0.213806
143.166913981434,0.211621
143.38905116513,0.212137
143.61757430828,0.218523
143.839208732988,0.211634
144.061450195393,0.212241
144.283628736005,0.212179
144.506469696206,0.212841
144.72854173113,0.212072
144.951104733916,0.212563
145.174172387443,0.213068
145.396362621164,0.21219
145.626401495484,0.220039
145.849863429837,0.213462
146.074192104812,0.214329
146.296308218867,0.212116
146.51798584031,0.211678
146.741859527064,0.213874
146.965139324355,0.21328
147.188147029574,0.213008
147.409815941522,0.211669
147.634204771777,0.214389
147.856748810877,0.212544
148.079018937323,0.21227
148.302652893312,0.213634
148.529340304581,0.216687
148.751367827185,0.212028
148.973456431634,0.212089
149.196081941335,0.212626
149.419734908697,0.213653
149.643071584936,0.213337
149.866548457551,0.213477
150.090739413894,0.214191
150.315400951738,0.214662
150.539486820042,0.214086
150.764103877459,0.214617
150.989242195472,0.215138
151.216153435342,0.216911
151.440868727354,0.214715
151.665123965755,0.214255
151.888233252771,0.213109
152.116775667742,0.218542
152.340859463991,0.214084
152.564484333214,0.213625
152.793152164959,0.218668
153.019086438687,0.215934
153.260789050631,0.231703
153.486230051942,0.215441
153.719130638385,0.222901
153.951668501757,0.222538
154.179943594805,0.218275
154.418810571367,0.228867
155.674523356653,1.24571
156.116501728453,0.431978
156.358177358044,0.231676
156.585087258614,0.21691
156.913859370889,0.318772
157.274898691971,0.351039
157.520899461923,0.236001
157.907576836059,0.376677
158.260814134836,0.343237
