X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.629844457461,9.14815e+06
36.696179957918,9.14815e+06
36.76083883753,9.14815e+06
36.763494904766,9.14815e+06
36.823677731693,9.14815e+06
36.826826827821,9.14815e+06
36.827946864679,9.14815e+06
36.828823901537,9.14815e+06
36.888368655491,9.14815e+06
36.888772692349,9.14815e+06
36.890494729207,9.14815e+06
36.893293802923,9.14815e+06
36.893895839781,9.14815e+06
36.895371876639,9.14815e+06
36.896018913497,9.14815e+06
36.896638950355,9.14815e+06
36.952547900082,9.14815e+06
36.953039951234,9.14815e+06
37.025562227269,9.14825e+06
37.026520292491,9.14825e+06
37.027167357713,9.14825e+06
37.030016422935,9.14825e+06
37.031348488157,9.14825e+06
37.032761553379,9.14825e+06
37.034165618601,9.14825e+06
37.034641683823,9.14825e+06
37.035207749045,9.14825e+06
37.035665814267,9.14825e+06
37.036736879489,9.14825e+06
37.038266944711,9.14825e+06
37.038788009933,9.14825e+06
37.039345075155,9.14825e+06
37.088428157019,9.14825e+06
37.089897586663,9.14825e+06
37.091513651885,9.14825e+06
37.164629948808,9.14835e+06
37.165741027884,9.14835e+06
37.170008106957,9.14835e+06
37.171257186032,9.14835e+06
37.171921265108,9.14835e+06
37.172559344184,9.14835e+06
37.17372942326,9.14835e+06
37.176098332181,9.14835e+06
37.178457411257,9.14835e+06
37.179915490333,9.14835e+06
37.180355569409,9.14835e+06
37.180966648485,9.14835e+06
37.181442727561,9.14835e+06
37.182053806637,9.14835e+06
37.227459899282,9.14835e+06
37.228976277558,9.14835e+06
37.229387370374,9.14835e+06
37.301909687742,9.14845e+06
37.30441090019,9.14845e+06
37.306152006414,9.14845e+06
37.307213112638,9.14845e+06
37.308455218862,9.14845e+06
37.309580325086,9.14845e+06
37.31019143131,9.14845e+06
37.310784537534,9.14845e+06
37.311314643758,9.14845e+06
37.312673749982,9.14845e+06
37.313338856206,9.14845e+06
37.31478796243,9.14845e+06
37.316264068654,9.14845e+06
37.316659174878,9.14845e+06
37.366075764718,9.14845e+06
37.368936276366,9.14845e+06
37.36933838259,9.14845e+06
37.441860713295,9.14855e+06
37.450525819515,9.14855e+06
37.452379939005,9.14855e+06
37.453018058495,9.14855e+06
37.453422177985,9.14855e+06
37.453871297475,9.14855e+06
37.454999350634,9.14855e+06
37.456313470124,9.14855e+06
37.456735589614,9.14855e+06
37.458610669303,9.14855e+06
37.459760775526,9.14855e+06
37.46041588175,9.14855e+06
37.46224400124,9.14855e+06
37.46344112073,9.14855e+06
37.504897703887,9.14855e+06
37.513400109307,9.14855e+06
37.514000241945,9.14855e+06
37.58742259243,9.14865e+06
37.589056725068,9.14865e+06
37.589613857706,9.14865e+06
37.590502990343,9.14865e+06
37.591474122981,9.14865e+06
37.592040255619,9.14865e+06
37.592534388257,9.14865e+06
37.593722520895,9.14865e+06
37.594216653533,9.14865e+06
37.594782786171,9.14865e+06
37.595213918809,9.14865e+06
37.595708051447,9.14865e+06
37.596355184085,9.14865e+06
37.597586316721,9.14865e+06
37.650288596078,9.14865e+06
37.653242293191,9.14865e+06
37.654453438793,9.14865e+06
37.72790280863,9.14875e+06
37.728959967008,9.14875e+06
37.729355125386,9.14875e+06
37.730934283764,9.14875e+06
37.731852442142,9.14875e+06
37.73227460052,9.14875e+06
37.733259758898,9.14875e+06
37.735031075654,9.14875e+06
37.736165234032,9.14875e+06
37.73661439241,9.14875e+06
37.737198550788,9.14875e+06
37.737584709166,9.14875e+06
37.738141867544,9.14875e+06
37.738780025922,9.14875e+06
37.796104623426,9.14875e+06
37.796589781804,9.14875e+06
37.797568940182,9.14875e+06
37.872862251643,9.14885e+06
37.874135422591,9.14885e+06
37.875026593539,9.14885e+06
37.875457764487,9.14885e+06
37.876455935435,9.14885e+06
37.876950106383,9.14885e+06
37.877345277331,9.14885e+06
37.878353448279,9.14885e+06
37.879031619226,9.14885e+06
37.879767790174,9.14885e+06
37.881250961121,9.14885e+06
37.881897132069,9.14885e+06
37.882561303017,9.14885e+06
37.884100473965,9.14885e+06
37.935836293343,9.14885e+06
37.938215105387,9.14885e+06
37.938887288783,9.14885e+06
38.01140969616,9.14895e+06
38.012793879555,9.14895e+06
38.014655270879,9.14895e+06
38.015185466541,9.14895e+06
38.015589662203,9.14895e+06
38.016903857865,9.14895e+06
38.019552053527,9.14895e+06
38.021145249189,9.14895e+06
38.021558444851,9.14895e+06
38.021998640513,9.14895e+06
38.022564836175,9.14895e+06
38.023032031837,9.14895e+06
38.024629227499,9.14895e+06
38.025105423161,9.14895e+06
38.07445575635,9.14895e+06
38.076700079726,9.14895e+06
38.077363275388,9.14895e+06
38.149885694964,9.14905e+06
38.160279747101,9.14905e+06
38.160665954895,9.14905e+06
38.162088162689,9.14905e+06
38.162636370483,9.14905e+06
38.164274578277,9.14905e+06
38.166993786071,9.14905e+06
38.167433993865,9.14905e+06
38.167856201659,9.14905e+06
38.168472486243,9.14905e+06
38.169802694036,9.14905e+06
38.17051190183,9.14905e+06
38.171185109624,9.14905e+06
38.173508317418,9.14905e+06
38.213490773261,9.14905e+06
38.22543874798,9.14905e+06
38.225903967724,9.14905e+06
38.298426405316,9.14915e+06
38.29992562506,9.14915e+06
38.301050082215,9.14915e+06
38.301445313737,9.14915e+06
38.301984545259,9.14915e+06
38.302397776781,9.14915e+06
38.303441008303,9.14915e+06
38.303827239825,9.14915e+06
38.304307169156,9.14915e+06
38.321152967051,9.14915e+06
38.323620009636,9.14915e+06
38.324114241158,9.14915e+06
38.32691447268,9.14915e+06
38.327489704202,9.14915e+06
38.361229495477,9.14915e+06
38.369597561201,9.14915e+06
38.370080792723,9.14915e+06
38.4426032479,9.14925e+06
38.443231479422,9.14925e+06
38.444507710943,9.14925e+06
38.446495942464,9.14925e+06
38.4471251856,9.14925e+06
38.449151428736,9.14925e+06
38.451861671872,9.14925e+06
38.452463915008,9.14925e+06
38.455306100069,9.14925e+06
38.45654633159,9.14925e+06
38.457165563112,9.14925e+06
38.458657794633,9.14925e+06
38.459224037769,9.14925e+06
38.459772280905,9.14925e+06
38.506043592771,9.14925e+06
38.506447847277,9.14925e+06
38.507048101783,9.14925e+06
38.581804968715,9.14935e+06
38.584217223221,9.14935e+06
38.586286477727,9.14935e+06
38.588059732233,9.14935e+06
38.588508986739,9.14935e+06
