X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
36.953039951234,0.323195
37.091513651885,0.128474
37.229387370374,0.127874
37.36933838259,0.129951
37.514000241945,0.134662
37.654453438793,0.130453
37.797568940182,0.133116
37.938887288783,0.131318
38.077363275388,0.128476
38.225903967724,0.138541
38.370080792723,0.134177
38.507048101783,0.126967
38.649689167333,0.132641
38.790483905061,0.130795
38.929051741223,0.128568
39.066572054309,0.12752
39.210136320593,0.133564
39.35046202459,0.130326
39.490977071672,0.130515
39.629393905361,0.128417
39.768855165109,0.129461
39.908305106655,0.12945
40.048873088965,0.130568
40.188220124295,0.129347
40.330395423786,0.132175
40.498453283789,0.158058
40.791187475229,0.282734
41.059670923423,0.258483
41.258616150144,0.188945
41.489661379788,0.221045
41.779608714009,0.279947
42.058697863365,0.269089
42.272792968467,0.204095
42.437033055194,0.15424
42.589383080162,0.14235
42.737151097133,0.137768
42.901240960967,0.15409
43.047397159694,0.136156
43.22459185397,0.167195
43.434268792769,0.199677
43.627787306806,0.183519
43.780751639189,0.142964
43.92946503306,0.138713
44.083221192854,0.143756
44.233848472633,0.140627
44.377530139131,0.133682
45.591076067023,1.20355
45.886795210898,0.285719
47.310553927073,1.41376
47.686179594478,0.365626
52.170199299737,4.47402
52.60350989915,0.423311
52.83120995476,0.2177
53.026577008606,0.185367
53.243900615736,0.207324
53.512529948354,0.258629
53.740125506567,0.217596
54.044846468779,0.294721
55.462016569262,1.40717
55.736323976479,0.264307
55.906041440564,0.159717
56.157338395585,0.241297
57.489283638558,1.32195
57.897650846153,0.398367
58.150672748986,0.243022
58.52885115415,0.368178
58.8598883255,0.321037
59.113402656354,0.243514
59.275856076802,0.152453
59.462405668341,0.17655
59.643404168338,0.170998
60.959833236943,1.30643
61.297498976883,0.327666
61.527432688312,0.219934
61.733857676516,0.196425
61.905735399512,0.161878
62.12525186585,0.209516
62.344612289286,0.20936
62.604256320978,0.249644
63.006278260784,0.392022
63.322648845217,0.306371
63.710101380291,0.377453
65.106690979324,1.38659
65.492272156456,0.375581
65.796052799076,0.293781
66.001898184443,0.195845
66.245418135503,0.23352
66.454357223072,0.198939
66.692692379508,0.228335
66.905946315757,0.203254
67.094036886478,0.178091
67.328812090524,0.224775
68.635061977633,1.29625
68.943903955093,0.298842
69.156851985868,0.202948
69.341859513182,0.175008
69.505849308451,0.15399
69.730026111792,0.214177
71.251798883655,1.51177
71.557323303914,0.295524
71.859979381784,0.292656
72.219080708001,0.349101
72.480631404205,0.251551
73.867555289093,1.37692
74.153554916451,0.276
74.406605992206,0.243051
75.628878045099,1.21227
78.060708434099,2.42183
79.29550669641,1.2248
79.722754959092,0.417248
80.058683247143,0.325928
80.299738438186,0.231055
81.530905041338,1.22117
82.887604563941,1.3467
83.191843427977,0.294239
83.416886758573,0.215043
83.620485652969,0.193599
83.952069030417,0.321583
84.338160198955,0.376091
84.622958429144,0.274798
84.879132010952,0.246174
85.162653644349,0.273522
86.328918908236,1.15627
86.670377271183,0.331458
