X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.39285562806,7.57872e+06
30.458107067403,7.57872e+06
30.52112624193,7.57872e+06
30.525560199091,7.57872e+06
30.586912744566,7.57872e+06
30.589813701728,7.57872e+06
30.59574465889,7.57872e+06
30.599413616052,7.57872e+06
30.649805937194,7.57872e+06
30.65156127434,7.57872e+06
30.65410621341,7.57872e+06
30.655636550556,7.57872e+06
30.658547851518,7.57872e+06
30.661249489626,7.57872e+06
30.663786136779,7.57872e+06
30.666178473923,7.57872e+06
30.7130864471,7.57872e+06
30.71359680231,7.57872e+06
30.78610076483,7.57882e+06
30.788358120038,7.57882e+06
30.794514475245,7.57882e+06
30.795923830453,7.57882e+06
30.797479185662,7.57882e+06
30.800521549917,7.57882e+06
30.802030905125,7.57882e+06
30.803433260334,7.57882e+06
30.804124615544,7.57882e+06
30.804860970754,7.57882e+06
30.805336325964,7.57882e+06
30.805776699266,7.57882e+06
30.806413036384,7.57882e+06
30.807005391594,7.57882e+06
30.850515993613,7.57882e+06
30.852016648022,7.57882e+06
30.853528021324,7.57882e+06
30.926032011006,7.57892e+06
30.926972402448,7.57892e+06
30.92748479389,7.57892e+06
30.927961185332,7.57892e+06
30.928914576774,7.57892e+06
30.929542877515,7.57892e+06
30.932081250817,7.57892e+06
30.933224642259,7.57892e+06
30.933629033701,7.57892e+06
30.934619425143,7.57892e+06
30.935816816585,7.57892e+06
30.936473208027,7.57892e+06
30.938445599469,7.57892e+06
30.939101990911,7.57892e+06
30.988844266976,7.57892e+06
30.990691740502,7.57892e+06
30.993525131944,7.57892e+06
31.066029148794,7.57902e+06
31.066495558334,7.57902e+06
31.067545967874,7.57902e+06
31.069965786954,7.57902e+06
31.070424196494,7.57902e+06
31.072522606034,7.57902e+06
31.073143015574,7.57902e+06
31.073673425114,7.57902e+06
31.074248834654,7.57902e+06
31.074662244194,7.57902e+06
31.077622559195,7.57902e+06
31.078736968734,7.57902e+06
31.08259637827,7.57902e+06
31.08320778781,7.57902e+06
31.130565250846,7.57902e+06
31.131221678194,7.57902e+06
31.131867105542,7.57902e+06
31.204857148959,7.57912e+06
31.205405593827,7.57912e+06
31.211765431,7.57912e+06
31.212421875868,7.57912e+06
31.213338285696,7.57912e+06
31.215027713042,7.57912e+06
31.235754685678,7.57912e+06
31.236788113025,7.57912e+06
31.238174557893,7.57912e+06
31.239759002761,7.57912e+06
31.240172447629,7.57912e+06
31.241261892497,7.57912e+06
31.242774337365,7.57912e+06
31.243187782233,7.57912e+06
31.268253903223,7.57912e+06
31.270002572109,7.57912e+06
31.270549016977,7.57912e+06
31.345411077769,7.57922e+06
31.347471522636,7.57922e+06
31.347884984736,7.57922e+06
31.351814446836,7.57922e+06
31.353200908936,7.57922e+06
31.353812371036,7.57922e+06
31.354477833136,7.57922e+06
31.361142295236,7.57922e+06
31.361663757336,7.57922e+06
31.364897219436,7.57922e+06
31.365472681536,7.57922e+06
31.366985143636,7.57922e+06
31.368488605736,7.57922e+06
31.369596067836,7.57922e+06
31.408259412867,7.57922e+06
31.411411619034,7.57922e+06
31.411904098074,7.57922e+06
31.484408184424,7.57932e+06
31.485314663464,7.57932e+06
31.487176100584,7.57932e+06
31.487832579624,7.57932e+06
31.488246058664,7.57932e+06
31.489588220929,7.57932e+06
31.490657699968,7.57932e+06
31.491323179008,7.57932e+06
31.493768658046,7.57932e+06
31.495564801876,7.57932e+06
31.495996280916,7.57932e+06
31.497518095165,7.57932e+06
31.498958574205,7.57932e+06
31.50212006157,7.57932e+06
31.553052494397,7.57932e+06
31.553618990087,7.57932e+06
31.554877485777,7.57932e+06
31.627695596957,7.57942e+06
31.629113109007,7.57942e+06
31.630698588335,7.57942e+06
31.634189084022,7.57942e+06
31.645915579704,7.57942e+06
31.651117075391,7.57942e+06
31.656479571078,7.57942e+06
31.658646083128,7.57942e+06
31.662586066326,7.57942e+06
31.676095066321,7.57942e+06
31.678181578369,7.57942e+06
31.681200090417,7.57942e+06
31.682334602467,7.57942e+06
31.692457485585,7.57942e+06
31.704415767835,7.57942e+06
31.719336955691,7.57942e+06
31.719784483811,7.57942e+06
31.792288619241,7.57952e+06
31.794535147361,7.57952e+06
31.795020675481,7.57952e+06
31.799095731718,7.57952e+06
31.803927267726,7.57952e+06
31.804340811624,7.57952e+06
31.806754355522,7.57952e+06
31.858509076018,7.57952e+06
31.872618763946,7.57952e+06
31.873077307844,7.57952e+06
31.873499851742,7.57952e+06
31.876025395638,7.57952e+06
31.881135939533,7.57952e+06
31.883717483429,7.57952e+06
31.923141492187,7.57952e+06
31.924654051571,7.57952e+06
31.925173610955,7.57952e+06
31.998092777649,7.57962e+06
32.00187134463,7.57962e+06
32.002946919208,7.57962e+06
32.003423493786,7.57962e+06
32.003882068364,7.57962e+06
32.00670321752,7.57962e+06
32.009020366676,7.57962e+06
32.010023941254,7.57962e+06
32.01160209041,7.57962e+06
32.061698209158,7.57962e+06
32.071684783736,7.57962e+06
32.073233358314,7.57962e+06
32.074421932892,7.57962e+06
32.07486250747,7.57962e+06
32.077465082048,7.57962e+06
32.077968656626,7.57962e+06
32.093486231204,7.57962e+06
32.166882427996,7.57972e+06
32.168354017477,7.57972e+06
32.168740606959,7.57972e+06
32.17039219644,7.57972e+06
32.176910785918,7.57972e+06
32.1779143754,7.57972e+06
32.187908070642,7.57972e+06
32.197563660119,7.57972e+06
32.198174249601,7.57972e+06
32.199648839082,7.57972e+06
32.230261889311,7.57972e+06
32.23377963598,7.57972e+06
32.234274240074,7.57972e+06
32.238451247234,7.57972e+06
32.239849634692,7.57972e+06
32.240789135916,7.57972e+06
32.25400274001,7.57972e+06
32.329953958618,7.57982e+06
32.336551562709,7.57982e+06
32.338883181217,7.57982e+06
32.339922799725,7.57982e+06
32.340840418233,7.57982e+06
32.355693655249,7.57982e+06
32.356161273757,7.57982e+06
32.356655892265,7.57982e+06
32.357060510773,7.57982e+06
32.358826129281,7.57982e+06
32.359771747789,7.57982e+06
32.360419366297,7.57982e+06
32.392892441654,7.57982e+06
32.399382045745,7.57982e+06
32.409793685589,7.57982e+06
32.411036318321,7.57982e+06
32.411492951053,7.57982e+06
32.487301191092,7.57992e+06
32.490575823821,7.57992e+06
32.493576722016,7.57992e+06
32.494242354748,7.57992e+06
32.49650598748,7.57992e+06
32.499200354743,7.57992e+06
32.499757987475,7.57992e+06
32.500340627169,7.57992e+06
32.500853273825,7.57992e+06
32.504095525365,7.57992e+06
32.508404158094,7.57992e+06
32.512319790824,7.57992e+06
32.51652543748,7.57992e+06
32.553337695313,7.57992e+06
32.554905960774,7.57992e+06
32.55701815817,7.57992e+06
32.557546804826,7.57992e+06
32.632130065603,7.58002e+06
32.635585712256,7.58002e+06
32.635999372538,7.58002e+06
32.63641303282,7.58002e+06
32.637321693102,7.58002e+06
32.639933353384,7.58002e+06
32.644597013666,7.58002e+06
32.647660673948,7.58002e+06
32.65301633423,7.58002e+06
32.654240994512,7.58002e+06
32.654834654794,7.58002e+06
32.656131315076,7.58002e+06
32.657472975358,7.58002e+06
32.65789563564,7.58002e+06
32.694996590413,7.58002e+06
32.700665523775,7.58002e+06
32.701329197383,7.58002e+06
32.776217478299,7.58012e+06
32.785284846337,7.58012e+06
32.786070825509,7.58012e+06
32.786618499117,7.58012e+06
32.811549616088,7.58012e+06
32.829652616088,7.58012e+06
32.830733302724,7.58012e+06
32.83171498936,7.58012e+06
32.832101675996,7.58012e+06
32.832623362632,7.58012e+06
32.833010049268,7.58012e+06
32.844172696557,7.58012e+06
32.844801370165,7.58012e+06
32.850709056801,7.58012e+06
32.855695043765,7.58012e+06
32.858763016573,7.58012e+06
32.871228703209,7.58012e+06
32.943733003519,7.58022e+06
32.954001690149,7.58022e+06
32.955262088877,7.58022e+06
32.959981788241,7.58022e+06
32.961530487605,7.58022e+06
32.967232186969,7.58022e+06
32.967879886333,7.58022e+06
32.968969585697,7.58022e+06
32.971717285061,7.58022e+06
32.972845215045,7.58022e+06
32.987712914408,7.58022e+06
32.988144613772,7.58022e+06
32.990238313136,7.58022e+06
33.009381573624,7.58022e+06
33.01706625882,7.58022e+06
33.019095970614,7.58022e+06
33.091600289718,7.58032e+06
33.095593713306,7.58032e+06
33.0961514251,7.58032e+06
33.099967560482,7.58032e+06
33.101480278342,7.58032e+06
33.102876002268,7.58032e+06
33.103289726194,7.58032e+06
33.10656799013,7.58032e+06
33.108547714056,7.58032e+06
33.110466437982,7.58032e+06
33.110907161908,7.58032e+06
33.12407754909,7.58032e+06
33.128254260882,7.58032e+06
33.1550605839,7.58032e+06
33.175747869264,7.58032e+06
33.222582178267,7.58032e+06
33.223092914023,7.58032e+06
33.297361257086,7.58042e+06
33.300391998608,7.58042e+06
33.310499734356,7.58042e+06
33.31663847011,7.58042e+06
33.317178217398,7.58042e+06
33.338953691147,7.58042e+06
33.361002863136,7.58042e+06
33.364411610423,7.58042e+06
33.380466829214,7.58042e+06
33.408060301616,7.58042e+06
33.423986480805,7.58042e+06
33.450543446879,7.58042e+06
33.471342446738,7.58042e+06
33.492344104324,7.58042e+06
33.555686733736,7.58042e+06
33.558509036524,7.58042e+06
33.564883807298,7.58042e+06
34.638315316237,7.58052e+06
34.706543003948,7.58052e+06
34.70849292555,7.58052e+06
34.770283790078,7.58052e+06
34.777119554882,7.58052e+06
34.841130347731,7.58052e+06
34.84490821781,7.58052e+06
34.867423763086,7.58052e+06
34.90648315409,7.58052e+06
34.91473903653,7.58052e+06
34.940640504486,7.58052e+06
34.941296439526,7.58052e+06
34.986401849682,7.58052e+06
34.988905798306,7.58052e+06
34.99121174693,7.58052e+06
34.991677695554,7.58052e+06
35.065442265098,7.58062e+06
35.093686227329,7.58062e+06
35.096075114037,7.58062e+06
35.098096076272,7.58062e+06
35.129822098726,7.58062e+06
35.159792023194,7.58062e+06
35.18363499916,7.58062e+06
35.184093975126,7.58062e+06
35.190100903024,7.58062e+06
35.196505882202,7.58062e+06
35.225938850355,7.58062e+06
35.262971777712,7.58062e+06
35.269025763833,7.58062e+06
35.270560753692,7.58062e+06
35.336929676353,7.58062e+06
35.339588680231,7.58062e+06
35.415989298491,7.58072e+06
35.417911334547,7.58072e+06
35.439637442711,7.58072e+06
35.481184217103,7.58072e+06
35.488684253157,7.58072e+06
35.522219046246,7.58072e+06
35.548052124806,7.58072e+06
36.557727034355,7.58072e+06
36.652853436988,7.58072e+06
98.662541831019,7.58072e+06
98.76763213917,7.58072e+06
98.768637703408,7.58072e+06
98.872821444304,7.58072e+06
98.873953005494,7.58072e+06
98.978973746351,7.58072e+06
98.979619304415,7.58072e+06
98.980168862479,7.58072e+06
99.0955812611,7.58082e+06
99.096523815964,7.58082e+06
99.096917370828,7.58082e+06
99.097409925692,7.58082e+06
99.200725554963,7.58082e+06
99.202662219555,7.58082e+06
99.203284774419,7.58082e+06
99.204218322441,7.58082e+06
99.305989485752,7.58082e+06
99.307076030218,7.58082e+06
99.30883811915,7.58082e+06
99.309317611105,7.58082e+06
99.309832159127,7.58082e+06
99.411250770835,7.58082e+06
99.412416618497,7.58082e+06
99.412909159357,7.58082e+06
99.413368700217,7.58082e+06
99.528254695565,7.58092e+06
99.529233232741,7.58092e+06
99.529707769917,7.58092e+06
99.531290844269,7.58092e+06
99.532350381445,7.58092e+06
99.532788918621,7.58092e+06
99.533245455797,7.58092e+06
99.633362973272,7.58092e+06
99.635143040068,7.58092e+06
99.636211573466,7.58092e+06
99.636848106864,7.58092e+06
99.638488733504,7.58092e+06
99.639089266902,7.58092e+06
99.639796807856,7.58092e+06
99.738588247174,7.58092e+06
99.739155740572,7.58092e+06
99.739669270138,7.58092e+06
99.857275737962,7.58102e+06
99.858416246488,7.58102e+06
99.859457755014,7.58102e+06
99.85989626354,7.58102e+06
99.860424772066,7.58102e+06
99.861475280592,7.58102e+06
99.863628789118,7.58102e+06
99.864733297644,7.58102e+06
99.86527980617,7.58102e+06
99.962401986911,7.58102e+06
99.963827870111,7.58102e+06
99.965569021015,7.58102e+06
99.966583529541,7.58102e+06
99.970541055119,7.58102e+06
99.971177559651,7.58102e+06
99.971832064183,7.58102e+06
99.973728568715,7.58102e+06
100.088650141724,7.58112e+06
100.089880642204,7.58112e+06
100.090535142684,7.58112e+06
100.091983143644,7.58112e+06
100.093006644124,7.58112e+06
100.093526144604,7.58112e+06
100.095082145564,7.58112e+06
100.095996646044,7.58112e+06
100.097019146524,7.58112e+06
100.097628647004,7.58112e+06
100.194010382561,7.58112e+06
100.195634383521,7.58112e+06
100.196225879875,7.58112e+06
100.198778385441,7.58112e+06
100.199307974923,7.58112e+06
100.200171344316,7.58112e+06
100.2006938365,7.58112e+06
100.315639139842,7.58122e+06
100.316581627772,7.58122e+06
100.317668115702,7.58122e+06
100.318709603632,7.58122e+06
100.319211091562,7.58122e+06
100.319703579492,7.58122e+06
100.320717067422,7.58122e+06
100.321137555352,7.58122e+06
100.321540043282,7.58122e+06
100.322185531212,7.58122e+06
100.322651019142,7.58122e+06
100.323053507072,7.58122e+06
100.420756368023,7.58122e+06
100.421797855953,7.58122e+06
100.422920343883,7.58122e+06
100.424747767673,7.58122e+06
100.425369251265,7.58122e+06
100.540326417321,7.58132e+06
100.540849900913,7.58132e+06
100.541337384505,7.58132e+06
100.542234863673,7.58132e+06
100.543672822009,7.58132e+06
100.544165301177,7.58132e+06
100.544639780345,7.58132e+06
100.545276259513,7.58132e+06
100.545849738681,7.58132e+06
100.546378217849,7.58132e+06
100.546861697017,7.58132e+06
100.547354176185,7.58132e+06
100.547972655353,7.58132e+06
100.646445603866,7.58132e+06
100.647379083034,7.58132e+06
100.647970557748,7.58132e+06
100.648457032462,7.58132e+06
100.763426060993,7.58142e+06
100.765359531207,7.58142e+06
100.766419001421,7.58142e+06
100.766947471635,7.58142e+06
100.767367941849,7.58142e+06
100.768273412063,7.58142e+06
100.768936882277,7.58142e+06
100.769402352491,7.58142e+06
100.769948822705,7.58142e+06
100.770450292919,7.58142e+06
100.770888763133,7.58142e+06
100.771552233347,7.58142e+06
100.772080703561,7.58142e+06
100.772519173775,7.58142e+06
100.871847490904,7.58142e+06
100.872439112194,7.58142e+06
100.87305157783,7.58142e+06
100.988020597221,7.58152e+06
100.989134058233,7.58152e+06
100.989554519245,7.58152e+06
100.990082980257,7.58152e+06
100.991042441269,7.58152e+06
100.991498902281,7.58152e+06
100.992441363293,7.58152e+06
100.992870824305,7.58152e+06
100.993399285317,7.58152e+06
100.993864746329,7.58152e+06
100.994483207341,7.58152e+06
100.995074668353,7.58152e+06
100.995594129365,7.58152e+06
100.996023590377,7.58152e+06
101.093254798321,7.58152e+06
101.095100141357,7.58152e+06
101.095775597705,7.58152e+06
101.210744603008,7.58162e+06
101.215852054636,7.58162e+06
101.21687450148,7.58162e+06
101.217546948324,7.58162e+06
101.218030395168,7.58162e+06
101.218603842012,7.58162e+06
101.219240288856,7.58162e+06
101.2198767357,7.58162e+06
101.220432182544,7.58162e+06
101.221077629388,7.58162e+06
101.221674119288,7.58162e+06
101.223164570916,7.58162e+06
101.223778022544,7.58162e+06
101.224481474172,7.58162e+06
101.315951789856,7.58162e+06
101.320968201484,7.58162e+06
101.321400643496,7.58162e+06
101.436369639133,7.58172e+06
101.437770081145,7.58172e+06
101.439221955401,7.58172e+06
101.439615392529,7.58172e+06
101.440215829657,7.58172e+06
101.440870266785,7.58172e+06
101.441272703913,7.58172e+06
101.441684141041,7.58172e+06
101.442262175229,7.58172e+06
101.442947617241,7.58172e+06
101.443588059253,7.58172e+06
101.444264501265,7.58172e+06
101.444927938393,7.58172e+06
101.445420375521,7.58172e+06
101.54152281621,7.58172e+06
101.54332465535,7.58172e+06
101.543901087536,7.58172e+06
101.658870073307,7.58182e+06
101.659947500529,7.58182e+06
101.660529927751,7.58182e+06
101.661570354973,7.58182e+06
101.662080782195,7.58182e+06
101.662600209417,7.58182e+06
101.663020636639,7.58182e+06
101.663630063861,7.58182e+06
101.664284491083,7.58182e+06
101.664875918305,7.58182e+06
101.665377345527,7.58182e+06
101.665824772749,7.58182e+06
101.666218199971,7.58182e+06
101.666719627193,7.58182e+06
101.764131240456,7.58182e+06
101.7656280549,7.58182e+06
101.766123477136,7.58182e+06
101.881092452928,7.58192e+06
101.882178870142,7.58192e+06
101.883147287356,7.58192e+06
101.88373870457,7.58192e+06
101.885159121784,7.58192e+06
101.885696538998,7.58192e+06
101.886341956212,7.58192e+06
101.886852373426,7.58192e+06
101.88742579064,7.58192e+06
101.888737207854,7.58192e+06
101.889337625068,7.58192e+06
101.890001042282,7.58192e+06
101.890439459496,7.58192e+06
101.89094087671,7.58192e+06
101.986317610037,7.58192e+06
101.987267987251,7.58192e+06
101.987808399415,7.58192e+06
102.102777362546,7.58202e+06
102.10326076451,7.58202e+06
102.104797568438,7.58202e+06
102.105298970402,7.58202e+06
102.105728372366,7.58202e+06
102.10616677433,7.58202e+06
102.106560176294,7.58202e+06
102.107214578258,7.58202e+06
102.107900636989,7.58202e+06
102.108509511828,7.58202e+06
102.109109913792,7.58202e+06
102.110271858235,7.58202e+06
102.110791260199,7.58202e+06
102.111364662163,7.58202e+06
102.208458906365,7.58202e+06
102.208942303271,7.58202e+06
102.209590700177,7.58202e+06
102.324559650654,7.58212e+06
102.325808042568,7.58212e+06
102.326201434482,7.58212e+06
102.327214826396,7.58212e+06
102.32832821831,7.58212e+06
102.328748610224,7.58212e+06
102.329349002138,7.58212e+06
102.329877394052,7.58212e+06
102.330432785966,7.58212e+06
102.33096117788,7.58212e+06
102.332119569794,7.58212e+06
102.332512961708,7.58212e+06
102.333185353622,7.58212e+06
102.333927810432,7.58212e+06
102.429865782508,7.58212e+06
102.431272526336,7.58212e+06
102.43180391329,7.58212e+06
102.546950764822,7.58222e+06
102.548950146838,7.58222e+06
102.549972528854,7.58222e+06
102.55061791087,7.58222e+06
102.551056292886,7.58222e+06
102.551683674902,7.58222e+06
102.552230056918,7.58222e+06
102.552623438934,7.58222e+06
102.55316982095,7.58222e+06
102.553806202966,7.58222e+06
102.554381723382,7.58222e+06
102.554856105398,7.58222e+06
102.555375487414,7.58222e+06
102.557270884244,7.58222e+06
102.652899886823,7.58222e+06
102.653994228839,7.58222e+06
102.654624605985,7.58222e+06
102.769593536778,7.58232e+06
102.770116913924,7.58232e+06
102.771491658536,7.58232e+06
102.772164030842,7.58232e+06
102.772629403148,7.58232e+06
102.773094775454,7.58232e+06
102.77415414776,7.58232e+06
102.774610520066,7.58232e+06
102.775228892372,7.58232e+06
102.775856264678,7.58232e+06
102.777046308238,7.58232e+06
102.778595685384,7.58232e+06
102.77922305769,7.58232e+06
102.779886429996,7.58232e+06
102.875207026255,7.58232e+06
102.876203393771,7.58232e+06
102.876608761287,7.58232e+06
102.991577682495,7.58242e+06
102.992718045261,7.58242e+06
102.993147408027,7.58242e+06
102.993648770793,7.58242e+06
102.994069133559,7.58242e+06
102.995622496325,7.58242e+06
102.996060859091,7.58242e+06
102.996715221857,7.58242e+06
102.997243584623,7.58242e+06
102.997699947389,7.58242e+06
102.998300310155,7.58242e+06
102.998963672921,7.58242e+06
102.999393035687,7.58242e+06
103.001366396115,7.58242e+06
103.096730785343,7.58242e+06
103.099113196407,7.58242e+06
103.099707554497,7.58242e+06
103.214676461678,7.58252e+06
103.215861810488,7.58252e+06
103.216821159298,7.58252e+06
103.217385508108,7.58252e+06
103.218012856918,7.58252e+06
103.219262205728,7.58252e+06
103.219898554538,7.58252e+06
103.220363903348,7.58252e+06
103.220766252158,7.58252e+06
103.221159600968,7.58252e+06
103.221723949778,7.58252e+06
103.222243349276,7.58252e+06
103.222888698086,7.58252e+06
103.223345046896,7.58252e+06
103.31988355064,7.58252e+06
103.32094185945,7.58252e+06
103.321356203724,7.58252e+06
103.436325101803,7.58262e+06
103.437258441553,7.58262e+06
103.437687781303,7.58262e+06
103.438252121053,7.58262e+06
103.439301460803,7.58262e+06
103.439739800553,7.58262e+06
103.440277140303,7.58262e+06
103.440796480053,7.58262e+06
103.441315819803,7.58262e+06
103.441827200269,7.58262e+06
103.443730866059,7.58262e+06
103.444416210333,7.58262e+06
103.445101554607,7.58262e+06
103.445687898881,7.58262e+06
103.541424181741,7.58262e+06
103.543314160991,7.58262e+06
103.543899496277,7.58262e+06
103.658868385421,7.58272e+06
103.659981716289,7.58272e+06
103.661484047157,7.58272e+06
103.662102378025,7.58272e+06
103.662622726565,7.58272e+06
103.663263061851,7.58272e+06
103.663921397137,7.58272e+06
103.664498732423,7.58272e+06
103.665238067709,7.58272e+06
103.665950402995,7.58272e+06
103.666653738281,7.58272e+06
103.667119069149,7.58272e+06
103.667817408853,7.58272e+06
103.668322744139,7.58272e+06
103.764048456534,7.58272e+06
103.765577747402,7.58272e+06
103.76612707392,7.58272e+06
103.881095954343,7.58282e+06
103.882245276537,7.58282e+06
103.882800598731,7.58282e+06
103.883238920925,7.58282e+06
103.884153243119,7.58282e+06
103.884609565313,7.58282e+06
103.885065887507,7.58282e+06
103.885531209701,7.58282e+06
103.886023531895,7.58282e+06
103.886624893005,7.58282e+06
103.887279215199,7.58282e+06
103.887870537393,7.58282e+06
103.888500872559,7.58282e+06
103.889168199077,7.58282e+06
103.986411016819,7.58282e+06
103.988309943401,7.58282e+06
103.988859261319,7.58282e+06
104.103828131112,7.58292e+06
104.104878440646,7.58292e+06
104.10594575018,7.58292e+06
104.106600059714,7.58292e+06
104.107056369248,7.58292e+06
104.107521678782,7.58292e+06
104.108004988316,7.58292e+06
104.10857829785,7.58292e+06
104.108971607384,7.58292e+06
104.110720960709,7.58292e+06
104.111393270243,7.58292e+06
104.112047579777,7.58292e+06
104.113406901797,7.58292e+06
104.113962211331,7.58292e+06
104.209782181011,7.58292e+06
104.210391486435,7.58292e+06
104.210886791859,7.58292e+06
104.325855651323,7.58302e+06
104.327184952693,7.58302e+06
104.327830254063,7.58302e+06
104.328870555433,7.58302e+06
104.329299856803,7.58302e+06
104.329729158173,7.58302e+06
104.330158459543,7.58302e+06
104.330677760913,7.58302e+06
104.331269062283,7.58302e+06
104.331662363653,7.58302e+06
104.332334665023,7.58302e+06
104.332934966393,7.58302e+06
104.333427267763,7.58302e+06
104.333937569133,7.58302e+06
104.431206693103,7.58302e+06
104.432847255843,7.58302e+06
104.433369553193,7.58302e+06
104.548338404628,7.58312e+06
104.549604698014,7.58312e+06
104.5507259914,7.58312e+06
104.551209284786,7.58312e+06
104.551692578172,7.58312e+06
104.553004871558,7.58312e+06
104.553452164944,7.58312e+06
104.55406145833,7.58312e+06
104.554661751716,7.58312e+06
104.555172045102,7.58312e+06
104.555583338488,7.58312e+06
104.555994631874,7.58312e+06
104.55665792526,7.58312e+06
104.557303218646,7.58312e+06
104.653671438483,7.58312e+06
104.654882691869,7.58312e+06
104.655431981353,7.58312e+06
104.770400824986,7.58322e+06
104.771442110634,7.58322e+06
104.772239396282,7.58322e+06
104.77270468193,7.58322e+06
104.773376967578,7.58322e+06
104.773914253226,7.58322e+06
104.774469538874,7.58322e+06
104.774988824522,7.58322e+06
104.77543611017,7.58322e+06
104.776027395818,7.58322e+06
104.776641719826,7.58322e+06
104.777269005474,7.58322e+06
104.777886298794,7.58322e+06
104.778472588278,7.58322e+06
104.875562851159,7.58322e+06
104.876450096807,7.58322e+06
104.877008378665,7.58322e+06
104.991977214721,7.58332e+06
104.992901492841,7.58332e+06
104.993357770961,7.58332e+06
104.994335049081,7.58332e+06
104.994854327201,7.58332e+06
104.995337605321,7.58332e+06
104.995953905869,7.58332e+06
104.996513187727,7.58332e+06
104.997077465847,7.58332e+06
104.997623743967,7.58332e+06
104.998179022087,7.58332e+06
104.998777315159,7.58332e+06
