X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.97137652201,0.799409
33.702097858457,0.630721
34.66196662146,0.859869
35.658892744078,0.896926
36.904948441493,1.14606
42.476802583687,5.47185
44.106099975796,1.5293
46.332549641416,2.12645
48.339644192672,1.90709
50.259166973479,1.81952
52.112858945882,1.75369
57.554149964604,5.34129
59.364240532687,1.71009
63.691586051558,4.22735
65.335183022265,1.5436
66.920269254016,1.48509
70.577966079548,3.5577
75.178916059472,4.50095
78.246710811046,2.96779
87.651157060299,9.30445
101.844344900058,14.0932
107.549931945383,5.60559
108.929672018444,1.27974
109.999871540305,0.9702
111.065820370754,0.965949
112.128985158205,0.963165
113.205737170708,0.976752
114.266549016215,0.960812
115.335103565818,0.968555
116.398214868764,0.963111
117.459970762728,0.961756
118.520137350715,0.960167
119.580891201989,0.960754
120.644036434015,0.963145
121.706500460326,0.962464
122.768729636371,0.962229
123.830165022032,0.961435
124.890956913127,0.960792
125.956543673677,0.965587
127.01637633972,0.959833
128.078305253212,0.961929
129.13787428855,0.959569
130.19774964489,0.959875
131.269292210696,0.971543
132.342469062073,0.973177
133.406673060631,0.964204
134.469110638567,0.962438
135.537511688513,0.968401
136.60256957452,0.965058
137.665498312673,0.962929
138.728893870103,0.963396
139.796994092538,0.9681
140.85667266493,0.959679
141.917625468999,0.960953
142.976277819428,0.958652
144.037472903916,0.961195
145.10374117275,0.966268
146.163917719675,0.960177
147.226266716214,0.962349
148.287722644349,0.961456
149.3459923107,0.95827
150.411178960226,0.965187
151.472031263939,0.960852
152.536193449773,0.964162
153.601183112122,0.96499
154.664312048543,0.963129
155.730455546555,0.966143
156.799304331375,0.968849
157.864262636887,0.964958
158.939484691715,0.975222
160.007992133339,0.968507
161.082269815685,0.974278
162.160497966588,0.978228
163.243009581651,0.982512
164.330552686492,0.987543
165.451630414071,1.02108
166.659616403327,1.10799
168.363727876017,1.60411
169.576418340908,1.11269
171.099230460004,1.42281
172.750422049243,1.55119
174.077933915868,1.22751
175.22746492875,1.04953
177.076468298399,1.749
178.62848633468,1.45202
181.714655029776,2.98617
202.68471968977,20.8701
203.954292853151,1.16957
205.016300537155,0.962008
206.078331163993,0.962031
207.141367020855,0.963036
208.203897299306,0.96253
209.267040845595,0.963144
210.328930037439,0.961889
211.388635582648,0.959706
212.453513115189,0.964878
213.517248036754,0.963735
214.578730256928,0.961482
215.638254739303,0.959524
216.698251342073,0.959997
217.766102861814,0.967852
218.826404076181,0.960301
219.891806028046,0.965402
220.95449221679,0.962686
222.015575471872,0.961083
223.076783857425,0.961208
224.136729272206,0.959945
225.19831297711,0.961584
226.259918267443,0.961605
227.321983972071,0.962066
228.386716897225,0.964733
229.453956476385,0.96724
230.513812450748,0.959856
231.574794312512,0.960982
232.635714861502,0.960921
233.698760937128,0.963046
234.759846779565,0.961086
235.825836028191,0.965989
236.892933567215,0.967098
237.96392971982,0.970996
239.042391143839,0.978461
240.144801929113,1.00241
241.219392936795,0.974591
242.309013515091,0.989621
243.41534101486,1.00633
244.534282199812,1.01894
245.691567651627,1.05729
246.95283123463,1.16126
248.986755923099,1.93392
252.017707720362,2.93095
322.163654622574,70.0459
323.240532990054,0.976878
324.335948733525,0.995416
325.424989404102,0.989041
327.100202103898,1.57521
329.223652210148,2.02345
346.641971067787,17.3183
347.704651088256,0.96268
348.770495791283,0.965845
349.833746052541,0.96325
350.894709608971,0.960964
351.957603022979,0.962893
353.01815476998,0.960552
354.080288271897,0.962134
355.140080061378,0.959792
356.201315364829,0.961235
357.264175613474,0.96286
358.325357389921,0.961182
359.383354962236,0.957998
360.448380196739,0.965025
361.511874041085,0.963494
362.57640672213,0.964533
363.64178735271,0.965381
364.711012531662,0.969225
365.797768652836,0.986756
366.892129955787,0.994361
368.005187097932,1.01306
369.387707604195,1.28252
