X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.171967060292,8.02409e+06
32.237102312416,8.02409e+06
32.241033466151,8.02409e+06
32.304825131853,8.02463e+06
32.305900301889,8.02516e+06
32.367716805705,8.0257e+06
32.368398975741,8.02624e+06
32.369764975741,8.02677e+06
32.370750145777,8.02731e+06
32.431561657617,8.02784e+06
32.432036843701,8.02838e+06
32.433686215869,8.02892e+06
32.434350401953,8.02945e+06
32.435050588037,8.02999e+06
32.438252332373,8.03052e+06
32.440674890625,8.03106e+06
32.444791262791,8.0316e+06
32.497843277937,8.03213e+06
32.498783464021,8.03267e+06
32.500704658001,8.0332e+06
32.501224859879,8.03374e+06
32.504296465511,8.03428e+06
32.504762667389,8.03481e+06
32.505264869267,8.03535e+06
32.505821071145,8.03588e+06
32.506287273023,8.03642e+06
32.508324676778,8.03696e+06
32.509201878656,8.03749e+06
32.509776080534,8.03803e+06
32.512932888046,8.03856e+06
32.514376291802,8.0391e+06
32.560581975734,8.03964e+06
32.561819177612,8.04017e+06
32.564465767451,8.04071e+06
32.567597171206,8.04124e+06
32.569574978716,8.04178e+06
32.570686180594,8.04232e+06
32.571152382472,8.04285e+06
32.574191988106,8.04339e+06
32.575195189984,8.04392e+06
32.576315391862,8.04446e+06
32.57698859374,8.045e+06
32.578000795618,8.04553e+06
32.579877997496,8.04607e+06
32.581154199373,8.0466e+06
32.623590689195,8.04714e+06
32.627420480912,8.04768e+06
32.62837868279,8.04821e+06
32.630362884667,8.04875e+06
32.633384692176,8.04928e+06
32.634450909588,8.04982e+06
32.636202127,8.05036e+06
32.639795561822,8.05089e+06
32.640780779234,8.05143e+06
32.642369996646,8.05196e+06
32.643955912834,8.0525e+06
32.644914130246,8.05304e+06
32.64683356507,8.05357e+06
32.647962782482,8.05411e+06
32.686599410423,8.05464e+06
32.691194202139,8.05518e+06
32.694259419549,8.05572e+06
32.695983636961,8.05625e+06
32.696932854373,8.05679e+06
32.698071071785,8.05732e+06
32.702500987279,8.05786e+06
32.703199219973,8.0584e+06
32.703728452667,8.05893e+06
32.705503725515,8.05947e+06
32.706748641703,8.06e+06
32.709866339785,8.06054e+06
32.712283572478,8.06108e+06
32.712875805172,8.06161e+06
32.749554139292,8.06215e+06
32.754491931008,8.06268e+06
32.757061148418,8.06322e+06
32.75871336583,8.06376e+06
32.760237583242,8.06429e+06
32.768979491091,8.06483e+06
32.769580723785,8.06536e+06
32.770556956479,8.0659e+06
32.77389065456,8.06644e+06
32.774581887254,8.06697e+06
32.776097352642,8.06751e+06
32.777136585336,8.06804e+06
32.77804081803,8.06858e+06
32.780050283418,8.06912e+06
32.812292883337,8.06965e+06
32.818913675051,8.07019e+06
32.823120922812,8.07072e+06
32.825733418339,8.07126e+06
32.828599666102,8.0718e+06
32.834907700523,8.07233e+06
32.835991948287,8.07287e+06
32.836611196051,8.0734e+06
32.838090691579,8.07394e+06
32.838601939343,8.07448e+06
32.842498682634,8.07501e+06
32.843063930398,8.07555e+06
32.844130178162,8.07608e+06
32.844614425926,8.07662e+06
32.875743634917,8.07716e+06
32.881697426631,8.07769e+06
