X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.621572989365,0.857748
44.522070420659,0.800497
45.30629274135,0.684222
46.100966263156,0.694674
46.8877166558,0.68675
47.705884921638,0.718168
48.778513052382,0.972628
49.60320764537,0.724695
50.450985363232,0.747778
51.741139582571,1.19015
52.683922205807,0.842783
54.044134753268,1.26021
55.084085791715,0.939951
57.002247449473,1.81816
58.36613982013,1.26389
59.518843478958,1.0527
60.669007985831,1.05016
63.64354204633,2.87453
65.870529546523,2.12699
130.936829422675,64.9663
132.113447786062,1.07662
133.17360092018,0.960153
134.239655473959,0.966055
135.306454732529,0.966799
136.372199558317,0.965745
137.434824892749,0.962625
138.496761714162,0.961937
139.559219100296,0.962457
140.619904517509,0.960685
141.682192689912,0.962288
142.746530485206,0.964338
143.805997185532,0.959467
144.870618907786,0.964622
145.93136847988,0.96075
146.993901523443,0.962533
148.055024728918,0.961123
149.11570528219,0.960681
150.178227558394,0.962522
151.240049611703,0.961822
152.300788832897,0.960739
153.362041712678,0.961253
154.425894442939,0.963853
155.487787562835,0.961893
156.554718425075,0.966931
157.618700504074,0.963982
158.682080405297,0.96338
159.75525410604,0.973174
160.826907825661,0.971654
161.901640586936,0.974733
162.982520710922,0.98088
164.06815681066,0.985636
165.147531520302,0.979375
166.257471659158,1.00994
167.435139600884,1.07767
168.671319210392,1.13618
169.83598594554,1.06467
171.038385610106,1.1024
172.224836267933,1.08645
173.426306127004,1.10147
174.83997616545,1.31367
176.938208176853,1.99823
178.240729386749,1.20252
179.395723519302,1.05499
180.592157590491,1.09643
182.022767480921,1.33061
183.569643783666,1.44688
185.201987543484,1.53234
192.048140017792,6.74615
204.551272494588,12.4031
205.610399976316,0.959127
206.670549326529,0.960149
207.730779279041,0.96023
208.791995930219,0.961217
209.856032623288,0.964037
210.916374774063,0.960342
211.977469229114,0.961094
213.04464772638,0.967178
214.107459494051,0.962812
215.169717496734,0.962258
216.248145156131,0.978428
217.317383579724,0.969238
218.382536899393,0.965153
219.446560371995,0.964023
220.506061977392,0.959502
221.566609970992,0.960548
222.627898157413,0.961288
223.690642215744,0.962744
224.75007453612,0.959432
225.814216618873,0.964142
226.876604287239,0.962388
227.935983471447,0.959379
228.995724493939,0.959741
230.055936469027,0.960212
231.122011659856,0.966075
232.183603912118,0.961592
233.247110531328,0.963507
234.309777071484,0.962667
235.375430633035,0.965654
236.437178914465,0.961748
237.503983994619,0.966805
238.571532837826,0.967549
239.649083046551,0.97755
240.73759162832,0.988509
241.814298458603,0.976707
242.896031855825,0.981733
243.995253404364,0.999222
245.125111013284,1.02986
246.299848994361,1.07474
247.433107730297,1.03326
248.593977060847,1.06087
250.100737125327,1.40676
251.265370324084,1.06463
252.474388768358,1.10902
253.928728787637,1.35434
255.624678571427,1.59595
325.44497334711,69.7203
327.02005546259,1.47508
328.172870040839,1.05281
329.34200525851,1.06914
330.696945170906,1.25494
331.828316853645,1.03137
332.966363652412,1.03805
335.583764589399,2.5174
353.064252477771,17.3805
354.128071673007,0.963819
355.191087858732,0.963016
356.251945624571,0.960858
357.317035357437,0.96509
358.379465521668,0.96243
359.440829889049,0.961364
360.501960397483,0.961131
361.565418602383,0.963458
362.626314440363,0.960896
363.688423201202,0.962109
364.752608110453,0.964185
365.838447135758,0.985839
366.934436011097,0.995989
368.040520312558,1.00608
369.162509689002,1.02199
370.294747989999,1.03224
371.426883921294,1.03214
372.519936334531,0.993052
373.674853563982,1.05492
374.792373994632,1.01752
376.011842317866,1.11947
