X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.799115254612,1.11912e+07
44.862601574001,1.11912e+07
44.863265259027,1.11912e+07
44.92701145464,1.11917e+07
44.92759415321,1.11923e+07
45.021709149645,1.11928e+07
45.023204956879,1.11933e+07
45.024333669119,1.11939e+07
45.025795153219,1.11944e+07
45.088133036311,1.11949e+07
45.089979615405,1.11955e+07
45.090535327645,1.1196e+07
45.091136039885,1.11965e+07
45.092057752125,1.11971e+07
45.092613464365,1.11976e+07
45.094091888845,1.11982e+07
45.095076601085,1.11987e+07
45.173923859778,1.11992e+07
45.175754585801,1.11998e+07
45.185204084193,1.12003e+07
45.186314810217,1.12008e+07
45.187756617241,1.12014e+07
45.188741343265,1.12019e+07
45.189270069289,1.12024e+07
45.190604521337,1.1203e+07
45.191419247361,1.12035e+07
45.192100973385,1.1204e+07
45.192611699409,1.12046e+07
45.193770425432,1.12051e+07
45.199554890084,1.12057e+07
45.201930528333,1.12062e+07
45.272169715353,1.12067e+07
45.273253455295,1.12073e+07
45.273863195237,1.12078e+07
45.274373935179,1.12083e+07
45.276274155005,1.12089e+07
45.278156634889,1.12094e+07
45.279213374831,1.12099e+07
45.280207114773,1.12105e+07
45.281012854715,1.1211e+07
45.283256334598,1.12116e+07
45.28435807454,1.12121e+07
45.286744554424,1.12126e+07
45.295885108375,1.12132e+07
45.296779848317,1.12137e+07
45.370861405389,1.12142e+07
45.371354159355,1.12148e+07
45.372329913321,1.12153e+07
45.372804667287,1.12158e+07
45.373324421253,1.12164e+07
45.373790175219,1.12169e+07
45.375223683151,1.12174e+07
45.376163437117,1.1218e+07
45.377742191082,1.12185e+07
45.378279945048,1.12191e+07
45.37958745298,1.12196e+07
45.380518206946,1.12201e+07
45.381046960912,1.12207e+07
45.381548714878,1.12212e+07
45.434092424204,1.12217e+07
45.437762299315,1.12223e+07
45.438282067415,1.12228e+07
45.439356835515,1.12233e+07
45.441447371714,1.12239e+07
45.444691139812,1.12244e+07
45.446027907912,1.1225e+07
45.446940676012,1.12255e+07
45.447496444112,1.1226e+07
