X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
347.016273348545,0.142688
347.166336286504,0.140063
347.317042660037,0.140706
347.467662252268,0.14062
347.618958344117,0.141296
347.76738666407,0.138428
347.917019841726,0.139633
348.067430588621,0.140411
348.21751453757,0.140084
348.367343875753,0.139829
348.518967137127,0.141623
348.670624155482,0.141657
348.819887092087,0.139263
348.971276947071,0.14139
349.12271591672,0.141439
349.27382746914,0.141112
349.423551604372,0.139724
349.573555691883,0.140004
349.722681883877,0.139126
349.872618091683,0.139936
350.023075384894,0.140457
350.173090177672,0.140015
350.322592361032,0.139502
350.473032582321,0.14044
350.621850429656,0.138818
350.770947752003,0.139097
350.921745347202,0.140798
351.071249657065,0.139504
351.220540946498,0.139291
351.371448466519,0.140908
351.521512779021,0.140064
351.673181033553,0.141668
351.821698284387,0.138517
351.972631145964,0.140933
352.121656975182,0.139026
352.271109103445,0.139452
352.421370548233,0.140261
352.570956182729,0.139586
352.722314466103,0.141358
352.872583701631,0.140269
353.022432047231,0.139848
353.170856533229,0.138424
353.321688916764,0.140832
353.470793836892,0.139105
353.619886622794,0.139093
353.770636631331,0.14075
353.923035278473,0.142399
354.072852904619,0.139818
354.22178908622,0.138936
354.370919483388,0.13913
354.521594216176,0.140675
354.672724480489,0.14113
354.823748210515,0.141024
354.977000172299,0.143252
355.127521098269,0.140521
355.277806850385,0.140286
355.428764592994,0.140958
355.578264100714,0.1395
355.727519422569,0.139255
355.877197855335,0.139678
356.028499363598,0.141302
356.181109701194,0.14261
356.33019988918,0.13909
356.48049008092,0.14029
356.630596982213,0.140107
356.780653877086,0.140057
356.930852239924,0.140198
357.080328967748,0.139477
357.23094506648,0.140616
357.382438263195,0.141493
357.535260364969,0.142822
357.685025100739,0.139765
357.833621414808,0.138596
357.982284122318,0.138663
358.133034899887,0.140751
358.282508643198,0.139474
358.434098679671,0.14159
358.582740208554,0.138642
358.733418074152,0.140678
358.883652956732,0.140235
359.034353170391,0.1407
359.185116185137,0.140763
359.336301125659,0.141185
359.491421557555,0.14512
359.640599366824,0.139178
359.792286782015,0.141687
359.94339835423,0.141112
360.093080832242,0.139682
360.243354732843,0.140274
360.393014507152,0.13966
360.542645428405,0.139631
360.693124524996,0.140479
360.842793999397,0.139669
360.993254409401,0.14046
361.14806402491,0.14481
361.298255143276,0.140191
361.450530414366,0.142275
361.600419350352,0.139889
361.754911292164,0.144492
361.905699308414,0.140788
362.05644254411,0.140743
362.205906551068,0.139464
362.355298847412,0.139392
362.504604561495,0.139306
362.655448717534,0.140844
362.807493596451,0.142045
362.958008869203,0.140515
363.109699385681,0.141691
363.262662352604,0.142963
363.42187798007,0.149216
363.574979293702,0.143101
363.730836621195,0.145857
363.883681518708,0.142845
364.033950175773,0.140269
364.184405876612,0.140456
364.348106083379,0.1537
364.498350944861,0.140245
364.652067906367,0.143717
364.806251566056,0.144184
364.958062003698,0.14181
365.112676389763,0.144614
365.263339255824,0.140663
365.413061134635,0.139722
365.561786245942,0.138725
365.71756683357,0.145781
365.869420644832,0.141854
366.019870908732,0.14045
366.178029475088,0.148159
366.35011538804,0.162086
366.500316520305,0.140201
366.650112678002,0.139796
366.801188016609,0.141075
366.959651071697,0.148463
367.12461838357,0.154967
367.273380473613,0.138762
367.423631560046,0.140251
367.576012662234,0.142381
367.726875311922,0.140863
367.87868571515,0.14181
368.045167501649,0.156482
368.196331078762,0.141164
368.356260066356,0.149929
368.512968973378,0.146709
368.669631862835,0.146663
368.840995009476,0.161363
369.007230074816,0.156235
369.169401016208,0.152171
369.336964261527,0.157563
369.535549411529,0.188585
369.694233422057,0.148684
369.848464594546,0.144231
370.024308248159,0.165844
370.178065709497,0.143757
370.330077956605,0.142012
370.492320722977,0.152243
370.645808533022,0.143488
370.79951438298,0.143706
370.949223583581,0.139709
371.10051631913,0.141293
371.255606598569,0.14509
371.405221085054,0.139614
371.57345119694,0.15823
371.760265379682,0.176814
371.915087321361,0.144822
372.09721553597,0.172128
372.257421426186,0.150206
372.415075671739,0.147654
372.582312203498,0.157237
372.734820397389,0.142508
372.891366910845,0.146547
373.044991446052,0.143625
373.223242387557,0.168251
373.406253264862,0.173011
373.58167977991,0.165427
373.767765504419,0.176086
373.936844700746,0.159079
375.183142794082,1.2363
375.479437933817,0.286295
375.703105742404,0.213668
375.900019780149,0.186914
376.088808097328,0.178788
410.410720301151,34.3119
410.871995010839,0.451275
411.15186626272,0.269871
411.348703700724,0.186837
411.544005678525,0.185302
411.738005340799,0.184
411.930819102882,0.182814
412.11993777461,0.179119
412.308904097437,0.178966
412.50045235746,0.181548
412.689516816968,0.179064
412.879029824869,0.179513
413.070067895368,0.181038
413.259303136496,0.179235
413.448547307891,0.179244
413.637602411098,0.179055
413.826720447739,0.179118
414.016734419481,0.180014
414.205816328066,0.179082
414.395431655079,0.179615
414.584333468516,0.178902
414.77353222858,0.179199
414.962829939128,0.179298
415.152428860842,0.179599
415.341645479891,0.179217
415.530854308868,0.179209
415.720496339075,0.179642
415.909640837861,0.179144
416.098731307739,0.17909
416.288031720838,0.1793
416.477158138557,0.179126
416.668873477685,0.181715
416.858372694318,0.179499
417.047642815423,0.17927
417.237523039145,0.17988
417.428162786802,0.18064
417.619558311784,0.181396
417.809606022659,0.180048
418.000219664683,0.180614
418.189826108892,0.179606
418.380264192229,0.180438
418.570666271026,0.180402
418.761324719069,0.180658
418.952297609368,0.180973
419.142167208122,0.17987
419.331194860958,0.179028
419.521261618867,0.180067
419.711274386714,0.180013
419.90089165938,0.179617
420.090036554514,0.179145
420.284569491998,0.184533
420.473723522177,0.179154
420.667206068732,0.183483
420.85628260004,0.179077
421.046136866611,0.179854
421.235808374174,0.179672
421.42566608451,0.179858
421.619035542158,0.183369
421.809660329456,0.180625
421.999730554702,0.18007
422.190397198468,0.180667
422.381937905918,0.181541
422.573369334979,0.181431
422.763257461505,0.179888
422.95619527375,0.182938
423.154577982839,0.188383
423.346276475818,0.181698
423.535351037788,0.179075
423.729029497457,0.183678
423.927874893216,0.188845
424.117829453948,0.179955
424.307607639791,0.179778
424.49889402402,0.181286
424.690950128966,0.182056
424.906260481872,0.20531
425.098305974226,0.182045
425.292994324684,0.184688
425.484491506785,0.181497
425.677037521525,0.182546
425.867791344654,0.180754
426.058296282052,0.180505
426.25080318504,0.182507
426.443823661541,0.18302
426.633185771008,0.179362
426.835036986259,0.191851
427.053354118205,0.208317
427.271908531296,0.208554
427.463983870959,0.182075
427.676544607058,0.202561
427.8954811066,0.208936
428.112227535464,0.206746
428.306624408276,0.184397
428.549605454442,0.232981
429.789374113582,1.22977
430.173130965202,0.373757
430.379506790343,0.196376
430.617055830306,0.227549
430.854918024491,0.227862
431.159348692841,0.294431
